Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.007125464399835191	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	περιοικέω	0	73	22	1	11	1	3	4	6	2	1	Ἑρμιών ; 0.3160765767097473	συνακμάζω ; 0.284778892993927	Αγχωχ ; 0.3507242202758789	Δαυλίς ; 0.2630622088909149	νύμφευσις ; 0.4662840962409973	παρώνυμος ; 0.38313791155815125	τροφοφορέω ; 0.28824010491371155	ψυχικός ; 0.3489525318145752	πορνοκόπος ; 0.3731268644332886	φαντασιοκοπέω ; 0.40296870470046997
0.048543894877403515	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	420	2	37	πολυάιξ ; 0.2834700345993042	ἡμιθανής ; 0.4932807981967926	ῥῆμα ; 0.3136608302593231	καταπορεύομαι ; 0.29349473118782043	φοιτάς ; 0.33168500661849976	ἀγενεαλόγητος ; 0.4563053250312805	Λωΐς ; 0.5830769538879395	Ιουβαλ ; 0.27188459038734436	Ἀρητιάδης ; 0.29089853167533875	προαλής ; 0.28353631496429443
0.11099282557378509	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	36	28	6	1	1	7	25	47	ἀνεξίκακος ; 0.3310093581676483	σκιατραφία ; 0.30184000730514526	τηλαυγής ; 0.2674759030342102	Ροωβ ; 0.2858513295650482	πικρασμός ; 0.37382084131240845	χαλκίον ; 0.4963393211364746	Βαλεκ ; 0.4716353714466095	Ιεβουσι ; 0.3082648515701294	κολυμβήθρα ; 0.2756041884422302	φονοκτονία ; 0.3159352242946625
0.008155573550127804	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	χειμών	0	1	13	2	2	11	17	1	1	10	4	Φινεύς ; 0.38309842348098755	Ασεμωνα ; 0.273512601852417	ἀμερής ; 0.43224430084228516	Θεόκλεα ; 0.3460981845855713	ἀντιδοκέω ; 0.321923166513443	ἀδόλως ; 0.3212336301803589	Δαυλία ; 0.3463081419467926	μυσερός ; 0.4956061840057373	ἀόριστος ; 0.28602248430252075	Ραούμος ; 0.3334149420261383
0.0827218698114123	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	ἀρσενογενής ; 0.2909107208251953	συνεγείρω ; 0.32990264892578125	ἴτυς ; 0.29123666882514954	εὔλοφος ; 0.26942265033721924	μέσσατος ; 0.39247602224349976	ἔννυχα ; 0.3732559382915497	κάλαις ; 0.2930367588996887	ἐντάφιον ; 0.46708405017852783	Εσδρηλων ; 0.2849664092063904	προαίρω ; 0.34515130519866943
0.17740285598770933	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	Δαμασκός ; 0.29500246047973633	ἀναγγέλλω ; 0.39164477586746216	ἐξαγγέλλω ; 0.2742443084716797	ἀναγγέλλω ; 0.3698752522468567	ἀπαγγέλλω ; 0.39164477586746216	πόρθμευμα ; 0.4213660657405853	ὀλοθρεύω ; 0.312469482421875	κοινωνέω ; 0.28578129410743713	πυρέσσω ; 0.3494197726249695	σμύρνινος ; 0.3034956455230713
0.10153826928209589	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	Μακηδα ; 0.33676350116729736	ἀργύριον ; 0.2805967926979065	ἐπενθρῴσκω ; 0.2984209656715393	ὀθόνιον ; 0.3356766402721405	τρυφάνω ; 0.4192117154598236	ἀόριστος ; 0.28602248430252075	ὀγκός2 ; 0.45225220918655396	ἀπόφασις1 ; 0.33522528409957886	μυσερός ; 0.4956061840057373	διδακτικός ; 0.29441869258880615
0.056535287337461354	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἐξουσιάζω	0	8	18	680	20	71	1	13	2	2	11	τολμηρός ; 0.3068542182445526	ταπεινφρονέω ; 0.2527896761894226	Ἄλκιμος ; 0.29220911860466003	συναπόλλυμι ; 0.30543655157089233	ληίζομαι ; 0.27035990357398987	Μαντίνεια ; 0.31794142723083496	Ασεμωνα ; 0.273512601852417	ἀμερής ; 0.43224430084228516	Θεόκλεα ; 0.3460981845855713	ἀντιδοκέω ; 0.321923166513443
-0.016111955878767292	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἀναλογίζομαι	0	12	4	43	1	15	2	5	2	4	92	ἀνελεημόνως ; 0.32464349269866943	ἄνοικτος ; 0.3175833821296692	κούφως ; 0.2980474829673767	συνούλωσις ; 0.44377633929252625	φονή ; 0.3093337416648865	δικτυωτός ; 0.3683626055717468	σύνοιδα ; 0.33138853311538696	γενηίς ; 0.3365505635738373	Τελμεσσός ; 0.4189932346343994	εὔγλωσσος ; 0.2931206226348877
0.014074509198789886	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	ἐπιμιγνύω ; 0.36562585830688477	πολλαχοῦ ; 0.29977947473526	Κήρινθος ; 0.2858145534992218	χοροιτυπία ; 0.2897646725177765	χοιρογρύλλιον ; 0.32244282960891724	πρόβατον ; 0.33932217955589294	ἐχῖνος ; 0.3371272683143616	Δαλμανουθά ; 0.32507777214050293	χαλκηδών ; 0.2751811444759369	ἐπαναστρέφω ; 0.28648775815963745
0.1096195673885321	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ἄντυξ ; 0.28043994307518005	περιστρατοπεδεύω ; 0.28830742835998535	κατεσθίω ; 0.27911120653152466	μάννα ; 0.3875754475593567	γεύω ; 0.2978002429008484	ποιμήν ; 0.3487595021724701	Ἀχαΐα ; 0.26979583501815796	Ακκαριωθ ; 0.32781246304512024	παρείσακτος ; 0.5161899924278259	μυλαῖος ; 0.35833925008773804
0.06579946501341893	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8000742197036743	Ελιαζερ ; 0.6049274206161499	πίννινος ; 0.39349669218063354	χαλκηδών ; 0.7165555953979492	παρακλητικός ; 0.3747873306274414	ἐξορμάω ; 0.35779547691345215	ἐξάγω ; 0.42328137159347534	ἐμφανίζω ; 0.2779988646507263	ἐξέρχομαι ; 0.35609638690948486	Μασφασσατ ; 0.3104608356952667
0.06390535402913711	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	ἄνοικτος ; 0.3175833821296692	Οἰταῖος ; 0.28385642170906067	συνούλωσις ; 0.44377633929252625	πρό-ἐφίστημι ; 0.287958562374115	ἀνελεημόνως ; 0.32464349269866943	ἡλιόκτυπος ; 0.3308332860469818	θά ; 0.7708834409713745	ἀναζωπυρέω ; 0.3138482868671417	ἐπισπάομαι ; 0.3517916798591614	ἠλί ; 0.5037874579429626
0.005889369674028588	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμών	1	8	79	1	1	2	2	4	2	18	104	Εφραθ ; 0.309919536113739	πορθέω ; 0.2880783677101135	λινόπτερος ; 0.3838643431663513	ἀπερισπάστως ; 0.8064997792243958	Δρούσιλλα ; 0.3775663375854492	ἐπαύλις ; 0.3896343410015106	Φῶκος ; 0.39431819319725037	Αὐγοῦστος ; 0.33311939239501953	ταπεινφρονέω ; 0.2527896761894226	ἀρχιμάγειρος ; 0.27940648794174194
