Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.05938587179625632	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	θηλάζω	0	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	περιστρατοπεδεύω ; 0.28830742835998535	Ομμαῖος ; 0.29297947883605957	κατεσθίω ; 0.27911120653152466	οἶνος ; 0.2866120934486389	μάννα ; 0.3875754475593567	ὀσμή ; 0.27117371559143066	ἄντυξ ; 0.28043994307518005	ῥαγάς ; 0.35815462470054626	κολοιός ; 0.2672783136367798	γεύω ; 0.2978002429008484	Μασεκκα ; 0.41203784942626953	γόνυ ; 0.27950531244277954	ἀτμίς ; 0.3071984648704529	Ηλιου ; 0.2550329267978668	τίσις ; 0.308040052652359
-0.0090047597366687	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	εὐαγγελιστής	0	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.8064997792243958	Εφραθ ; 0.309919536113739	Γαλιλαίᾳ ; 0.3999720811843872	ἱλήκω ; 0.25674208998680115	κέλευθος ; 0.3005492091178894	ἀμφίστομος ; 0.2606404721736908	Δρούσιλλα ; 0.3775663375854492	λινόπτερος ; 0.3838643431663513	ἀκροθίνιον ; 0.37527650594711304	πορθέω ; 0.2880783677101135	προθυμία ; 0.30528226494789124	χοροιτυπία ; 0.2897646725177765	Αβεδδαραμ ; 0.37888291478157043	πολλαχοῦ ; 0.29977947473526	Μαχανια ; 0.2996446490287781
0.024403332629987506	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ἐκκλησία	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἡμεῖς ; 0.31009018421173096	καθαρότης ; 0.3705293536186218	δίφρος ; 0.2840573489665985	οὖς ; 0.2916828989982605	Ἄγις ; 0.3062652051448822	Αριωχ ; 0.26202893257141113	τερμιόεις ; 0.2725805640220642	φρουρά ; 0.3589714467525482	τηλαύγημα ; 0.4450434148311615	ἄπειρα ; 0.3191860318183899	ἔνοικος ; 0.28675979375839233	παρείσακτος ; 0.5161899924278259	Ἀχαΐα ; 0.26979583501815796	ψάλιον ; 0.2888834476470947	κάρρων ; 0.3356776535511017
-0.01871252686540914	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	γένεσις	0	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.914318859577179	Εἰρηνίς ; 0.3228451609611511	Αχιμα ; 0.30161622166633606	καταλαλιά ; 0.4886541962623596	χάσμα ; 0.2737429738044739	ἄρνειος ; 0.27514269948005676	ἄναλος ; 0.3847922682762146	ἀναφάλαντος ; 0.3621906042098999	Π́ερση ; 0.32362911105155945	ποταμόνδε ; 0.3219744563102722	περιφέρω ; 0.2847409248352051	ἀπαγγέλλω ; 0.39164477586746216	κατακλίνω ; 0.2882842421531677	ἀναγγέλλω ; 0.39164477586746216	ἀνταπαμείβομαι ; 0.40302416682243347
0.03441455140081595	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	αἴγειρος ; 0.31729891896247864	αἴτιος ; 0.3410665988922119	ἀναφύω ; 0.30387184023857117	περασμός ; 0.2500324845314026	ἐπιχαρής ; 0.2817496061325073	ἀνδρολογεῖον ; 0.46147558093070984	Ορνιου ; 0.37969791889190674	ξυλήφιον ; 0.2532483637332916	Πυρήνη ; 0.36134767532348633	διάλυσις ; 0.2670639753341675	ἀίδηλος ; 0.3240363597869873	Ἀγασικλῆς ; 0.29425519704818726	ψυχικός ; 0.3489525318145752	φαντασιοκοπέω ; 0.40296870470046997	τροφοφορέω ; 0.28824010491371155
-0.0019035930316408378	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ξενία	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.8288812041282654	καταπορεύομαι ; 0.29349473118782043	φοιτάς ; 0.33168500661849976	ῥῆμα ; 0.3136608302593231	παρασαίνω ; 0.3331008553504944	δευτεραῖος ; 0.703703761100769	κολακεύω ; 0.2977519631385803	προιάπτω ; 0.25759971141815186	ἡμιθανής ; 0.4932807981967926	πολυάιξ ; 0.2834700345993042	ἐπενθρῴσκω ; 0.2984209656715393	ἐκεῖσε ; 0.32707566022872925	τρυφάνω ; 0.4192117154598236	ἀργύριον ; 0.2805967926979065	Θεκωε ; 0.3039499521255493
-0.0050315147364874135	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	Πυρήνη ; 0.36134767532348633	Ορνιου ; 0.37969791889190674	ἀνδρολογεῖον ; 0.46147558093070984	ξυλήφιον ; 0.2532483637332916	αἴγειρος ; 0.31729891896247864	περασμός ; 0.2500324845314026	αἴτιος ; 0.3410665988922119	ἐπιχαρής ; 0.2817496061325073	διάλυσις ; 0.2670639753341675	ἀναφύω ; 0.30387184023857117	ὀλοός ; 0.26696333289146423	γάποτος ; 0.2874336838722229	Ἑλλησπόντιος ; 0.30344703793525696	καταπλήσσω ; 0.30482983589172363	ταπεινόω ; 0.28267180919647217
0.04621885198747683	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	διηθέω ; 0.32019057869911194	Μασφασσατ ; 0.3104608356952667	ἐξορμάω ; 0.35779547691345215	ἐξάγω ; 0.42328137159347534	ἐξέρχομαι ; 0.35609638690948486	εἰσάγω ; 0.3441782593727112	ἐπαράομαι ; 0.34165650606155396	ἄθελκτος ; 0.28640589118003845	ἐμφανίζω ; 0.2779988646507263	Ελεαζαρος ; 0.2946929931640625	οὖς ; 0.2916828989982605	φρουρά ; 0.3589714467525482	καθαρότης ; 0.3705293536186218	Αριωχ ; 0.26202893257141113	ἄπειρα ; 0.3191860318183899
-0.02980611292991059	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ἐπίζηλος ; 0.29452812671661377	φαίδρα ; 0.2914212942123413	ποδήνεμος ; 0.38950198888778687	διάζωμα ; 0.41776779294013977	φιλάδελφος ; 0.42826566100120544	ὰν ; 0.3976653814315796	θεόπνευστος ; 0.31288987398147583	χαλιναγωγέω ; 0.4150118827819824	διαφόρως ; 0.30401167273521423	ιθN ; 0.3976685404777527	κίνησις ; 0.32563483715057373	λάκκος ; 0.29883432388305664	κατιόομαι ; 0.30084049701690674	ἐσώτερον ; 0.31106406450271606	Ζογορ ; 0.3025694191455841
-0.025244903812116	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	γράμμα	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Ἰάσων ; 0.3099406957626343	Ασβαν ; 0.3406808376312256	βιάζω ; 0.3314584493637085	μόσχευμα ; 0.3237609267234802	ἱερόν ; 0.3212132453918457	ἰῶτα ; 0.32043227553367615	Ιερουσολημ ; 0.3192700743675232	ἑτεροζυγέω ; 0.30800241231918335	νασιφ ; 0.4648894667625427	Γλυκέριον ; 0.2927576005458832	ἑλκεχίτων ; 0.30598729848861694	ἐρεύσομαι ; 0.33380985260009766	ἀποκτείνω ; 0.32671433687210083	Ἰλλυρικός ; 0.31476250290870667	Χαβωρ ; 0.2792847156524658
-0.004585812705777348	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	πόσις	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	Ἀπελλῆς ; 0.3133712112903595	ἀκαταστατέω ; 0.34296345710754395	εὔγλωσσος ; 0.2931206226348877	οἰκετεία ; 0.5199035406112671	δικτυωτός ; 0.3683626055717468	γενηίς ; 0.3365505635738373	Τελμεσσός ; 0.4189932346343994	πέλτη ; 0.2968365550041199	σύνοιδα ; 0.33138853311538696	χορτάσμα ; 0.2874715030193329	κατακλίνω ; 0.2882842421531677	Δαμασκός ; 0.29500246047973633	περιφέρω ; 0.2847409248352051	ἀναγγέλλω ; 0.3698752522468567	ἐπεῖ ; 0.30843308568000793
0.004564489266193628	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	πεδίον ; 0.2514052093029022	φαντασιοκοπέω ; 0.40296870470046997	παρώνυμος ; 0.38313791155815125	μαθητός ; 0.3348899781703949	τραγῳδιογράφος ; 0.40962105989456177	πορνοκόπος ; 0.3731268644332886	ψυχικός ; 0.3489525318145752	ἀίδηλος ; 0.3240363597869873	Ἀγασικλῆς ; 0.29425519704818726	τροφοφορέω ; 0.28824010491371155	ἀτμίς ; 0.3071984648704529	καταφρονητής ; 0.3339676260948181	Μασεκκα ; 0.41203784942626953	εὐμελής ; 0.2972845435142517	τίσις ; 0.308040052652359
-0.004336122266641457	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρῶτον	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	πίννινος ; 0.39349669218063354	σαρδόνυξ ; 0.680805504322052	χαλκηδών ; 0.7165555953979492	ἀμέθυστος ; 0.7304016351699829	στάσις ; 0.38417041301727295	Ελιαζερ ; 0.6049274206161499	Εσδραν ; 0.35504478216171265	σαρδόνυξ ; 0.8000742197036743	παρακλητικός ; 0.3747873306274414	ἀρδαλόω ; 0.3409011662006378	μέλλω ; 0.27446797490119934	μήποτε ; 0.30803582072257996	περιρραντίζω ; 0.35194501280784607	δυσκάθαρτος ; 0.29641884565353394	Εβραῖα ; 0.28491640090942383
0.07293608928541526	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	ἐπεῖ ; 0.30843308568000793	ὥς ; 0.29862546920776367	περιφέρω ; 0.2847409248352051	ἀπαγγέλλω ; 0.39164477586746216	ἀνταπαμείβομαι ; 0.40302416682243347	Δαμασκός ; 0.29500246047973633	ἀναγγέλλω ; 0.39164477586746216	κατακλίνω ; 0.2882842421531677	ἐξαγγέλλω ; 0.2742443084716797	ἀναγγέλλω ; 0.3698752522468567	ἀκαταστατέω ; 0.34296345710754395	γενηίς ; 0.3365505635738373	εὔγλωσσος ; 0.2931206226348877	χορτάσμα ; 0.2874715030193329	οἰκετεία ; 0.5199035406112671
-0.03389829662560445	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	ζωγρέω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	Τίμων ; 0.27088043093681335	πειρατήριον ; 0.3004603087902069	Θάλπιος ; 0.3041209876537323	καταφθίω ; 0.3108785152435303	ἀνείκαστος ; 0.40906304121017456	παῖς ; 0.38705974817276	πειθός ; 0.4479652941226959	ἀβούλητος ; 0.45407262444496155	κατατοξεύω ; 0.3152434527873993	ἐστέρημαι ; 0.39225584268569946	ἐξαλλοτριόω ; 0.3022884130477905	Ἀμφιμέδων ; 0.3065263628959656	ἱερόθυτος ; 0.32730814814567566	καταδαμάω ; 0.31844884157180786	Βηθλέεμ ; 0.2970239520072937
0.032449009874517265	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	Σαλμώνη ; 0.42762938141822815	ἀναπολόγητος ; 0.36476537585258484	Κώς ; 0.5939754247665405	ἀποπλέω ; 0.32589197158813477	ἀποβιάζομαι ; 0.3490599989891052	Φρυγία ; 0.30287304520606995	προσεάω ; 0.4624115228652954	ἐξάγω ; 0.37644946575164795	βραδέως ; 0.3675941526889801	Κνίδος ; 0.4685213267803192	δυσαλγής ; 0.3443567752838135	Αιλιμ ; 0.2830429673194885	μάρτυς ; 0.42106351256370544	ἐξοφέλλω ; 0.25953933596611023	ἐκδικητής ; 0.329272985458374
-0.03800052114609451	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	προφθάνω	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	πειρατήριον ; 0.3004603087902069	κατατοξεύω ; 0.3152434527873993	Τίμων ; 0.27088043093681335	καταφθίω ; 0.3108785152435303	πειθός ; 0.4479652941226959	ἀνείκαστος ; 0.40906304121017456	παῖς ; 0.38705974817276	ἀβούλητος ; 0.45407262444496155	ἐστέρημαι ; 0.39225584268569946	Θάλπιος ; 0.3041209876537323	προκατασκευή ; 0.2768714427947998	δυσκάθαρτος ; 0.29641884565353394	μήποτε ; 0.30803582072257996	μέλλω ; 0.27446797490119934	εὐσχήμων ; 0.28803038597106934
0.05650663525607355	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	ἐνέργεια ; 0.2936810553073883	Γόγγυλος ; 0.3035525679588318	αὐλέω ; 0.3017560839653015	σκευασία ; 0.3779180347919464	Ὀλυμπᾶς ; 0.4172798991203308	ἀνάγωγος ; 0.3402293920516968	μονοειδής ; 0.33762145042419434	κροκοβαφής ; 0.2595791816711426	Γαιβαναιεννον ; 0.2978905439376831	ἀπόπλοος ; 0.285897821187973	ἀκροθίνιον ; 0.37527650594711304	Δρούσιλλα ; 0.3775663375854492	Γαλιλαίᾳ ; 0.3999720811843872	κέλευθος ; 0.3005492091178894	ἀμφίστομος ; 0.2606404721736908
0.001305648180971064	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	πρό-ἐφίστημι ; 0.287958562374115	κούφως ; 0.2980474829673767	ἀνελεημόνως ; 0.32464349269866943	φονή ; 0.3093337416648865	ἄνοικτος ; 0.3175833821296692	σχολή ; 0.2761631906032562	οἰωνισμός ; 0.27451470494270325	Οἰταῖος ; 0.28385642170906067	ἐπανίστημι ; 0.3196396827697754	συνούλωσις ; 0.44377633929252625	εὐσχήμων ; 0.28803038597106934	προκατασκευή ; 0.2768714427947998	διαχωρίζομαι ; 0.2687433362007141	μήποτε ; 0.30803582072257996	Ἐλεφήνωρ ; 0.28337356448173523
0.0412813625082499	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐπιφωνέω	1	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.35609638690948486	ἐξορμάω ; 0.35779547691345215	ἐμφανίζω ; 0.2779988646507263	διηθέω ; 0.32019057869911194	ἄθελκτος ; 0.28640589118003845	Μασφασσατ ; 0.3104608356952667	ἐπαράομαι ; 0.34165650606155396	ἐξάγω ; 0.42328137159347534	εἰσάγω ; 0.3441782593727112	Ελεαζαρος ; 0.2946929931640625	Σκυθοπολῖται ; 0.3069758415222168	χαράκωσις ; 0.3143903315067291	Μαδων ; 0.2898189127445221	ἐντέλλομαι ; 0.325592964887619	διαπορέω ; 0.3299044370651245
-0.015132691002971488	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γένεσις	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	Εἰρηνίς ; 0.3228451609611511	ἀναφάλαντος ; 0.3621906042098999	χάσμα ; 0.2737429738044739	ἄναλος ; 0.3847922682762146	οἰκοδεσποτέω ; 0.914318859577179	ἄρνειος ; 0.27514269948005676	ποταμόνδε ; 0.3219744563102722	Π́ερση ; 0.32362911105155945	καταλαλιά ; 0.4886541962623596	Αχιμα ; 0.30161622166633606	ἀμφορεύς ; 0.2774759531021118	ἐπιδεικνύω ; 0.3084906041622162	κυοφορία ; 0.39584606885910034	ἱεροπρεπής ; 0.42826566100120544	στέργηθρον ; 0.3680139482021332
0.21438028853795293	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	ἀίδηλος ; 0.3240363597869873	πεδίον ; 0.2514052093029022	τροφοφορέω ; 0.28824010491371155	πορνοκόπος ; 0.3731268644332886	μαθητός ; 0.3348899781703949	Ἀγασικλῆς ; 0.29425519704818726	τραγῳδιογράφος ; 0.40962105989456177	παρώνυμος ; 0.38313791155815125	φαντασιοκοπέω ; 0.40296870470046997	ψυχικός ; 0.3489525318145752	στάσις ; 0.38417041301727295	σαρδόνυξ ; 0.8000742197036743	ἀμέθυστος ; 0.7304016351699829	Ελιαζερ ; 0.6049274206161499	πίννινος ; 0.39349669218063354
0.054427141010274044	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	αὐλέω ; 0.3017560839653015	ἐνέργεια ; 0.2936810553073883	ἀνάγωγος ; 0.3402293920516968	μονοειδής ; 0.33762145042419434	σκευασία ; 0.3779180347919464	κροκοβαφής ; 0.2595791816711426	ἀπόπλοος ; 0.285897821187973	Γόγγυλος ; 0.3035525679588318	Ὀλυμπᾶς ; 0.4172798991203308	Γαιβαναιεννον ; 0.2978905439376831	Λωΐς ; 0.5830769538879395	σέβασμα ; 0.29753515124320984	πατριά ; 0.354630708694458	προαλής ; 0.28353631496429443	Θηβαιεύς ; 0.292156845331192
0.030350100379763656	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	περιοικέω	0	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	βίωσις ; 0.33695656061172485	Αγχωχ ; 0.3507242202758789	συνακμάζω ; 0.284778892993927	νεῦμα ; 0.28770482540130615	ἀρσενικός ; 0.32246506214141846	Ἑρμιών ; 0.3160765767097473	Δαυλίς ; 0.2630622088909149	ὅπλον ; 0.2712763249874115	Σεφηλα ; 0.3061246871948242	νύμφευσις ; 0.4662840962409973	στεροπή ; 0.32352831959724426	συμμαθητής ; 0.3402145504951477	Σοῦσα ; 0.26746928691864014	Ιάμνεια ; 0.3426579236984253	ἐπαμοιβαδίς ; 0.31099557876586914
0.05360841457021434	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάθημα	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	πλοῖον ; 0.3105941116809845	κολυμβήθρα ; 0.2756041884422302	πληγίζω ; 0.35048407316207886	Σκυθοπολῖται ; 0.34902334213256836	ἐφανδάνω ; 0.2892273962497711	βούνομος ; 0.4379929304122925	Ιεβουσι ; 0.3082648515701294	φονοκτονία ; 0.3159352242946625	Βαλεκ ; 0.4716353714466095	χαλκίον ; 0.4963393211364746	Αβισουε ; 0.4388650357723236	ὀρθοποδέω ; 0.3313584327697754	Χαλδαικός ; 0.37659549713134766	ἀσθμαίνω ; 0.30461883544921875	ἀντίχριστος ; 0.31358879804611206
0.1975423454945556	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	σμάραγδος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	πρό-ἐφίστημι ; 0.287958562374115	οἰωνισμός ; 0.27451470494270325	ἄνοικτος ; 0.3175833821296692	φονή ; 0.3093337416648865	Οἰταῖος ; 0.28385642170906067	κούφως ; 0.2980474829673767	ἐπανίστημι ; 0.3196396827697754	σχολή ; 0.2761631906032562	ἀνελεημόνως ; 0.32464349269866943	συνούλωσις ; 0.44377633929252625	ἀρδαλόω ; 0.3409011662006378	χαλκηδών ; 0.7165555953979492	στάσις ; 0.38417041301727295	παρακλητικός ; 0.3747873306274414	ἀμέθυστος ; 0.7304016351699829
0.024194912794207157	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	πότε	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.4021110236644745	ἐπιδιατάσσομαι ; 0.31558695435523987	ἐκχολάω ; 0.483711838722229	Βαρεκ ; 0.29220443964004517	ὀαρισμός ; 0.353390634059906	ἀδόκητος ; 0.3353806138038635	διασκευή ; 0.3152143359184265	περίσσευμα ; 0.3127676248550415	ἀγριοώτης ; 0.35045450925827026	ξένιον ; 0.28256893157958984	βούνομος ; 0.4379929304122925	χαλκίον ; 0.4963393211364746	Σκυθοπολῖται ; 0.34902334213256836	κολυμβήθρα ; 0.2756041884422302	φονοκτονία ; 0.3159352242946625
-0.021878513927491516	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	προσδοκάω	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	ἀόριστος ; 0.28602248430252075	Δαυλία ; 0.3463081419467926	ὀγκός2 ; 0.45225220918655396	ἀπόφασις1 ; 0.33522528409957886	μυσερός ; 0.4956061840057373	συμπείθω ; 0.2741659879684448	τεκνοῦς ; 0.2858206629753113	διδακτικός ; 0.29441869258880615	Ραούμος ; 0.3334149420261383	ἀδόλως ; 0.3212336301803589	Αριωχ ; 0.26202893257141113	φρουρά ; 0.3589714467525482	ἡμεῖς ; 0.31009018421173096	καθαρότης ; 0.3705293536186218	δίφρος ; 0.2840573489665985
0.012575752400986573	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	προσλαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	μυρισμός ; 0.3247830867767334	πώγων ; 0.36494582891464233	Ιερμιας ; 0.3588787913322449	εὐγένεια ; 0.29595184326171875	νυμφών ; 0.3356766402721405	λάκτισμα ; 0.38598692417144775	Ἰβύκειον ; 0.3628832995891571	καταμήνιος ; 0.32256680727005005	ἐξέδρα ; 0.3227689266204834	κνεφάζω ; 0.44074878096580505	ἐντέλλομαι ; 0.325592964887619	λέγω ; 0.2731679677963257	εἶπον ; 0.4422496259212494	ἰστέον ; 0.36550062894821167	χαράκωσις ; 0.3143903315067291
