Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.10612649619553219	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	γεννάω ; 0.306800901889801	Ομμαῖος ; 0.29494649171829224	χόρτος ; 0.31502771377563477	οἶνος ; 0.3833748698234558	ἀπαράβατος ; 0.3430247902870178	πέσσω ; 0.30398136377334595	ἀπόδεσμος ; 0.28864389657974243	τρυφάνω ; 0.4327250123023987	ἐκπαιδεύω ; 0.368611603975296	χαφ ; 0.2806239724159241	Ἄψινθος ; 0.8644429445266724	ἀγγέλλω ; 0.3729950189590454	χλωρός ; 0.31675437092781067	χλόη ; 0.3618271052837372	κόκκος ; 0.6565941572189331
-0.01329088531497008	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	εὐαγγελιστής	0	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9841032028198242	Θακουαθ ; 0.5037332773208618	πρεσβεύω ; 0.38484877347946167	Σηλωνίτης ; 0.27806493639945984	θεῖον ; 0.33128079771995544	εὐτολμία ; 0.304857462644577	διαλλάσσομαι ; 0.35781461000442505	ὑπερλίαν ; 0.43332913517951965	προσυπομιμνῄσκω ; 0.3845314681529999	εὐαγγελίζω ; 0.30176639556884766	διαγιγνώσκω ; 0.34804511070251465	φερνή ; 0.29966914653778076	ἱλαρός ; 0.5473479628562927	μέγιστος ; 0.3863745927810669	δίδωμι ; 0.33031919598579407
0.036812037692074195	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	νεόφυτος	1	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	ὅραμα ; 0.34601742029190063	τραχηλίζομαι ; 0.45732492208480835	Ἑνώχ ; 0.293253630399704	βιωτικός ; 0.32390743494033813	ἀνέλπιστος ; 0.293171226978302	ξυρόν ; 0.2751760184764862	ἐπιδεικνύω ; 0.2620099186897278	κομψότερον ; 0.36810609698295593	λευκαθίζω ; 0.5869089365005493	κεφαλαιόω ; 0.30770617723464966	ἀσεβής ; 0.30169665813446045	παρείσακτος ; 0.854297399520874	κήρυγμα ; 0.25466105341911316	ἀσεβής ; 0.34256458282470703	κώπη ; 0.31826281547546387
-0.0658734197990179	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.9939171075820923	ὀλιγόβιος ; 0.4432451128959656	ἔχιδνα ; 0.6464885473251343	ἄδολος ; 0.9170469045639038	χαβραθα ; 0.2699272036552429	Ἐλισάβετ ; 0.3048270344734192	ἐφηβεῖον ; 0.5167163014411926	στειρόω ; 0.8204942941665649	ὕβρις ; 0.3140285611152649	Μεηρα ; 0.3806397318840027	δεκαοκτώ ; 0.2894766330718994	εἶπον ; 0.4126001298427582	Μιχα ; 0.27879762649536133	ἀναγγέλλω ; 0.3814218044281006	Ιακεφζηφ ; 0.3853268623352051
0.05611919704302981	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	φονεύς ; 0.33869367837905884	ἀκρόασις ; 0.268731951713562	ἀναφάλαντος ; 0.39980238676071167	κύκνος ; 0.3274232745170593	ἀλλά ; 0.271003395318985	κάρπιμος ; 0.6003220081329346	ἀγενεαλόγητος ; 0.6830546855926514	ὅμοιος ; 0.30191242694854736	καπηλεύω ; 0.446662962436676	Ραιφαν ; 0.290120929479599	ἀναλάμπω ; 0.3123127818107605	Ἐλύμας ; 0.44399458169937134	Συριακή ; 0.38324105739593506	περιποιέομαι ; 0.483798086643219	ὥδωρ ; 0.3811410069465637
-0.05695869821474414	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9857252836227417	εὔθυμος ; 0.26357951760292053	προϋποτάσσομαι ; 0.40399986505508423	συμβουλία ; 0.3238636255264282	ῥάμμα ; 0.36107316613197327	δευτεραῖος ; 0.9798343181610107	δεισιδαίμων ; 0.30187350511550903	ἀπαντάω ; 0.3014147877693176	ἀντιπαρέρχομαι ; 0.5283334851264954	ἀντίρρησις ; 0.4071469306945801	κατατολμάω ; 0.33323171734809875	ἐκεῖσε ; 0.34323424100875854	σμίλαξ ; 0.4076424837112427	κλείς ; 0.2861129939556122	Δέρβη ; 0.36237233877182007
-0.023515082809248855	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀφομοιόω	0	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	καπηλεύω ; 0.446662962436676	ἀγενεαλόγητος ; 0.6830546855926514	κάρπιμος ; 0.6003220081329346	ὅμοιος ; 0.30191242694854736	φονεύς ; 0.33869367837905884	κύκνος ; 0.3274232745170593	ἀκρόασις ; 0.268731951713562	ἀλλά ; 0.271003395318985	Ραιφαν ; 0.290120929479599	ἀναφάλαντος ; 0.39980238676071167	προσόζω ; 0.2829669415950775	δαψιλεύω ; 0.3087254464626312	ὁδοιπορέω ; 0.3747614324092865	παῦλα ; 0.31654638051986694	αἰσθητική ; 0.29652053117752075
0.037430362625099634	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	Δωδω ; 0.3222266435623169	Γαβαθα ; 0.44684654474258423	Γαδγαδ ; 0.3620826005935669	καταβαίνω ; 0.4110095202922821	ἐξέρχομαι ; 0.4045712351799011	πορεύομαι ; 0.3847898244857788	Μαγαδάν ; 0.33898866176605225	ἐργάτης ; 0.296436607837677	ἐνίστημι ; 0.2737385034561157	ἱστορία ; 0.2880912125110626	βιωτικός ; 0.32390743494033813	κομψότερον ; 0.36810609698295593	τραχηλίζομαι ; 0.45732492208480835	ξυρόν ; 0.2751760184764862	κεφαλαιόω ; 0.30770617723464966
-0.03006118191819329	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	αἰσθάνομαι ; 0.27687665820121765	εὐλαβής ; 0.2963564991950989	Ἀθηναῖος ; 0.5062700510025024	φάσκω ; 0.4471815824508667	κατάστημα ; 0.6062768697738647	στρατιώτις ; 0.4582928419113159	γενναῖος ; 0.34626561403274536	χαλιναγωγέω ; 0.7435294389724731	ἀνώνυμος ; 0.42680448293685913	καταστρηνιάω ; 0.35320740938186646	ἱεράτευμα ; 0.43230390548706055	λάκκος ; 0.29120808839797974	εὐπρεπής ; 0.2609277367591858	μασομελ ; 0.3586266040802002	κθN ; 0.37851428985595703
-0.041746282162960224	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	γράμμα	0	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	φρεναπατάω ; 0.3096805214881897	ἀποτρέπομαι ; 0.5097189545631409	πυρόπνους ; 0.35985642671585083	μύλωνος ; 0.38013213872909546	Ναχοθ ; 0.43208158016204834	ἰῶτα ; 0.7861630916595459	Ῥάγαι ; 0.4454255700111389	προαποαγγέλλω ; 0.312746524810791	κεραία ; 0.7861630320549011	Χαλδαϊκός ; 0.3101810812950134	ὕψωσις ; 0.3539986312389374	ἑλληνικός ; 0.37544095516204834	ἀποθνῄσκω ; 0.3673273026943207	προσάγω ; 0.3118368089199066	ἄσμενος ; 0.300895631313324
-0.009299668901000313	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐξηγέομαι	1	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	ἀγριόω ; 0.49058887362480164	ὁλκεῖον ; 0.3317705988883972	βεθ ; 0.2551727294921875	οἰκετεία ; 0.694636344909668	κυνάριον ; 0.6247349977493286	τιμιότης ; 0.37203449010849	συμβούλιον ; 0.3811291456222534	θορυβάζω ; 0.31208109855651855	συνήλικος ; 0.4019496738910675	ναῦλον ; 0.35103553533554077	Μιχα ; 0.27879762649536133	φάντασμα ; 0.4808659553527832	δεκαοκτώ ; 0.2894766330718994	ἀναγγέλλω ; 0.3330802321434021	ἀποδοχεῖον ; 0.3161661624908447
0.01191094763104783	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	ἀναδείκνυμι ; 0.3907392621040344	περιποιέομαι ; 0.483798086643219	εὐαπάντητος ; 0.4911949634552002	ἀϊδιότης ; 0.4505866765975952	ἐπειδήπερ ; 0.4660121202468872	περαιτέρω ; 0.507988452911377	Συριακή ; 0.38324105739593506	ἀναλάμπω ; 0.3123127818107605	Ἐλύμας ; 0.44399458169937134	ὥδωρ ; 0.3811410069465637	χλωρός ; 0.31675437092781067	ὄξος ; 0.2970605492591858	Ἄψινθος ; 0.8644429445266724	ὀψοποίημα ; 0.32875150442123413	κόκκος ; 0.6565941572189331
0.08069741531418975	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρίν	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	λιγύριον ; 0.629810094833374	ἀμέθυστος ; 0.8962829113006592	χαλκηδών ; 0.9649596810340881	σαρδόνυξ ; 0.7968442440032959	ἴασπις ; 0.6156513690948486	ψηφολογέω ; 0.6933916807174683	χρυσόλιθος ; 0.6282247304916382	σάπφιρος ; 0.9649596810340881	ἴασπις ; 0.48288506269454956	ψηφολογέω ; 0.55165034532547	οὐδείς ; 0.293780654668808	ἀμμανείτης ; 0.3541950583457947	πλαστός ; 0.4564546048641205	ἀκηδιάω ; 0.3269900381565094	τρύχω ; 0.32049769163131714
0.07499051284724415	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	ἀποδοχεῖον ; 0.3161661624908447	Ραψακης ; 0.316374272108078	δεκαοκτώ ; 0.2894766330718994	εἶπον ; 0.4126001298427582	Ιακεφζηφ ; 0.3853268623352051	φάντασμα ; 0.4808659553527832	ἀναγγέλλω ; 0.3814218044281006	Μιχα ; 0.27879762649536133	ἐκποιέω ; 0.2959374785423279	ἀναγγέλλω ; 0.3330802321434021	ὁλκεῖον ; 0.3317705988883972	τιμιότης ; 0.37203449010849	βεθ ; 0.2551727294921875	ναῦλον ; 0.35103553533554077	οἰκετεία ; 0.694636344909668
-0.06550437399589748	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	πυρά ; 0.26618456840515137	προαίρω ; 0.4085962772369385	ξυλοκόπος ; 0.31376340985298157	χυτός ; 0.41727083921432495	φιλοσοφία ; 0.562592625617981	παῖς ; 0.43325868248939514	ἐπιπόθησις ; 0.4963442385196686	Βηθασμωθ ; 0.4325777292251587	ὑπολιμπάνω ; 0.3869224488735199	ὄγκος ; 0.9632442593574524	παραλαλέω ; 0.300176739692688	βυρσεύς ; 0.274573415517807	ἀθλέω ; 0.4289895296096802	λικμός ; 0.33334994316101074	ἄναλος ; 0.39497101306915283
-0.045583424115553384	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	Καλός ; 0.6986337900161743	Σελεύκεια ; 0.5014954209327698	Κώς ; 0.8865189552307129	διανύω ; 0.4521407186985016	χρονοτριβέω ; 0.828004002571106	ναύτης ; 0.38153448700904846	Σαλμώνη ; 0.6607140898704529	ἐξάγω ; 0.5098456740379333	ἐπισφαλής ; 0.6389192938804626	προσεάω ; 0.8920713067054749	ἀναπείρω ; 0.4623681902885437	Ιοππίτης ; 0.522204577922821	μακροθύμως ; 0.4723076820373535	γῆ ; 0.37819772958755493	ἄθεος ; 0.3789573609828949
-0.08612950155561253	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	εὐπερίστατος	0	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	προαίρω ; 0.4085962772369385	ὑπολιμπάνω ; 0.3869224488735199	πυρά ; 0.26618456840515137	χυτός ; 0.41727083921432495	ἐπιπόθησις ; 0.4963442385196686	φιλοσοφία ; 0.562592625617981	παῖς ; 0.43325868248939514	Βηθασμωθ ; 0.4325777292251587	ὄγκος ; 0.9632442593574524	ξυλοκόπος ; 0.31376340985298157	οἰκοδομέω ; 0.2781846523284912	ἀκηδιάω ; 0.3269900381565094	ἀμμανείτης ; 0.3541950583457947	οὐδείς ; 0.293780654668808	νεωστί ; 0.32930848002433777
0.04369062700241555	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	ἐνέργεια ; 0.2870030999183655	Φαρισαῖος ; 0.23701848089694977	οἶδα ; 0.3827643394470215	σκευασία ; 0.3913455605506897	Ὀλυμπᾶς ; 0.5004472136497498	χρησιμεύω ; 0.25919127464294434	μυσερός ; 0.4221158027648926	κραταιόω ; 0.300889253616333	ἀποτροπιάζω ; 0.3539654314517975	ἀκροατήριον ; 0.2808307707309723	προσυπομιμνῄσκω ; 0.3845314681529999	διαλλάσσομαι ; 0.35781461000442505	πρεσβεύω ; 0.38484877347946167	θεῖον ; 0.33128079771995544	εὐτολμία ; 0.304857462644577
0.02946060147553331	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	ἥμερος ; 0.3079752027988434	περιεκτικός ; 0.279342383146286	πολιτεύομαι ; 0.3091993033885956	διάδοχος ; 0.31703242659568787	ἐπιμύλιος ; 0.3633030951023102	συλλογίζομαι ; 0.3403625786304474	οἰωνισμός ; 0.31099608540534973	κοπόω ; 0.2900053858757019	διαιτέω ; 0.26664304733276367	ἀκολουθία ; 0.45070919394493103	νεωστί ; 0.32930848002433777	οἰκοδομέω ; 0.2781846523284912	ἀπέχθεια ; 0.3429921865463257	ἀμμανείτης ; 0.3541950583457947	στηλογραφία ; 0.3318770229816437
0.059207386197831335	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.4045712351799011	Γαδγαδ ; 0.3620826005935669	ἐνίστημι ; 0.2737385034561157	Δωδω ; 0.3222266435623169	ἐργάτης ; 0.296436607837677	Γαβαθα ; 0.44684654474258423	Μαγαδάν ; 0.33898866176605225	καταβαίνω ; 0.4110095202922821	πορεύομαι ; 0.3847898244857788	ἱστορία ; 0.2880912125110626	ἀποκαταλλάσσω ; 0.43007993698120117	σπανίζω ; 0.34807154536247253	ἑτερόγλωσσος ; 0.4025821089744568	εἶπον ; 0.44917696714401245	κατευφημέω ; 0.3395351767539978
0.008188323180614743	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	ὀλιγόβιος ; 0.4432451128959656	στειρόω ; 0.8204942941665649	χαβραθα ; 0.2699272036552429	ἐφηβεῖον ; 0.5167163014411926	οἰκοδεσποτέω ; 0.9939171075820923	Ἐλισάβετ ; 0.3048270344734192	Μεηρα ; 0.3806397318840027	ὕβρις ; 0.3140285611152649	ἄδολος ; 0.9170469045639038	ἔχιδνα ; 0.6464885473251343	προσδίδωμι ; 0.2873407006263733	φίλος ; 0.296253502368927	ἠθολογέω ; 0.664692759513855	μεγαλόψυχος ; 0.4867905080318451	τροφεία ; 0.8447049856185913
0.2853209372829439	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	ἑρμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	ἀναλάμπω ; 0.3123127818107605	ἀναδείκνυμι ; 0.3907392621040344	ὥδωρ ; 0.3811410069465637	περαιτέρω ; 0.507988452911377	ἀϊδιότης ; 0.4505866765975952	Ἐλύμας ; 0.44399458169937134	ἐπειδήπερ ; 0.4660121202468872	εὐαπάντητος ; 0.4911949634552002	περιποιέομαι ; 0.483798086643219	Συριακή ; 0.38324105739593506	ἴασπις ; 0.6156513690948486	σάπφιρος ; 0.9649596810340881	σαρδόνυξ ; 0.7968442440032959	ψηφολογέω ; 0.6933916807174683	λιγύριον ; 0.629810094833374
0.10324408443201483	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	οἶδα ; 0.3827643394470215	ἐνέργεια ; 0.2870030999183655	χρησιμεύω ; 0.25919127464294434	μυσερός ; 0.4221158027648926	σκευασία ; 0.3913455605506897	κραταιόω ; 0.300889253616333	ἀκροατήριον ; 0.2808307707309723	Φαρισαῖος ; 0.23701848089694977	Ὀλυμπᾶς ; 0.5004472136497498	ἀποτροπιάζω ; 0.3539654314517975	Λωΐς ; 0.639053225517273	τραχύτης ; 0.3388933539390564	Εσοβα ; 0.4368828237056732	Ἰωσίας ; 0.3042759299278259	σύ ; 0.5088115930557251
0.019424483895362	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	ἀΐδιος ; 0.43279343843460083	ὀρεινός ; 0.5780802965164185	δείδω ; 0.2605368494987488	κατοικέω ; 0.2739483714103699	ταλαίπορος ; 0.3164483904838562	κατοικέω ; 0.315227746963501	κατάπαυμα ; 0.3292314410209656	πραγματεύω ; 0.3309747278690338	κατοικίζω ; 0.38684704899787903	βλέμμα ; 0.9150236248970032	ἀρχισωματοφύλαξ ; 0.274793416261673	ἀνωτερικός ; 0.3617914915084839	συντριβή ; 0.2838253378868103	Φερεζαίος ; 0.34939664602279663	ἐγώ ; 0.3179628252983093
0.06179457322863735	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	φιάλη	0	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	ὑδρεύω ; 0.30536949634552	ὑπόθεμα ; 0.32805317640304565	ἀμφιβολεύς ; 0.38990065455436707	κολλύριον ; 0.7757744789123535	κραιπαλάω ; 0.32237741351127625	ἐπιμίξ ; 0.42100319266319275	κέγχρος ; 0.35300904512405396	ἀγκύλη ; 0.3137913644313812	λέντιον ; 0.46671438217163086	βαπτισμός ; 0.580635666847229	διαφλέγω ; 0.46759653091430664	Φίλιπποι ; 0.4726223051548004	συνδοξάζομαι ; 0.5756654143333435	προορίζω ; 0.304731547832489	ἀνταναπληρόω ; 0.3522711396217346
0.3084193603861084	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	συμβάλλω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	ἥμερος ; 0.3079752027988434	οἰωνισμός ; 0.31099608540534973	ἐπιμύλιος ; 0.3633030951023102	διάδοχος ; 0.31703242659568787	κοπόω ; 0.2900053858757019	περιεκτικός ; 0.279342383146286	διαιτέω ; 0.26664304733276367	συλλογίζομαι ; 0.3403625786304474	πολιτεύομαι ; 0.3091993033885956	ἀκολουθία ; 0.45070919394493103	ψηφολογέω ; 0.55165034532547	χαλκηδών ; 0.9649596810340881	ἴασπις ; 0.6156513690948486	ἴασπις ; 0.48288506269454956	σαρδόνυξ ; 0.7968442440032959
-0.0032437207378629984	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	πότε	0	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.4004652500152588	ἐπιδημέω ; 0.43501198291778564	ισανα ; 0.48469460010528564	καθίομαι ; 0.32809823751449585	ἀκρόαμα ; 0.6023616194725037	ἀκαίρως ; 0.44410327076911926	ἄγαν ; 0.4676171839237213	γίνομαι ; 0.3062898814678192	Ιεσχα ; 0.5299322605133057	στίβι ; 0.3194076418876648	ἐπιμίξ ; 0.42100319266319275	βαπτισμός ; 0.580635666847229	κολλύριον ; 0.7757744789123535	ὑπόθεμα ; 0.32805317640304565	ἀγκύλη ; 0.3137913644313812
-0.024353249527689913	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	δηλόω	1	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	συμπεριλαμβάνω ; 0.3503696322441101	ἀπολούομαι ; 0.37062588334083557	ἐπειδήπερ ; 0.5950825810432434	πανεπίσκοπος ; 0.4268226623535156	στενάχω ; 0.5704984068870544	ὕπαρ ; 0.3977949023246765	γεωργός ; 0.30081674456596375	ἐντήκω ; 0.32523787021636963	μόναρχος ; 0.5135367512702942	ἀδόλως ; 0.40039950609207153	ξυρόν ; 0.2751760184764862	κομψότερον ; 0.36810609698295593	ὅραμα ; 0.34601742029190063	τραχηλίζομαι ; 0.45732492208480835	Ἑνώχ ; 0.293253630399704
0.07389624695766234	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	ὀθόνη	0	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	περιδέω ; 0.7767093181610107	σιμικίνθιον ; 0.5140680074691772	λαξευτός ; 0.4630533456802368	γωνιαῖος ; 0.34580039978027344	ἐντυλίσσω ; 0.41382694244384766	διαζώννυμι ; 0.5631956458091736	ἄγναφος ; 0.6459586024284363	καταμήνιος ; 0.6198865175247192	προσραίνω ; 0.36878591775894165	ταλαντιαῖος ; 0.42054519057273865	εἶπον ; 0.44917696714401245	ἀποκρίνομαι ; 0.2800441384315491	εἶπον ; 0.6457456350326538	χαριτόομαι ; 0.43838950991630554	σπανίζω ; 0.34807154536247253
