Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.055390415226681866	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ξένος	0	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἐξιχνιάζω ; 0.7340484857559204	Σαμαχια ; 0.672901451587677	ἄφωνος ; 0.7281754612922668	περιβολή ; 0.6770564317703247	ἐπιθυμητή ; 0.6498602032661438	ἐμφανής ; 0.6525045037269592	ἀπερείδομαι ; 0.7168437838554382	Μωδεϊν ; 0.6215671300888062	θραῦσμα ; 0.7972067594528198	Καριαθσωφαρ ; 0.7008303999900818	δίκαιος ; 0.6722129583358765	προάγω ; 0.6408323645591736	ἀπόστολος ; 0.6513233184814453	δίκαιος ; 0.7723583579063416	ῥυπαρεύω ; 0.6254492998123169
0.012280636708761561	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.9886108040809631	ὁράω ; 0.6297358274459839	ἐπαοιδή ; 0.6618735790252686	Ελισαμα ; 0.6726399660110474	χθιζός ; 0.6352762579917908	Ωξ ; 0.6985650658607483	ἄγαμος ; 0.6660227179527283	κωθωνίζομαι ; 0.73675537109375	γαστήρ ; 0.6734369993209839	σύζυγος ; 0.6599836349487305	χερσόομαι ; 0.7222973704338074	ἀπαγγέλλω ; 0.7140693664550781	μηνύω ; 0.7223603129386902	ἀναγγέλλω ; 0.7140693664550781	διϋλίζω ; 0.6670350432395935
0.047575768288348586	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	οἷος	0	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	παιδίον ; 0.645828366279602	Εζουρ ; 0.6864428520202637	βραδύγλωσσος ; 0.7030924558639526	διάλλομαι ; 0.6871426701545715	ἀλλά ; 0.6543946266174316	ἀκρίς ; 0.676540732383728	ἀντερείδω ; 0.6230604648590088	ἄτιμος ; 0.651565432548523	ἄμμος ; 0.7380112409591675	ὁμοίοω ; 0.701623260974884	ἐπιρραίνω ; 0.6907356977462769	ἆθλον ; 0.6831881999969482	Ῥαγουήλ ; 0.604905903339386	κατάγνυμι ; 0.6435554027557373	ὁλοσφύρητος ; 0.6121344566345215
0.029388387073283728	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συναντάω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.956260085105896	αἰτία ; 0.6622680425643921	τέλεος ; 0.6766583919525146	ὁρισμός ; 0.683894157409668	ἔπαλξις ; 0.6344543695449829	περιβόητος ; 0.6373682022094727	χωρίζω ; 0.735806941986084	ἐξέρχομαι ; 0.7893218398094177	πούς ; 0.6934525370597839	δυνατῶς ; 0.6398921012878418	ἐκλευκαίνω ; 0.6570512056350708	ἑτοίμως ; 0.6793109178543091	κατοικητήριον ; 0.6825869083404541	Σασαβασαρ ; 0.7346774339675903	Χαταρωθι ; 0.6179641485214233
0.08755316305413158	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	ἄμμος ; 0.7380112409591675	ἀντερείδω ; 0.6230604648590088	ἀκρίς ; 0.676540732383728	ἄτιμος ; 0.651565432548523	παιδίον ; 0.645828366279602	διάλλομαι ; 0.6871426701545715	Εζουρ ; 0.6864428520202637	ἀλλά ; 0.6543946266174316	ὁμοίοω ; 0.701623260974884	βραδύγλωσσος ; 0.7030924558639526	Αριωχ ; 0.7310669422149658	συνᾴδω ; 0.6574491262435913	ἀφρός ; 0.6758086085319519	πεζικός ; 0.6223925948143005	περιΐστημι ; 0.6649374961853027
0.0840547777815025	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	διεξοδεύω ; 0.6327797770500183	ἀγκάλη ; 0.647400438785553	καταφθάνω ; 0.6239537000656128	εἰσέρχομαι ; 0.7907552123069763	ἐξέρχομαι ; 0.7847813367843628	καταμένω ; 0.6845072507858276	περιαγω ; 0.7052934765815735	βάσανος ; 0.6336790919303894	ἄσημος ; 0.7108597755432129	κατασιωπάω ; 0.7635136842727661	περιβολή ; 0.6770564317703247	Μωδεϊν ; 0.6215671300888062	Σαμαχια ; 0.672901451587677	ἐμφανής ; 0.6525045037269592	Καριαθσωφαρ ; 0.7008303999900818
0.08979803688649135	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ὁρατής ; 0.6932348012924194	ἐπιταράσσω ; 0.6154198050498962	κνήφη ; 0.6652222871780396	τρυφή ; 0.669331431388855	προσκαλέω ; 0.6716240048408508	οἰκουργός ; 0.6296586990356445	ἔρευνα ; 0.7028704285621643	εἰσκυκλέω ; 0.6466851234436035	πάθος ; 0.7073487043380737	ἐνταφιαστής ; 0.595097005367279	κίνησις ; 0.6275451183319092	διόλου ; 0.720673143863678	ἐναντίος ; 0.6296365857124329	Νωμαν ; 0.7540213465690613	Τύριος ; 0.6847115159034729
0.0946103167715151	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	σφαγή	1	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	φυλάρχης ; 0.6395998001098633	μομφή ; 0.679967999458313	κτίσις ; 0.6568989157676697	Αὐγοῦστος ; 0.6436402201652527	μυωπάζω ; 0.6961289644241333	θνησιμαῖος ; 0.6425713300704956	ναῦλον ; 0.7026602029800415	παραμύθιον ; 0.6867330074310303	βιάζω ; 0.6359779834747314	ἀνταποστέλλω ; 0.6812204122543335	ἀνάγω ; 0.6828228235244751	ἀφειδῶς ; 0.7700024843215942	ἀποθνῄσκω ; 0.7355278134346008	ἐξιλάσκομαι ; 0.7510433197021484	μανιώδης ; 0.6327564120292664
0.11804090449537069	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	πόσις	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	χαυών ; 0.6493690013885498	Ἀσκαλών ; 0.635339617729187	ποτήριον ; 0.650496244430542	Νισαν ; 0.6345669031143188	κατανύξις ; 0.7148077487945557	παρακλήσις ; 0.6983379125595093	συναυξάνομαι ; 0.6832364201545715	ὀρτυγομήτρα ; 0.705312967300415	ἀπορφανίζω ; 0.6265658140182495	μαστός ; 0.6631554961204529	μηνύω ; 0.7223603129386902	θρεπτή ; 0.6745936870574951	χερσόομαι ; 0.7222973704338074	Μααταρωθορεχ ; 0.6739202737808228	διαλογισμός ; 0.6425385475158691
0.062404715572212	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	ψευδοπροφήτης ; 0.687390923500061	κατάγνυμι ; 0.6435554027557373	Αναρ ; 0.6303701400756836	ἐμπλέκομαι ; 0.6425271034240723	μακαριστός ; 0.6174955368041992	εὐκοσμέω ; 0.6109172105789185	Ῥαγουήλ ; 0.604905903339386	ἐπιρραίνω ; 0.6907356977462769	ἆθλον ; 0.6831881999969482	ὁλοσφύρητος ; 0.6121344566345215	βῶλος ; 0.6495006680488586	στέμμα ; 0.666344940662384	Ἄψινθος ; 0.7075741291046143	ἐξερημόω ; 0.6778246164321899	φωλεός ; 0.6850763559341431
0.3034348083010828	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	ἤδη	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	βήρυλλος ; 0.7039018869400024	λιγύριον ; 0.8760479688644409	χαλκηδών ; 0.9607104659080505	ἀμέθυστος ; 0.8346304893493652	Οψιβα ; 0.7203404903411865	χρυσόω ; 0.7420929670333862	ζωγραφία ; 0.6320497989654541	σάπφιρος ; 0.9607104063034058	ἐκφαίνω ; 0.6339490413665771	ψηφολογέω ; 0.7295587062835693	Σεννααν ; 0.6104721426963806	ἐάν ; 0.7301084995269775	ἐκδοχή ; 0.6766055822372437	πλεονάκις ; 0.6910542845726013	θήρ ; 0.6715409159660339
0.10039161741663533	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	σπεκουλάτωρ	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	διαλογισμός ; 0.6425385475158691	Γαβριηλ ; 0.6559145450592041	χερσόομαι ; 0.7222973704338074	ἀπαγγέλλω ; 0.7140693664550781	διϋλίζω ; 0.6670350432395935	θρεπτή ; 0.6745936870574951	ἀναγγέλλω ; 0.7140693664550781	μηνύω ; 0.7223603129386902	ἀκαταστασία ; 0.6286555528640747	Μααταρωθορεχ ; 0.6739202737808228	Ἀσκαλών ; 0.635339617729187	παρακλήσις ; 0.6983379125595093	ποτήριον ; 0.650496244430542	μαστός ; 0.6631554961204529	Νισαν ; 0.6345669031143188
-0.012519333055703186	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	σπόριμον ; 0.6272131204605103	βούλομαι ; 0.7082719802856445	Ιεσμεγα ; 0.6296562552452087	ἐξαστράπτω ; 0.658334493637085	ὑπερλίαν ; 0.712997555732727	Εδενι ; 0.6655336022377014	μογίλαλος ; 0.7256148457527161	συνήθεια ; 0.6434264779090881	πανταχόθεν ; 0.6390337944030762	ὄγκος ; 0.91454017162323	Γόμορρα ; 0.6574693918228149	ἐνθύμιος ; 0.6695795655250549	ὀρνιθοσκοπέομαι ; 0.6385979652404785	ἄλιμον ; 0.7091053128242493	πήγανον ; 0.6650991439819336
-0.00819400851992913	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	βραδυπλοέω	0	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	περιφέρω ; 0.6566230654716492	Σελεύκεια ; 0.7645903825759888	Κώς ; 0.8385101556777954	Μακεδονία ; 0.6675506830215454	καταγγέλλω ; 0.6806908249855042	συμμαχός ; 0.6461886167526245	λιθουργικός ; 0.7066704034805298	ἐξάγω ; 0.8273518085479736	διανύω ; 0.8202213048934937	ἀλήθω ; 0.6106964945793152	Εδδι ; 0.6561429500579834	Ιοππίτης ; 0.6859567165374756	ἐκγελάω ; 0.6456276178359985	λαός ; 0.6702370643615723	ἀνέχω ; 0.6756036877632141
0.01674261406533173	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	καινός	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	βούλομαι ; 0.7082719802856445	πανταχόθεν ; 0.6390337944030762	σπόριμον ; 0.6272131204605103	ἐξαστράπτω ; 0.658334493637085	μογίλαλος ; 0.7256148457527161	ὑπερλίαν ; 0.712997555732727	Εδενι ; 0.6655336022377014	συνήθεια ; 0.6434264779090881	ὄγκος ; 0.91454017162323	Ιεσμεγα ; 0.6296562552452087	Σμύρνα ; 0.6388121843338013	πλεονάκις ; 0.6910542845726013	ἐάν ; 0.7301084995269775	Σεννααν ; 0.6104721426963806	Νοεμανι ; 0.6805503368377686
0.1216100138848405	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	κατισχύω	0	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	κN ; 0.6639868021011353	ἀπόλλυμι ; 0.6479231119155884	ἐνάρετος ; 0.6246825456619263	συμπληρόω ; 0.6585681438446045	ἀλαζονεία ; 0.6652693152427673	ἀντιλήπτωρ ; 0.6476209163665771	συμπαθέω ; 0.6543962955474854	καταδουλόω ; 0.6910519003868103	Αγαραῖος ; 0.6882057189941406	Περσέα ; 0.6978638172149658	γάμος ; 0.6758286356925964	ἔλαμψαν ; 0.6230255365371704	Κορνήλιος ; 0.6746920347213745	Καῦδα ; 0.690866231918335	εὐτολμία ; 0.6540426015853882
0.08530513547201202	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	πρίν	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	πάθος ; 0.7837706208229065	ἄγροικος ; 0.6684386134147644	παιδευτής ; 0.6476697325706482	παραμυθέομαι ; 0.6805727481842041	ἀναμοχλεύω ; 0.6657876968383789	πλανάω ; 0.6545631885528564	γεώδης ; 0.6286584138870239	ἐρεύγομαι ; 0.6425386071205139	συντηρέω ; 0.7287158966064453	κοίμησις ; 0.7009499073028564	Νοεμανι ; 0.6805503368377686	Σμύρνα ; 0.6388121843338013	ἐγκρατής ; 0.6221414804458618	ἐάν ; 0.7301084995269775	ἀνδρίζομαι ; 0.6327404379844666
0.05895290400869091	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐκβαίνω	0	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.7847813367843628	καταφθάνω ; 0.6239537000656128	ἄσημος ; 0.7108597755432129	διεξοδεύω ; 0.6327797770500183	βάσανος ; 0.6336790919303894	ἀγκάλη ; 0.647400438785553	περιαγω ; 0.7052934765815735	εἰσέρχομαι ; 0.7907552123069763	καταμένω ; 0.6845072507858276	κατασιωπάω ; 0.7635136842727661	Σαλλαι ; 0.6934180855751038	ἄμαχος ; 0.6496971249580383	Θεκεμινας ; 0.6846321821212769	ἐντέλλομαι ; 0.7117803692817688	κατεφίστημι ; 0.7151581048965454
-0.0345649213208572	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	τεκνογονέω	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	ὁράω ; 0.6297358274459839	κωθωνίζομαι ; 0.73675537109375	χθιζός ; 0.6352762579917908	ἄγαμος ; 0.6660227179527283	οἰκοδεσποτέω ; 0.9886108040809631	Ωξ ; 0.6985650658607483	σύζυγος ; 0.6599836349487305	γαστήρ ; 0.6734369993209839	Ελισαμα ; 0.6726399660110474	ἐπαοιδή ; 0.6618735790252686	ἀδελφή ; 0.7658677697181702	δόγμα ; 0.6665946245193481	μύσος ; 0.6493207216262817	ἀπαγορεύω ; 0.6063424944877625	ἀρρενωδῶς ; 0.6403787136077881
0.07422648857951725	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	ἐπιρραίνω ; 0.6907356977462769	ψευδοπροφήτης ; 0.687390923500061	ὁλοσφύρητος ; 0.6121344566345215	εὐκοσμέω ; 0.6109172105789185	ἐμπλέκομαι ; 0.6425271034240723	ἆθλον ; 0.6831881999969482	μακαριστός ; 0.6174955368041992	Αναρ ; 0.6303701400756836	κατάγνυμι ; 0.6435554027557373	Ῥαγουήλ ; 0.604905903339386	Οψιβα ; 0.7203404903411865	σάπφιρος ; 0.9607104063034058	ἀμέθυστος ; 0.8346304893493652	χρυσόω ; 0.7420929670333862	βήρυλλος ; 0.7039018869400024
0.17140849354699594	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	κατισχύω	0	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	ἐνάρετος ; 0.6246825456619263	κN ; 0.6639868021011353	ἀντιλήπτωρ ; 0.6476209163665771	συμπαθέω ; 0.6543962955474854	συμπληρόω ; 0.6585681438446045	καταδουλόω ; 0.6910519003868103	Περσέα ; 0.6978638172149658	ἀπόλλυμι ; 0.6479231119155884	ἀλαζονεία ; 0.6652693152427673	Αγαραῖος ; 0.6882057189941406	γενέσια ; 0.6701535582542419	ἀντιλάμπω ; 0.7145737409591675	Χιναναδαβ ; 0.6750577688217163	κώθων ; 0.6662650108337402	ἀδοξία ; 0.643768310546875
0.09289620235793411	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	σητόβρωτος ; 0.6302975416183472	συναρπάζω ; 0.6198481917381287	ἀνάγαιον ; 0.6825869083404541	καμπύλος ; 0.6831014156341553	Μασσαμ ; 0.7883336544036865	λαχανεία ; 0.6494359374046326	ἀναβαίνω ; 0.6324840784072876	Καριαθαρβοκ ; 0.6760032176971436	κατακόπτω ; 0.6815162301063538	βλέμμα ; 0.8635848760604858	καταργέω ; 0.7492449879646301	ῥώμη ; 0.6034334897994995	ἑωθινός ; 0.6558847427368164	σκηνή ; 0.6862399578094482	ἀποθνῄσκω ; 0.6704345941543579
0.15758779868958206	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	παθητός	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	Μαγεδω ; 0.6493579149246216	αἰγίδιον ; 0.6510224342346191	ἐξοδεύω ; 0.6754074096679688	ἀναβαστάζω ; 0.6684658527374268	σμυρνίζω ; 0.7045754790306091	βάθος ; 0.692051351070404	καψάκης ; 0.6737276315689087	σαλπίζω ; 0.7067210674285889	Τομμαν ; 0.7221006155014038	χαλκίον ; 0.6954896450042725	προάγω ; 0.6515630483627319	Σιλουανός ; 0.6393932700157166	συγκλασμός ; 0.6331980228424072	δεινάζω ; 0.7194169759750366	παραπλησίως ; 0.7178750038146973
0.09622280882972489	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	κατανοέω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	πάθος ; 0.7837706208229065	γεώδης ; 0.6286584138870239	ἀναμοχλεύω ; 0.6657876968383789	παραμυθέομαι ; 0.6805727481842041	ἐρεύγομαι ; 0.6425386071205139	ἄγροικος ; 0.6684386134147644	συντηρέω ; 0.7287158966064453	πλανάω ; 0.6545631885528564	παιδευτής ; 0.6476697325706482	κοίμησις ; 0.7009499073028564	ψηφολογέω ; 0.7295587062835693	χαλκηδών ; 0.9607104659080505	Οψιβα ; 0.7203404903411865	ἐκφαίνω ; 0.6339490413665771	ἀμέθυστος ; 0.8346304893493652
0.0648344578415988	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.6988958120346069	Σαλώμη ; 0.6109287738800049	εὐτελῶς ; 0.660149097442627	Καιν ; 0.7502629160881042	μηνίαμα ; 0.6977054476737976	Τωβιας ; 0.6461993455886841	ὑπηρετέω ; 0.6765310764312744	ἄριστον ; 0.6200085282325745	εὐνουχίζω ; 0.7570300102233887	στέγω ; 0.6257151961326599	βάθος ; 0.692051351070404	χαλκίον ; 0.6954896450042725	ἀναβαστάζω ; 0.6684658527374268	αἰγίδιον ; 0.6510224342346191	σαλπίζω ; 0.7067210674285889
0.0674521035734128	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μέριμνα	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	δῶμα ; 0.6172277331352234	θέλω ; 0.6556205153465271	οἰκτρός ; 0.6347017884254456	σφόνδυλος ; 0.6539797186851501	δεσπόζω ; 0.6650792360305786	βηθ ; 0.5817782878875732	ἐργάτης ; 0.6505240201950073	περισσεύω ; 0.7263610363006592	ὑπέρμαχος ; 0.6699756383895874	ἐμφανής ; 0.6881288290023804	ἐμφανής ; 0.6525045037269592	Μωδεϊν ; 0.6215671300888062	ἐξιχνιάζω ; 0.7340484857559204	Σαμαχια ; 0.672901451587677	ἄφωνος ; 0.7281754612922668
0.1628575215873389	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	φημί	1	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	Αχραθαῖος ; 0.6824604272842407	κλέμμα ; 0.6984169483184814	φαλακρός ; 0.641074001789093	ἀκλινής ; 0.6929914951324463	διακονέω ; 0.7026892900466919	νιπτήρ ; 0.7005007266998291	ἄγναφος ; 0.664690375328064	καταμήνιος ; 0.7863450050354004	ἀναφορεύς ; 0.7213869094848633	κατώτερος ; 0.6527181267738342	ἐντέλλομαι ; 0.7117803692817688	ἐπίδειξις ; 0.6923447251319885	ἀποκρίνομαι ; 0.6337869763374329	κατανωτίζομαι ; 0.7474666833877563	ἄμαχος ; 0.6496971249580383
0.12563801489523735	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ὀργίζομαι	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.6987767219543457	περιβάλλω ; 0.6987767219543457	πνεῦμα ; 0.6351110339164734	χλαῖνα ; 0.7068430781364441	Σαφ ; 0.7166365385055542	βρῶσις ; 0.6261133551597595	μιμνῄσκομαι ; 0.6516498923301697	τρίστεγον ; 0.6207054257392883	ἐμπλοκή ; 0.925082802772522	ἐκεῖσε ; 0.6797906160354614	καρασιμ ; 0.6252584457397461	ἐπιστήριγμα ; 0.6553117632865906	λατρεύω ; 0.742940366268158	ὀργή ; 0.8472328186035156	θυμός ; 0.8472328186035156
0.11916595659360063	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	πρωτοστάτης	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	κατηχέω ; 0.7004998326301575	ὁρμή ; 0.6647042036056519	μαγικός ; 0.7006573677062988	τερατοσκόπος ; 0.7018954753875732	διακαθαίρω ; 0.6347332000732422	ὕψιστος ; 0.7159562110900879	μαγείρισσα ; 0.6927103400230408	Σαφ ; 0.6773751378059387	ἀντιπαραγωγή ; 0.6852648258209229	ἐγκύκλιος ; 0.6758054494857788	φανερόω ; 0.6755257844924927	ὑποποδίον ; 0.6560451984405518	φωσφόρος ; 0.9558295607566833	κατάντημα ; 0.6911117434501648	πίμπλημι ; 0.7387661337852478
