Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.10685266949297323	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ἄνομος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἐρωτάω ; 0.6233229637145996	Γαβερ ; 0.29326602816581726	οἰκονομία ; 0.2952808439731598	Ζαραι ; 0.2861745059490204	Βαδαν ; 0.28444725275039673	κομίζω ; 0.27829283475875854	ἀδικέω ; 0.7423360347747803	χρυσοχόος ; 0.2813148498535156	ἐπιπροστίθημι ; 0.27413249015808105	ἐκλείχω ; 0.2497948706150055	ὕβρις ; 0.8870258331298828	Δαλιδα ; 0.25336194038391113	οὖς ; 0.6858972907066345	Βαραχιος ; 0.24955467879772186	βάλανος ; 0.2733003497123718
-0.012533271545724367	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τίκτω	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	στρογγύλον ; 0.25810328125953674	γραφίς ; 0.28361159563064575	Ἰωσήφ ; 0.3024933338165283	πλατύνω ; 0.26959145069122314	ἐπικράτεια ; 0.24412208795547485	ἐπίλοιπος ; 0.7049274444580078	ξύλινος ; 0.2995467483997345	εὐάλωτος ; 0.2796575427055359	κατακρατέω ; 0.813839316368103	κλητέος ; 0.2959602177143097	συνεκτρίβω ; 0.26296699047088623	δηλόω ; 0.3159577250480652	ἐννοσσεύω ; 0.2794812321662903	κατακρύπτω ; 0.4336048364639282	συγγίγνομαι ; 0.25582414865493774
-0.05069383890998613	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ὁμοιότης	0	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	Χελεουδ ; 0.2540163993835449	πάχος ; 0.2631808817386627	ἀνθομολογέομαι ; 0.2793690264225006	Αρβηλος ; 0.27119147777557373	τέλος ; 0.49112606048583984	Ἀττάλεια ; 0.27571675181388855	γνοφόω ; 0.280032217502594	ἐξιχνεύω ; 0.2546907067298889	ἀνήνυτος ; 0.2732311487197876	γενεά ; 0.6747728586196899	Περσέπολις ; 0.28274255990982056	ἐξαρνέομαι ; 0.24938425421714783	στικτός ; 0.2582688629627228	οἰκητός ; 0.26764944195747375	ὀλολυγμός ; 0.2861868441104889
0.004250375344183821	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	πρᾶγμα	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	νεωστί ; 0.2682575583457947	διηγέομαι ; 0.9525286555290222	δείδω ; 0.24719436466693878	δοκέω ; 0.45815056562423706	ἀέναος ; 0.26265162229537964	κόπριον ; 0.27431124448776245	Μαρρων ; 0.25616851449012756	καταχαλάω ; 0.44350478053092957	ὀφιομάχης ; 0.2985364496707916	Ιβααρ ; 0.2747896909713745	Καβασαηλ ; 0.303429514169693	ἐκψύχω ; 0.26333123445510864	Ανανιας ; 0.306873619556427	εἰσφέρω ; 0.8244984149932861	σαβαωθ ; 0.2546200752258301
-0.047036203314939184	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὅμοιος	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	ἀνήνυτος ; 0.2732311487197876	γνοφόω ; 0.280032217502594	Ἀττάλεια ; 0.27571675181388855	ἐξιχνεύω ; 0.2546907067298889	Χελεουδ ; 0.2540163993835449	Αρβηλος ; 0.27119147777557373	πάχος ; 0.2631808817386627	τέλος ; 0.49112606048583984	γενεά ; 0.6747728586196899	ἀνθομολογέομαι ; 0.2793690264225006	Παθαιος ; 0.25892162322998047	συμπαραμένω ; 0.29770025610923767	ὁμός ; 0.2797750234603882	πολύπλοκος ; 0.26161640882492065	ἔκθεμα ; 0.26658302545547485
-0.03120864273536847	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	Σαττιν ; 0.4766070246696472	Σαμσαῖος ; 0.2506679594516754	ἀποκλύζω ; 0.26856958866119385	ἐφίστημι ; 0.2990926504135132	ὀχυρόω ; 0.5141957402229309	μνῆμα ; 0.3205512762069702	διόλλυμι ; 0.31645137071609497	ἐθνηδόν ; 0.26773667335510254	μήπω ; 0.2750602960586548	περιπλέκω ; 0.28126949071884155	Ζαραι ; 0.2861745059490204	χρυσοχόος ; 0.2813148498535156	Γαβερ ; 0.29326602816581726	κομίζω ; 0.27829283475875854	ἐκλείχω ; 0.2497948706150055
0.09142715969707077	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	βασίλειος	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	Αμαν ; 0.2719078063964844	ἐρύθημα ; 0.2704697251319885	ἑτοιμάζω ; 0.3092268407344818	διασπορά ; 0.2624048888683319	ἑβδομάς ; 0.2521462142467499	ἱεροσυλέω ; 0.26590970158576965	μακροθύμως ; 0.26962196826934814	συλλογισμός ; 0.2654578685760498	Ζαχαριας ; 0.28442370891571045	δειλόψυχος ; 0.27836981415748596	ἐμαυτός ; 0.3037927448749542	Φερεζαῖος ; 0.3074638843536377	αἰρω ; 0.848190426826477	συνθρύπτω ; 0.3044966459274292	ἕνδεκα ; 0.4723784029483795
-0.005277887858410102	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἐπιγραφή	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Θεός ; 0.28716790676116943	Αγαρι ; 0.25364893674850464	Ραψακης ; 0.30405083298683167	φορτίον ; 0.26096680760383606	μνησικακέω ; 0.24879975616931915	Οφνι ; 0.2672603726387024	δορκάς ; 0.2557086646556854	ἄθυτος ; 0.261159211397171	ζυγός ; 0.28133106231689453	ἐκκόπτω ; 0.6145099401473999	Οφνι ; 0.26209715008735657	προσαπειλέομαι ; 0.2769930362701416	Κόρινθος ; 0.25848931074142456	μνημεῖον ; 0.30265897512435913	ἀφυλάκτως ; 0.2657414376735687
0.040178847717837224	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	βρῶμα	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	ἀστρολόγος ; 0.29600220918655396	οἰκέτης ; 0.46446123719215393	γυμνόω ; 0.27788737416267395	καρποφόρος ; 0.25706541538238525	συνδιώκω ; 0.2846052050590515	τρίβω ; 0.3091067969799042	αἰσχρός ; 0.29464954137802124	ἄφθονος ; 0.2788311839103699	Μάαθ ; 0.25659292936325073	Εζεκιου ; 0.27786147594451904	ἐννοσσεύω ; 0.2794812321662903	Θιλων ; 0.24398505687713623	συνεκτρίβω ; 0.26296699047088623	συμβαίνω ; 0.952528715133667	ἐγχρονίζω ; 0.31055933237075806
-0.009406066153733433	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	τρίβολος	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	πελεκητός ; 0.35664549469947815	οἰκητός ; 0.26764944195747375	ἐπακουστός ; 0.3006615936756134	θαρσις ; 0.26526498794555664	διχοτόμημα ; 0.2698865532875061	Ωφαλ ; 0.28338658809661865	στικτός ; 0.2582688629627228	Περσέπολις ; 0.28274255990982056	ἐξαρνέομαι ; 0.24938425421714783	ὀλολυγμός ; 0.2861868441104889	ἀγάπη ; 0.29010307788848877	κτίστης ; 0.27375707030296326	Ρεκκαθ ; 0.2588226795196533	ἐπικραταιόω ; 0.25041937828063965	νουθέτησις ; 0.2557971775531769
0.05742834473089689	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	χρυσόλιθος	0	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ἱέρωμα ; 0.28123435378074646	μῶμος ; 0.27318981289863586	ἐπιχορηγία ; 0.2634751796722412	σκύβαλον ; 0.2593407928943634	Λιβερτῖνος ; 0.24941332638263702	κρείττων ; 0.3008408546447754	πέμπω ; 0.2733168303966522	Ἑλλάς ; 0.24468253552913666	Ουβαλ ; 0.26412415504455566	Βααλων ; 0.33518344163894653	Ελισα ; 0.2764609158039093	δῶμα ; 0.6907997131347656	καρποφόρον ; 0.31246811151504517	Σουσαννα ; 0.27365902066230774	ἀπερίτμητος ; 0.2779255509376526
-0.04073455406655252	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	διηγέομαι	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	ἐγχρονίζω ; 0.31055933237075806	τρέχω ; 0.9389389753341675	συνεκτρίβω ; 0.26296699047088623	δηλόω ; 0.3159577250480652	συγγίγνομαι ; 0.25582414865493774	Θιλων ; 0.24398505687713623	κατακρύπτω ; 0.4336048364639282	ἐννοσσεύω ; 0.2794812321662903	σκορακισμός ; 0.31749236583709717	συμβαίνω ; 0.952528715133667	οἰκέτης ; 0.46446123719215393	τρίβω ; 0.3091067969799042	γυμνόω ; 0.27788737416267395	Εζεκιου ; 0.27786147594451904	καρποφόρος ; 0.25706541538238525
0.1963310533417187	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	βραβεύω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	θελητής ; 0.8935501575469971	παρακαλύπτω ; 0.25645846128463745	πατρικός ; 0.48692911863327026	βίος ; 0.2700692415237427	πανθήρ ; 0.2684607207775116	ἐπικατάρατος ; 0.4073053002357483	ἀφομοιόω ; 0.258672833442688	Ιεζριηλος ; 0.2752971947193146	θρεπτή ; 0.24252694845199585	σέβασμα ; 0.25269192457199097	ἐγκώμιον ; 0.2763477563858032	ἐλαιών ; 0.9297144412994385	πιέζω ; 0.9831401705741882	ὀπωροφυλάκιον ; 0.788677453994751	διαφαίνω ; 0.2983773648738861
0.019800352861472748	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	φαιός ; 0.2799478769302368	εὐνοῦχος ; 0.2712109088897705	συγκύπτω ; 0.26280754804611206	Ραγμα ; 0.2657402753829956	ἀπειλέω ; 0.30048513412475586	Σεδιουρ ; 0.25822681188583374	στρατεία ; 0.2712588906288147	διαφυλάσσω ; 0.4215148687362671	ἁπαλός ; 0.27168604731559753	συγκρύφω ; 0.25028878450393677	νεώς ; 0.2790485620498657	ὑπερῷον ; 0.25837093591690063	ὑπερηφανεύομαι ; 0.25156182050704956	Σελχα ; 0.30426159501075745	Φαλεθ ; 0.27146151661872864
0.09286307896893742	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	δαμάζω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	παρακαλύπτω ; 0.25645846128463745	θρεπτή ; 0.24252694845199585	θελητής ; 0.8935501575469971	βίος ; 0.2700692415237427	ἀφομοιόω ; 0.258672833442688	πανθήρ ; 0.2684607207775116	ἐπικατάρατος ; 0.4073053002357483	Ιεζριηλος ; 0.2752971947193146	σέβασμα ; 0.25269192457199097	πατρικός ; 0.48692911863327026	ῥήγνυμι ; 0.947339653968811	Σουσαννα ; 0.27365902066230774	δῶμα ; 0.6907997131347656	Ελισα ; 0.2764609158039093	γόνυ ; 0.2632535696029663
-0.03766887416006923	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	δύναμαι	0	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	ἀφθορία ; 0.24803021550178528	ἀνδρίζομαι ; 0.594135582447052	ζηλόω ; 0.3454287648200989	Ναβιααρ ; 0.2532762289047241	ταπείνωσις ; 0.24787545204162598	ἄμπελος ; 0.32273608446121216	χαριστήριος ; 0.2585989832878113	σέβω ; 0.32873833179473877	παλλακή ; 0.2739427089691162	ἅπαξ ; 0.4835006296634674	Εκκας ; 0.27109500765800476	περιβόλαιον ; 0.2977176904678345	ἀνακομίζω ; 0.2670024633407593	ἥσυχος ; 0.24018773436546326	βλέφαρον ; 0.25613296031951904
0.05910109813493847	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	προσφάτως	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	συνίημι ; 0.6663408875465393	τέκτων ; 0.26563137769699097	Ανα ; 0.27158594131469727	ἐκεῖνος ; 0.2755991816520691	ὑπερέχω ; 0.2969105839729309	ἀλεκτοροφωνία ; 0.25610196590423584	μήποτε ; 0.7072321176528931	ἀπερισπάστως ; 0.29400569200515747	τράχηλος ; 0.5060133934020996	πτύρομαι ; 0.24420002102851868	γόνυ ; 0.2632535696029663	ῥήγνυμι ; 0.947339653968811	Σινᾶ ; 0.26280075311660767	δῶμα ; 0.6907997131347656	Σαμαρεία ; 0.2720845937728882
0.07020622192184583	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ὀχυρόω ; 0.5141957402229309	ἀποκλύζω ; 0.26856958866119385	μήπω ; 0.2750602960586548	Σαττιν ; 0.4766070246696472	ἐθνηδόν ; 0.26773667335510254	Σαμσαῖος ; 0.2506679594516754	διόλλυμι ; 0.31645137071609497	ἐφίστημι ; 0.2990926504135132	μνῆμα ; 0.3205512762069702	περιπλέκω ; 0.28126949071884155	ἕνεκα ; 0.27105438709259033	κύων ; 0.2756524980068207	φάρμακον ; 0.831360936164856	αἰσχύνη ; 0.3336283266544342	πενταπλασίως ; 0.28770774602890015
-0.05440846270867039	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλόστοργος	1	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	γραφίς ; 0.28361159563064575	εὐάλωτος ; 0.2796575427055359	ἐπικράτεια ; 0.24412208795547485	ξύλινος ; 0.2995467483997345	στρογγύλον ; 0.25810328125953674	ἐπίλοιπος ; 0.7049274444580078	κλητέος ; 0.2959602177143097	κατακρατέω ; 0.813839316368103	πλατύνω ; 0.26959145069122314	Ἰωσήφ ; 0.3024933338165283	φαρμακεία ; 0.25331008434295654	διανοέομαι ; 0.27833378314971924	ἀπέχω ; 0.2717973589897156	ἀνταποκρίνομαι ; 0.27791738510131836	Θάλασσα ; 0.25433987379074097
0.010145427536802476	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	διερμηνευτής	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	Περσέπολις ; 0.28274255990982056	πελεκητός ; 0.35664549469947815	ὀλολυγμός ; 0.2861868441104889	Ωφαλ ; 0.28338658809661865	θαρσις ; 0.26526498794555664	ἐξαρνέομαι ; 0.24938425421714783	διχοτόμημα ; 0.2698865532875061	ἐπακουστός ; 0.3006615936756134	οἰκητός ; 0.26764944195747375	στικτός ; 0.2582688629627228	Λιβερτῖνος ; 0.24941332638263702	Ἑλλάς ; 0.24468253552913666	σκύβαλον ; 0.2593407928943634	κρείττων ; 0.3008408546447754	ἱέρωμα ; 0.28123435378074646
0.00828813362111841	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	γονεύς	1	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	ζηλόω ; 0.3454287648200989	ἀφθορία ; 0.24803021550178528	ἄμπελος ; 0.32273608446121216	χαριστήριος ; 0.2585989832878113	Ναβιααρ ; 0.2532762289047241	σέβω ; 0.32873833179473877	ἅπαξ ; 0.4835006296634674	ἀνδρίζομαι ; 0.594135582447052	ταπείνωσις ; 0.24787545204162598	παλλακή ; 0.2739427089691162	Σαμμα ; 0.30730047821998596	κοδράντης ; 0.24459272623062134	ζωγρέω ; 0.48692911863327026	δύσκολος ; 0.27161160111427307	συμμαχέω ; 0.2803790271282196
0.0047807482933512335	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	κατοικέω	0	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ἐπιλανθάνομαι ; 0.35021036863327026	κατακάρπωσις ; 0.24870342016220093	κοινόω ; 0.27571722865104675	πέτρινος ; 0.4642282724380493	Μυσάρχης ; 0.2689017951488495	κατιόω ; 0.27800452709198	πρωτοβαθρέω ; 0.2916486859321594	δωδεκαετής ; 0.2780835032463074	Ναγεβ ; 0.29675179719924927	Αγγις ; 0.25015926361083984	Ελθουλαδ ; 0.27046680450439453	ἐκδέω ; 0.3329606354236603	ἀήρ ; 0.28814539313316345	ἀγγελία ; 0.2453523576259613	συλλαμβάνω ; 0.3901823163032532
0.004650518967540512	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ποτήριον	0	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	διάπρασις ; 0.2703706622123718	παρακαλύπτω ; 0.25475600361824036	ἀνασχίζω ; 0.2660802900791168	ἐξηγορία ; 0.2807850241661072	ἀντιμετρέω ; 0.2787834703922272	διάχυσις ; 0.2507348656654358	ἀντίλυτρον ; 0.27068036794662476	Βαλάκ ; 0.27791696786880493	βασανίζω ; 0.2827422022819519	στρεβλός ; 0.2655996084213257	Ταβερεμμαν ; 0.30707263946533203	φῶς ; 0.2715713679790497	Αβδιηλ ; 0.3241942822933197	βεβαίωσις ; 0.2852230668067932	πανοπλία ; 0.25227588415145874
-0.07765063439312075	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	χρυσόπρασος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	συνίημι ; 0.6663408875465393	μήποτε ; 0.7072321176528931	ὑπερέχω ; 0.2969105839729309	ἐκεῖνος ; 0.2755991816520691	ἀπερισπάστως ; 0.29400569200515747	τέκτων ; 0.26563137769699097	τράχηλος ; 0.5060133934020996	ἀλεκτοροφωνία ; 0.25610196590423584	Ανα ; 0.27158594131469727	πτύρομαι ; 0.24420002102851868	Βααλων ; 0.33518344163894653	ἐπιχορηγία ; 0.2634751796722412	Λιβερτῖνος ; 0.24941332638263702	Ουβαλ ; 0.26412415504455566	σκύβαλον ; 0.2593407928943634
-0.05187604775560442	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	φρόνησις ; 0.37842440605163574	προγράφω ; 0.3090117871761322	Ζατόν ; 0.30871453881263733	σύγκρασις ; 0.24611641466617584	πιστεύω ; 0.27242767810821533	Θεμμων ; 0.28365176916122437	Βασηζα ; 0.2877165675163269	τροπέω ; 0.9326454401016235	κεντέω ; 0.25054168701171875	τειχήρης ; 0.27198338508605957	διάχυσις ; 0.2507348656654358	στρεβλός ; 0.2655996084213257	ἐξηγορία ; 0.2807850241661072	παρακαλύπτω ; 0.25475600361824036	Βαλάκ ; 0.27791696786880493
0.0298308859577798	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	θορυβάζω	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	Αμαν ; 0.27895012497901917	πεινάζω ; 0.2469482421875	Ἠλίας ; 0.25775647163391113	ἀπέναντι ; 0.2583501636981964	ἐλάττων ; 0.2519524097442627	Εζεκιου ; 0.2988640367984772	τείνω ; 0.2667701542377472	Αμαλ ; 0.2815003991127014	ἐρημικός ; 0.3106251358985901	Βαλααμ ; 0.277201771736145	κομίζω ; 0.27829283475875854	χρυσοχόος ; 0.2813148498535156	ἐρωτάω ; 0.6233229637145996	Γαβερ ; 0.29326602816581726	οἰκονομία ; 0.2952808439731598
0.007852642971906826	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	ἰσηγορέομαι ; 0.2737775444984436	χρονοτριβέω ; 0.2684864401817322	Μαδιηναῖος ; 0.25561076402664185	συσσύρω ; 0.2594371736049652	ἀνομβρέω ; 0.2569196820259094	ἀνάδυσις ; 0.25344565510749817	προσίημι ; 0.2448890060186386	καταστηρίζω ; 0.27132654190063477	μεγαλωσύνη ; 0.2806438207626343	Αμορις ; 0.2911462187767029	αἰσχύνη ; 0.3336283266544342	θηριομαχέω ; 0.2738984227180481	τετράς ; 0.26762330532073975	Βηλα ; 0.28966861963272095	κύων ; 0.2756524980068207
0.087087818451687	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	περιβάλλω	0	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	αἰσχύνη ; 0.9480913877487183	πρότερον ; 0.28243929147720337	Φαλλους ; 0.25662270188331604	διασχίζω ; 0.26507967710494995	Ναβουχοδονοσόρ ; 0.27832794189453125	Χοβορ ; 0.2703305780887604	ἱερόψυχος ; 0.2972225248813629	Φαραθωνι ; 0.3359016180038452	ἐκλογιστία ; 0.2769344449043274	δεῦρο ; 0.24692785739898682	Μαναχαθι ; 0.3210791051387787	Σαμιρ ; 0.2788882851600647	ἐπιτήδευμα ; 0.6431347131729126	ἐκδίκησις ; 0.6222604513168335	παρέρχομαι ; 0.37261512875556946
0.06792293295930918	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	πρωτεύω	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	περιαιρέω ; 0.27143123745918274	λάτρις ; 0.30166923999786377	μετριάζω ; 0.2701832056045532	σύστεμα ; 0.27192050218582153	προπίπτω ; 0.27065593004226685	καταπέτασμα ; 0.2806438207626343	σύμμαχος ; 0.2999124825000763	πανοῦργος ; 0.3006672263145447	Αυρανίτις ; 0.29434651136398315	ὕαλος ; 0.2608320713043213	θεομαχέω ; 0.2952839136123657	Σίμων ; 0.2697460651397705	υἱοθεσία ; 0.2710684537887573	ὑποφέρω ; 0.929303765296936	Φιδων ; 0.29213011264801025
