Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.12095290536552716	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ὑπερκτάομαι ; 0.563407301902771	ὀμβροκτύπος ; 0.527154803276062	δίνη ; 0.5298166871070862	ἄζυμος ; 0.5762094855308533	ἀργυροκοπέω ; 0.5260580778121948	Ἀαία ; 0.5390143394470215	ὠδίνω ; 0.5275406837463379	κυνοσπάρακτος ; 0.5268692374229431	ἐκτρέφω ; 0.5343805551528931	πόσις2 ; 0.5361524224281311	διαστράπτω ; 0.6010411977767944	μειδιάω ; 0.5547798871994019	ὑδροποσία ; 0.5512984395027161	γένημα ; 0.5556283593177795	κρανίον ; 0.5616409778594971
0.02015423279349926	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.6301357746124268	Ἀβρααμίτις ; 0.5780656337738037	δόχμιος ; 0.5500243902206421	μαντεύομαι ; 0.6139407157897949	ἀπόγνωσις ; 0.5388650894165039	λαμπρῶς ; 0.5631523132324219	Ὑρμίνη ; 0.5317938327789307	στείνω ; 0.5323016047477722	κοινῇ ; 0.5254226922988892	Γαλιλαῖος ; 0.5832498073577881	ἐπίπεδος ; 0.5198113918304443	διαστολή ; 0.518886923789978	βουφονέω ; 0.506250262260437	ἐνεργάζομαι ; 0.5398805141448975	προσκλίνω ; 0.5791574716567993
0.03538754154667956	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ψευδάδελφος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἐρωτάω ; 0.6202402114868164	μεγαλαυχία ; 0.5519908666610718	φ᾽ ; 0.5918847322463989	φανερόω ; 0.57215815782547	ξένος1 ; 0.5618478059768677	δῆλος ; 0.5620188117027283	ἀδικέω ; 0.6382532119750977	Ἀκύλας ; 0.5874750018119812	μαδάω ; 0.5698603987693787	Ὄρθη ; 0.5803960561752319	ἀσεβής ; 0.6913307309150696	δυσάληκτος ; 0.5317865610122681	αἰνέω ; 0.5104253888130188	δίκαιος ; 0.6524033546447754	συγκοιμάομαι ; 0.5314309597015381
0.027302672676509154	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.8405554294586182	κτερίσματα ; 0.5055505633354187	γυναικογήρυτος ; 0.5462504029273987	καταλαλιά ; 0.57773756980896	μαρτυρία ; 0.5661124587059021	Ἄβληρος ; 0.5362622737884521	ὁμότεχνος ; 0.5528368353843689	προαίσθησις ; 0.5190943479537964	ὠδίνω ; 0.6151410341262817	ἀφ́αλλομαι ; 0.6040317416191101	βουλή ; 0.5298306941986084	Δολοπίη ; 0.5477282404899597	ψεῦδις ; 0.526451587677002	εὔσωτρος ; 0.5147956609725952	σύν-λέγω2 ; 0.5826064944267273
0.04689919476769289	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	κράβαττος ; 0.5395298004150391	παντοῖος ; 0.5297654867172241	Σαννυρίων ; 0.596160352230072	ἐκκήρυκτος ; 0.5933353900909424	ἔνδροσος ; 0.5332162976264954	ταμία ; 0.5754675269126892	ἀπολισθάνω ; 0.5778464674949646	βριήπυος ; 0.5514614582061768	προσφερής ; 0.6498743891716003	σωτήριον ; 0.6087856292724609	Ποπλικόλα ; 0.5554533004760742	νομικός ; 0.5117319226264954	Δωσίθεος ; 0.5327933430671692	ἐπιθορυβέω ; 0.5200274586677551	ὑποθημοσύνη ; 0.5714881420135498
0.029552179791172195	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ἀνάγαιον	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9112796783447266	διηγέομαι ; 0.5651150941848755	συναφίστημι ; 0.5775373578071594	τραγῳδός ; 0.5668973922729492	Πυθιονίκη ; 0.582115888595581	δευτεραῖος ; 0.6924684643745422	κοσμοκράτωρ ; 0.5274363160133362	ἐπιτυγχάνω ; 0.5089445114135742	Δαθαν ; 0.5754856467247009	νεοσσεύω ; 0.5763342380523682	Καμπή ; 0.5584309101104736	θεός ; 0.5945664644241333	δοξολογέω ; 0.6091512441635132	εἰσφέρω ; 0.6376152038574219	Σαβαώθ ; 0.6343215107917786
0.06198015850790756	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ταράσσω	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	προσφερής ; 0.6498743891716003	ἀπολισθάνω ; 0.5778464674949646	ταμία ; 0.5754675269126892	βριήπυος ; 0.5514614582061768	κράβαττος ; 0.5395298004150391	ἐκκήρυκτος ; 0.5933353900909424	παντοῖος ; 0.5297654867172241	ἔνδροσος ; 0.5332162976264954	σωτήριον ; 0.6087856292724609	Σαννυρίων ; 0.596160352230072	μύρμηξ ; 0.6394284963607788	τηνικάδε ; 0.5949069261550903	ὠτίον ; 0.5432538986206055	ποτητός ; 0.5026556253433228	ὑπόλυσις ; 0.666876494884491
0.07523963699933817	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	ἡδύφωνος ; 0.5475409030914307	χορεύω ; 0.5082935690879822	τειχομαχέω ; 0.5328264236450195	ὠρεύω ; 0.5695874691009521	ἐκσπάω ; 0.5398753881454468	εἰσάγω ; 0.5316056609153748	Αζανωθ ; 0.5211278796195984	προθρώσκω ; 0.5353138446807861	ἡμεῖς ; 0.542844831943512	διεξέρχομαι ; 0.5202367305755615	φανερόω ; 0.57215815782547	Ἀκύλας ; 0.5874750018119812	μεγαλαυχία ; 0.5519908666610718	δῆλος ; 0.5620188117027283	Ὄρθη ; 0.5803960561752319
0.05008466488292046	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	ἔπαυλις	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ἀσεβής ; 0.6014798879623413	Αστιν ; 0.5274229645729065	διάληψις ; 0.5574980974197388	λιθάζω ; 0.5307204127311707	μιαροφαγέω ; 0.6457456350326538	ἀφθορία ; 0.49649423360824585	πάθος ; 0.5720481872558594	ἐνταῦθα ; 0.6303315162658691	μετρίως ; 0.5584089159965515	εὐάρεστος ; 0.5402531027793884	κρόκος ; 0.5245344638824463	ὑποστέλλω ; 0.5963234901428223	παράταξις ; 0.5512850880622864	παρακαίριος ; 0.5219208598136902	Ἀριστείδης ; 0.5678294897079468
0.031369377862961734	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	χειρόγραφον	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Μααθ ; 0.5498794913291931	συναγωγή ; 0.5480934381484985	τιμωρέω ; 0.5302948355674744	μυωπάζω ; 0.5552311539649963	ἀπόκριμα ; 0.5265580415725708	κεκρύφαλος ; 0.4950818419456482	ἐνεχύρον ; 0.5959796905517578	σχολή ; 0.565860390663147	νασιφ ; 0.6134816408157349	ἐκκόπτω ; 0.6571626663208008	καταπάσσω ; 0.5974292755126953	δυσκλεής ; 0.5120152235031128	ἀναπίμπλημι ; 0.5018224716186523	ἕψω ; 0.6038292646408081	Ὠαρίων ; 0.5499595403671265
0.08535588572206554	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ψίξ	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	Πευκεί ; 0.5573394894599915	κόμμα ; 0.5852153301239014	πωλέω ; 0.6012610197067261	Μαρωδαχβαλαδαν ; 0.585659384727478	μεσημβρινός ; 0.5821516513824463	ἐπισκευή ; 0.5677841901779175	πάχετος ; 0.5659818649291992	κίνδυνος ; 0.5708723068237305	ἐνεσία ; 0.5495439171791077	φοινίκινος ; 0.648807168006897	ψεῦδις ; 0.526451587677002	πορσύνω ; 0.5504254102706909	βουλή ; 0.5298306941986084	Ἀζαρίας ; 0.5799493789672852	Ὀθρυονεύς ; 0.6013365983963013
0.056184747451924644	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	μωρολογία ; 0.5661821365356445	ἐπιθορυβέω ; 0.5200274586677551	ποικιλτός ; 0.5711044669151306	διερεθίζω ; 0.5060290098190308	κεφαλαιόω ; 0.6266942024230957	ὁμόφυλος ; 0.5408065319061279	Δωσίθεος ; 0.5327933430671692	Ποπλικόλα ; 0.5554533004760742	νομικός ; 0.5117319226264954	ὑποθημοσύνη ; 0.5714881420135498	ὑδροποσία ; 0.5512984395027161	ἄντην ; 0.5292131304740906	διαστράπτω ; 0.6010411977767944	κάλλυνθρον ; 0.5607683062553406	κρανίον ; 0.5616409778594971
0.1978192892848611	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρῶτον	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	σαρδόνυξ ; 0.5941662788391113	βηρύλλιον ; 0.813084065914154	χαλκηδών ; 0.7524445056915283	ἀμέθυστος ; 0.7817800045013428	χρυσέος ; 0.6268801689147949	Ελιαζερ ; 0.6609083414077759	περισιαλόω ; 0.5748381614685059	σαρδόνυξ ; 0.8306297063827515	ἀποκροτέω ; 0.5461424589157104	τετραπλῶς ; 0.5991235375404358	διατρέπω ; 0.5103622674942017	ἔμπνους ; 0.5304837822914124	ἀγοράζω ; 0.5610217452049255	ἀνταξιόω ; 0.5283706188201904	λήθη ; 0.5019288063049316
0.09625471692300108	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἀναγγέλλω	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	Ὀθρυονεύς ; 0.6013365983963013	διστάζω ; 0.5455409288406372	βουλή ; 0.5298306941986084	Δολοπίη ; 0.5477282404899597	σύν-λέγω2 ; 0.5826064944267273	πορσύνω ; 0.5504254102706909	εὔσωτρος ; 0.5147956609725952	ψεῦδις ; 0.526451587677002	μάσσων ; 0.4675378203392029	Ἀζαρίας ; 0.5799493789672852	κόμμα ; 0.5852153301239014	ἐπισκευή ; 0.5677841901779175	πωλέω ; 0.6012610197067261	φοινίκινος ; 0.648807168006897	Μαρωδαχβαλαδαν ; 0.585659384727478
0.007832700104963175	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	ζωγρέω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	δυσκάθαρτος ; 0.5649994611740112	ματία ; 0.5557742714881897	Ἠετίων ; 0.5837072730064392	ὄλλυμι ; 0.5442375540733337	μακιστήρ ; 0.5392919778823853	τραγῳδία ; 0.5247190594673157	ἀλήτης ; 0.557580828666687	πείθω ; 0.6090648174285889	Ἀνάξιππος ; 0.5281795263290405	ἀκόντισμα ; 0.5707412958145142	ἐρημόω ; 0.6282166242599487	ἐλαιών ; 0.583698570728302	Χάρης ; 0.6033345460891724	νέμω ; 0.568880558013916	σπείρω ; 0.5445122718811035
0.19118965946337046	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	ὀλιγόπιστος ; 0.5284094214439392	μετασσεύομαι ; 0.5882502794265747	Σαμοθρᾴκη ; 0.7419040203094482	πλέω ; 0.6115391254425049	Ἔφεσος ; 0.518172025680542	ἐπιπλέω ; 0.6454834342002869	μίμησις ; 0.56291663646698	Σελμων ; 0.5399238467216492	ἐκπλέω ; 0.5948793888092041	κατάνομαι ; 0.5772178769111633	ἐνθουσιασμός ; 0.5808676481246948	ἐπιτιμία ; 0.5477794408798218	Θρασυδαίος ; 0.5471696257591248	ἀνεξιχνίαστος ; 0.5837017297744751	δυσκέλαδος ; 0.5769052505493164
0.020529868837459386	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	ἤδη	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ματία ; 0.5557742714881897	Ἀνάξιππος ; 0.5281795263290405	δυσκάθαρτος ; 0.5649994611740112	ὄλλυμι ; 0.5442375540733337	ἀλήτης ; 0.557580828666687	μακιστήρ ; 0.5392919778823853	τραγῳδία ; 0.5247190594673157	πείθω ; 0.6090648174285889	ἀκόντισμα ; 0.5707412958145142	Ἠετίων ; 0.5837072730064392	ἐπίγονος ; 0.6068288683891296	ἀνταξιόω ; 0.5283706188201904	ἔμπνους ; 0.5304837822914124	διατρέπω ; 0.5103622674942017	νεαίρετος ; 0.5362167358398438
0.04458499120512288	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	ἕρμα1 ; 0.5256112813949585	ἀνδρίζομαι ; 0.5446385145187378	ἐκθλίβω ; 0.5330290794372559	ὑπτίασμα ; 0.5200769901275635	εὐχαριστία ; 0.5748592615127563	κωμικός ; 0.49265921115875244	μεστόω ; 0.5600310564041138	ἐλάττωμα ; 0.5555105209350586	ἐγκοπή ; 0.5824298858642578	γιγνώσκω ; 0.5281040668487549	κοινῇ ; 0.5254226922988892	Ὑρμίνη ; 0.5317938327789307	δόχμιος ; 0.5500243902206421	ἀπόγνωσις ; 0.5388650894165039	λαμπρῶς ; 0.5631523132324219
0.05241629920124302	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	συμβάλλω	0	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	κόμπος ; 0.571122407913208	ἀκούω ; 0.5200464725494385	λόγιον ; 0.5547292232513428	συνεκπορεύομαι ; 0.5348751544952393	ἐπιείκεια ; 0.5471882820129395	ὀλιγόπιστος ; 0.5278851389884949	Ἀσμοδαῖος ; 0.6632461547851562	προήκης ; 0.5556166768074036	δράω ; 0.524142324924469	ναυλοχέω ; 0.6355113983154297	νεαίρετος ; 0.5362167358398438	ἐπίγονος ; 0.6068288683891296	θυηπολέω ; 0.5374677181243896	ἔμπνους ; 0.5304837822914124	σιτίον ; 0.5859361886978149
0.05603952970875831	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἄφιξις	0	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐκσπάω ; 0.5398753881454468	τειχομαχέω ; 0.5328264236450195	ἡμεῖς ; 0.542844831943512	ἡδύφωνος ; 0.5475409030914307	προθρώσκω ; 0.5353138446807861	χορεύω ; 0.5082935690879822	Αζανωθ ; 0.5211278796195984	ὠρεύω ; 0.5695874691009521	εἰσάγω ; 0.5316056609153748	διεξέρχομαι ; 0.5202367305755615	προγίγνομαι ; 0.5451199412345886	λιτανεία ; 0.5669739246368408	συντηρέω ; 0.5734976530075073	ἐπί-τροπεύω ; 0.5779932737350464	ἔγκλισις ; 0.4939556121826172
0.00750020076518243	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλάδελφος	1	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	κτερίσματα ; 0.5055505633354187	προαίσθησις ; 0.5190943479537964	μαρτυρία ; 0.5661124587059021	ὁμότεχνος ; 0.5528368353843689	οἰκοδεσποτέω ; 0.8405554294586182	Ἄβληρος ; 0.5362622737884521	ἀφ́αλλομαι ; 0.6040317416191101	ὠδίνω ; 0.6151410341262817	καταλαλιά ; 0.57773756980896	γυναικογήρυτος ; 0.5462504029273987	τυφόω ; 0.5592280030250549	ἀπολογία ; 0.5447237491607666	ἀπαθής ; 0.5709048509597778	ἔκθυμος ; 0.5291415452957153	ὑμεναιόω ; 0.5261927843093872
0.17908134473671666	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	ἐπιλύω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	Ποπλικόλα ; 0.5554533004760742	μωρολογία ; 0.5661821365356445	ὑποθημοσύνη ; 0.5714881420135498	ὁμόφυλος ; 0.5408065319061279	διερεθίζω ; 0.5060290098190308	νομικός ; 0.5117319226264954	κεφαλαιόω ; 0.6266942024230957	ποικιλτός ; 0.5711044669151306	ἐπιθορυβέω ; 0.5200274586677551	Δωσίθεος ; 0.5327933430671692	χρυσέος ; 0.6268801689147949	σαρδόνυξ ; 0.8306297063827515	ἀμέθυστος ; 0.7817800045013428	Ελιαζερ ; 0.6609083414077759	σαρδόνυξ ; 0.5941662788391113
0.08247214773894923	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	πατρῷος	1	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	ἐκθλίβω ; 0.5330290794372559	ἕρμα1 ; 0.5256112813949585	κωμικός ; 0.49265921115875244	μεστόω ; 0.5600310564041138	ὑπτίασμα ; 0.5200769901275635	ἐλάττωμα ; 0.5555105209350586	γιγνώσκω ; 0.5281040668487549	ἀνδρίζομαι ; 0.5446385145187378	εὐχαριστία ; 0.5748592615127563	ἐγκοπή ; 0.5824298858642578	Λωΐς ; 0.6388987302780151	μίμνω ; 0.5401782989501953	κτῆνος ; 0.5195696353912354	συγγενής ; 0.6000008583068848	διαπονέω ; 0.5164438486099243
0.10302424705392116	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	λακπάτητος ; 0.5588464736938477	φαλαγγηδόν ; 0.5596304535865784	καθαρμός ; 0.5277659893035889	τόλμη ; 0.5067034959793091	ἀθέλεος ; 0.5555223226547241	αὐλίζω ; 0.5366393327713013	ἑορτάζω ; 0.5383118391036987	περισπάω ; 0.5376044511795044	χῆρος ; 0.5655457377433777	μελετάω ; 0.6449241042137146	Περκώσιος ; 0.551669180393219	Σκῶλος ; 0.517702043056488	συστρέφω ; 0.6095190048217773	φαεινός ; 0.5818675756454468	προθαλής ; 0.563956618309021
0.10592305535818441	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	σταθμό́ ; 0.5276705622673035	ἐπεὶ ; 0.5996641516685486	θύος ; 0.6229873299598694	ὁσπερ ; 0.5323723554611206	ἀκινδύνως ; 0.5840522050857544	ἄναρχος ; 0.558998703956604	ἐκτρώγω ; 0.5309717655181885	ζόφος ; 0.517208993434906	Βαλεκ ; 0.6025364995002747	χαλκίον ; 0.627158522605896	θέορτος ; 0.5469353199005127	σαυτοῦ ; 0.5171512961387634	ἀμνηστία ; 0.5650050640106201	χαρίζομαι ; 0.5790553689002991	ἀκοίτης ; 0.5727909207344055
0.11699875669422255	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	συμβάλλω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	κόμπος ; 0.571122407913208	Ἀσμοδαῖος ; 0.6632461547851562	ἐπιείκεια ; 0.5471882820129395	συνεκπορεύομαι ; 0.5348751544952393	προήκης ; 0.5556166768074036	ἀκούω ; 0.5200464725494385	δράω ; 0.524142324924469	ὀλιγόπιστος ; 0.5278851389884949	λόγιον ; 0.5547292232513428	ναυλοχέω ; 0.6355113983154297	τετραπλῶς ; 0.5991235375404358	χαλκηδών ; 0.7524445056915283	χρυσέος ; 0.6268801689147949	ἀποκροτέω ; 0.5461424589157104	ἀμέθυστος ; 0.7817800045013428
0.05769721703875458	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ἄντλημα	1	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	πρεσβευτικός ; 0.5057538747787476	ἐραστός ; 0.5306129455566406	Θαβωθ ; 0.6155403852462769	ἄρτι ; 0.5175225734710693	πανοῦργος ; 0.614546537399292	ἀξιόω ; 0.5683128237724304	Φαισόλαι ; 0.5679275393486023	ἄργμα ; 0.5271686911582947	ταρταρόω ; 0.6092904210090637	δαικτάμενος ; 0.5244773626327515	ἄναρχος ; 0.558998703956604	χαλκίον ; 0.627158522605896	ὁσπερ ; 0.5323723554611206	ἐπεὶ ; 0.5996641516685486	ζόφος ; 0.517208993434906
0.013734733491068851	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	προσδοκάω	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	πειρατής ; 0.5453143119812012	οἴκαδε ; 0.5523014068603516	περισπάομαι ; 0.6042019128799438	δακτυλιαῖος ; 0.5798925757408142	ἵνα ; 0.555873453617096	ἐναλείφω ; 0.5193709135055542	ψευδολογέω ; 0.5530090928077698	ξυλοκοπέω ; 0.5060074329376221	προκαταγγέλλω ; 0.5120659470558167	θυμοβόρος ; 0.5709643959999084	δῆλος ; 0.5620188117027283	Ἀκύλας ; 0.5874750018119812	ἐρωτάω ; 0.6202402114868164	μεγαλαυχία ; 0.5519908666610718	φ᾽ ; 0.5918847322463989
0.1224478512626398	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	ἀντερείδω ; 0.526708722114563	τιάρα ; 0.5675685405731201	Ἀζωτία ; 0.5986460447311401	θώραξ ; 0.5348319411277771	ψιλόω ; 0.5309499502182007	ὀσφρασία ; 0.5823730230331421	βλητέος ; 0.5295433402061462	καταμήνιος ; 0.5264606475830078	ἐσώτερος ; 0.6133750081062317	σύν-λέγω3 ; 0.5399484038352966	ἐπί-τροπεύω ; 0.5779932737350464	ἱστορέω ; 0.594512403011322	ἀλιπαρής ; 0.5294941663742065	κατασοφίζω ; 0.5818980932235718	λιτανεία ; 0.5669739246368408
