Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.0988944840751729	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	ἐπισάττω ; 0.31812822818756104	ἐκδέχομαι ; 0.32367849349975586	κατεσθίω ; 0.30368953943252563	οἶνος ; 0.38941243290901184	ζυμίτης ; 0.3661263883113861	σβέννυμι ; 0.3570891320705414	κρίπτω ; 0.3221076428890228	ῥαγάς ; 0.5038880109786987	κατενώπιον ; 0.2887366712093353	θήρα ; 0.2884116768836975	ὕπτιος ; 0.4939523935317993	Ελιους ; 0.36282554268836975	χλωρός ; 0.3616451025009155	γένημα ; 0.29308682680130005	κόκκος ; 0.6191613674163818
-0.019827284041355697	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	παραδίδωμι	1	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9290117025375366	Ολδαν ; 0.4789386987686157	πρεσβεύω ; 0.4278523623943329	λέγω ; 0.2990794777870178	διχάζω ; 0.28565922379493713	Ψονθομφανηχ ; 0.2976166903972626	Δρούσιλλα ; 0.4360824227333069	πεζεύω ; 0.4126312732696533	προσυπομιμνῄσκω ; 0.4397892355918884	εὐχαριστέω ; 0.356242299079895	διαγιγνώσκω ; 0.3552809953689575	Σωσαν ; 0.31148067116737366	ἱλαρός ; 0.535270631313324	μέγιστος ; 0.4026300013065338	δίδωμι ; 0.32442963123321533
0.0726636686372708	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ἐκκλησία	1	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	ὅραμα ; 0.310545414686203	προσαρτίως ; 0.3540384769439697	καταπίπτω ; 0.28450414538383484	ματαιόομαι ; 0.31999310851097107	ἀπαίδευτος ; 0.30113646388053894	προστάτις ; 0.3524200916290283	ἐμφραγμός ; 0.24653244018554688	βραδυπλοέω ; 0.31736689805984497	τηλαύγημα ; 0.6513863801956177	ἐμφανισμός ; 0.32823097705841064	ἀσεβής ; 0.4156767725944519	παρείσακτος ; 0.8366775512695312	πρεσβύτερος ; 0.3013988435268402	ἀσεβής ; 0.3901117146015167	βαρυκάρδιος ; 0.4001246690750122
-0.05411873340195139	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.9692947864532471	ὀλιγόβιος ; 0.417057067155838	ἔχιδνα ; 0.6118035316467285	κρυσταλλίζω ; 0.6521279811859131	ἀναμφισβητήτως ; 0.26488447189331055	συγγενίς ; 0.34374138712882996	ὁμότεχνος ; 0.565300464630127	ἀνάπειρος ; 0.46011775732040405	γαστήρ ; 0.2880886495113373	Μασεκκα ; 0.4064423441886902	Λομνα ; 0.37193065881729126	ἀπαγγέλλω ; 0.4438479542732239	μεταλαμβάνω ; 0.3066566586494446	ἀναγγέλλω ; 0.44384798407554626	Αραθ ; 0.37632566690444946
0.08961752674875789	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	φράζω	1	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	φονεύς ; 0.3186471164226532	παραβολή ; 0.27097150683403015	Ραφων ; 0.3988400995731354	ὁμοιόω ; 0.29515257477760315	ἀλλά ; 0.33527469635009766	κάρπιμος ; 0.5414125919342041	ὁμόφρων ; 0.40263038873672485	ὅμοιος ; 0.29515257477760315	ἀνεμίζομαι ; 0.4284614026546478	εὔθραστος ; 0.30432212352752686	κατασχίζω ; 0.3025515079498291	Ἐμμανουήλ ; 0.5180080533027649	ἐκπαιδεύω ; 0.42282113432884216	κατατυγχάνω ; 0.42915964126586914	κατατυγχάνω ; 0.37321195006370544
-0.009907745734882456	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9619153738021851	Ἡλιόδωρος ; 0.26455193758010864	νομοθέσμως ; 0.3875926434993744	λόγος ; 0.2955852448940277	καταλεαίνω ; 0.41120511293411255	δευτεραῖος ; 0.9219755530357361	συντροφία ; 0.3049139380455017	ἀπαντάω ; 0.2863425314426422	κοθωνος ; 0.5464953184127808	ἐνθρονίζω ; 0.37931209802627563	πανυπέρτατος ; 0.37165409326553345	πρέσβις ; 0.36933937668800354	διακινέω ; 0.4719604253768921	κλείς ; 0.30447399616241455	μελισσών ; 0.4106939733028412
-0.011080323244587131	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	ἀνεμίζομαι ; 0.4284614026546478	ὁμόφρων ; 0.40263038873672485	κάρπιμος ; 0.5414125919342041	ὅμοιος ; 0.29515257477760315	φονεύς ; 0.3186471164226532	ὁμοιόω ; 0.29515257477760315	παραβολή ; 0.27097150683403015	ἀλλά ; 0.33527469635009766	εὔθραστος ; 0.30432212352752686	Ραφων ; 0.3988400995731354	Εασακεμ ; 0.33374738693237305	ἀγριότης ; 0.334362268447876	εὐψυχέω ; 0.38239431381225586	σχίσμν ; 0.35183870792388916	αἰσθητική ; 0.2876371145248413
0.009763797648166983	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	χλοηφόρος ; 0.3622351288795471	Λασα ; 0.4911094009876251	Γαδγαδ ; 0.4548250436782837	ἐκπορεύομαι ; 0.48744112253189087	ἐξέρχομαι ; 0.48744112253189087	πορεύομαι ; 0.38943883776664734	ιακανα ; 0.36606988310813904	ἀποχωρέω ; 0.33500850200653076	μήτι ; 0.30310070514678955	πατρίς ; 0.32020533084869385	ματαιόομαι ; 0.31999310851097107	βραδυπλοέω ; 0.31736689805984497	προσαρτίως ; 0.3540384769439697	προστάτις ; 0.3524200916290283	ἐμφανισμός ; 0.32823097705841064
-0.0299876172310668	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	ἀθλοθετέω ; 0.29860663414001465	σύνδειπνος ; 0.3003726303577423	ἔμφασις ; 0.565700888633728	τέλεος ; 0.5206924676895142	κατάστημα ; 0.6195716857910156	ἀρεσκεία ; 0.4018585681915283	γενναῖος ; 0.34904059767723083	χαλιναγωγέω ; 0.7159578800201416	ἀνώνυμος ; 0.39826536178588867	ἀσώτως ; 0.42839163541793823	μεριτεύω ; 0.39445823431015015	πόλις ; 0.33118537068367004	ἔρημος ; 0.2885066270828247	καίτοιγε ; 0.33359482884407043	Αιθαλιμ ; 0.4082789719104767
-0.03425337383828664	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	θανατόω	1	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	νῆσος ; 0.3305041491985321	συνεπιτίθεμαι ; 0.44768136739730835	ἐμπλέκω ; 0.3443507254123688	πτύσσω ; 0.3842121362686157	διέπω ; 0.5418565273284912	ἰῶτα ; 0.558102011680603	ναῦλον ; 0.4572101831436157	τηλαύγημα ; 0.3338453769683838	κεραία ; 0.558102011680603	Σουσά ; 0.3044987916946411	Αθαριν ; 0.3529667258262634	προτρέχω ; 0.3758290410041809	ἀποθνῄσκω ; 0.39855048060417175	προσάγω ; 0.33019956946372986	ἀβατόω ; 0.3450145423412323
0.0028517553381344762	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐξηγέομαι	1	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	λιβανόω ; 0.48849284648895264	ἐπισιτίζω ; 0.33762258291244507	βεθ ; 0.31027716398239136	παράλλαξις ; 0.623019814491272	κυνάριον ; 0.5038609504699707	Γαιβαι ; 0.5066619515419006	ναῦλον ; 0.4143441617488861	θορυβάζω ; 0.2925012707710266	ἐκτάσσω ; 0.38551604747772217	Γολαθμαιν ; 0.42918843030929565	μεταλαμβάνω ; 0.3066566586494446	χαλάζα ; 0.4830603003501892	Λομνα ; 0.37193065881729126	ἀναγγέλλω ; 0.3691788911819458	ἀποδοχεῖον ; 0.34945571422576904
0.007528778905501854	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	δυσνόητος ; 0.32581454515457153	κατατυγχάνω ; 0.42915964126586914	πολλαχόθεν ; 0.4410640597343445	ἀϊδιότης ; 0.553292453289032	ἀντακούω ; 0.4984690845012665	περαιτέρω ; 0.5866358280181885	ἐκπαιδεύω ; 0.42282113432884216	κατασχίζω ; 0.3025515079498291	Ἐμμανουήλ ; 0.5180080533027649	κατατυγχάνω ; 0.37321195006370544	χλωρός ; 0.3616451025009155	ὄξος ; 0.349704384803772	ὕπτιος ; 0.4939523935317993	στήμων ; 0.3877575099468231	κόκκος ; 0.6191613674163818
0.058451858960532094	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρίν	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	ἐνδώμησις ; 0.5566997528076172	βηρύλλιον ; 0.8591150641441345	χαλκηδών ; 0.9335542917251587	Μαχαβανναι ; 0.8303948640823364	προκρίνω ; 0.519330620765686	ψηφολογέω ; 0.7038185596466064	χρυσόλιθος ; 0.6548117399215698	σάπφιρος ; 0.9335542917251587	χρυσόλιθος ; 0.518260657787323	ψηφολογέω ; 0.6036602258682251	μέλλω ; 0.2740459442138672	ἀργυρικός ; 0.29681986570358276	βαρυθυμέω ; 0.41015052795410156	ἀποκρυβή ; 0.309696227312088	Ιωάννης ; 0.3695485293865204
0.11625505490607124	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	ἀποδοχεῖον ; 0.34945571422576904	πνεῦμα ; 0.298759400844574	Λομνα ; 0.37193065881729126	ἀπαγγέλλω ; 0.4438479542732239	Αραθ ; 0.37632566690444946	χαλάζα ; 0.4830603003501892	ἀναγγέλλω ; 0.44384798407554626	μεταλαμβάνω ; 0.3066566586494446	μιμνῄσκω ; 0.2848505973815918	ἀναγγέλλω ; 0.3691788911819458	ἐπισιτίζω ; 0.33762258291244507	Γαιβαι ; 0.5066619515419006	βεθ ; 0.31027716398239136	Γολαθμαιν ; 0.42918843030929565	παράλλαξις ; 0.623019814491272
-0.06107204627382046	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	ἀποστενόω ; 0.25209906697273254	προαίρω ; 0.35676199197769165	ἀντικρίνω ; 0.318037748336792	μεταχέω ; 0.4586116075515747	παθοκρατέομαι ; 0.5756943225860596	παῖς ; 0.473032146692276	ἀγανάκτησις ; 0.5686614513397217	Βηθασμωθ ; 0.4680790603160858	δειλιαίνω ; 0.4086574614048004	ὄγκος ; 0.7825859785079956	πυρράζω ; 0.33531248569488525	ἄμητος ; 0.3302692174911499	στάχυς ; 0.41393178701400757	καταδαμάω ; 0.34221139550209045	εὐνουχίζω ; 0.3524125814437866
-0.0017165074151173076	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	ἆσσον ; 0.5622745752334595	Πάταρα ; 0.5993056297302246	Κώς ; 0.7766736745834351	Πτολεμαΐς ; 0.46697890758514404	ἀποβιάζομαι ; 0.6154866218566895	διαπλέω ; 0.41473183035850525	Σαλμώνη ; 0.6316279768943787	ἐξάγω ; 0.4364844560623169	ἐπισφαλής ; 0.6637965440750122	ἀμνησία ; 0.5898244380950928	Ὀλύμπιος ; 0.4658755660057068	ἀσίδα ; 0.4769797921180725	θεατρίζω ; 0.5057490468025208	γῆ ; 0.4390673041343689	ἀντηχέω ; 0.3432093858718872
-0.09946341691035568	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	δοῦλος	0	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	προαίρω ; 0.35676199197769165	δειλιαίνω ; 0.4086574614048004	ἀποστενόω ; 0.25209906697273254	μεταχέω ; 0.4586116075515747	ἀγανάκτησις ; 0.5686614513397217	παθοκρατέομαι ; 0.5756943225860596	παῖς ; 0.473032146692276	Βηθασμωθ ; 0.4680790603160858	ὄγκος ; 0.7825859785079956	ἀντικρίνω ; 0.318037748336792	ᾄδω ; 0.25789886713027954	ἀποκρυβή ; 0.309696227312088	ἀργυρικός ; 0.29681986570358276	μέλλω ; 0.2740459442138672	Λίβευς ; 0.3641928434371948
0.05086286043900062	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	1	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	κάμαξ ; 0.3310277760028839	δύναμαι ; 0.2667285203933716	οἶδα ; 0.44429850578308105	ἄμορος ; 0.3293697237968445	Ὀλυμπᾶς ; 0.5720585584640503	προανατέλλομαι ; 0.29656359553337097	ἀνεγείρω ; 0.48377594351768494	κραταιόω ; 0.3594812750816345	πειθός ; 0.3666875660419464	ἵππος ; 0.3595117926597595	προσυπομιμνῄσκω ; 0.4397892355918884	Δρούσιλλα ; 0.4360824227333069	πρεσβεύω ; 0.4278523623943329	διχάζω ; 0.28565922379493713	Ψονθομφανηχ ; 0.2976166903972626
0.022617719985039836	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ἔννοια	0	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	ἀκροατής ; 0.3268502354621887	ἀναιδῶς ; 0.34627765417099	εὔοδος ; 0.324912965297699	διάδοχος ; 0.3449970781803131	διαμαχίζομαι ; 0.3813513219356537	συλλογίζομαι ; 0.34466516971588135	ἀνθίστημι ; 0.2977233827114105	ἀναστροφή ; 0.2661117613315582	παμποίκιλος ; 0.27753251791000366	ἀμφιλαφής ; 0.5414160490036011	Λίβευς ; 0.3641928434371948	ᾄδω ; 0.25789886713027954	καθεξῆς ; 0.27931153774261475	ἀργυρικός ; 0.29681986570358276	στηλογραφία ; 0.3397139608860016
0.06177280761113907	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.48744112253189087	Γαδγαδ ; 0.4548250436782837	μήτι ; 0.30310070514678955	χλοηφόρος ; 0.3622351288795471	ἀποχωρέω ; 0.33500850200653076	Λασα ; 0.4911094009876251	ιακανα ; 0.36606988310813904	ἐκπορεύομαι ; 0.48744112253189087	πορεύομαι ; 0.38943883776664734	πατρίς ; 0.32020533084869385	ἀποκαταλλάσσω ; 0.5755386352539062	ἀναβάλλομαι ; 0.3438798785209656	ἑτερόγλωσσος ; 0.3851473331451416	ἀκούω ; 0.49226871132850647	ἐπεκλύω ; 0.368346631526947
-0.013629510755047092	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	ὀλιγόβιος ; 0.417057067155838	ἀνάπειρος ; 0.46011775732040405	ἀναμφισβητήτως ; 0.26488447189331055	ὁμότεχνος ; 0.565300464630127	οἰκοδεσποτέω ; 0.9692947864532471	συγγενίς ; 0.34374138712882996	Μασεκκα ; 0.4064423441886902	γαστήρ ; 0.2880886495113373	κρυσταλλίζω ; 0.6521279811859131	ἔχιδνα ; 0.6118035316467285	συγχαίρω ; 0.33946746587753296	ἀπρόπτωτος ; 0.2906883955001831	ἠθολογέω ; 0.6453241109848022	μεγαλόψυχος ; 0.4575534462928772	τροφεία ; 0.8036116361618042
0.2725074677295746	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	κατασχίζω ; 0.3025515079498291	δυσνόητος ; 0.32581454515457153	κατατυγχάνω ; 0.37321195006370544	περαιτέρω ; 0.5866358280181885	ἀϊδιότης ; 0.553292453289032	Ἐμμανουήλ ; 0.5180080533027649	ἀντακούω ; 0.4984690845012665	πολλαχόθεν ; 0.4410640597343445	κατατυγχάνω ; 0.42915964126586914	ἐκπαιδεύω ; 0.42282113432884216	προκρίνω ; 0.519330620765686	σάπφιρος ; 0.9335542917251587	Μαχαβανναι ; 0.8303948640823364	ψηφολογέω ; 0.7038185596466064	ἐνδώμησις ; 0.5566997528076172
0.08325948593866211	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	οἶδα ; 0.44429850578308105	κάμαξ ; 0.3310277760028839	προανατέλλομαι ; 0.29656359553337097	ἀνεγείρω ; 0.48377594351768494	ἄμορος ; 0.3293697237968445	κραταιόω ; 0.3594812750816345	ἵππος ; 0.3595117926597595	δύναμαι ; 0.2667285203933716	Ὀλυμπᾶς ; 0.5720585584640503	πειθός ; 0.3666875660419464	Λωΐς ; 0.6544297933578491	ἐξόμνυμι ; 0.31280943751335144	αβακ ; 0.47815001010894775	ἔθος ; 0.29587680101394653	σύ ; 0.48997077345848083
0.004755927852925668	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ζῳοποιέω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	ταρταρόω ; 0.3728313446044922	τροποφορέω ; 0.5096943378448486	ἐνέδρα ; 0.3082883656024933	κατοικέω ; 0.3343324661254883	ταλαίπορος ; 0.3443610668182373	κατοικέω ; 0.3427801728248596	κατάπαυμα ; 0.35151854157447815	κατοικέω ; 0.3379173278808594	κατοικίζω ; 0.44160470366477966	βλέμμα ; 0.597997784614563	ἰσάγγελος ; 0.2909979820251465	ἐξιχνίαζω ; 0.3434673249721527	ἥκω ; 0.25598669052124023	ἀριστέω ; 0.350206196308136	ἐγώ ; 0.31548529863357544
0.08616106418183073	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ἄντλημα	0	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	κρεάγρα ; 0.31244760751724243	Συράκουσαι ; 0.33195263147354126	πληγίζω ; 0.4233953654766083	κολλύριον ; 0.5882881879806519	διασαλεύω ; 0.3195158839225769	καταδέσμους ; 0.4038047790527344	ὄλυρα ; 0.31169840693473816	ἀναλημπτήρ ; 0.4192957580089569	Γουνι ; 0.4981395900249481	βαπτισμός ; 0.574042797088623	διαφλέγω ; 0.4999085068702698	ἀγανάκτησις ; 0.442080020904541	συνδοξάζομαι ; 0.5696029663085938	πρεσβεύω ; 0.3125559389591217	ἀνταναπληρόω ; 0.4047897458076477
0.3338010023206466	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	συμβάλλω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	ἀκροατής ; 0.3268502354621887	ἀνθίστημι ; 0.2977233827114105	διαμαχίζομαι ; 0.3813513219356537	διάδοχος ; 0.3449970781803131	ἀναστροφή ; 0.2661117613315582	ἀναιδῶς ; 0.34627765417099	παμποίκιλος ; 0.27753251791000366	συλλογίζομαι ; 0.34466516971588135	εὔοδος ; 0.324912965297699	ἀμφιλαφής ; 0.5414160490036011	ψηφολογέω ; 0.6036602258682251	χαλκηδών ; 0.9335542917251587	προκρίνω ; 0.519330620765686	χρυσόλιθος ; 0.518260657787323	Μαχαβανναι ; 0.8303948640823364
-0.00966938396969147	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	πότε	0	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.44234442710876465	λευείτης ; 0.4722594618797302	Ωβιλ ; 0.5526685118675232	τίς ; 0.32282429933547974	ἀκρόαμα ; 0.5172043442726135	ἀκαίρως ; 0.42026063799858093	ἄγαν ; 0.4717477262020111	γίνομαι ; 0.3162670135498047	Ιεσχα ; 0.6510879993438721	εὑρίσκε ; 0.4096069037914276	καταδέσμους ; 0.4038047790527344	βαπτισμός ; 0.574042797088623	κολλύριον ; 0.5882881879806519	Συράκουσαι ; 0.33195263147354126	ἀναλημπτήρ ; 0.4192957580089569
-0.04443204940168316	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	ἐπίσημος	1	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	καταγιγνώσκω ; 0.31679004430770874	μετεωρίζομαι ; 0.41401171684265137	ἀποστοματίζω ; 0.6592970490455627	πανεπίσκοπος ; 0.41117703914642334	πρόσλημψις ; 0.5830068588256836	πέδιλον ; 0.46988046169281006	συγκομίζω ; 0.29706186056137085	περιεργάζομαι ; 0.3164307475090027	μόναρχος ; 0.44513946771621704	ἀφθόνως ; 0.41657617688179016	προστάτις ; 0.3524200916290283	βραδυπλοέω ; 0.31736689805984497	ὅραμα ; 0.310545414686203	προσαρτίως ; 0.3540384769439697	καταπίπτω ; 0.28450414538383484
0.0957089597378496	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	περιδέω ; 0.5537139177322388	περιδέω ; 0.5259355902671814	προμαχών ; 0.42691272497177124	ἐπιτιθήμι ; 0.3516041040420532	ἐντυλίσσω ; 0.3751171827316284	ἐνειλέω ; 0.582334041595459	λακωνικός ; 0.4536384642124176	καταμήνιος ; 0.5812757611274719	κλίτος ; 0.3793601393699646	ταλαντιαῖος ; 0.5297609567642212	ἀκούω ; 0.49226871132850647	σπλαγχνίζομαι ; 0.3134916424751282	εἶπον ; 0.6356302499771118	χαριτόομαι ; 0.4265485107898712	ἀναβάλλομαι ; 0.3438798785209656
