Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.12283346693094577	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	νεόφυτος	1	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	ἀντεῖπον ; 0.6454700827598572	ἐθνοπλήθης ; 0.7176060080528259	πορθέω ; 0.6509138941764832	ἀπεκδέχομαι ; 0.711455225944519	ἄλιμον ; 0.6265084743499756	οἰκήτωρ ; 0.6664813160896301	κρύπτω ; 0.6881980895996094	εὐκαταφρόνητος ; 0.6802186369895935	λευκαθίζω ; 0.7335288524627686	χλευάζω ; 0.6940619349479675	ἄδικος ; 0.8524553179740906	παρείσακτος ; 0.885202944278717	κηρύσσω ; 0.7181774377822876	ἄνομος ; 0.8524553179740906	πατρικός ; 0.684368371963501
0.08720474617736385	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.9631950855255127	σπερματίζω ; 0.7125577926635742	ἔχιδνα ; 0.8575463891029358	ἄδολος ; 0.8602620363235474	ἐπιζάω ; 0.6923375129699707	Αδια ; 0.7368321418762207	κωμόπολις ; 0.6668500900268555	καινίζω ; 0.6340987086296082	εὔθετος ; 0.675733208656311	πολυλογία ; 0.6229416131973267	Ιορδάνης ; 0.7294764518737793	ἀπαγγέλλω ; 0.7575582265853882	διαλογίζομαι ; 0.630029559135437	ἀναγγέλλω ; 0.7575583457946777	ἔκλυσις ; 0.6357502937316895
0.06172591059020227	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	1	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	προλαμβάνω ; 0.6475394368171692	τοιοῦτος ; 0.6775647401809692	πτέρυξ ; 0.627802848815918	πίτυς ; 0.7206078171730042	οὐδείς ; 0.6835213899612427	ἀφειδία ; 0.6731364130973816	πομπεύω ; 0.7872326970100403	ταπεινφρονέω ; 0.6469756960868835	ποιητής ; 0.7632730007171631	ἄπνοος ; 0.6657485365867615	ἐπιβοηθέω ; 0.7020218372344971	Ἐμμανουήλ ; 0.6701743602752686	προσορμίζομαι ; 0.6885809898376465	ἀναβάλλομαι ; 0.6408429145812988	συγκρίνω ; 0.6563324928283691
0.035653958076720116	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συναντάω	0	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9785668849945068	πολίτης ; 0.6965981125831604	ἀμετάθετος ; 0.6534155011177063	λογισμός ; 0.6910987496376038	διακινδυνεύω ; 0.6264491081237793	δευτεραῖος ; 0.9290297031402588	συνοράω ; 0.756286084651947	ἀπαντάω ; 0.6851352453231812	Λιβερτῖνος ; 0.6403698325157166	στρατεία ; 0.7161802053451538	ἱερός ; 0.7327420711517334	ὀλεθρία ; 0.6685163974761963	χάσμα ; 0.6652114987373352	χρυσίον ; 0.7073720693588257	Σαβαώθ ; 0.6590604186058044
0.12058046758941132	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	ποιητής ; 0.7632730007171631	πομπεύω ; 0.7872326970100403	ἀφειδία ; 0.6731364130973816	ταπεινφρονέω ; 0.6469756960868835	προλαμβάνω ; 0.6475394368171692	πίτυς ; 0.7206078171730042	τοιοῦτος ; 0.6775647401809692	οὐδείς ; 0.6835213899612427	ἄπνοος ; 0.6657485365867615	πτέρυξ ; 0.627802848815918	ἔξωτέρος ; 0.6517766714096069	ἐπισκεπάζω ; 0.7815417647361755	συγκάμπτω ; 0.6421172618865967	ἀτιμία ; 0.6953736543655396	πτήσσω ; 0.7090350985527039
0.1687779291635511	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	ἀπασπάζομαι ; 0.66570645570755	ἐλέφας ; 0.6799496412277222	Ραρα ; 0.6750955581665039	ἐκπορεύομαι ; 0.8441601991653442	ἐξέρχομαι ; 0.8441601991653442	εἰσέρχομαι ; 0.7948068380355835	Βασανι ; 0.7284002304077148	ἴσνος ; 0.7084616422653198	ἀφίημι ; 0.6384823322296143	ἑτεροδιδασκαλέω ; 0.663547158241272	ἀπεκδέχομαι ; 0.711455225944519	εὐκαταφρόνητος ; 0.6802186369895935	ἐθνοπλήθης ; 0.7176060080528259	οἰκήτωρ ; 0.6664813160896301	χλευάζω ; 0.6940619349479675
0.10909287411782292	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	ἀμισθί ; 0.7735512256622314	κοινωνός ; 0.6779440641403198	ταυρηδόν ; 0.6741822957992554	Ἰεζάβελ ; 0.7676093578338623	κατάστημα ; 0.8556753396987915	σμῆγμα ; 0.6561391353607178	ἀρετή ; 0.793531596660614	ἀσυρής ; 0.7148680686950684	ἐποπτικός ; 0.755629301071167	γαμίσκω ; 0.6749658584594727	συγκαθίζω ; 0.6748719215393066	τόπος ; 0.648231029510498	κατάλυμα ; 0.6948190331459045	Καφαρναούμ ; 0.683994710445404	Σακαριμ ; 0.7633956670761108
0.10817356734607281	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	συμφλογίζω ; 0.7336961627006531	τερατεύομαι ; 0.6748930215835571	Σέργιος ; 0.6776012182235718	πτύσσω ; 0.6578673720359802	προέχομαι ; 0.6834127306938171	ἀναθεωρέω ; 0.6680669784545898	Εὐμενής ; 0.7276285290718079	πρεσβύτης ; 0.7058366537094116	ῥοιζηδόν ; 0.7526600360870361	βιβλιαφόρος ; 0.6340305209159851	διαρπάζω ; 0.7651843428611755	ἑλληνικός ; 0.7313812375068665	ἀποθνῄσκω ; 0.757057785987854	ἐξιλάσκομαι ; 0.776828408241272	στίλβωσις ; 0.6471095085144043
0.1712511018836702	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	διηγέομαι	1	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	Χελβων ; 0.731834352016449	δαπάνη ; 0.5789757966995239	ἄρτος ; 0.7201875448226929	Ἕσπερος ; 0.6810634136199951	κυνάριον ; 0.7027392387390137	ἐπιποθία ; 0.7865421772003174	ῥαββί ; 0.6446249485015869	ὄναγρος ; 0.655139684677124	περιστέλλω ; 0.6486753821372986	ὄνος ; 0.7770110368728638	διαλογίζομαι ; 0.630029559135437	Μαθθαῖος ; 0.669274091720581	Ιορδάνης ; 0.7294764518737793	ἀκούω ; 0.6970311403274536	ἀνεξέλεγκτος ; 0.6792763471603394
0.14593349865142408	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	μάρτυς ; 0.659066915512085	ἀναβάλλομαι ; 0.6408429145812988	Ἀπολλύων ; 0.711667537689209	συναπάγομαι ; 0.745651125907898	μιαροφαγέω ; 0.7272353172302246	λυμαίνομαι ; 0.776626467704773	προσορμίζομαι ; 0.6885809898376465	ἐπιβοηθέω ; 0.7020218372344971	Ἐμμανουήλ ; 0.6701743602752686	συγκρίνω ; 0.6563324928283691	χόρτος ; 0.8758649826049805	δασύς ; 0.6730784773826599	ἀνελπίστως ; 0.7890379428863525	διανθίζω ; 0.6475107073783875	κόκκος ; 0.7241687774658203
0.31784928108105037	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρῶτον	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	σάπφειρος ; 0.8397543430328369	βηρύλλιον ; 0.8968257904052734	χαλκηδών ; 0.9423993229866028	Μαχαβανναι ; 0.8825854063034058	ὅρασις ; 0.7310289144515991	ψηφολογέω ; 0.8075112700462341	συμβαστάζω ; 0.7434215545654297	σάπφιρος ; 0.9423993229866028	ἴασπις ; 0.8101390600204468	ἴασπις ; 0.784824788570404	Λώτ ; 0.7043536901473999	καλώς ; 0.6303025484085083	βεβαίωσις ; 0.671074390411377	τοξεύω ; 0.6330894827842712	Ιεμναι ; 0.6969740390777588
0.15155481073458477	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	διατροφή	1	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	ἀνεξέλεγκτος ; 0.6792763471603394	Ηλιου ; 0.5957132577896118	Ιορδάνης ; 0.7294764518737793	ἀπαγγέλλω ; 0.7575582265853882	ἔκλυσις ; 0.6357502937316895	Μαθθαῖος ; 0.669274091720581	ἀναγγέλλω ; 0.7575583457946777	διαλογίζομαι ; 0.630029559135437	χρησμολογίζω ; 0.6264684200286865	ἀκούω ; 0.6970311403274536	δαπάνη ; 0.5789757966995239	ἐπιποθία ; 0.7865421772003174	ἄρτος ; 0.7201875448226929	ὄνος ; 0.7770110368728638	Ἕσπερος ; 0.6810634136199951
0.033529120723510886	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	ἅτε ; 0.6727014183998108	προδίδωμι ; 0.6595854163169861	Αἰθιοπίς ; 0.6485081911087036	ἀντοφθαλμέω ; 0.7070813179016113	μεθοδεία ; 0.7075068950653076	παῖς ; 0.7338952422142029	παραπλησίως ; 0.6880246996879578	φωράομαι ; 0.6584316492080688	συμφώνησις ; 0.6981043815612793	ὄγκος ; 0.809581995010376	Ουλαμλους ; 0.6149769425392151	ἐλαιών ; 0.6924298405647278	ἐκθερίζω ; 0.6787683367729187	ὥριμος ; 0.6394236087799072	λάχανον ; 0.6545337438583374
0.13640576441443164	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	ἆσσον ; 0.7554922103881836	Παμφυλία ; 0.7319164872169495	Κώς ; 0.8375886678695679	ἀποτάσσομαι ; 0.8250777125358582	εἰσκαλέομαι ; 0.7289339303970337	προσορμίζομαι ; 0.7155460119247437	Σαλμώνη ; 0.8429661393165588	ἐξάγω ; 0.7920742034912109	ἐπισφαλής ; 0.8489581942558289	διαγίνομαι ; 0.7277677655220032	Ἰουδαῖοι ; 0.729759931564331	Ιοππίτης ; 0.7629061937332153	συζητέω ; 0.7539002895355225	λαός ; 0.7230782508850098	κοινωνός ; 0.7038501501083374
0.03361508283011849	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	καινός	1	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	προδίδωμι ; 0.6595854163169861	συμφώνησις ; 0.6981043815612793	ἅτε ; 0.6727014183998108	ἀντοφθαλμέω ; 0.7070813179016113	παραπλησίως ; 0.6880246996879578	μεθοδεία ; 0.7075068950653076	παῖς ; 0.7338952422142029	φωράομαι ; 0.6584316492080688	ὄγκος ; 0.809581995010376	Αἰθιοπίς ; 0.6485081911087036	πρόσφατος ; 0.6511740684509277	τοξεύω ; 0.6330894827842712	καλώς ; 0.6303025484085083	Λώτ ; 0.7043536901473999	εἰδώλιον ; 0.6246645450592041
0.11569119616786633	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	κατισχύω	0	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	ἀποκάλυψις ; 0.636867344379425	συνεπιτίθημι ; 0.6490704417228699	οὐδείς ; 0.7713789939880371	ἀπολέγω ; 0.6656524538993835	Ἀχαΐα ; 0.6757020950317383	βραχίων ; 0.7070159912109375	αὐστηρός ; 0.6985518932342529	ἐνισχύω ; 0.7631728053092957	μιμητής ; 0.7508299946784973	στρατιά ; 0.6870643496513367	ἐπιφώσκω ; 0.6966889500617981	Ναζαρηνός ; 0.7225857377052307	Ἰωάννης ; 0.67290860414505	συγκινέω ; 0.696304440498352	διάκονος ; 0.6552306413650513
0.10960624024061444	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	προσφάτως	1	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	κακοήθεια ; 0.7714566588401794	καταβαρύνομαι ; 0.6366662979125977	ψελλίζω ; 0.7264904379844666	Ἐπικούρειος ; 0.7006199359893799	παιδεύω ; 0.7556269764900208	μεριμνάω ; 0.7713264226913452	προσφιλής ; 0.707741916179657	καρδία ; 0.7114262580871582	πράσσω ; 0.7561184167861938	κατανύσσομαι ; 0.6486508250236511	εἰδώλιον ; 0.6246645450592041	πρόσφατος ; 0.6511740684509277	μυστήριον ; 0.6814581155776978	καλώς ; 0.6303025484085083	στηλογραφία ; 0.6133638024330139
0.16614149480888624	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.8441601991653442	Ραρα ; 0.6750955581665039	ἀφίημι ; 0.6384823322296143	ἀπασπάζομαι ; 0.66570645570755	ἴσνος ; 0.7084616422653198	ἐλέφας ; 0.6799496412277222	Βασανι ; 0.7284002304077148	ἐκπορεύομαι ; 0.8441601991653442	εἰσέρχομαι ; 0.7948068380355835	ἑτεροδιδασκαλέω ; 0.663547158241272	ἀποκαταλλάσσω ; 0.7934918999671936	μονόομαι ; 0.6937419176101685	ψευδοπροφητής ; 0.702645480632782	ἀκούω ; 0.7554550170898438	μεγαλωστί ; 0.7077698111534119
-0.01683225980166203	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γέννημα	0	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	σπερματίζω ; 0.7125577926635742	καινίζω ; 0.6340987086296082	ἐπιζάω ; 0.6923375129699707	κωμόπολις ; 0.6668500900268555	οἰκοδεσποτέω ; 0.9631950855255127	Αδια ; 0.7368321418762207	πολυλογία ; 0.6229416131973267	εὔθετος ; 0.675733208656311	ἄδολος ; 0.8602620363235474	ἔχιδνα ; 0.8575463891029358	θαρσέω ; 0.6776363849639893	ἐρεθισμός ; 0.6504216194152832	φίλανδρος ; 0.8186663389205933	μεγαλόψυχος ; 0.7770352363586426	τροφεία ; 0.7777596712112427
0.24698485689863237	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	σμαράγδινος	1	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	ἐπιβοηθέω ; 0.7020218372344971	μάρτυς ; 0.659066915512085	συγκρίνω ; 0.6563324928283691	λυμαίνομαι ; 0.776626467704773	συναπάγομαι ; 0.745651125907898	Ἐμμανουήλ ; 0.6701743602752686	μιαροφαγέω ; 0.7272353172302246	Ἀπολλύων ; 0.711667537689209	ἀναβάλλομαι ; 0.6408429145812988	προσορμίζομαι ; 0.6885809898376465	ὅρασις ; 0.7310289144515991	σάπφιρος ; 0.9423993229866028	Μαχαβανναι ; 0.8825854063034058	ψηφολογέω ; 0.8075112700462341	σάπφειρος ; 0.8397543430328369
0.17195440132556716	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	σθενόω	0	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	οὐδείς ; 0.7713789939880371	ἀποκάλυψις ; 0.636867344379425	βραχίων ; 0.7070159912109375	αὐστηρός ; 0.6985518932342529	ἀπολέγω ; 0.6656524538993835	ἐνισχύω ; 0.7631728053092957	στρατιά ; 0.6870643496513367	συνεπιτίθημι ; 0.6490704417228699	Ἀχαΐα ; 0.6757020950317383	μιμητής ; 0.7508299946784973	Λωΐς ; 0.7973705530166626	ἔθος ; 0.7157353758811951	νεόφυτος ; 0.684368371963501	συγγενής ; 0.7621061205863953	δοῦλος ; 0.7306702733039856
0.1828855449994643	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	ὑπόδικος ; 0.6473981738090515	πανηγυρίζω ; 0.6932448148727417	ἐκπέτομαι ; 0.6608380079269409	ἐνοικέω ; 0.8476707935333252	περισπόριον ; 0.6608527898788452	κατορύσσω ; 0.7571786642074585	ψαλτός ; 0.6314032673835754	οἰκέω ; 0.8476707935333252	οἰκέω ; 0.823768138885498	βλέμμα ; 0.8387336730957031	συζάω ; 0.6930547952651978	οὐδέποτε ; 0.6852613687515259	ἐπιβλέπω ; 0.6659291386604309	φυλακή ; 0.690343976020813	μιμνῄσκω ; 0.6585803031921387
0.19283233723699034	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ἄντλημα	0	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	ἀγγεῖον ; 0.7103514671325684	ὑδρία ; 0.7103513479232788	μαστός ; 0.6391921043395996	κολλύριον ; 0.7311348915100098	ἄκρατος ; 0.6508227586746216	Αιταν ; 0.6161095499992371	ὑδρία ; 0.680712103843689	λιβανωτός ; 0.6852167844772339	Ιωνας ; 0.7011814117431641	νάρδος ; 0.7259940505027771	σινιάζω ; 0.6529735326766968	ὑβρίζω ; 0.7539487481117249	ἐξακονάω ; 0.6650168895721436	συμφυλέτης ; 0.6797502040863037	προμαρτύρομαι ; 0.7419886589050293
0.2588213137706256	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	χρυσόπρασος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	κακοήθεια ; 0.7714566588401794	προσφιλής ; 0.707741916179657	παιδεύω ; 0.7556269764900208	Ἐπικούρειος ; 0.7006199359893799	καρδία ; 0.7114262580871582	καταβαρύνομαι ; 0.6366662979125977	πράσσω ; 0.7561184167861938	μεριμνάω ; 0.7713264226913452	ψελλίζω ; 0.7264904379844666	κατανύσσομαι ; 0.6486508250236511	ἴασπις ; 0.784824788570404	χαλκηδών ; 0.9423993229866028	ὅρασις ; 0.7310289144515991	ἴασπις ; 0.8101390600204468	Μαχαβανναι ; 0.8825854063034058
0.10425971763448721	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	στάμνος	1	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.7910494804382324	διαχλευάζω ; 0.6193797588348389	αἰσχρότης ; 0.7299500703811646	ἄρτι ; 0.7062448263168335	παραμυθία ; 0.7010922431945801	συμβούλιον ; 0.5937495231628418	στρατία ; 0.7082217335700989	ἤδη ; 0.6400513648986816	στρατολογέω ; 0.6535859107971191	γνωστός ; 0.6868682503700256	Αιταν ; 0.6161095499992371	νάρδος ; 0.7259940505027771	κολλύριον ; 0.7311348915100098	ὑδρία ; 0.7103513479232788	λιβανωτός ; 0.6852167844772339
0.05810859490792841	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	ἐπίσημος	1	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	Σαβιν ; 0.6835584044456482	χάριν ; 0.641049861907959	ἄγαμος ; 0.6919971704483032	μισάνθρωπος ; 0.7276082038879395	θρέμμα ; 0.7072629928588867	ὑπώπιον ; 0.7253661155700684	ἐμφανίζω ; 0.6993264555931091	διαλογίζομαι ; 0.7713265419006348	ῥᾳδιουργία ; 0.6122736930847168	μυχός ; 0.7753628492355347	οἰκήτωρ ; 0.6664813160896301	εὐκαταφρόνητος ; 0.6802186369895935	ἀντεῖπον ; 0.6454700827598572	ἐθνοπλήθης ; 0.7176060080528259	πορθέω ; 0.6509138941764832
0.26625562962388066	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	ἀποδειροτομέω ; 0.7522546052932739	σιμικίνθιον ; 0.8175700306892395	ὀθόνιον ; 0.6433011889457703	λευκαίνω ; 0.7420983910560608	λέντιον ; 0.7279413342475891	ὀθόνιον ; 0.7279412746429443	ἄγναφος ; 0.7760396003723145	καταμήνιος ; 0.7500146627426147	θυσιαστήριον ; 0.7481865286827087	καταχαλκόω ; 0.643709123134613	ἀκούω ; 0.7554550170898438	ἄσιτος ; 0.6916744709014893	ἐρωτάω ; 0.6537755727767944	ῥήτωρ ; 0.6609962582588196	μονόομαι ; 0.6937419176101685
0.25820556064191835	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ὀργίζομαι	1	93	146	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.7278434038162231	περιβάλλω ; 0.7278434038162231	μαστός ; 0.6183770895004272	ἀγαθοεργέω ; 0.609944224357605	ταπεινοφροσύνη ; 0.7363457679748535	ἱλαρύνω ; 0.665925920009613	ἀδοξέω ; 0.6592379808425903	ἐσθής ; 0.7063920497894287	ἐμπλοκή ; 0.8596446514129639	σπάργανον ; 0.6640632152557373	Νικόδημος ; 0.6461636424064636	καταγαίος ; 0.654962420463562	παραζηλόω ; 0.7386927604675293	ὀργή ; 0.9348384141921997	θυμός ; 0.9348384141921997
0.19432127767655494	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	κυρία	0	7	1	4	20	2	36	10	52	7	11	12	28	1	50	8	γνησίως ; 0.7138990163803101	ἐλεφάντων ; 0.736555814743042	Σουσα ; 0.7055901288986206	ὑποβάλλω ; 0.673140287399292	ὑποχείριος ; 0.6703742146492004	μεγαλεῖος ; 0.7170308828353882	κολλυρίζω ; 0.6837863922119141	Βύβλιοι ; 0.6643304824829102	διοίκησις ; 0.6394474506378174	εἰδέω ; 0.6891793012619019	ἐμβλέπω ; 0.6916439533233643	ἀποκρυφή ; 0.7726790904998779	φωσφόρος ; 0.971106231212616	φωτισμός ; 0.7370793223381042	ἐπισκιάζω ; 0.6836968660354614
