Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.03652848290390914	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	ἐκτρέφω	0	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἀναπαυστήριος ; 0.7053654789924622	Πλαταιᾶσι ; 0.6240439414978027	ὑπότροπος ; 0.6912689208984375	πίνω ; 0.7205056548118591	μελίκρητον ; 0.73008131980896	στεμφυλόν ; 0.6918085813522339	δοτός ; 0.6609793901443481	δύσπνοια ; 0.6017422676086426	περιστιχίζω ; 0.670286238193512	δύσχρηστος ; 0.6439956426620483	ἐλάσσων ; 0.6686877608299255	παραστάτις ; 0.6881550550460815	Ἱππόλυτος ; 0.7104166746139526	θηρίον ; 0.6796805262565613	εὔκραιρος ; 0.672595202922821
0.09169858738083408	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δόμα	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.74071204662323	Σομεϊς ; 0.7046324014663696	εὔχαλκος ; 0.6958325505256653	ἀνοτοτύζω ; 0.6727135181427002	γογγυσμός ; 0.6832671165466309	Κασπιν ; 0.6668636798858643	θυμηγερέων ; 0.6562116146087646	ἑπτάβοιος ; 0.6956636905670166	ἀποθησαυρίζω ; 0.675182580947876	διδάσκαλος ; 0.7156116366386414	ἐποχέομαι ; 0.6458956003189087	-λογέω ; 0.7121719121932983	ἀκατάλυτος ; 0.6766953468322754	συνεκπέμπω ; 0.6559079885482788	μακροχρονίζω ; 0.7727131843566895
0.06609938445343322	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	χρηματισμός	0	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἐντυγχάνω ; 0.6837128400802612	ἀμβλύς ; 0.6579591035842896	ἀφίσταμαι ; 0.7159680128097534	μάθημα ; 0.633177638053894	κηλητήριος ; 0.658949613571167	γνωστέος ; 0.6875495910644531	καταρτίζω ; 0.6595672965049744	ἀφικνέομαι ; 0.729645848274231	θραῦσμα ; 0.7193242311477661	Ἀγραυλῆθες ; 0.6730718612670898	ἄδικος ; 0.7333326935768127	ἐπισκευή ; 0.6682109832763672	Κολοσσαί ; 0.6778031587600708	δίκαιος ; 0.7799345850944519	συνεκπονέω ; 0.7112911343574524
0.007036683608482752	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονία	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.8985140919685364	ὑδρωπικός ; 0.6879113912582397	Σπαραμείζος ; 0.6486450433731079	Βαρθολομαῖος ; 0.7217766046524048	Χετταία ; 0.7131481766700745	Σαλμωνεύς ; 0.7420387268066406	ἀνθρωποκτόνος ; 0.6398995518684387	κωμόπολις ; 0.6756397485733032	Ἀχιάχαρος ; 0.7023441791534424	τίγρις ; 0.6708844304084778	γαστήρ ; 0.6879814267158508	ἀπαγγέλλω ; 0.7674113512039185	τόμος ; 0.6676878929138184	ἀναγγέλλω ; 0.7674113512039185	ἀπήνη ; 0.6281497478485107
0.044129189530696	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	Βαναια ; 0.6283817291259766	σέβασμα ; 0.7261615991592407	ἐξαναζέω ; 0.683016300201416	καταβαρύνομαι ; 0.6891040802001953	θρέομαι ; 0.642479658126831	Θάσος ; 0.6565493941307068	ὁμόφρων ; 0.6979414224624634	καταστορέννυμι ; 0.6432688236236572	θρησκεία ; 0.6796385049819946	ὁρμίσκος ; 0.6660822629928589	τρυπάω ; 0.6727408766746521	ταχύπομπος ; 0.686337411403656	βαβύκα ; 0.7422508001327515	μονός ; 0.6849324703216553	ἄττα ; 0.7480038404464722
0.06201166776130762	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	θησαυρός	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.8782632946968079	ἐναπερείδω ; 0.6266424655914307	ἀναθρῴσκω ; 0.6748137474060059	τελευτή ; 0.708216667175293	προτρέπω ; 0.6971340179443359	δευτεραῖος ; 0.687511146068573	συνάπτω ; 0.6757180094718933	ἡμισεύω ; 0.7506260871887207	Πύγελα ; 0.68495774269104	διδασκαλία ; 0.747381329536438	ἱερός ; 0.6984594464302063	καταβλάπτω ; 0.7057449817657471	δοξολογέω ; 0.7203717231750488	χρυσίον ; 0.6958105564117432	ὑπήνεμος ; 0.69703608751297
0.05864668186468569	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀφομοιόω	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	θρησκεία ; 0.6796385049819946	ὁμόφρων ; 0.6979414224624634	Θάσος ; 0.6565493941307068	καταστορέννυμι ; 0.6432688236236572	Βαναια ; 0.6283817291259766	καταβαρύνομαι ; 0.6891040802001953	σέβασμα ; 0.7261615991592407	θρέομαι ; 0.642479658126831	ὁρμίσκος ; 0.6660822629928589	ἐξαναζέω ; 0.683016300201416	θυμόομαι ; 0.6733299493789673	ἀφροντιστητέον ; 0.7261685132980347	ἐκπηδάω ; 0.6770275831222534	ὑπεκφέρω ; 0.697235107421875	παραλύω ; 0.7046298384666443
0.14606279315392967	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	κατωτάτω ; 0.6508960723876953	συγγίγνομαι ; 0.7234281301498413	φυζακινός ; 0.7582465410232544	εἰσέρχομαι ; 0.8188455104827881	ἐξέρχομαι ; 0.8153321743011475	εἰσέρχομαι ; 0.7906482219696045	κομπέω ; 0.6892136335372925	ἐξανίστημι ; 0.6529479622840881	κατελεέω ; 0.6543350219726562	σκυτοτομεῖον ; 0.7015104293823242	μάθημα ; 0.633177638053894	ἀφικνέομαι ; 0.729645848274231	ἀμβλύς ; 0.6579591035842896	γνωστέος ; 0.6875495910644531	Ἀγραυλῆθες ; 0.6730718612670898
0.07131145218362334	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	πράσσω ; 0.6924624443054199	Ἡρακλεία ; 0.6607089042663574	κεραυνοφόρος ; 0.6709579229354858	συνευδοκέω ; 0.7075450420379639	σεληνιάζομαι ; 0.7142988443374634	ἡλιαία ; 0.6643084287643433	καλλιέλαιος ; 0.7544474005699158	εὔπαις ; 0.7138171792030334	ἐξημερόω ; 0.6969972848892212	κλεπτίστατος ; 0.6755292415618896	Πυθόκραντος ; 0.6929966807365417	τόπος ; 0.7115952968597412	Ζογορα ; 0.6869611740112305	συνεκκεντέω ; 0.6439457535743713	χρησμῳδός ; 0.7097413539886475
0.04425893091134381	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἀπογράφω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	ἐλεγειακός ; 0.7336912155151367	τραυματίης ; 0.7882747650146484	διακομίζω ; 0.7019940614700317	πείρω ; 0.6573054790496826	ἐλαφηβολία ; 0.7128700017929077	ἀποστατήρ ; 0.7361305952072144	στρατολογέω ; 0.6948072910308838	φιλήρετμος ; 0.6530046463012695	νασιφ ; 0.6929528117179871	Αναγ ; 0.6547324061393738	αἰχμαλωτεύω ; 0.6882678270339966	ὑποδεξίη ; 0.6916979551315308	ἀποκτείνω ; 0.7692433595657349	προσάγω ; 0.7143227458000183	Νήριτον ; 0.6392842531204224
0.11993671271380202	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἀγγελία	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	ἀνισχύω ; 0.656982421875	τρισχίλιοι ; 0.7023736238479614	ἀναψυχή ; 0.687806248664856	παρέστιος ; 0.6519678831100464	λευκός ; 0.6288641691207886	κύθρα ; 0.6351136565208435	βασανιστής ; 0.6893464922904968	ἐπισκοπή ; 0.6973829865455627	ἔξειμι2 ; 0.6950194835662842	Λάτταβος ; 0.7050217390060425	τόμος ; 0.6676878929138184	δύσπλανος ; 0.7091031670570374	γαστήρ ; 0.6879814267158508	ἐπαίρω ; 0.7170935869216919	ἐκπορεύω ; 0.6864246129989624
0.07483520247532677	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	μεθερμηνεύω	0	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	ζήτησις ; 0.624335527420044	μονός ; 0.6849324703216553	Σαιζα ; 0.6919163465499878	παρέχω ; 0.7403441071510315	προλέγω ; 0.7037321329116821	Γαλιλαῖος ; 0.701993465423584	βαβύκα ; 0.7422508001327515	τρυπάω ; 0.6727408766746521	ταχύπομπος ; 0.686337411403656	ἄττα ; 0.7480038404464722	Ἱππόλυτος ; 0.7104166746139526	ἐρημία ; 0.6981894969940186	ἐλάσσων ; 0.6686877608299255	βαυκίς ; 0.6642338037490845	εὔκραιρος ; 0.672595202922821
0.29105846837414573	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	προφθάνω	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ἀναφύω ; 0.6685476303100586	σαρδόνυξ ; 0.7710983753204346	χαλκηδών ; 0.8697613477706909	ἀμέθυστος ; 0.8368220329284668	ἱέραξ ; 0.6890556216239929	προσρήγνυμι ; 0.6424921751022339	εὔρωστος ; 0.6672609448432922	σαρδόνυξ ; 0.9035216569900513	περισιαλόω ; 0.663871169090271	ἄμωμον ; 0.718913197517395	Ὑποθῆβαι ; 0.7016921043395996	ἐμβόλιμος ; 0.729770302772522	εὐνάων ; 0.7272058129310608	εὐκαταφρόνητος ; 0.6635591983795166	ἀγερωχία ; 0.6691628694534302
0.19669234382908435	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	χόρτασμα	1	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	ἐκπορεύω ; 0.6864246129989624	ταφήιος ; 0.6528728008270264	γαστήρ ; 0.6879814267158508	ἀπαγγέλλω ; 0.7674113512039185	ἀπήνη ; 0.6281497478485107	δύσπλανος ; 0.7091031670570374	ἀναγγέλλω ; 0.7674113512039185	τόμος ; 0.6676878929138184	ἐθελοκωφόω ; 0.6673743724822998	ἐπαίρω ; 0.7170935869216919	τρισχίλιοι ; 0.7023736238479614	κύθρα ; 0.6351136565208435	ἀναψυχή ; 0.687806248664856	Λάτταβος ; 0.7050217390060425	παρέστιος ; 0.6519678831100464
-0.006748782156459798	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	ὑποπτήσσω ; 0.7324404716491699	Ἠλεκτρυῶνος ; 0.6537691354751587	φορύσσω ; 0.7080016136169434	πρακτικός ; 0.6546940803527832	κεφάλαιος ; 0.6759500503540039	πρόφρασσα ; 0.6921254396438599	θυμαίνω ; 0.6727606058120728	παιδοποιέω ; 0.717686653137207	παρασκευάζω ; 0.6513969302177429	ὄγκος ; 0.6945019960403442	ἐξερημόω ; 0.7239214181900024	οἴομαι ; 0.6842949390411377	θερίζω ; 0.728998064994812	βῆσσα ; 0.6505472660064697	σπείρω ; 0.6705467700958252
0.1824957576950803	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	Μάλεια ; 0.6433386206626892	Κῶς ; 0.6976565718650818	Σαμοθρᾴκη ; 0.7294236421585083	Σηστός ; 0.6719835996627808	ἡγεμονεύω ; 0.6998316049575806	νεοσσοποιία ; 0.659277617931366	ὁμοφωνία ; 0.6923846006393433	ἐξάγω ; 0.8202738761901855	ἐγκεντρίζω ; 0.6955181956291199	ἕκμηνος ; 0.6215488910675049	προσκαταλέγω ; 0.6910833120346069	Μεγαλοπολιτής ; 0.7298873662948608	πλειστήρης ; 0.6647324562072754	παρόμοιος ; 0.6494181752204895	ἀκατάλυτος ; 0.6992300152778625
-0.0038138793475900323	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	ζωγρέω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	Ἠλεκτρυῶνος ; 0.6537691354751587	παρασκευάζω ; 0.6513969302177429	ὑποπτήσσω ; 0.7324404716491699	πρακτικός ; 0.6546940803527832	θυμαίνω ; 0.6727606058120728	κεφάλαιος ; 0.6759500503540039	πρόφρασσα ; 0.6921254396438599	παιδοποιέω ; 0.717686653137207	ὄγκος ; 0.6945019960403442	φορύσσω ; 0.7080016136169434	λίθινος ; 0.6259950995445251	εὐκαταφρόνητος ; 0.6635591983795166	ἐμβόλιμος ; 0.729770302772522	Ὑποθῆβαι ; 0.7016921043395996	δόκησις ; 0.7044329643249512
0.1493822213486395	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	εὐαγγελιστής	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	νόημα ; 0.6600004434585571	Μῃονίς ; 0.6567092537879944	Βάκκαρις ; 0.6374080181121826	πῆμα ; 0.6355621814727783	Ἄδαμας ; 0.6887615919113159	δυναστεία ; 0.7155128717422485	ἀνάστασις ; 0.7210193276405334	ἐνισχύω ; 0.789598822593689	Ἑλλάς ; 0.6418702602386475	ἐπιδιώκω ; 0.6855978965759277	ἀποθησαυρίζω ; 0.675182580947876	θυμηγερέων ; 0.6562116146087646	εὔχαλκος ; 0.6958325505256653	γογγυσμός ; 0.6832671165466309	Κασπιν ; 0.6668636798858643
0.06628246118066616	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	προσφάτως	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	λυσιτελής ; 0.7660484910011292	πηρόω ; 0.6588327288627625	ἀξιόπιστος ; 0.6851509213447571	ὄφελος ; 0.6495692133903503	κλοπεύς ; 0.683904767036438	προσκυρέω ; 0.6672454476356506	αἰδώ ; 0.7364531755447388	περισσός ; 0.6963818073272705	ἐπιτυχής ; 0.7141062021255493	Μαρδοχαϊκός ; 0.7515538334846497	δόκησις ; 0.7044329643249512	λίθινος ; 0.6259950995445251	ὅσος ; 0.6596425175666809	ἐμβόλιμος ; 0.729770302772522	χορήγιον ; 0.6978375911712646
0.10857197934281215	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	προσλαλέω	1	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.8153321743011475	φυζακινός ; 0.7582465410232544	κατελεέω ; 0.6543350219726562	κατωτάτω ; 0.6508960723876953	ἐξανίστημι ; 0.6529479622840881	συγγίγνομαι ; 0.7234281301498413	κομπέω ; 0.6892136335372925	εἰσέρχομαι ; 0.8188455104827881	εἰσέρχομαι ; 0.7906482219696045	σκυτοτομεῖον ; 0.7015104293823242	διάκονος ; 0.7151412963867188	ἐπιλογικός ; 0.6489773988723755	βουλυτόνδε ; 0.6955572962760925	ἐντέλλομαι ; 0.6911728978157043	ἀπεχθής ; 0.7154185771942139
-0.06242506776645207	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	τεκνογονία	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	ὑδρωπικός ; 0.6879113912582397	κωμόπολις ; 0.6756397485733032	Χετταία ; 0.7131481766700745	ἀνθρωποκτόνος ; 0.6398995518684387	οἰκοδεσποτέω ; 0.8985140919685364	Σαλμωνεύς ; 0.7420387268066406	τίγρις ; 0.6708844304084778	Ἀχιάχαρος ; 0.7023441791534424	Βαρθολομαῖος ; 0.7217766046524048	Σπαραμείζος ; 0.6486450433731079	ἀντεπιτίθημι ; 0.6480161547660828	λάκκος ; 0.6704045534133911	Θαμναθαῖος ; 0.6855674386024475	συνὁμολογέω ; 0.6813970804214478	ὑπαλείφω ; 0.6493743658065796
0.12481962039579614	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	φράζω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	τρυπάω ; 0.6727408766746521	ζήτησις ; 0.624335527420044	ἄττα ; 0.7480038404464722	Γαλιλαῖος ; 0.701993465423584	παρέχω ; 0.7403441071510315	ταχύπομπος ; 0.686337411403656	προλέγω ; 0.7037321329116821	Σαιζα ; 0.6919163465499878	μονός ; 0.6849324703216553	βαβύκα ; 0.7422508001327515	ἱέραξ ; 0.6890556216239929	σαρδόνυξ ; 0.9035216569900513	ἀμέθυστος ; 0.8368220329284668	προσρήγνυμι ; 0.6424921751022339	ἀναφύω ; 0.6685476303100586
0.16909125174039163	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	πατρῷος	1	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	Βάκκαρις ; 0.6374080181121826	νόημα ; 0.6600004434585571	δυναστεία ; 0.7155128717422485	ἀνάστασις ; 0.7210193276405334	πῆμα ; 0.6355621814727783	ἐνισχύω ; 0.789598822593689	ἐπιδιώκω ; 0.6855978965759277	Μῃονίς ; 0.6567092537879944	Ἄδαμας ; 0.6887615919113159	Ἑλλάς ; 0.6418702602386475	̓Ερυθραί ; 0.6524277925491333	ῥώννυμαι ; 0.7069392204284668	διαψεύδω ; 0.6465692520141602	θεσμός ; 0.7695400714874268	ἀκοστάω ; 0.6499221324920654
0.19392377288651286	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	δηιάλωτος ; 0.7506879568099976	μεριτεύω ; 0.6115185022354126	ἠιών ; 0.6950439810752869	ἀπωτέρω ; 0.6136786937713623	ἀνευφημέω ; 0.6730442047119141	κληρονομέω ; 0.7130531668663025	σιγηλός ; 0.6647934913635254	ἀφραδής ; 0.779877781867981	κατοικοδομέω ; 0.6658259034156799	ἀργαλέος ; 0.6560133099555969	ἀνδριάς ; 0.6550146341323853	Εὐβοΐς ; 0.6555973291397095	ἐξέρχομαι ; 0.67105633020401	ἐπισμυγερός ; 0.737483561038971	περιποτάομαι ; 0.683830738067627
0.15717150380469536	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	διστάζω ; 0.7454822063446045	σιδηρεία ; 0.6713483333587646	ἀμφιβολεύς ; 0.7034652233123779	μοσχάριον ; 0.7068096399307251	κόμιστρον ; 0.613057017326355	χόριον ; 0.6787388324737549	ζωμός ; 0.6626870632171631	ἀγχόθι ; 0.6285920143127441	Χαταρωθι ; 0.7057250738143921	σπόγγος ; 0.7150194644927979	αἰάζω ; 0.6770842671394348	δαιταλεύς ; 0.6227953433990479	ἐξαιτέομαι ; 0.6518023014068604	γίνομαι ; 0.7483237385749817	Πυθαίνετος ; 0.655118465423584
0.1394115952995134	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	λυσιτελής ; 0.7660484910011292	αἰδώ ; 0.7364531755447388	κλοπεύς ; 0.683904767036438	ὄφελος ; 0.6495692133903503	περισσός ; 0.6963818073272705	πηρόω ; 0.6588327288627625	ἐπιτυχής ; 0.7141062021255493	προσκυρέω ; 0.6672454476356506	ἀξιόπιστος ; 0.6851509213447571	Μαρδοχαϊκός ; 0.7515538334846497	ἄμωμον ; 0.718913197517395	χαλκηδών ; 0.8697613477706909	ἱέραξ ; 0.6890556216239929	περισιαλόω ; 0.663871169090271	ἀμέθυστος ; 0.8368220329284668
0.07750286964448261	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.7848087549209595	παρεισδέχομαι ; 0.7430844902992249	εἰσέτι ; 0.6757941842079163	αὐτάρκης ; 0.6947084069252014	συγκεραυνόω ; 0.632960319519043	βιβλιοθήκη ; 0.698601245880127	διά-πρήθω ; 0.6744598150253296	καιρός ; 0.6788676381111145	Ἀλώπεκος ; 0.688339352607727	προθυμέομαι ; 0.639701247215271	χόριον ; 0.6787388324737549	σπόγγος ; 0.7150194644927979	μοσχάριον ; 0.7068096399307251	σιδηρεία ; 0.6713483333587646	ἀγχόθι ; 0.6285920143127441
0.040387452023443626	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μέριμνα	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	θαμβέω ; 0.7318941354751587	προαλής ; 0.7152056097984314	παιδευτικός ; 0.7020866870880127	ἀμοιρέω ; 0.6589793562889099	τέ ; 0.6555489301681519	χάρτης ; 0.6320324540138245	λῆξις ; 0.7211436033248901	στωμυλία ; 0.6631932258605957	συμφορά ; 0.6532722115516663	λίνον ; 0.7065735459327698	γνωστέος ; 0.6875495910644531	ἀφικνέομαι ; 0.729645848274231	ἐντυγχάνω ; 0.6837128400802612	ἀμβλύς ; 0.6579591035842896	ἀφίσταμαι ; 0.7159680128097534
0.18978820873332775	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λέγω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	περικεῖμαι ; 0.7089600563049316	γναμπτός ; 0.7257685661315918	εἰδώλιον ; 0.6464934945106506	Ἡράκλεα ; 0.6578581929206848	νάρδος ; 0.7822825908660889	ἰμάτιον ; 0.6932709813117981	μεταμέλομαι ; 0.7192113399505615	καταμήνιος ; 0.7725892663002014	χωρίσμος ; 0.7051312923431396	ὀστράκινος ; 0.72040194272995	ἐντέλλομαι ; 0.6911728978157043	ἀποκρίνομαι ; 0.7200255393981934	ἀποκρίνομαι ; 0.7005199193954468	ἀνατίθημι ; 0.6653779745101929	ἐπιλογικός ; 0.6489773988723755
