Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.11179184083720506	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	περόνη ; 0.6351770162582397	βουκόλιον ; 0.7372230887413025	Σόλυμοι ; 0.6019397974014282	πίνω ; 0.8443681597709656	καλλίκομος ; 0.6810649037361145	κρέας ; 0.7044944763183594	σκυτάριον ; 0.6117072105407715	μαχμα ; 0.7086752653121948	κεῖμαι ; 0.687904953956604	σταδίη ; 0.6675081253051758	Ταρτήσσιοι ; 0.6593031883239746	ἄγγελος ; 0.7017064094543457	χόρτος ; 0.6753045916557312	χλωρός ; 0.7046390771865845	κἀγώ ; 0.6825828552246094
0.08257472771829033	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.8928461074829102	ὁδοποιέω ; 0.638209342956543	εὐθνήσιμος ; 0.6876257658004761	προσμυθέομαι ; 0.6837168335914612	Λιβερτῖνος ; 0.7188246250152588	ἀποθηλύνω ; 0.6929656863212585	Πάρθος ; 0.6765083074569702	λαβραγόρης ; 0.6616174578666687	ναυπόρος ; 0.662308394908905	μεριδαρχία ; 0.6898994445800781	ταυρόομαι ; 0.6843751072883606	φερνή ; 0.7095930576324463	ὑπότροπος ; 0.6614896059036255	ἐκφέρω ; 0.7176183462142944	θλάω ; 0.7423456907272339
0.10230514778667615	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ψευδάδελφος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	μανίον ; 0.7086523175239563	ἁγιότης ; 0.7101964950561523	μεθαρμόζω ; 0.6704033613204956	φανερόω ; 0.7301301956176758	θηράσιμος ; 0.774045467376709	ἄσωτος ; 0.6895262598991394	ἀπευκτός ; 0.7381172180175781	ὕπαστρος ; 0.6661238074302673	τηλαύγημα ; 0.6902529001235962	ἔνειμι ; 0.6620774269104004	ἀσεβής ; 0.7075515985488892	βραδυπλοέω ; 0.7127950191497803	Στέφανος ; 0.6980690956115723	δίκαιος ; 0.7512842416763306	μετοχή ; 0.6367216110229492
0.0010839756367414521	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.9705681800842285	καταμανθάνω ; 0.7742377519607544	Ἰαμβρῆς ; 0.6261787414550781	Χους ; 0.754083514213562	ἐπίπλοον ; 0.7151845693588257	συγγενίς ; 0.7285372614860535	ἔγκυος ; 0.6495761871337891	χρῖσμα ; 0.6516166925430298	τεταρταῖος ; 0.6496800780296326	Βαιθαραν ; 0.7095531225204468	Φαῖδρος ; 0.7036002278327942	γιγνώσκω ; 0.736468493938446	πολύπικρος ; 0.6801756620407104	ἀπαντάω ; 0.6880350112915039	ἐπαγανακτέω ; 0.6443822383880615
0.03793929598614454	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ὁμοίως	0	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	πρᾶγμα ; 0.7167834043502808	Αβελμαιν ; 0.6597652435302734	ὀβελίσκος ; 0.7012885808944702	ἴσος ; 0.6355212926864624	φαῦλος ; 0.7570991516113281	σαμβύκη ; 0.6545016169548035	μεγαλοπρεπῶς ; 0.6516010165214539	εἰμί ; 0.7204477787017822	καπηλεύω ; 0.7225852012634277	μέτωπον ; 0.6610569953918457	προχειρίζω ; 0.6622644662857056	Ματταρι ; 0.6917514801025391	εἴργω ; 0.6590775847434998	παρεκτείνω ; 0.7561900615692139	Τίγρης ; 0.6921740174293518
0.04260345478057803	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συναντάω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9432322382926941	πολύπλοκος ; 0.6676074266433716	Προῖτος ; 0.7277833819389343	ἐπεκχέω ; 0.7571275234222412	Θράσυλλος ; 0.7145508527755737	δευτεραῖος ; 0.8948365449905396	ἀπολιμπάνω ; 0.7262146472930908	ἀποτίθημι ; 0.7757556438446045	Καλλίξενος ; 0.6616259217262268	διερευνάω ; 0.6601213216781616	κατασκευή ; 0.6722135543823242	αἵρεσις ; 0.7100082635879517	εὔθετος ; 0.6188547611236572	χρυσίον ; 0.6659715175628662	εὐκαιρέω ; 0.6625588536262512
0.04084119930651231	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοίως	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	καπηλεύω ; 0.7225852012634277	μεγαλοπρεπῶς ; 0.6516010165214539	σαμβύκη ; 0.6545016169548035	εἰμί ; 0.7204477787017822	πρᾶγμα ; 0.7167834043502808	ἴσος ; 0.6355212926864624	Αβελμαιν ; 0.6597652435302734	φαῦλος ; 0.7570991516113281	μέτωπον ; 0.6610569953918457	ὀβελίσκος ; 0.7012885808944702	ἄνθρωπος ; 0.669219434261322	μέση ; 0.6703928709030151	̓́Αμμων ; 0.7099046111106873	ὁμοθυμαδόν ; 0.788905143737793	ῥήγνυμι ; 0.6648770570755005
0.10386077722343318	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	ἀποκάλυψις	1	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	ἀφυπνόω ; 0.6770427823066711	ἐφοδιάζω ; 0.6881694793701172	Δαλαιας ; 0.640055775642395	ἐκφέρω ; 0.803341805934906	ἐξέρχομαι ; 0.7830951809883118	πορεύομαι ; 0.7920970320701599	ἅλμη ; 0.7068178057670593	ἱέραξ ; 0.6833297610282898	ζῳογονέω ; 0.7202298641204834	κλυτός ; 0.7642483711242676	φανερόω ; 0.7301301956176758	ὕπαστρος ; 0.6661238074302673	ἁγιότης ; 0.7101964950561523	ἄσωτος ; 0.6895262598991394	ἔνειμι ; 0.6620774269104004
0.07257235972389764	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	βασίλειος	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ἀσεβής ; 0.6708937883377075	φορθομμιν ; 0.661031186580658	γεῖσος ; 0.7250198125839233	κατακαίω ; 0.7073508501052856	ἐκφυσιάω ; 0.7200781106948853	πεπαίνω ; 0.6553559303283691	ἰσαστέρος ; 0.7090368866920471	Σαφανια ; 0.6654348373413086	ἀλοίδορος ; 0.6908485889434814	Ἡρακλέος ; 0.6874771118164062	ταλαιπωρέω ; 0.680067241191864	εἰδωλεῖον ; 0.6509686708450317	νομή ; 0.6562606692314148	νυκτίσεμνος ; 0.7097983360290527	ἄση ; 0.7039986252784729
0.07375671942068363	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἀπογράφω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Φῆστος ; 0.7128463983535767	ἀποτόμως ; 0.6827430725097656	μόρφνος ; 0.6547923684120178	συνδικέω ; 0.6853046417236328	προαιτιάομαι ; 0.7051426768302917	τηλαύγημα ; 0.6654402613639832	νεανίας ; 0.6858992576599121	συνοικίζω ; 0.6818364858627319	ἀνεκτός ; 0.6604263782501221	Μιλτώ ; 0.6363268494606018	διαφέρω ; 0.7097301483154297	δύσφημος ; 0.6969533562660217	ἀντιδικέω ; 0.7085103988647461	ἐπιτίθημι ; 0.7116986513137817	βόα ; 0.639891505241394
0.06792517228235251	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἀγγελία	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	ἐφανδάνω ; 0.7124576568603516	ἆσσον ; 0.6814400553703308	θριαμβεύω ; 0.674924373626709	εἰκοστή ; 0.6629334688186646	προτάσσω ; 0.6736262440681458	λάφυρον ; 0.6593586206436157	ὠδίς ; 0.6558248996734619	Διόσπολις ; 0.6814165115356445	τρίχα ; 0.6406058669090271	Βαλαάμ ; 0.6447991728782654	πολύπικρος ; 0.6801756620407104	προσαυδάω ; 0.6683380007743835	Φαῖδρος ; 0.7036002278327942	δεικνύω ; 0.7790166139602661	διαλογισμός ; 0.6465537548065186
0.062141233517070016	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	τρίβολος	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	Ἀμπρακιῶτις ; 0.7190077900886536	παρεκτείνω ; 0.7561900615692139	περίφασις ; 0.6720322370529175	πιθανός ; 0.6961430907249451	πεζεύω ; 0.7614229321479797	Ἀντιόχεια ; 0.6427837610244751	εἴργω ; 0.6590775847434998	προχειρίζω ; 0.6622644662857056	Ματταρι ; 0.6917514801025391	Τίγρης ; 0.6921740174293518	χόρτος ; 0.6753045916557312	καταστρατοπεδεία ; 0.6850990056991577	Ταρτήσσιοι ; 0.6593031883239746	ἀμειξία ; 0.6482414603233337	κἀγώ ; 0.6825828552246094
0.29195005772317806	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρίν	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	λισσάς ; 0.6758943796157837	ἀχάτης ; 0.735238254070282	χαλκηδών ; 0.9325776100158691	ἀμέθυστος ; 0.7460304498672485	Αχιναδαβ ; 0.6552042961120605	Χεφιρα ; 0.7541983127593994	ἀρκεόντως ; 0.6578072309494019	σάπφιρος ; 0.9325776100158691	ψαμμωτός ; 0.6507633924484253	ὑπομνηματογράφος ; 0.7422911524772644	συμψαύω ; 0.6557329297065735	ἐνθυμητέον ; 0.749589204788208	ὀστράκινος ; 0.6602019667625427	διακεῖμαι ; 0.7231478095054626	δημοτεύομαι ; 0.6889737844467163
0.09059445168436625	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	χόρτασμα	1	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	διαλογισμός ; 0.6465537548065186	βάτος ; 0.7017063498497009	Φαῖδρος ; 0.7036002278327942	γιγνώσκω ; 0.736468493938446	ἐπαγανακτέω ; 0.6443822383880615	προσαυδάω ; 0.6683380007743835	ἀπαντάω ; 0.6880350112915039	πολύπικρος ; 0.6801756620407104	ἐν-εἰμί ; 0.6142883896827698	δεικνύω ; 0.7790166139602661	ἆσσον ; 0.6814400553703308	λάφυρον ; 0.6593586206436157	θριαμβεύω ; 0.674924373626709	Βαλαάμ ; 0.6447991728782654	εἰκοστή ; 0.6629334688186646
-0.023601661953129516	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	ζωγρέω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	ἀποκρύπτω ; 0.730940580368042	ἀναστένω ; 0.6958606243133545	ὑπολείπω ; 0.731359601020813	ἀράσσω ; 0.7237308025360107	ἐπιθωύσσω ; 0.6621690988540649	πολύαινος ; 0.7325367331504822	ὀπή ; 0.7101512551307678	παρανικάω ; 0.6902546286582947	μαραίνομαι ; 0.6860851049423218	ὄγκος ; 0.6552004218101501	Τίγρας ; 0.6541448831558228	̓Ονόκαρσις ; 0.6421508193016052	οἰακοστρόφος ; 0.6781224012374878	κλαγγηδόν ; 0.6889744997024536	Ἀρκτοῦρος ; 0.6791236996650696
0.13660790993114658	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	Νουμήνιος ; 0.694146990776062	Σελεύκεια ; 0.6784799098968506	Κώς ; 0.6786854863166809	ἐκθαμβέω ; 0.654954195022583	ἀφροντιστέω ; 0.721970796585083	Μεσοποταμία ; 0.6768302917480469	ἐφύβριστος ; 0.6866062879562378	καταβαίνω ; 0.7809607982635498	βρίθω ; 0.6832966804504395	ἐμβιβάζω ; 0.7389333844184875	ἐξαλείφω ; 0.6569956541061401	τηλικοῦτος ; 0.6941617131233215	ἐπιγουνίς ; 0.7016385793685913	λαός ; 0.6712055206298828	Σαυνῖται ; 0.6912201642990112
0.008436656225814576	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	ζωγρέω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ἀναστένω ; 0.6958606243133545	μαραίνομαι ; 0.6860851049423218	ἀποκρύπτω ; 0.730940580368042	ἀράσσω ; 0.7237308025360107	ὀπή ; 0.7101512551307678	ἐπιθωύσσω ; 0.6621690988540649	πολύαινος ; 0.7325367331504822	παρανικάω ; 0.6902546286582947	ὄγκος ; 0.6552004218101501	ὑπολείπω ; 0.731359601020813	προστυγχάνω ; 0.6600241661071777	διακεῖμαι ; 0.7231478095054626	ἐνθυμητέον ; 0.749589204788208	συμψαύω ; 0.6557329297065735	τρίτον ; 0.7076749801635742
0.16668891703361022	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	ἐκτινάσσω ; 0.6089629530906677	κατάστημα ; 0.6854512691497803	ποι ; 0.6836169958114624	μέτασσα ; 0.7629456520080566	συμπαρίστημι ; 0.6946302652359009	βραχίων ; 0.6721305847167969	ἀχρεῖος ; 0.7191556692123413	κραταιός ; 0.69775390625	πραγματεύω ; 0.6688117980957031	ἵππος ; 0.6913485527038574	ναυπόρος ; 0.662308394908905	Πάρθος ; 0.6765083074569702	εὐθνήσιμος ; 0.6876257658004761	Λιβερτῖνος ; 0.7188246250152588	ἀποθηλύνω ; 0.6929656863212585
0.12281803667021413	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	πρίν	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	βουλή ; 0.7113965153694153	πλήρης ; 0.6699997186660767	συμβαστάζω ; 0.655009388923645	ἐλάσσω ; 0.6846303939819336	κοσμοκράτωρ ; 0.687214195728302	πώρωσις ; 0.6774095296859741	διαλύω ; 0.6819271445274353	ὀξύτης ; 0.6608117818832397	ἀπομέμπτω ; 0.7504009008407593	διευκρινέω ; 0.6874401569366455	τρίτον ; 0.7076749801635742	προστυγχάνω ; 0.6600241661071777	εὐτυχία ; 0.6419720649719238	ἐνθυμητέον ; 0.749589204788208	Ῥαειμα ; 0.6400925517082214
0.07805573139919203	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	προσλαλέω	1	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.7830951809883118	Δαλαιας ; 0.640055775642395	ζῳογονέω ; 0.7202298641204834	ἀφυπνόω ; 0.6770427823066711	ἱέραξ ; 0.6833297610282898	ἐφοδιάζω ; 0.6881694793701172	ἅλμη ; 0.7068178057670593	ἐκφέρω ; 0.803341805934906	πορεύομαι ; 0.7920970320701599	κλυτός ; 0.7642483711242676	συμπαρακαλέομαι ; 0.7418755292892456	σπουδάζω ; 0.709298312664032	Θεργαμα ; 0.7277061343193054	εἶδον ; 0.7776215076446533	ἀπρονοήτως ; 0.6585116386413574
0.007006657278146311	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλάδελφος	1	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	καταμανθάνω ; 0.7742377519607544	χρῖσμα ; 0.6516166925430298	ἐπίπλοον ; 0.7151845693588257	ἔγκυος ; 0.6495761871337891	οἰκοδεσποτέω ; 0.9705681800842285	συγγενίς ; 0.7285372614860535	Βαιθαραν ; 0.7095531225204468	τεταρταῖος ; 0.6496800780296326	Χους ; 0.754083514213562	Ἰαμβρῆς ; 0.6261787414550781	προσδίδωμι ; 0.7252539396286011	ὑσγινοβαφής ; 0.7174786329269409	προδίδωμι ; 0.722730278968811	ἄσιτος ; 0.6705023050308228	ἐπισπάω ; 0.6824101209640503
0.05858998062829057	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	προχειρίζω ; 0.6622644662857056	Ἀμπρακιῶτις ; 0.7190077900886536	Τίγρης ; 0.6921740174293518	Ἀντιόχεια ; 0.6427837610244751	πιθανός ; 0.6961430907249451	Ματταρι ; 0.6917514801025391	πεζεύω ; 0.7614229321479797	περίφασις ; 0.6720322370529175	παρεκτείνω ; 0.7561900615692139	εἴργω ; 0.6590775847434998	Αχιναδαβ ; 0.6552042961120605	σάπφιρος ; 0.9325776100158691	ἀμέθυστος ; 0.7460304498672485	Χεφιρα ; 0.7541983127593994	λισσάς ; 0.6758943796157837
0.18743313705776699	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	γονεύς	1	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	ποι ; 0.6836169958114624	ἐκτινάσσω ; 0.6089629530906677	βραχίων ; 0.6721305847167969	ἀχρεῖος ; 0.7191556692123413	μέτασσα ; 0.7629456520080566	κραταιός ; 0.69775390625	ἵππος ; 0.6913485527038574	κατάστημα ; 0.6854512691497803	συμπαρίστημι ; 0.6946302652359009	πραγματεύω ; 0.6688117980957031	αὐστηρός ; 0.6894111037254333	ἔθος ; 0.658271074295044	Ασεβων ; 0.7789172530174255	δειλιαίνω ; 0.6309540271759033	Ραχηλ ; 0.6422618627548218
0.16019604354993028	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἔγερσις	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ἀνάπειρα ; 0.6545823812484741	ὑμνέω ; 0.6834685206413269	ποδουχέω ; 0.6536417603492737	κατοικέω ; 0.8019857406616211	γνωριστής ; 0.6740723848342896	ἀφάλλομαι ; 0.7313562035560608	Παλλάντιος ; 0.6537557244300842	ἄκος ; 0.6758471727371216	οἰκέω ; 0.8019857406616211	τίλλω ; 0.6957283616065979	καταπέσσω ; 0.672787606716156	Κίμων ; 0.6808698177337646	ἀπευθής ; 0.6646536588668823	Ἀμίλκας ; 0.6603019833564758	ἀναπλήρωσις ; 0.7054264545440674
0.12301671617013954	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	δνοπαλίζω ; 0.6560186147689819	χάσμα ; 0.6503998041152954	ἐνσκευάζω ; 0.6983736157417297	χρεοφειλέτης ; 0.663352906703949	ὀλέθριος ; 0.6734181046485901	ἀλλαχόθεν ; 0.6558760404586792	σκάπτω ; 0.6731802225112915	πῶς1 ; 0.6839103698730469	κατακεῖμαι ; 0.6944094300270081	ἐπάγω ; 0.6927573680877686	ἕκατος ; 0.6998844146728516	θίασος ; 0.6246472001075745	ἁλιεύω ; 0.6501272916793823	κολάζω ; 0.7130950093269348	πηρόω ; 0.6902509927749634
0.10317672735485844	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	βουλή ; 0.7113965153694153	διαλύω ; 0.6819271445274353	κοσμοκράτωρ ; 0.687214195728302	ἐλάσσω ; 0.6846303939819336	ὀξύτης ; 0.6608117818832397	πλήρης ; 0.6699997186660767	ἀπομέμπτω ; 0.7504009008407593	πώρωσις ; 0.6774095296859741	συμβαστάζω ; 0.655009388923645	διευκρινέω ; 0.6874401569366455	ὑπομνηματογράφος ; 0.7422911524772644	χαλκηδών ; 0.9325776100158691	Αχιναδαβ ; 0.6552042961120605	ψαμμωτός ; 0.6507633924484253	ἀμέθυστος ; 0.7460304498672485
0.07331253721717085	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	προθεσμία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.7862228155136108	ἄλιμον ; 0.7035576105117798	ἐκβάζω ; 0.7246567606925964	παλαμναῖος ; 0.6840579509735107	βοοζύγιον ; 0.6717090606689453	βιβλιοφυλάκιον ; 0.6906192898750305	ἀνοσίως ; 0.6416362524032593	μίγμα ; 0.674891471862793	σύμμορφος ; 0.6864784359931946	ἐπαρκέω ; 0.6275155544281006	ἀλλαχόθεν ; 0.6558760404586792	ἐπάγω ; 0.6927573680877686	χρεοφειλέτης ; 0.663352906703949	χάσμα ; 0.6503998041152954	πῶς1 ; 0.6839103698730469
0.027411908375407523	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μέριμνα	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	προσεμπίμπρημι ; 0.6769945621490479	ἰατρεύω ; 0.6497989892959595	ὑπέρ ; 0.6688743829727173	Χαρμαν ; 0.690793514251709	ἀτλησικάρδιος ; 0.6476008296012878	Πολυφήτης ; 0.6867806315422058	εὐτόνως ; 0.6480973958969116	μετριάζω ; 0.7147086262702942	μελῳδός ; 0.635442852973938	νύσσω ; 0.6802732944488525	ἄσωτος ; 0.6895262598991394	ὕπαστρος ; 0.6661238074302673	μανίον ; 0.7086523175239563	ἁγιότης ; 0.7101964950561523	μεθαρμόζω ; 0.6704033613204956
0.13599366522076245	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	προσλαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	ἀλέτων ; 0.6827018857002258	ἐγκρούω ; 0.6866981983184814	ὁπόσος ; 0.739050030708313	ἀποπροτέμνω ; 0.6191146373748779	ὁλοπόρφυρος ; 0.676445722579956	νιπτήρ ; 0.6807188987731934	Ἑκαταῖος ; 0.6802480220794678	διήκω ; 0.6631165742874146	μαρτύριον ; 0.7655936479568481	ἀποδείκνυμι ; 0.7116751074790955	εἶδον ; 0.7776215076446533	δόκησις ; 0.6832255125045776	ἰάομαι ; 0.7058928608894348	δασύπους ; 0.6736525297164917	σπουδάζω ; 0.709298312664032
