Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.11049851589626136	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.7935001850128174	καταστολή ; 0.635490894317627	Οὐρίας ; 0.6736056208610535	Πάτμος ; 0.6308221220970154	σημεῖον ; 0.6169794797897339	ἀπόλαυσις ; 0.6466029286384583	ῥαββί ; 0.7484117746353149	γυμνάζω ; 0.7195737957954407	ἀπευθανατίζω ; 0.622949481010437	δεκαπέντε ; 0.6474229693412781	αἴτιον ; 0.6174097061157227	ἐπίπεμπτος ; 0.6968495845794678	ἐξομολογήσις ; 0.7064059972763062	ἀνάγω ; 0.6583949327468872	μακροχρονίζω ; 0.7443507313728333
0.08197952065711656	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ψευδάδελφος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	γνωρίζω ; 0.6173393726348877	διακονία ; 0.6564515829086304	χρεοφειλέτου ; 0.6294395327568054	συμμετρία ; 0.6734188795089722	πλησμονή ; 0.6552202701568604	ἀνέφικτος ; 0.6707673072814941	πληγίζω ; 0.6662102937698364	περιτρέπω ; 0.7168866395950317	θραῦσμα ; 0.7244243621826172	ἀμνησικακία ; 0.6325910091400146	ἁμαρτωλός ; 0.7320922613143921	Ἐρυθρός ; 0.6870699524879456	παρρησία ; 0.6172369718551636	ἀσεβής ; 0.7585122585296631	φιλελεήμων ; 0.6825737357139587
-0.0018818227924525255	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονία	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.8654671311378479	ὑδρωπικός ; 0.6780114769935608	ἔχιδνα ; 0.6486620903015137	λέπυρον ; 0.6603546142578125	Δεφρωνα ; 0.6142357587814331	Ταβεκ ; 0.6589524745941162	ἔκκλητος ; 0.6536645889282227	Ἰόππη ; 0.6855117082595825	δορκάδιον ; 0.7223677635192871	Ασηλ ; 0.7087589502334595	γαστήρ ; 0.6892460584640503	ἀπαγγέλλω ; 0.7559900879859924	Βηθασμωθ ; 0.6429245471954346	ἀναγγέλλω ; 0.7559900879859924	τηλαυγῶς ; 0.6350482702255249
0.022636349479327744	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἀφομοιόω	0	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	ἑαυτοῦ ; 0.7468307018280029	Λοβωημαθ ; 0.702055811882019	δάκτυλος ; 0.6827893257141113	χαραδριός ; 0.6389541625976562	τολμάω ; 0.6180335283279419	ξυράομαι ; 0.6704469323158264	ἀπαράβατος ; 0.6683778166770935	εἰμί ; 0.6531866788864136	πειθός ; 0.7121350765228271	ὁρμίσκος ; 0.6866725087165833	βαρέως ; 0.6757317781448364	Θαρσιλα ; 0.6573594212532043	Αιλιμ ; 0.6374679803848267	ὕπαρ ; 0.6751233339309692	μάτην ; 0.6135034561157227
0.04964195309282393	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συναντάω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9173609018325806	πρότερος ; 0.6580926179885864	ἀΐδιος ; 0.6449586153030396	τελευτή ; 0.6756598353385925	Αρραν ; 0.6158544421195984	Θεδμορ ; 0.6595844030380249	προκόπτω ; 0.6849524974822998	ἀπαντάω ; 0.7795671224594116	ἡμιθανής ; 0.7106806039810181	ῥυπαρία ; 0.7131354808807373	Λευείτης ; 0.6945592761039734	δοκιμαστής ; 0.7412532567977905	σιτιστός ; 0.6598228812217712	ἀνέκλειπτος ; 0.6530352830886841	βροντή ; 0.6709179282188416
0.05368344940358133	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	πειθός ; 0.7121350765228271	ἀπαράβατος ; 0.6683778166770935	ξυράομαι ; 0.6704469323158264	εἰμί ; 0.6531866788864136	ἑαυτοῦ ; 0.7468307018280029	χαραδριός ; 0.6389541625976562	Λοβωημαθ ; 0.702055811882019	τολμάω ; 0.6180335283279419	ὁρμίσκος ; 0.6866725087165833	δάκτυλος ; 0.6827893257141113	Χαρμιν ; 0.6403656005859375	ψεύδομαι ; 0.6641484498977661	ἀκοντίζω ; 0.6385295391082764	δειλία ; 0.7243214845657349	παραλύω ; 0.7068920135498047
0.14319464603598037	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	Καδης ; 0.6748137474060059	λιπαρός ; 0.6397362947463989	Αμωρα ; 0.6404553651809692	εἰσέρχομαι ; 0.8088949918746948	ἐξέρχομαι ; 0.7438521385192871	εἰσέρχομαι ; 0.7364403009414673	Ονομ ; 0.703068196773529	ἐξανίστημι ; 0.7285934686660767	τετραπλοῦς ; 0.6847871541976929	ἐπιληπτεύω ; 0.6372956037521362	συμμετρία ; 0.6734188795089722	περιτρέπω ; 0.7168866395950317	διακονία ; 0.6564515829086304	ἀνέφικτος ; 0.6707673072814941	ἀμνησικακία ; 0.6325910091400146
0.041636220993320205	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	δεισιδαιμονία	0	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	δίκαιος ; 0.7405180335044861	ἀπέχω ; 0.6489207148551941	πλάστιγξ ; 0.6309182047843933	ἀσάλευτος ; 0.7362484931945801	προασπίζω ; 0.715090274810791	πιστός ; 0.6968099474906921	φρόνημα ; 0.6965781450271606	μόνον ; 0.6496808528900146	ἔνιοι ; 0.7021071910858154	συνεγείρω ; 0.6890125274658203	διαφορά ; 0.66377854347229	συνομιλέω ; 0.6624898910522461	Βερεα ; 0.6564415097236633	οἰκία ; 0.6515518426895142	Βααλα ; 0.7136646509170532
0.08480165400552431	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Σαββαιας ; 0.7070534229278564	Ῥωμαϊστί ; 0.6775315403938293	περιρρήγνυμι ; 0.6254187226295471	ἀποκεφαλίζω ; 0.6401405930519104	κημόω ; 0.6491757035255432	λόχος ; 0.6514355540275574	πλημμηλέω ; 0.6452538967132568	προσαναπληρόω ; 0.6473139524459839	ψώρα ; 0.6837091445922852	λίπασμα ; 0.6283779740333557	ὀργίζω ; 0.6714209318161011	ἅμα ; 0.6837310194969177	ἀποθνῄσκω ; 0.7712243795394897	προσάγω ; 0.7648230791091919	πύρπνοος ; 0.6405000686645508
0.1388059056030596	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἀγγελία	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	Ελιαωνιας ; 0.633819043636322	Κεϊλα ; 0.676174521446228	χόρτασμα ; 0.6944015026092529	σμῆγμα ; 0.613552451133728	ἐνδελεχής ; 0.6630724668502808	ἐνδογενής ; 0.6439540982246399	δάνειον ; 0.6715408563613892	ἑκατοντάς ; 0.6548486351966858	πάσχα ; 0.6188580989837646	ἐπιδεής ; 0.6991504430770874	Βηθασμωθ ; 0.6429245471954346	Ἰωσῆς ; 0.6778547763824463	γαστήρ ; 0.6892460584640503	ἐπαίρω ; 0.7081392407417297	τραγελάφος ; 0.6317545175552368
0.05740280914104784	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	τρίβολος	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	κατανίστημι ; 0.6235129833221436	ὕπαρ ; 0.6751233339309692	πρωτεύω ; 0.6594672203063965	ἀργός ; 0.7492924928665161	καπηλεύω ; 0.6838175058364868	σχεδόν ; 0.7496775388717651	Αιλιμ ; 0.6374679803848267	βαρέως ; 0.6757317781448364	Θαρσιλα ; 0.6573594212532043	μάτην ; 0.6135034561157227	θέρος ; 0.6378132104873657	ἐρημία ; 0.6459752917289734	συνεσθίω ; 0.6282696723937988	ἐξερημόω ; 0.6459488868713379	ψώρα ; 0.6563016772270203
0.2728524490773036	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	ἤδη	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	σάπφειρος ; 0.7505933046340942	βηρύλλιον ; 0.8316674828529358	χαλκηδών ; 0.747408390045166	ἀμέθυστος ; 0.8230100274085999	εὐθηνέω ; 0.666897714138031	Σουφιρ ; 0.6848549842834473	ἰσόω ; 0.7103105783462524	σαρδόνυξ ; 0.8897098302841187	γλύφω ; 0.6872004270553589	τίμιος ; 0.7118403911590576	πάλιν ; 0.7490803599357605	πενέω ; 0.6375852823257446	βεβαίωσις ; 0.7013804316520691	πυργόβαρις ; 0.7171033620834351	Κυπριάρχης ; 0.6140117049217224
0.17656164329602086	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	διατροφή	1	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	τραγελάφος ; 0.6317545175552368	βιβλαρίδιον ; 0.6544958353042603	γαστήρ ; 0.6892460584640503	ἀπαγγέλλω ; 0.7559900879859924	τηλαυγῶς ; 0.6350482702255249	Ἰωσῆς ; 0.6778547763824463	ἀναγγέλλω ; 0.7559900879859924	Βηθασμωθ ; 0.6429245471954346	ἐξαγγέλλω ; 0.6473554372787476	ἐπαίρω ; 0.7081392407417297	Κεϊλα ; 0.676174521446228	ἐνδογενής ; 0.6439540982246399	χόρτασμα ; 0.6944015026092529	ἐπιδεής ; 0.6991504430770874	σμῆγμα ; 0.613552451133728
0.00791249826634799	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	διασυρίζω ; 0.6601672768592834	ῥοῦς ; 0.662990927696228	διαμερισμός ; 0.6777709722518921	στιππύον ; 0.731679379940033	κατάκρισις ; 0.7186297178268433	παῖς ; 0.6575512886047363	ἀλάλητος ; 0.7106448411941528	παιδοποιέω ; 0.6425286531448364	ἐγγλύφω ; 0.6238160133361816	θησαύρισμα ; 0.7651692628860474	ἐξερημόω ; 0.6342455148696899	φύτευμα ; 0.6742761731147766	θερίζω ; 0.6658042669296265	ἀλλοτριεπίσκοπος ; 0.669559895992279	Σαμάρεια ; 0.7155835032463074
0.02804198451392076	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	βραδυπλοέω	0	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	ἐκδύω ; 0.6307632923126221	Σαμοθρᾴκη ; 0.8235198259353638	Σαμοθρᾴκη ; 0.7690781354904175	ἐπισάττω ; 0.6488115191459656	κρίνω ; 0.6620545387268066	εὐγενίζω ; 0.6704262495040894	μουσικός ; 0.6424340605735779	ἐξάγω ; 0.7944086194038391	διανύω ; 0.7410058975219727	ξεστός ; 0.65211021900177	χαρίζομαι ; 0.6787641048431396	Ιοππίτης ; 0.6714931726455688	κήρυγμα ; 0.6770945191383362	λαός ; 0.6289339065551758	μονοήμερος ; 0.6681137084960938
-0.0035703934627664413	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	ζωγρέω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ῥοῦς ; 0.662990927696228	ἐγγλύφω ; 0.6238160133361816	διασυρίζω ; 0.6601672768592834	στιππύον ; 0.731679379940033	ἀλάλητος ; 0.7106448411941528	κατάκρισις ; 0.7186297178268433	παῖς ; 0.6575512886047363	παιδοποιέω ; 0.6425286531448364	θησαύρισμα ; 0.7651692628860474	διαμερισμός ; 0.6777709722518921	καινότης ; 0.6468105316162109	πυργόβαρις ; 0.7171033620834351	πενέω ; 0.6375852823257446	πάλιν ; 0.7490803599357605	ἀντιπαραβάλλω ; 0.6364744901657104
0.1564476912147859	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	κτίσις ; 0.6509532332420349	Ιαχιραν ; 0.718848466873169	οὐδείς ; 0.6760082244873047	σχολή ; 0.6455123424530029	ἁγιαστία ; 0.6800698041915894	δυναστεία ; 0.7121493816375732	βραβεῖον ; 0.728900671005249	ἐνισχύω ; 0.8041953444480896	Αινακιμ ; 0.6192704439163208	ἵππος ; 0.6831164360046387	ἀπευθανατίζω ; 0.622949481010437	ῥαββί ; 0.7484117746353149	Οὐρίας ; 0.6736056208610535	σημεῖον ; 0.6169794797897339	ἀπόλαυσις ; 0.6466029286384583
0.11227647815503183	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	πρίν	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	πάθος ; 0.7864486575126648	ὑπερτιμάω ; 0.6324395537376404	ἀξιόπιστος ; 0.6395999789237976	προκόπτω ; 0.6289839744567871	πάλη ; 0.6359881162643433	ἐπερωτάω ; 0.6192713379859924	ἐγκυλίω ; 0.6886934041976929	φάντασμα ; 0.6230589151382446	ἦθος ; 0.693039059638977	ῥητῶς ; 0.7190852165222168	ἀντιπαραβάλλω ; 0.6364744901657104	καινότης ; 0.6468105316162109	ἀγράμματος ; 0.683752179145813	πενέω ; 0.6375852823257446	Σαμψών ; 0.6821374893188477
0.08083830437427886	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.7438521385192871	Αμωρα ; 0.6404553651809692	τετραπλοῦς ; 0.6847871541976929	Καδης ; 0.6748137474060059	ἐξανίστημι ; 0.7285934686660767	λιπαρός ; 0.6397362947463989	Ονομ ; 0.703068196773529	εἰσέρχομαι ; 0.8088949918746948	εἰσέρχομαι ; 0.7364403009414673	ἐπιληπτεύω ; 0.6372956037521362	νουθεσία ; 0.6573145985603333	λινοῦς ; 0.6666231155395508	ὑπερκρατέω ; 0.6791344881057739	ἐντέλλομαι ; 0.7336418628692627	συνοικοδομέω ; 0.6502161622047424
-0.008592343549846837	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	τεκνογονία	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	ὑδρωπικός ; 0.6780114769935608	Ἰόππη ; 0.6855117082595825	Δεφρωνα ; 0.6142357587814331	ἔκκλητος ; 0.6536645889282227	οἰκοδεσποτέω ; 0.8654671311378479	Ταβεκ ; 0.6589524745941162	Ασηλ ; 0.7087589502334595	δορκάδιον ; 0.7223677635192871	λέπυρον ; 0.6603546142578125	ἔχιδνα ; 0.6486620903015137	Ἅννα ; 0.7347191572189331	Ῥωμαῖοι ; 0.6352069973945618	τρισάθλιος ; 0.7376401424407959	ἀνάλυσις ; 0.6987565755844116	προσδίδωμι ; 0.7033029794692993
0.17806580273547856	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	φράζω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	βαρέως ; 0.6757317781448364	κατανίστημι ; 0.6235129833221436	μάτην ; 0.6135034561157227	σχεδόν ; 0.7496775388717651	ἀργός ; 0.7492924928665161	Θαρσιλα ; 0.6573594212532043	καπηλεύω ; 0.6838175058364868	πρωτεύω ; 0.6594672203063965	ὕπαρ ; 0.6751233339309692	Αιλιμ ; 0.6374679803848267	εὐθηνέω ; 0.666897714138031	σαρδόνυξ ; 0.8897098302841187	ἀμέθυστος ; 0.8230100274085999	Σουφιρ ; 0.6848549842834473	σάπφειρος ; 0.7505933046340942
0.2113476156642014	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	πατρῷος	1	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οὐδείς ; 0.6760082244873047	κτίσις ; 0.6509532332420349	δυναστεία ; 0.7121493816375732	βραβεῖον ; 0.728900671005249	σχολή ; 0.6455123424530029	ἐνισχύω ; 0.8041953444480896	ἵππος ; 0.6831164360046387	Ιαχιραν ; 0.718848466873169	ἁγιαστία ; 0.6800698041915894	Αινακιμ ; 0.6192704439163208	Λωΐς ; 0.6699718832969666	νόμιμος ; 0.7091616988182068	Γαβρι ; 0.6901519894599915	ἀποτίκτω ; 0.7211820483207703	μήτηρ ; 0.6576113104820251
0.17130648334268506	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ἐρυμνός ; 0.6421691179275513	τεταγμένως ; 0.6443102955818176	ἐπάγγελμα ; 0.624323844909668	χώρα ; 0.6627782583236694	πανδοχεῖον ; 0.63762366771698	κληδονισμός ; 0.71604984998703	ἐκλέγω ; 0.6514468193054199	Φρααθων ; 0.6818504333496094	διασπείρω ; 0.7754353880882263	ἐκεῖνος ; 0.7076444625854492	ὑπέραρσις ; 0.6330743432044983	πρόχειρος ; 0.6302850246429443	γίγνομαι ; 0.6486836671829224	ἁγιαστήριον ; 0.672157883644104	ἀπόδεκτος ; 0.6598597168922424
0.18663109924597043	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	παθητός	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	σκάφη ; 0.7310948371887207	ὀστράκινος ; 0.6675755977630615	ἀμφιβολεύς ; 0.684974193572998	ὑδρία ; 0.6682215929031372	σμυρνίζω ; 0.7148429155349731	βρύω ; 0.8033238649368286	ἀδυνάω ; 0.6743168234825134	κολλυβιστής ; 0.6660498380661011	παιδιόθεν ; 0.6393985748291016	Αβελβαιθαμααχα ; 0.7100206613540649	κερδαίνω ; 0.6401932835578918	τοιγαροῦν ; 0.6031198501586914	καθάρσιον ; 0.6203071475028992	ἔρις ; 0.663255512714386	ἀπεκδέχομαι ; 0.687278687953949
0.15446145741965844	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	πάθος ; 0.7864486575126648	ἐγκυλίω ; 0.6886934041976929	πάλη ; 0.6359881162643433	προκόπτω ; 0.6289839744567871	φάντασμα ; 0.6230589151382446	ὑπερτιμάω ; 0.6324395537376404	ἦθος ; 0.693039059638977	ἐπερωτάω ; 0.6192713379859924	ἀξιόπιστος ; 0.6395999789237976	ῥητῶς ; 0.7190852165222168	τίμιος ; 0.7118403911590576	χαλκηδών ; 0.747408390045166	εὐθηνέω ; 0.666897714138031	γλύφω ; 0.6872004270553589	ἀμέθυστος ; 0.8230100274085999
0.08357946823857743	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.7980244159698486	μήγε ; 0.6304337978363037	ἐκριπτέω ; 0.6742682456970215	ὑπόμνησις ; 0.6741452217102051	ἀνήκεστος ; 0.6590399742126465	δυσκόλως ; 0.6883976459503174	εὐστάθεια ; 0.7116757035255432	καιρός ; 0.6302905678749084	μιμέομαι ; 0.6640453338623047	Τρυφῶσα ; 0.6123353242874146	βρύω ; 0.8033238649368286	Αβελβαιθαμααχα ; 0.7100206613540649	ὑδρία ; 0.6682215929031372	ὀστράκινος ; 0.6675755977630615	κολλυβιστής ; 0.6660498380661011
0.022617475045312085	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μέριμνα	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	Βηθσεεδτα ; 0.6926757097244263	ἵνα ; 0.7041445970535278	ἔμπνους ; 0.6281813383102417	ἀναντίρρητος ; 0.6889498233795166	χοιρογρύλλιος ; 0.657791018486023	πανοῦργος ; 0.6775071620941162	Οδολλαμίτης ; 0.6336544156074524	ἀπελπίζω ; 0.6802026033401489	φύσις ; 0.6422080397605896	ἀνάλημψις ; 0.7022796273231506	ἀνέφικτος ; 0.6707673072814941	περιτρέπω ; 0.7168866395950317	γνωρίζω ; 0.6173393726348877	διακονία ; 0.6564515829086304	χρεοφειλέτου ; 0.6294395327568054
0.22875339210416368	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λέγω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	ἀκλινής ; 0.6816180348396301	ξυράομαι ; 0.6454476714134216	κατασφάζω ; 0.6586007475852966	πορφύρα ; 0.6980950832366943	δύνω ; 0.7262831330299377	κῆπος ; 0.775077223777771	ἀνάθημα ; 0.6478210687637329	καταμήνιος ; 0.8092569708824158	θυσιαστήριον ; 0.7006585001945496	μέρος ; 0.6269612312316895	ἐντέλλομαι ; 0.7336418628692627	δορυφόρος ; 0.7241926193237305	ἀποκρίνομαι ; 0.6162078380584717	ῥήτωρ ; 0.6648901104927063	λινοῦς ; 0.6666231155395508
0.1512123776793765	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ὀργίζομαι	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.819524884223938	περιβάλλω ; 0.819524884223938	δεσμός ; 0.6934199929237366	εὐφορέω ; 0.7081349492073059	ὀφρύς ; 0.8051918745040894	συκοφαντία ; 0.6060943603515625	Μήδων ; 0.6771206855773926	περιβολή ; 0.6114829182624817	ἐμπλοκή ; 0.8189504742622375	παρθένεια ; 0.7020083665847778	ἀναιτίως ; 0.7568432092666626	ἐκδίκησις ; 0.6507842540740967	ἐγκαταλείπω ; 0.7605665326118469	ὀργή ; 0.8842480778694153	θυμός ; 0.8842480182647705
