Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.061537910478167035	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	πληγίζω ; 0.4359573721885681	ἐπόπτης ; 0.41464537382125854	μυξωτήρ ; 0.41937875747680664	οἶνος ; 0.49698543548583984	βόρβορος ; 0.4821726977825165	Χουνθα ; 0.40324366092681885	παράδεισος ; 0.43064725399017334	γένημα ; 0.38581788539886475	σικερα ; 0.4479422867298126	Βηθανία ; 0.3906649947166443	Ἄψινθος ; 0.7282203435897827	τερεμίνθος ; 0.4314107894897461	γίγας ; 0.4059809446334839	γένημα ; 0.45085716247558594	σπαρτίον ; 0.44887232780456543
0.02009082610397228	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δωρέομαι	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.939559817314148	Μαμφιν ; 0.4702264070510864	ἀγαθοποιΐα ; 0.6456834077835083	Κάϊν ; 0.423061728477478	τεσσεράκοντα ; 0.45433270931243896	μιμητής ; 0.4262120723724365	Μνάσων ; 0.4393630921840668	πώς ; 0.46583181619644165	Καδμίηλος ; 0.4414713978767395	ἀδιάστροφος ; 0.4438018500804901	περίθεμα ; 0.40759575366973877	Μασεκ ; 0.4473802149295807	ἀγαθός ; 0.4821985960006714	ἐμπυρισμός ; 0.3995959162712097	ἐπιβάλλω ; 0.5379059910774231
-0.0019541968501658458	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	χρηματισμός	0	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἑτέρωθεν ; 0.4799194633960724	ἐπίχειρον ; 0.4842243194580078	ὁλοσχερῶς ; 0.404917448759079	ἔπαινος ; 0.42498666048049927	καρπίζομαι ; 0.46224525570869446	Ελισαι ; 0.44836366176605225	ἀφικνέομαι ; 0.4828369617462158	αἴρω ; 0.4809446930885315	τηλαύγημα ; 0.5951370000839233	ἀλαλαγμός ; 0.43499577045440674	δίκαιος ; 0.46690261363983154	παρείσακτος ; 0.500390887260437	λαός ; 0.405111700296402	φαῦλος ; 0.4360004663467407	ἀμπελών ; 0.42807286977767944
0.010161055819850884	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.9758467674255371	λεπίζω ; 0.42467373609542847	ἔχιδνα ; 0.41833019256591797	ἄδολος ; 0.6609132289886475	ἀχρειότης ; 0.39441394805908203	Σωθελε ; 0.43761885166168213	βίωσις ; 0.42152950167655945	ἄναλος ; 0.48955202102661133	γαστήρ ; 0.4609055817127228	Ἱεράπολις ; 0.4411756694316864	λευκαίνω ; 0.42902815341949463	ἀπαγγέλλω ; 0.40545231103897095	προτρέπω ; 0.448556125164032	γιγνώσκω ; 0.5011257529258728	δύνω ; 0.5140109062194824
0.045473639347378636	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	Βακχίδης ; 0.473326712846756	γνωριστής ; 0.4743642210960388	κάρυον ; 0.4811539649963379	χθιζός ; 0.4757246971130371	κτίσμα ; 0.41598349809646606	κύαθος ; 0.3933894634246826	ἀγενεαλόγητος ; 0.5001122355461121	ἐξαντλέω ; 0.4800356924533844	τοξότης ; 0.4109545946121216	εὔθραστος ; 0.455355167388916	βίβλος ; 0.43312105536460876	Θεμαδ ; 0.4190170168876648	ἀπάτωρ ; 0.4519588053226471	εὐήχης ; 0.4623705744743347	Αζωβαι ; 0.46756893396377563
-0.034870361395269056	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9314913749694824	συνίστημι ; 0.48281341791152954	τέλεος ; 0.45672228932380676	Τωβια ; 0.42284077405929565	πολυμερῶς ; 0.42454618215560913	προστρέχω ; 0.4031457304954529	πυκνός ; 0.4011792540550232	παρέρχομαι ; 0.44403883814811707	ἡμιθανής ; 0.7103034257888794	προβλέπω ; 0.49518895149230957	Ναργαλασαρ ; 0.42598605155944824	διάσταλσις ; 0.4107138216495514	γραφίς ; 0.4098774790763855	μαλακός ; 0.4465704560279846	περικοσμέω ; 0.3908279240131378
0.01913918364783257	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	τοξότης ; 0.4109545946121216	ἀγενεαλόγητος ; 0.5001122355461121	κύαθος ; 0.3933894634246826	ἐξαντλέω ; 0.4800356924533844	Βακχίδης ; 0.473326712846756	χθιζός ; 0.4757246971130371	γνωριστής ; 0.4743642210960388	κτίσμα ; 0.41598349809646606	εὔθραστος ; 0.455355167388916	κάρυον ; 0.4811539649963379	σεβάζομαι ; 0.41388076543807983	παρατρέχω ; 0.4392206072807312	Κασεριν ; 0.4616610109806061	ὠδίνω ; 0.40429189801216125	ἀγελαῖος ; 0.42508965730667114
0.054728579067271854	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	διασπασμός ; 0.45652276277542114	ψυχή ; 0.42306071519851685	συμφύομαι ; 0.5048350095748901	ἐκπορεύομαι ; 0.5534477829933167	ἐξέρχομαι ; 0.5534477829933167	εἰσάγω ; 0.4577999413013458	ῥῆσις ; 0.4002441167831421	ἀποκρυφή ; 0.41183051466941833	θεάομαι ; 0.4528747797012329	καταχράομαι ; 0.4393046200275421	ἔπαινος ; 0.42498666048049927	αἴρω ; 0.4809446930885315	ἐπίχειρον ; 0.4842243194580078	Ελισαι ; 0.44836366176605225	ἀλαλαγμός ; 0.43499577045440674
0.04944741875727793	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	θεοσεβής	0	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	εἴθε ; 0.4092792868614197	οὐδέ ; 0.38400793075561523	Ὡσηέ ; 0.4704861044883728	δειλός ; 0.4190494418144226	Βαιθφαλεθ ; 0.45950859785079956	ἐπιστοποιέω ; 0.523944616317749	συμπάθεια ; 0.5167273283004761	χαλιναγωγέω ; 0.5008437633514404	ισανα ; 0.4278489947319031	γόης ; 0.42090415954589844	ἀποστάζω ; 0.4478422999382019	ῥαπτός ; 0.45144787430763245	πρώιμος ; 0.4353049695491791	Αρημα ; 0.49209195375442505	Θαλχα ; 0.4965221881866455
0.03197118899201962	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	θανατόω	1	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	δογματίζω ; 0.45039695501327515	τιάρα ; 0.4757711887359619	ἰσαστέρος ; 0.4435464143753052	πειράω ; 0.5172351002693176	κῦδος ; 0.4267994463443756	βιάζω ; 0.4443075656890869	δόμα ; 0.42568308115005493	δραχμή ; 0.4135424494743347	νασιφ ; 0.4659826457500458	ὁλοκαρπόομαι ; 0.48952516913414	κραταιός ; 0.4254910349845886	φοῖνιξ ; 0.4786500632762909	τελευτάω ; 0.5200163125991821	ἐπιτίθημι ; 0.5004400014877319	συνοράω ; 0.41947251558303833
0.04641522498985945	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐξηγέομαι	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	παρακελεύω ; 0.4332254230976105	σανίς ; 0.43147730827331543	ἄρτος ; 0.44066745042800903	οἰκετεία ; 0.6389456987380981	ἐξανίστημι ; 0.4391379952430725	Βαρχια ; 0.5365027785301208	διατροφή ; 0.4260472357273102	φαῦλος ; 0.4854884743690491	Αμουκ ; 0.4160609245300293	ἐνόρκιος ; 0.4553048312664032	προτρέπω ; 0.448556125164032	Αγεαδδαϊρ ; 0.4302821457386017	λευκαίνω ; 0.42902815341949463	συμβάλλω ; 0.40301889181137085	καταδαμάω ; 0.5203235745429993
0.009203878422718859	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	ἁγνότης ; 0.4294475018978119	εὐήχης ; 0.4623705744743347	ἐπιμίξ ; 0.4647674560546875	Αυση ; 0.44937244057655334	συνωμοσία ; 0.4504278898239136	πλοῦς ; 0.4801021218299866	ἀπάτωρ ; 0.4519588053226471	βίβλος ; 0.43312105536460876	Θεμαδ ; 0.4190170168876648	Αζωβαι ; 0.46756893396377563	γίγας ; 0.4059809446334839	ἐρέθισμα ; 0.3947102725505829	Ἄψινθος ; 0.7282203435897827	ὑπερδυναμόω ; 0.41804414987564087	σπαρτίον ; 0.44887232780456543
0.18722285947435013	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	ἤδη	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	σμαράγδινος ; 0.5909491777420044	ἀχάτης ; 0.7392470836639404	χαλκηδών ; 0.9400714635848999	ἀμέθυστος ; 0.7347659468650818	ἴασπις ; 0.5909491777420044	χρυσόπρασος ; 0.6043739318847656	ἰσόω ; 0.6055535078048706	σάπφιρος ; 0.9400714635848999	ἐπιστοποιέω ; 0.4680175483226776	Δαλουια ; 0.503765881061554	πρό ; 0.4276251196861267	πενέω ; 0.4821951389312744	συλλογίζομαι ; 0.4408957362174988	σκότος ; 0.46328625082969666	ἐκδιώκω ; 0.42125141620635986
0.08023928141102565	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	καταδαμάω ; 0.5203235745429993	ἀστήρ ; 0.49604710936546326	λευκαίνω ; 0.42902815341949463	ἀπαγγέλλω ; 0.40545231103897095	δύνω ; 0.5140109062194824	Αγεαδδαϊρ ; 0.4302821457386017	γιγνώσκω ; 0.5011257529258728	προτρέπω ; 0.448556125164032	πενιχρός ; 0.42376214265823364	συμβάλλω ; 0.40301889181137085	σανίς ; 0.43147730827331543	Βαρχια ; 0.5365027785301208	ἄρτος ; 0.44066745042800903	ἐνόρκιος ; 0.4553048312664032	οἰκετεία ; 0.6389456987380981
0.008276736510764104	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	ἐκριζόω	1	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	κακουχέομαι ; 0.4113871455192566	τύπτω ; 0.42057231068611145	εὐνουχίζω ; 0.4497894048690796	συγκαίω ; 0.44617360830307007	Μαασαι ; 0.4314873218536377	πατήρ ; 0.42357486486434937	στίλβω ; 0.4025704264640808	κολωνία ; 0.44403398036956787	παρασκευή ; 0.4517831802368164	ὄγκος ; 0.9275456666946411	ἐπισπουδάζω ; 0.4536486566066742	ἀκοινώνητος ; 0.40107962489128113	μηχανή ; 0.38703879714012146	Ἀραβώθ ; 0.4499688148498535	σύριγμα ; 0.4943183958530426
-0.03212237398295836	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	παραλέγομαι	0	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	γεωμετρικόν ; 0.4129399359226227	Ἀττάλεια ; 0.6907122731208801	Κώς ; 0.7366881966590881	Θαρσιλα ; 0.4524011015892029	χρονοτριβέω ; 0.7350870370864868	εὐθυδρομέω ; 0.45712921023368835	σητόβρωτον ; 0.4430071711540222	ἐξάγω ; 0.6338685750961304	διανύω ; 0.64198237657547	λυσιτέλεια ; 0.39089295268058777	Νομεε ; 0.4250953495502472	Ιοππίτης ; 0.4854242205619812	βαπτίζω ; 0.40254104137420654	λαός ; 0.4572177529335022	διαφέρω ; 0.4221462309360504
0.0029291881742547488	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	προσφάτως	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	τύπτω ; 0.42057231068611145	παρασκευή ; 0.4517831802368164	κακουχέομαι ; 0.4113871455192566	συγκαίω ; 0.44617360830307007	στίλβω ; 0.4025704264640808	Μαασαι ; 0.4314873218536377	πατήρ ; 0.42357486486434937	κολωνία ; 0.44403398036956787	ὄγκος ; 0.9275456666946411	εὐνουχίζω ; 0.4497894048690796	ἀρνίον ; 0.39811772108078003	σκότος ; 0.46328625082969666	πενέω ; 0.4821951389312744	πρό ; 0.4276251196861267	ἰδιωτικός ; 0.3945995569229126
0.0244383968338151	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	Καναναῖος ; 0.42701005935668945	ὑπομένω ; 0.4219580292701721	συνεισέρχομαι ; 0.40162184834480286	Ηθαμ ; 0.45462721586227417	ῥιζόομαι ; 0.5546193718910217	ταπεινός ; 0.4531170129776001	πρόστιμον ; 0.4221615791320801	δόρυ ; 0.5211153030395508	Ἴερεχος ; 0.4405304789543152	ἀλκή ; 0.4386555552482605	Καδμίηλος ; 0.4414713978767395	Μνάσων ; 0.4393630921840668	ἀγαθοποιΐα ; 0.6456834077835083	τεσσεράκοντα ; 0.45433270931243896	μιμητής ; 0.4262120723724365
0.02859932605902804	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	στρωμνή ; 0.4785838723182678	πληροφορέω ; 0.43669915199279785	προσέχω ; 0.40640130639076233	διατείνω ; 0.4033856689929962	μετακιρνάομαι ; 0.4490529000759125	κυδοιμέω ; 0.4400442838668823	Εὐφράτης ; 0.39520061016082764	στενοχωρέω ; 0.39489245414733887	φιλανθρωπία ; 0.5122045278549194	κενολογέω ; 0.4734901487827301	ἰδιωτικός ; 0.3945995569229126	ἀρνίον ; 0.39811772108078003	σύστημα ; 0.4304954409599304	πενέω ; 0.4821951389312744	Σεκελακ ; 0.39739006757736206
0.039376274010398615	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποβαίνω	0	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.5534477829933167	συμφύομαι ; 0.5048350095748901	θεάομαι ; 0.4528747797012329	διασπασμός ; 0.45652276277542114	ἀποκρυφή ; 0.41183051466941833	ψυχή ; 0.42306071519851685	ῥῆσις ; 0.4002441167831421	ἐκπορεύομαι ; 0.5534477829933167	εἰσάγω ; 0.4577999413013458	καταχράομαι ; 0.4393046200275421	προανατάσσω ; 0.41365259885787964	ἐμπαραγίγνομαι ; 0.4764864444732666	κίνησις ; 0.43196141719818115	ἐντέλλομαι ; 0.527050256729126	εὔσπλαγχνος ; 0.46833983063697815
0.018965924941582946	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	τεκνογονέω	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	λεπίζω ; 0.42467373609542847	ἄναλος ; 0.48955202102661133	ἀχρειότης ; 0.39441394805908203	βίωσις ; 0.42152950167655945	οἰκοδεσποτέω ; 0.9758467674255371	Σωθελε ; 0.43761885166168213	Ἱεράπολις ; 0.4411756694316864	γαστήρ ; 0.4609055817127228	ἄδολος ; 0.6609132289886475	ἔχιδνα ; 0.41833019256591797	ἐκβάλλω ; 0.4607636332511902	φίλος ; 0.48345500230789185	κυοφορία ; 0.4310648441314697	καταψεύδω ; 0.4414801001548767	ἀποστυγέω ; 0.6179182529449463
0.1755602591800095	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	βίβλος ; 0.43312105536460876	ἁγνότης ; 0.4294475018978119	Αζωβαι ; 0.46756893396377563	πλοῦς ; 0.4801021218299866	Αυση ; 0.44937244057655334	Θεμαδ ; 0.4190170168876648	συνωμοσία ; 0.4504278898239136	ἐπιμίξ ; 0.4647674560546875	εὐήχης ; 0.4623705744743347	ἀπάτωρ ; 0.4519588053226471	ἴασπις ; 0.5909491777420044	σάπφιρος ; 0.9400714635848999	ἀμέθυστος ; 0.7347659468650818	χρυσόπρασος ; 0.6043739318847656	σμαράγδινος ; 0.5909491777420044
0.031092822653739416	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	μάμμη	1	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	συνεισέρχομαι ; 0.40162184834480286	Καναναῖος ; 0.42701005935668945	ταπεινός ; 0.4531170129776001	πρόστιμον ; 0.4221615791320801	Ηθαμ ; 0.45462721586227417	δόρυ ; 0.5211153030395508	ἀλκή ; 0.4386555552482605	ὑπομένω ; 0.4219580292701721	ῥιζόομαι ; 0.5546193718910217	Ἴερεχος ; 0.4405304789543152	Λωΐς ; 0.5984647274017334	διαπαρθενεύω ; 0.4178023934364319	πατριά ; 0.42166680097579956	ἐξασκέω ; 0.4413031339645386	δοῦλος ; 0.42357486486434937
0.01948369870161981	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ἀθέσμως ; 0.5414170026779175	ἀβροχία ; 0.41548776626586914	βραχύς ; 0.36529624462127686	ἀόρατος ; 0.4559575319290161	κυριεία ; 0.45258593559265137	αὐλίζω ; 0.5213108062744141	Σαρεπτα ; 0.4385811984539032	μολυσμός ; 0.49402666091918945	κατασκηνόω ; 0.45992520451545715	βλέμμα ; 0.790192186832428	Ραφιδιν ; 0.40562552213668823	ἐπιδεής ; 0.45341914892196655	ἑωθινός ; 0.42953193187713623	σύντριψις ; 0.38881078362464905	χρονοτριβέω ; 0.3963457942008972
0.04214913097238138	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	θήκη	0	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	σπαρτίον ; 0.4046661853790283	αἰγίδιον ; 0.45058032870292664	χορτάζω ; 0.4276377260684967	ἐμπρόσθιος ; 0.4610537886619568	κνήμη ; 0.46075958013534546	Τελεμ ; 0.5180785059928894	τρυγάω ; 0.40167438983917236	ἄγγελος ; 0.47772932052612305	λέντιον ; 0.500015377998352	χαλκίον ; 0.660903811454773	Γαλατία ; 0.4074595272541046	μιμητής ; 0.48654797673225403	μησανεύομαι ; 0.4435719847679138	παρακαλύπτομαι ; 0.4348748028278351	μέγιστος ; 0.4394407570362091
0.1391378235060876	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	κατανοέω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	στρωμνή ; 0.4785838723182678	Εὐφράτης ; 0.39520061016082764	μετακιρνάομαι ; 0.4490529000759125	διατείνω ; 0.4033856689929962	στενοχωρέω ; 0.39489245414733887	πληροφορέω ; 0.43669915199279785	φιλανθρωπία ; 0.5122045278549194	κυδοιμέω ; 0.4400442838668823	προσέχω ; 0.40640130639076233	κενολογέω ; 0.4734901487827301	Δαλουια ; 0.503765881061554	χαλκηδών ; 0.9400714635848999	ἴασπις ; 0.5909491777420044	ἐπιστοποιέω ; 0.4680175483226776	ἀμέθυστος ; 0.7347659468650818
0.03990837434787242	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.5657862424850464	προαμαρτάνω ; 0.41075342893600464	Ηλα ; 0.46775609254837036	ἀθρόος ; 0.4801262617111206	ἀκρόαμα ; 0.5031343698501587	Τωβιας ; 0.418577641248703	ἡγεμών ; 0.4388914704322815	Ἐλυμαΐδα ; 0.49152687191963196	προσκυνητής ; 0.4601081609725952	αἰσχύνομαι ; 0.4008359909057617	Τελεμ ; 0.5180785059928894	χαλκίον ; 0.660903811454773	ἐμπρόσθιος ; 0.4610537886619568	αἰγίδιον ; 0.45058032870292664	ἄγγελος ; 0.47772932052612305
0.02016364043498131	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	δηλόω	1	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	συγκαλύπτω ; 0.5335283279418945	μεθύσκομαι ; 0.40444475412368774	ἐκστρέφομαι ; 0.48193788528442383	εὐμενῶς ; 0.5909669995307922	ἐγκοπή ; 0.4639212489128113	ἀξιόπιστος ; 0.4243367314338684	Ἀρτεμᾶς ; 0.4134948253631592	περισσεύω ; 0.4180082678794861	Σωσθένης ; 0.4325306713581085	περίλημψις ; 0.43573427200317383	Ελισαι ; 0.44836366176605225	αἴρω ; 0.4809446930885315	ἑτέρωθεν ; 0.4799194633960724	ἐπίχειρον ; 0.4842243194580078	ὁλοσχερῶς ; 0.404917448759079
0.07994811529196344	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	ὀθόνη	0	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	Χαρκαμυς ; 0.46408259868621826	Ναδαβαῖος ; 0.44539594650268555	χρηματιστήριον ; 0.3811953365802765	πεντηκονταετής ; 0.3861514925956726	ὄξος ; 0.4056253433227539	διαζώννυμι ; 0.5327247381210327	ἄγναφος ; 0.5499746799468994	καταμήνιος ; 0.7347842454910278	στάσιμος ; 0.4998282194137573	Ἀσκαλών ; 0.4259411096572876	ἐντέλλομαι ; 0.527050256729126	οὔπω ; 0.4652304947376251	εἶπον ; 0.4878251254558563	συμπροπέμπω ; 0.44519945979118347	ἐμπαραγίγνομαι ; 0.4764864444732666
