Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.047236101108866724	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	νεστορίδης ; 0.432129442691803	τημελέω ; 0.5062004327774048	κSUψω ; 0.4573090076446533	θύω ; 0.4524124264717102	μάννα ; 0.48907119035720825	ἁλίζω ; 0.4378114342689514	ἀλουργός ; 0.44544434547424316	διεκκύπτω ; 0.48827922344207764	κατορύσσω ; 0.3870200514793396	πόσις2 ; 0.43598198890686035	ἀντιπαρατάσσω ; 0.4841897785663605	λίνον ; 0.4355173707008362	ὑπηνήτης ; 0.417585551738739	κρίνον ; 0.4281426668167114	καλάμινος ; 0.4612087905406952
0.04677265169374695	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.7231014966964722	ἔλασμα ; 0.43668293952941895	Ἀγχάρης ; 0.44859814643859863	κεφαλιόω ; 0.4233675003051758	τηλεδαπός ; 0.39873772859573364	Ἀριστοφάνης ; 0.4863177537918091	πυέλος ; 0.503527820110321	εὐρώς ; 0.4548834562301636	Ἤπειρος ; 0.5084384083747864	Ἰάκωβος ; 0.479372501373291	οἰστρόδονος ; 0.4019784927368164	μίκκος ; 0.45295122265815735	συνακμάζω ; 0.5076640248298645	ἄγω ; 0.4453301727771759	δίδωμι ; 0.45106828212738037
0.06450692863053037	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ἄνομος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	γνωρίζω ; 0.4657719135284424	σωφρονέω ; 0.4816323518753052	ξενοσύνη ; 0.4738467335700989	Προκονησίος ; 0.4369869530200958	ἀπολαμπρύνω ; 0.4307887852191925	γνωστέος ; 0.4912917912006378	ἀτελεύτητος ; 0.4653368592262268	γελοιάζω ; 0.43084582686424255	τηλαύγημα ; 0.6368368864059448	Ἀλεκτρυών ; 0.4038931429386139	ἄδικος ; 0.5278469324111938	οὐδός2 ; 0.490817129611969	συναγωγή ; 0.43442660570144653	ἄνομος ; 0.5278469324111938	εὐρυάγυια ; 0.4064759314060211
0.011012284691068241	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.8615392446517944	γέννημα ; 0.4802280366420746	διαφλέγω ; 0.49054232239723206	καταλαλιά ; 0.5280326008796692	σύν-ὑπάρχω ; 0.42433929443359375	θυγάτηρ ; 0.44681161642074585	ὁμότεχνος ; 0.4884483814239502	παμφανόων ; 0.42738014459609985	γαστήρ ; 0.489646315574646	Καρδίη ; 0.4883460998535156	μέριμνα ; 0.47433823347091675	διηγέομαι ; 0.5071285963058472	περιφράσσω ; 0.3940829336643219	ἀναγγέλλω ; 0.5023372173309326	νεόγυιος ; 0.4897189438343048
0.03469966889328119	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	Ασιμαθ ; 0.43313801288604736	τελευτή ; 0.45370495319366455	Ἡρακλείδης ; 0.49927496910095215	ἁρπαγμός ; 0.43050310015678406	Κάμειρος ; 0.41117072105407715	ἀνδρολογεῖον ; 0.4768260717391968	Ιδαερ ; 0.4882490634918213	αὐτοσταδίη ; 0.498564213514328	σεμνόστομος ; 0.4694675803184509	μορφή ; 0.438534677028656	προστάσσω ; 0.4408460259437561	οὐδεπώποτε ; 0.4474301040172577	Χρυσόπολις ; 0.463076651096344	φιλόστονος ; 0.4946254789829254	ἐνδουπέω ; 0.48355725407600403
-0.018911801677017004	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ἐκπληρόω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.8677934408187866	καθάπτω ; 0.47527509927749634	προσπυρόω ; 0.4473761022090912	Παναίτιος ; 0.46612250804901123	προάγω ; 0.4402085244655609	δευτεραῖος ; 0.7006130218505859	κυλίνδω ; 0.42369285225868225	διασώζω ; 0.44792068004608154	ἡμιθανής ; 0.5093851685523987	Κάϊν ; 0.442551851272583	ἱερός ; 0.4122089743614197	Γάιος ; 0.44647467136383057	ῥοχθέω ; 0.47488173842430115	περισσεύω ; 0.44647425413131714	τρόμος ; 0.447628378868103
0.022528536135347776	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	οἷος	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	σεμνόστομος ; 0.4694675803184509	Ιδαερ ; 0.4882490634918213	ἀνδρολογεῖον ; 0.4768260717391968	αὐτοσταδίη ; 0.498564213514328	Ασιμαθ ; 0.43313801288604736	ἁρπαγμός ; 0.43050310015678406	τελευτή ; 0.45370495319366455	Κάμειρος ; 0.41117072105407715	μορφή ; 0.438534677028656	Ἡρακλείδης ; 0.49927496910095215	αιδαδ ; 0.4783895015716553	δαιμόνιος ; 0.5121974945068359	ἰωή ; 0.4936532974243164	σκοτεινός ; 0.4483875632286072	ἐκσοβέω ; 0.4436197876930237
0.06227162311788714	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανέρωσις	1	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	πλαγιάζω ; 0.4473111927509308	Ζογορα ; 0.4404907822608948	Εζερ ; 0.4454171657562256	ἐκπορεύομαι ; 0.5889146327972412	ἐξέρχομαι ; 0.5889146327972412	πορεύομαι ; 0.440151572227478	προπηλακίζω ; 0.470146119594574	προτιόσσομαι ; 0.4460243284702301	μήτι ; 0.506283700466156	μύλαξ ; 0.42643749713897705	Προκονησίος ; 0.4369869530200958	γελοιάζω ; 0.43084582686424255	σωφρονέω ; 0.4816323518753052	γνωστέος ; 0.4912917912006378	Ἀλεκτρυών ; 0.4038931429386139
0.016022038480871692	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	βάσκανος ; 0.46197864413261414	Φυλώ ; 0.41598063707351685	Χαφαρσαλαμα ; 0.48869964480400085	ὑδρωπικός ; 0.48211973905563354	μιαροφαγέω ; 0.4952813982963562	Πηνελόπη ; 0.49716007709503174	βάσανος ; 0.5543041229248047	χαλιναγωγέω ; 0.5105561017990112	ὄαρος ; 0.4677453637123108	ἱππόπορνος ; 0.42428022623062134	ἐπίκοτος ; 0.44646525382995605	πόλις ; 0.4785495102405548	ὄγμος ; 0.4830803871154785	αὐτάγρετος ; 0.46870124340057373	καταταχέω ; 0.4594101309776306
0.03555336428386402	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Θεόφιλος ; 0.4478453993797302	τελειωτής ; 0.4750025272369385	ἐχθοδοπός ; 0.4246499836444855	ἀγυρτάζω ; 0.40745294094085693	ἐλαφηβολία ; 0.5148466229438782	Ραθαμιν ; 0.4607399106025696	Θρασυμήδης ; 0.4379391372203827	ἐπιχωριάζω ; 0.41757285594940186	νασιφ ; 0.5134548544883728	Ἀξίοχος ; 0.460559606552124	καταφθάνω ; 0.5595822930335999	πραίφεκτος ; 0.43438732624053955	ἀποθνῄσκω ; 0.5888822078704834	ἀναφέρω ; 0.5199704766273499	σφάγιον ; 0.4760327637195587
0.07911738484247188	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	διηγέομαι	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	παλάθης ; 0.4148866534233093	λώπη ; 0.45795395970344543	ἄρτος ; 0.4665413498878479	οἰκετεία ; 0.5465509295463562	ἐξηχέομαι ; 0.467041015625	Λιμήν ; 0.4985034465789795	ὑπηρέτης ; 0.4484149217605591	θέρειος ; 0.4841689169406891	Σευάλκης ; 0.40172404050827026	Χαννα ; 0.4582119286060333	περιφράσσω ; 0.3940829336643219	Γεθχοβερ ; 0.438387930393219	μέριμνα ; 0.47433823347091675	ἀναγγέλλω ; 0.5071285963058472	φη ; 0.44428932666778564
0.005708856880836444	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	μωρολογία ; 0.45673370361328125	φιλόστονος ; 0.4946254789829254	ἐνέργημα ; 0.4551233649253845	τητάομαι ; 0.4472410976886749	ἐπειδήπερ ; 0.46928855776786804	ξύρησις ; 0.44213420152664185	Χρυσόπολις ; 0.463076651096344	προστάσσω ; 0.4408460259437561	οὐδεπώποτε ; 0.4474301040172577	ἐνδουπέω ; 0.48355725407600403	ὑπηνήτης ; 0.417585551738739	πλατεῖα ; 0.4716240167617798	ἀντιπαρατάσσω ; 0.4841897785663605	ὑποτοπέω ; 0.4123225510120392	καλάμινος ; 0.4612087905406952
0.10372187699629748	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	προφθάνω	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ἑβδομηκοστός ; 0.47477972507476807	βηρύλλιον ; 0.7076336145401001	χαλκηδών ; 0.7564532160758972	ἀμέθυστος ; 0.7710593938827515	θηλυμανής ; 0.4766865074634552	Ελιαζερ ; 0.6360526084899902	Αἴγλη ; 0.5011915564537048	Ιαζιηλ ; 0.8223211765289307	ἐναπερείδω ; 0.4833313524723053	Μαρμα ; 0.4328509569168091	ῥητῶς ; 0.4127117097377777	εἱ~ος ; 0.5253573656082153	πυρωπός ; 0.4320805072784424	τιμητέος ; 0.46809524297714233	ἀνελεήμων ; 0.4598373770713806
0.09495549158727501	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	φη ; 0.44428932666778564	Ὑπερβάσος ; 0.48357415199279785	μέριμνα ; 0.47433823347091675	διηγέομαι ; 0.5071285963058472	νεόγυιος ; 0.4897189438343048	Γεθχοβερ ; 0.438387930393219	ἀναγγέλλω ; 0.5023372173309326	περιφράσσω ; 0.3940829336643219	Ὑάμπολις ; 0.4542458653450012	ἀναγγέλλω ; 0.5071285963058472	λώπη ; 0.45795395970344543	Λιμήν ; 0.4985034465789795	ἄρτος ; 0.4665413498878479	Χαννα ; 0.4582119286060333	οἰκετεία ; 0.5465509295463562
-0.009399315806746245	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	βραβεύω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	τεράσσω ; 0.44414016604423523	βακτηρία ; 0.4429187476634979	ἐπαισχύνομαι ; 0.42441415786743164	ἀναμίγνυμι ; 0.46924442052841187	γαμέτης ; 0.5048116445541382	παῖς ; 0.566790759563446	κλυδώνιον ; 0.4678964912891388	ἀβούλητος ; 0.4905107021331787	ἀγενής ; 0.448043555021286	οἶστρος ; 0.5001262426376343	ἀπορρίπτω ; 0.4531521797180176	θελεμός ; 0.4374876022338867	ἀείζωος ; 0.48228633403778076	πρᾶγος ; 0.42693424224853516	σπείρω ; 0.46335750818252563
0.07567818068305504	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	ἐπίκαιρος ; 0.4954665005207062	Ἆσσος ; 0.5069690942764282	Σαμοθρᾴκη ; 0.594793438911438	Ζαρετ ; 0.4968712329864502	Σκῦρος ; 0.4493904113769531	Φύγελος ; 0.4622739255428314	παραχειμάζω ; 0.5777297019958496	ἐξάγω ; 0.6180288791656494	ὑπερνικάω ; 0.5618897676467896	Κνίδος ; 0.4990231692790985	μιαιφονία ; 0.5737553834915161	βασιλεία ; 0.47388169169425964	ἐγκόπτω ; 0.48724430799484253	λαός ; 0.5267273783683777	συγκεφαλαιόω ; 0.5075168609619141
-0.0034220235681132194	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	δοῦλος	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	βακτηρία ; 0.4429187476634979	ἀγενής ; 0.448043555021286	τεράσσω ; 0.44414016604423523	ἀναμίγνυμι ; 0.46924442052841187	κλυδώνιον ; 0.4678964912891388	γαμέτης ; 0.5048116445541382	παῖς ; 0.566790759563446	ἀβούλητος ; 0.4905107021331787	οἶστρος ; 0.5001262426376343	ἐπαισχύνομαι ; 0.42441415786743164	ὧρος ; 0.4007558822631836	τιμητέος ; 0.46809524297714233	εἱ~ος ; 0.5253573656082153	ῥητῶς ; 0.4127117097377777	περισκοπέω ; 0.4501597583293915
0.08950531587356203	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	μακεδνός ; 0.44126635789871216	παρακινέω ; 0.4158698320388794	οἶδα ; 0.449144184589386	Μαθανια ; 0.45094871520996094	περιλύω ; 0.4545336961746216	Ἀρτεμβάρας ; 0.47608375549316406	ὑπερβριθής ; 0.4860670268535614	ἐνισχύω ; 0.471500039100647	κηλητήριος ; 0.4837661385536194	στρατιά ; 0.4246610105037689	Ἤπειρος ; 0.5084384083747864	πυέλος ; 0.503527820110321	Ἀγχάρης ; 0.44859814643859863	τηλεδαπός ; 0.39873772859573364	Ἀριστοφάνης ; 0.4863177537918091
0.06735724663216641	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	πάθος ; 0.44186344742774963	ἐκκαλύπτω ; 0.482455313205719	ἀγάομαι ; 0.4572451114654541	ὄψον ; 0.4614576995372772	πανούργευμα ; 0.4406941533088684	πώρωσις ; 0.40552762150764465	ἄδηλος ; 0.44765564799308777	ἄριστος ; 0.39341333508491516	διαδείκνυμι ; 0.4870144724845886	ἀμφιλαφής ; 0.4492807984352112	περισκοπέω ; 0.4501597583293915	ὧρος ; 0.4007558822631836	ἀμφί-ἀμφιέννυμι ; 0.4483557939529419	εἱ~ος ; 0.5253573656082153	Αβεσσα ; 0.45299428701400757
0.05875581176944644	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐκβαίνω	0	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.5889146327972412	Εζερ ; 0.4454171657562256	μήτι ; 0.506283700466156	πλαγιάζω ; 0.4473111927509308	προτιόσσομαι ; 0.4460243284702301	Ζογορα ; 0.4404907822608948	προπηλακίζω ; 0.470146119594574	ἐκπορεύομαι ; 0.5889146327972412	πορεύομαι ; 0.440151572227478	μύλαξ ; 0.42643749713897705	ἰσηγορία ; 0.4492603838443756	νομεύς ; 0.44437530636787415	ὑπεραγαπάω ; 0.42914873361587524	ἐντέλλω ; 0.4799511432647705	τελέω ; 0.5010179281234741
0.013387546561169028	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλάδελφος	1	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	γέννημα ; 0.4802280366420746	παμφανόων ; 0.42738014459609985	σύν-ὑπάρχω ; 0.42433929443359375	ὁμότεχνος ; 0.4884483814239502	οἰκοδεσποτέω ; 0.8615392446517944	θυγάτηρ ; 0.44681161642074585	Καρδίη ; 0.4883460998535156	γαστήρ ; 0.489646315574646	καταλαλιά ; 0.5280326008796692	διαφλέγω ; 0.49054232239723206	ἐκβάλλω ; 0.4903254210948944	Μνησιθείδης ; 0.4979003965854645	κάλυπτρα ; 0.491877019405365	δυσερμήνευτος ; 0.4601515531539917	κατακοσμέω ; 0.47174331545829773
0.1685126464219997	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	προστάσσω ; 0.4408460259437561	μωρολογία ; 0.45673370361328125	ἐνδουπέω ; 0.48355725407600403	ξύρησις ; 0.44213420152664185	τητάομαι ; 0.4472410976886749	οὐδεπώποτε ; 0.4474301040172577	ἐπειδήπερ ; 0.46928855776786804	ἐνέργημα ; 0.4551233649253845	φιλόστονος ; 0.4946254789829254	Χρυσόπολις ; 0.463076651096344	θηλυμανής ; 0.4766865074634552	Ιαζιηλ ; 0.8223211765289307	ἀμέθυστος ; 0.7710593938827515	Ελιαζερ ; 0.6360526084899902	ἑβδομηκοστός ; 0.47477972507476807
0.0840401312722201	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	δύναμαι	0	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἶδα ; 0.449144184589386	μακεδνός ; 0.44126635789871216	Ἀρτεμβάρας ; 0.47608375549316406	ὑπερβριθής ; 0.4860670268535614	Μαθανια ; 0.45094871520996094	ἐνισχύω ; 0.471500039100647	στρατιά ; 0.4246610105037689	παρακινέω ; 0.4158698320388794	περιλύω ; 0.4545336961746216	κηλητήριος ; 0.4837661385536194	Λωΐς ; 0.5294973850250244	Ἀναξιμένης ; 0.4473852515220642	ἀπεργάζομαι ; 0.43594664335250854	θεοπρέπεια ; 0.4508434534072876	Πρίσκα ; 0.43518227338790894
0.0776238872340852	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἐξεγείρω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ὄλεθρος ; 0.460534930229187	πηγυλίς ; 0.42793846130371094	βούκολος ; 0.45227086544036865	παμφανόων ; 0.42331111431121826	κοιλάς ; 0.4282064437866211	προσήλυτος ; 0.46168798208236694	Ἀχριανή ; 0.4342381954193115	καταδέσμους ; 0.43205899000167847	παροικέω ; 0.41887587308883667	Ἀντιπᾶς ; 0.5461900234222412	ἀγών ; 0.47364556789398193	ἱππόδαμος ; 0.4594099223613739	κυπάρισσος ; 0.4094228744506836	Σηλωμ ; 0.43394094705581665	Χάροπος ; 0.5412781834602356
0.05601770842100806	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	προπάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	πλοῖον ; 0.42715969681739807	κνισός ; 0.5509807467460632	Σεπφαμα ; 0.41858726739883423	ὑπομνηματίζομαι ; 0.4942574203014374	κατελπίζω ; 0.46188610792160034	Φαέθουσα ; 0.47293105721473694	πάρειμι1 ; 0.4319955110549927	εἴρη ; 0.4311080276966095	Βαλεκ ; 0.619098424911499	χαλκίον ; 0.5798656940460205	ἑλέπτολις ; 0.4946179986000061	αὐστηρός ; 0.460796058177948	ἀνεννόητος ; 0.4975106418132782	μετέχω ; 0.47430574893951416	ἀτύζω ; 0.4646829068660736
0.18390072553122838	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	πάθος ; 0.44186344742774963	ἄδηλος ; 0.44765564799308777	πανούργευμα ; 0.4406941533088684	ὄψον ; 0.4614576995372772	ἄριστος ; 0.39341333508491516	ἐκκαλύπτω ; 0.482455313205719	διαδείκνυμι ; 0.4870144724845886	πώρωσις ; 0.40552762150764465	ἀγάομαι ; 0.4572451114654541	ἀμφιλαφής ; 0.4492807984352112	Μαρμα ; 0.4328509569168091	χαλκηδών ; 0.7564532160758972	θηλυμανής ; 0.4766865074634552	ἐναπερείδω ; 0.4833313524723053	ἀμέθυστος ; 0.7710593938827515
0.04821329058149798	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ἄντλημα	1	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.5458466410636902	σκοτομήνιος ; 0.46498310565948486	Θαβωθ ; 0.5256732702255249	ἐλεήμων ; 0.45487111806869507	δεσμοφύλαξ ; 0.4789363145828247	εὐστροφία ; 0.49818432331085205	ἀναλογία ; 0.4726240634918213	ὄι ; 0.46211719512939453	δημιουργέω ; 0.4557991623878479	κατασπεύδω ; 0.4705173969268799	Φαέθουσα ; 0.47293105721473694	χαλκίον ; 0.5798656940460205	ὑπομνηματίζομαι ; 0.4942574203014374	κνισός ; 0.5509807467460632	εἴρη ; 0.4311080276966095
0.001939195407789085	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	ἀμέριμνος	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	ἀθόρυβος ; 0.4864314794540405	ἐμώ ; 0.5333333611488342	Φοινίκης ; 0.5510203242301941	Εὐνίκη ; 0.45114588737487793	προαιτιάομαι ; 0.523357629776001	δηϊόω ; 0.4412118196487427	φευκτός ; 0.42175185680389404	μεταβολή ; 0.42992591857910156	ἔμβολον ; 0.46788740158081055	ἀγγελία ; 0.4743382930755615	γνωστέος ; 0.4912917912006378	γελοιάζω ; 0.43084582686424255	γνωρίζω ; 0.4657719135284424	σωφρονέω ; 0.4816323518753052	ξενοσύνη ; 0.4738467335700989
0.11466814827171024	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	καταπέτασμα	0	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	ἀσύμφωνος ; 0.4648158550262451	πώγων ; 0.5084412097930908	περιχαρακόω ; 0.45572179555892944	ὀσφύς ; 0.47023946046829224	ψιλόω ; 0.48504775762557983	Ζαβουθ ; 0.5011899471282959	βλητέος ; 0.5350090861320496	χειμάροος ; 0.4217182695865631	ἐξέδρα ; 0.5522689819335938	ἅπτω ; 0.47275614738464355	ἐντέλλω ; 0.4799511432647705	λαξεύω ; 0.463151752948761	λέγω2 ; 0.5989688634872437	ἀνατίθημι ; 0.43960464000701904	νομεύς ; 0.44437530636787415
