Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.028191965509357486	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9252134561538696	σκηπτοῦχος ; 0.4580945074558258	γυναικοπληθής ; 0.4849197268486023	προφητεύω ; 0.44678807258605957	πλανήσις ; 0.4427560567855835	παραπλέω ; 0.43659353256225586	ἰδνόομαι ; 0.47863084077835083	πρόρρητος ; 0.46395885944366455	ὁμότιμος ; 0.5221465826034546	φοβέομαι ; 0.46200019121170044	ἐπικηρύσσω ; 0.5328269004821777	προσγελάω ; 0.4630483090877533	μειρακύλλιον ; 0.4694412350654602	Σαβίνος ; 0.4586777687072754	ἐξαποστέλλω ; 0.4985416531562805
0.02043513054998969	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	χρηματισμός	0	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	γνωρίζω ; 0.5357637405395508	σωφρονέω ; 0.4704321026802063	ἀνδρηλάτης ; 0.47427287697792053	ἁγιότης ; 0.44036105275154114	κρείσσων ; 0.44481000304222107	ὑπόδικος ; 0.5551028251647949	κρύπτω ; 0.4267547130584717	τραχηλίζομαι ; 0.4527483284473419	θραῦσμα ; 0.4969501197338104	ἴλη ; 0.43009668588638306	δίκαιος ; 0.5070511102676392	ἐλευθερόω ; 0.501406729221344	Μενέτορ ; 0.4257885813713074	δόλιος ; 0.45838963985443115	ὑπολευκαίνομαι ; 0.46481114625930786
0.03495602152947591	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.9800006747245789	κτερίσματα ; 0.48013776540756226	διΐπταμαι ; 0.4746319353580475	παμφαίνω ; 0.44976019859313965	συντελής ; 0.46756377816200256	Θέστιος ; 0.5062047839164734	Σκοτοῦσα ; 0.45381152629852295	ἑδώλιον ; 0.4313866198062897	γαστήρ ; 0.5297815203666687	ἠνορέα ; 0.44406211376190186	ἀγέλαστος ; 0.4307781457901001	ἀπαγγέλλω ; 0.597592294216156	καλέω ; 0.47722405195236206	ἀναγγέλλω ; 0.597592294216156	Βάκχειος ; 0.4447965621948242
0.03209656232366975	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	οἷος	0	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	ἀποσυνάγωγος ; 0.48614177107810974	ἄκακος ; 0.41764265298843384	μῆρα ; 0.46561145782470703	Ἀπόλλων ; 0.4276597499847412	πῶς ; 0.4221222996711731	ὀνομασία ; 0.4294360876083374	εὖθριξ ; 0.5052363872528076	μανία ; 0.49626582860946655	εἰλικρίνεια ; 0.4380105137825012	ἀναβλαστάνω ; 0.4566706418991089	ἔκγονον ; 0.4663756489753723	δείλαιος ; 0.4308564066886902	σχολή ; 0.45290786027908325	Αγγαιας ; 0.47244149446487427	βρομιάς ; 0.4424964189529419
0.012412496425135144	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9536958336830139	φίλος ; 0.4295442998409271	Μακκαβαῖος ; 0.48684316873550415	φίλος ; 0.42789196968078613	Βααλγαδ ; 0.42184531688690186	δευτεραῖος ; 0.9035691618919373	ἄκεσμα ; 0.5161179304122925	περιτέλλομαι ; 0.4496023654937744	ἡμιθανής ; 0.5711728930473328	κατηχέω ; 0.42897480726242065	Γεννησαρέτ ; 0.44843798875808716	σκεπάρνῳ ; 0.4617345631122589	χάσμα ; 0.4636813700199127	Θενναχ ; 0.46063846349716187	Μεδόντις ; 0.43173813819885254
0.030812487369462016	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἔοικα	0	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	εἰλικρίνεια ; 0.4380105137825012	εὖθριξ ; 0.5052363872528076	ὀνομασία ; 0.4294360876083374	μανία ; 0.49626582860946655	ἀποσυνάγωγος ; 0.48614177107810974	Ἀπόλλων ; 0.4276597499847412	ἄκακος ; 0.41764265298843384	πῶς ; 0.4221222996711731	ἀναβλαστάνω ; 0.4566706418991089	μῆρα ; 0.46561145782470703	θαυμάζω ; 0.43738308548927307	ἐπιχειρητέον ; 0.43334636092185974	λιβανόω ; 0.5225220322608948	λόφος ; 0.41855886578559875	ἀμφιτειχής ; 0.4461798369884491
0.06787393987817181	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανέρωσις	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	εὔκυκλος ; 0.4676688611507416	καταβιάζομαι ; 0.4597053527832031	Ἐφραίμ ; 0.46076327562332153	ἐκπορεύομαι ; 0.645084798336029	ἐξέρχομαι ; 0.645084798336029	εἰσέρχομαι ; 0.5406213998794556	ἐκκηρύσσω ; 0.42665213346481323	ἐμπαραγίγνομαι ; 0.4587877690792084	μήτι ; 0.5160905122756958	ἀποτρέπω ; 0.4712963104248047	ἁγιότης ; 0.44036105275154114	τραχηλίζομαι ; 0.4527483284473419	σωφρονέω ; 0.4704321026802063	ὑπόδικος ; 0.5551028251647949	ἴλη ; 0.43009668588638306
0.05774129618303231	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	χειά ; 0.42160215973854065	δαί̓ς ; 0.4517457187175751	αὗ ; 0.5131900310516357	Πολέμων ; 0.4211428761482239	Κυτίνιον ; 0.47241753339767456	νηπιέη ; 0.4192689061164856	γενναῖος ; 0.5225738883018494	κηδεύω ; 0.47220879793167114	πρόρρητος ; 0.4690399765968323	γόης ; 0.4453001022338867	φαυλίζω ; 0.4402819871902466	ἀγρός ; 0.5083374381065369	ἀφανισμός ; 0.4647703766822815	οἰκία ; 0.4438699185848236	κώμη ; 0.4761446714401245
0.022344870490442648	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	γράμμα	0	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	ὁλοκαύτωσις ; 0.43076202273368835	ὑδρία ; 0.4607242941856384	βαβαί ; 0.44511401653289795	στοργή ; 0.4434639513492584	κεῖμαι ; 0.43865177035331726	Μῆδος ; 0.4643430709838867	δῆθεν ; 0.5133706331253052	Σεδιουρ ; 0.4152899384498596	Γαζηρα ; 0.4656972289085388	παρών ; 0.45542261004447937	προμαχέω ; 0.4705146849155426	Σωσίπατρος ; 0.4492795467376709	ἀποθνῄσκω ; 0.5404648780822754	προσάγω ; 0.49590447545051575	ποίμνη ; 0.4267458915710449
0.08489741523486277	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐξηγέομαι	1	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	ἄστρον ; 0.46468237042427063	ῥοιζηδόν ; 0.45136111974716187	χαλινός ; 0.4240475296974182	οἰκετεία ; 0.6282238960266113	Ἡρακλῆς ; 0.478074312210083	ποτε ; 0.4616134464740753	ὁπότε ; 0.4995693564414978	εἰκοσινήριτος ; 0.5008354187011719	δαί ; 0.4650800824165344	δάκρυον ; 0.48624491691589355	καλέω ; 0.47722405195236206	Κισσηΐς ; 0.4752925634384155	ἀγέλαστος ; 0.4307781457901001	ἀναγγέλλω ; 0.5591869354248047	Σινώπη ; 0.415000319480896
0.06195859908151241	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	Τίμων ; 0.47769635915756226	Αγγαιας ; 0.47244149446487427	ἐνθρύπτω ; 0.44589465856552124	εἰσοράω ; 0.40276122093200684	ζήτησις ; 0.46898800134658813	εἰπόν ; 0.5162333250045776	σχολή ; 0.45290786027908325	ἔκγονον ; 0.4663756489753723	δείλαιος ; 0.4308564066886902	βρομιάς ; 0.4424964189529419	διαρτάω ; 0.4644968509674072	ψέλιον ; 0.4528360068798065	Ἄψινθος ; 0.6764364838600159	συνομοπαθέω ; 0.467543363571167	προκηρύσσω ; 0.45913970470428467
0.1277070913267076	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρίν	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	σάπφιρος ; 0.5088083744049072	βηρύλλιον ; 0.673628568649292	χαλκηδών ; 0.9409655928611755	ἀμέθυστος ; 0.7033730745315552	γραφεύς ; 0.5170605182647705	χρυσόπρασος ; 0.6701165437698364	Σοήνη ; 0.49227142333984375	σάπφιρος ; 0.9409655928611755	Φασουρ ; 0.45350220799446106	ἀρχιτελώνης ; 0.49362993240356445	Ῥάγη ; 0.4137183427810669	ἀμφαδόν ; 0.4419609308242798	παρασύρω ; 0.43532124161720276	ἐκτρίβω ; 0.47654134035110474	καταθεματίζω ; 0.4944237768650055
0.11285287923780424	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	βρῶμα	1	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	Σινώπη ; 0.415000319480896	ἀστήρ ; 0.510682225227356	ἀγέλαστος ; 0.4307781457901001	ἀπαγγέλλω ; 0.597592294216156	Βάκχειος ; 0.4447965621948242	Κισσηΐς ; 0.4752925634384155	ἀναγγέλλω ; 0.597592294216156	καλέω ; 0.47722405195236206	ἐγκαταλιμπάνω ; 0.42163318395614624	ἀναγγέλλω ; 0.5591869354248047	ῥοιζηδόν ; 0.45136111974716187	ποτε ; 0.4616134464740753	χαλινός ; 0.4240475296974182	δάκρυον ; 0.48624491691589355	οἰκετεία ; 0.6282238960266113
0.04691770977518278	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	ἐκριζόω	1	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	ἀνέχω ; 0.4341617226600647	ἔρις ; 0.44436419010162354	μυροποιός ; 0.4024638533592224	ἀγαυριάω ; 0.45964860916137695	̓ἀχαιός ; 0.4509035050868988	παῖς ; 0.5768278241157532	ὑπερεντυγχάνω ; 0.4573439657688141	Γονόεσσα ; 0.4105021357536316	Κούρητες ; 0.47436702251434326	ἀπαύγασμα ; 0.46184444427490234	ποῖος ; 0.4353640079498291	λαύρα ; 0.428651362657547	αὖθις ; 0.48391515016555786	πρᾶγος ; 0.4505496919155121	συνανάκειμαι ; 0.43726682662963867
0.05813763521813514	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	πολίτευμα	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	ὑποπνέω ; 0.6259916424751282	ἐπιδημέω ; 0.42631804943084717	Σαμοθρᾴκη ; 0.672863781452179	εἴκοσιν ; 0.48712795972824097	Βούδειον ; 0.4809466004371643	τιμωρία ; 0.46541428565979004	Σαλμώνη ; 0.463863730430603	ἐξάγω ; 0.681908905506134	Αγγις ; 0.42865192890167236	προσεάω ; 0.7760998010635376	ἀντίκειμαι ; 0.47895389795303345	κομιδῇ ; 0.47234147787094116	ἐμβριμάομαι ; 0.4459150731563568	προσεπιδράσσομαι ; 0.4326588213443756	Ζομζομμιν ; 0.4295145869255066
0.0015579190874744353	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	δοῦλος	0	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	ἔρις ; 0.44436419010162354	Κούρητες ; 0.47436702251434326	ἀνέχω ; 0.4341617226600647	ἀγαυριάω ; 0.45964860916137695	ὑπερεντυγχάνω ; 0.4573439657688141	̓ἀχαιός ; 0.4509035050868988	παῖς ; 0.5768278241157532	Γονόεσσα ; 0.4105021357536316	ἀπαύγασμα ; 0.46184444427490234	μυροποιός ; 0.4024638533592224	ἠερόεις ; 0.4208807349205017	ἐκτρίβω ; 0.47654134035110474	ἀμφαδόν ; 0.4419609308242798	Ῥάγη ; 0.4137183427810669	δίκελλα ; 0.42530664801597595
0.04810763753735242	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	εἴκω ; 0.4579029679298401	μεθέπω ; 0.4606902003288269	οἶδα ; 0.5064995884895325	Κτέατος ; 0.4142414927482605	προσπόλος ; 0.47642093896865845	Μεγαλοπολιτής ; 0.4280056059360504	Τουβίας ; 0.4542708694934845	συμπολεμέω ; 0.4647274613380432	ὑπερβολή ; 0.5001162886619568	πόλεμος ; 0.4647180438041687	ὁμότιμος ; 0.5221465826034546	ἰδνόομαι ; 0.47863084077835083	γυναικοπληθής ; 0.4849197268486023	πλανήσις ; 0.4427560567855835	παραπλέω ; 0.43659353256225586
0.07311350926242488	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	προσεπικατατείνω ; 0.4490782618522644	θανατόεις ; 0.4142981171607971	Ἐλεών ; 0.42810291051864624	ποιέω ; 0.4359409213066101	περιρρώξ ; 0.4672594368457794	ἀναγινώσκω ; 0.4391624927520752	ἄσοφος ; 0.5169023871421814	Ἀναβησίσευς ; 0.4536812901496887	προγράφω ; 0.48482000827789307	Ασαιας ; 0.4734327793121338	δίκελλα ; 0.42530664801597595	ἠερόεις ; 0.4208807349205017	δικηφόρος ; 0.43839603662490845	ἀμφαδόν ; 0.4419609308242798	ψωμίον ; 0.4995693564414978
0.047429626920233114	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.645084798336029	Ἐφραίμ ; 0.46076327562332153	μήτι ; 0.5160905122756958	εὔκυκλος ; 0.4676688611507416	ἐμπαραγίγνομαι ; 0.4587877690792084	καταβιάζομαι ; 0.4597053527832031	ἐκκηρύσσω ; 0.42665213346481323	ἐκπορεύομαι ; 0.645084798336029	εἰσέρχομαι ; 0.5406213998794556	ἀποτρέπω ; 0.4712963104248047	γελαστός ; 0.43047910928726196	ἑλληνικός ; 0.446875661611557	πολυγηθής ; 0.4999160170555115	ἀποκρίνω ; 0.5028690695762634	συνεκκομίζω ; 0.4320428967475891
-0.0050380432280011656	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλάδελφος	1	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	κτερίσματα ; 0.48013776540756226	ἑδώλιον ; 0.4313866198062897	συντελής ; 0.46756377816200256	Σκοτοῦσα ; 0.45381152629852295	οἰκοδεσποτέω ; 0.9800006747245789	Θέστιος ; 0.5062047839164734	ἠνορέα ; 0.44406211376190186	γαστήρ ; 0.5297815203666687	παμφαίνω ; 0.44976019859313965	διΐπταμαι ; 0.4746319353580475	φίλημα ; 0.45674559473991394	ἀνδρεία ; 0.44932565093040466	ἠθολογέω ; 0.4384434223175049	Φαέθουσα ; 0.4322415292263031	ἀποστυγέω ; 0.48032015562057495
0.17873035151298977	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	ἐπιλύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	ἔκγονον ; 0.4663756489753723	Τίμων ; 0.47769635915756226	βρομιάς ; 0.4424964189529419	εἰπόν ; 0.5162333250045776	εἰσοράω ; 0.40276122093200684	δείλαιος ; 0.4308564066886902	ζήτησις ; 0.46898800134658813	ἐνθρύπτω ; 0.44589465856552124	Αγγαιας ; 0.47244149446487427	σχολή ; 0.45290786027908325	γραφεύς ; 0.5170605182647705	σάπφιρος ; 0.9409655928611755	ἀμέθυστος ; 0.7033730745315552	χρυσόπρασος ; 0.6701165437698364	σάπφιρος ; 0.5088083744049072
0.06374467599085698	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	οἶδα ; 0.5064995884895325	εἴκω ; 0.4579029679298401	Μεγαλοπολιτής ; 0.4280056059360504	Τουβίας ; 0.4542708694934845	Κτέατος ; 0.4142414927482605	συμπολεμέω ; 0.4647274613380432	πόλεμος ; 0.4647180438041687	μεθέπω ; 0.4606902003288269	προσπόλος ; 0.47642093896865845	ὑπερβολή ; 0.5001162886619568	Λωΐς ; 0.5579172372817993	Σίρυνξ ; 0.45236602425575256	εὐειδής ; 0.47382524609565735	ἀνάζευξις ; 0.4732579290866852	δοῦλος ; 0.5040622353553772
0.077864595950415	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	ἄναντα ; 0.40678077936172485	θωρακισμός ; 0.4727603793144226	Τρώς ; 0.4492000341415405	κατοικέω ; 0.5068020224571228	Νεστορίδης ; 0.4667614996433258	προσήλυτος ; 0.46315908432006836	κραταιόομαι ; 0.47502508759498596	γλωσσώδης ; 0.5261770486831665	κατασκηνόω ; 0.5111068487167358	βλέμμα ; 0.5126631259918213	δωρεάν ; 0.4812355935573578	Χάρμος ; 0.47749337553977966	ὡραιότης ; 0.43541219830513	πάτημα ; 0.45564717054367065	Δηρουσιαῖος ; 0.41508030891418457
0.06629827122276105	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ξέστης	0	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	πούς ; 0.42726948857307434	ἀνάγραπτος ; 0.46611788868904114	ἀποσκορακίζω ; 0.4235793650150299	δακρυχέων ; 0.4575123190879822	ἐμπολάω ; 0.42485907673835754	ποσειδῶν ; 0.41873952746391296	ἄρωμα ; 0.4604833424091339	Κάσσιος ; 0.428841233253479	λέντιον ; 0.6455345153808594	χαλκίον ; 0.5514503717422485	ἐξοπλισία ; 0.45527225732803345	ἐγκρατέω ; 0.43033215403556824	Μύρα ; 0.46742957830429077	πράσσω ; 0.44531720876693726	δαίφρων ; 0.4412784278392792
0.17960682802795452	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	προσεπικατατείνω ; 0.4490782618522644	ἄσοφος ; 0.5169023871421814	περιρρώξ ; 0.4672594368457794	ποιέω ; 0.4359409213066101	Ἀναβησίσευς ; 0.4536812901496887	θανατόεις ; 0.4142981171607971	προγράφω ; 0.48482000827789307	ἀναγινώσκω ; 0.4391624927520752	Ἐλεών ; 0.42810291051864624	Ασαιας ; 0.4734327793121338	ἀρχιτελώνης ; 0.49362993240356445	χαλκηδών ; 0.9409655928611755	γραφεύς ; 0.5170605182647705	Φασουρ ; 0.45350220799446106	ἀμέθυστος ; 0.7033730745315552
0.048328728452197045	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ξέστης	1	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.6238417029380798	ὁμολογουμένως ; 0.4724481999874115	προεξεπίσταμαι ; 0.45276570320129395	τίς ; 0.4807150363922119	ἐξέργω ; 0.45016488432884216	παιδεία ; 0.41254353523254395	ὀψώνιον ; 0.47706300020217896	ὄι ; 0.41628891229629517	ἐνόδιος ; 0.46441787481307983	θωδαθα ; 0.4231084883213043	ποσειδῶν ; 0.41873952746391296	χαλκίον ; 0.5514503717422485	δακρυχέων ; 0.4575123190879822	ἀνάγραπτος ; 0.46611788868904114	Κάσσιος ; 0.428841233253479
0.03515878510445286	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	θορυβάζω	0	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	Φογωρ ; 0.4375050663948059	ἑκών ; 0.422150582075119	οὐδʼ ; 0.4474093019962311	μέτρησις ; 0.4659497141838074	σῶμα ; 0.4378100335597992	κολωνία ; 0.48742541670799255	κυνόφρων ; 0.437736839056015	ὀθνεῖος ; 0.43199700117111206	ἐπαγωγός ; 0.4748896360397339	ζωγραφία ; 0.47508591413497925	ὑπόδικος ; 0.5551028251647949	τραχηλίζομαι ; 0.4527483284473419	γνωρίζω ; 0.5357637405395508	σωφρονέω ; 0.4704321026802063	ἀνδρηλάτης ; 0.47427287697792053
0.06364074254558133	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	καταπέτασμα	0	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	ὀξύς ; 0.48705366253852844	συνυφαίνω ; 0.45891255140304565	ἀγορασμός ; 0.4254334270954132	θύνω ; 0.4886294901371002	περί-σκέπτομαι ; 0.41748765110969543	νιπτήρ ; 0.6455345153808594	ἄγναφος ; 0.5053389072418213	καταμήνιος ; 0.4809134006500244	ἐξέδρα ; 0.5381616353988647	εἶδος ; 0.44506534934043884	ἀποκρίνω ; 0.5028690695762634	ὑπομιμνῄσκω ; 0.42693206667900085	εἶπον ; 0.6988086700439453	ἀποκρύπτω ; 0.4523269832134247	ἑλληνικός ; 0.446875661611557
0.058970337521867255	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ὀργή	1	93	146	2	4	1	3	5	2	1	4	9	8	60	351	339	σίρις ; 0.44445595145225525	φθειρίζω ; 0.4399476945400238	θᾶττον ; 0.5122255086898804	ἔργον ; 0.4258144497871399	ἀγαπάω ; 0.48972824215888977	δύσκωφος ; 0.3961866497993469	Γοδολιος ; 0.461665540933609	Αραμιν ; 0.46695634722709656	ἐμπλοκή ; 0.9149312376976013	διέξοδος ; 0.489046573638916	ἐμπυριβήτης ; 0.43043988943099976	Οἰκλῆς ; 0.443834513425827	πιστῶς ; 0.5211948156356812	θυμόω ; 0.4225321114063263	ὀργίζω ; 0.456402450799942
