Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.05992254833877747	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	εὐαγγελιστής	0	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.946837306022644	ἐπισκοπός ; 0.5578646659851074	ἀγαθοποιΐα ; 0.6388731598854065	ἄγγελος ; 0.5219758749008179	συντέλεια ; 0.4820132255554199	νυνί ; 0.5508127212524414	ἴδε ; 0.5181467533111572	ὀνάριον ; 0.5122491121292114	Ἀνδρέας ; 0.5143080949783325	Πρίσκιλλα ; 0.5558294057846069	ὑποβάλλω ; 0.5112941861152649	ἀργύριον ; 0.5905447006225586	ἀπαλλοτριόομαι ; 0.5244529247283936	θέσις ; 0.6245430111885071	ἐκτείνω ; 0.6511054635047913
0.045488710945510435	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ἐκκλησία	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἀναγγέλλω ; 0.5994807481765747	ἐπίχειρον ; 0.5576645135879517	ἀλυπότερος ; 0.5406305193901062	ὑπερβολή ; 0.5261601209640503	πρωία ; 0.5115911364555359	τεχνίτης ; 0.5698777437210083	περιαιρέω ; 0.5761204957962036	αἴρω ; 0.5873425006866455	τηλαύγημα ; 0.6808668375015259	διαρκέω ; 0.5171870589256287	δίκαιος ; 0.5293170213699341	παρείσακτος ; 0.5846115350723267	πρεσβύτερος ; 0.4903675317764282	κακός ; 0.5601791739463806	ἐρευνάω ; 0.5049681663513184
0.03181044764288643	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.9830025434494019	ἀπονίπτω ; 0.474639356136322	ἔχιδνα ; 0.5988724827766418	ἐπιμιμνήσκω ; 0.5813684463500977	ἀχρειότης ; 0.5139758586883545	Μαν ; 0.5944512486457825	ἀκλινής ; 0.5434831380844116	πυρόπνους ; 0.5616546869277954	γαστήρ ; 0.5792407989501953	Χορχορ ; 0.5376299023628235	Ναυαθ ; 0.57563716173172	διαρτάω ; 0.6099721193313599	φιλοφρόνως ; 0.5251301527023315	ἀναγγέλλω ; 0.5702802538871765	ἀποκεφαλίζω ; 0.555637001991272
0.058885459871908075	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	οἷος	0	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	λεληθότως ; 0.5236271023750305	μυστήριον ; 0.5057300925254822	αὐθημερινός ; 0.5331552624702454	ἀναποδισμός ; 0.48656564950942993	ἐνάρχομαι ; 0.5585709810256958	καρπός ; 0.5309534072875977	ἀσύμφωνος ; 0.5296028852462769	καταρτίζω ; 0.5587642788887024	ὄψις ; 0.6129195690155029	ὁμοίοω ; 0.5559186935424805	προσβαίνω ; 0.5317730903625488	δεξαμενή ; 0.5149137377738953	ἱστορία ; 0.5500873923301697	ἀναποιέω ; 0.545228123664856	Γοθολίας ; 0.5074222683906555
-0.0006010229699696668	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9439613223075867	καταξιόω ; 0.5336065292358398	σάπφιρος ; 0.5531754493713379	ὑγίεια ; 0.5568530559539795	Σηλω ; 0.5130491256713867	Αγγαιου ; 0.5385603904724121	Ιεζεκιηλ ; 0.5647679567337036	διέρχομαι ; 0.6905549168586731	ἡμιθανής ; 0.6798144578933716	ὑπεράγω ; 0.5553377866744995	Χαλδαϊκός ; 0.608102023601532	φιλοφρονέω ; 0.5287526845932007	ἄριστον ; 0.5875524878501892	ἀχάτης ; 0.5518307685852051	Ἁρμαγεδών ; 0.5154249668121338
0.043942630800658466	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀποτινάσσω	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	ὄψις ; 0.6129195690155029	ἀσύμφωνος ; 0.5296028852462769	καρπός ; 0.5309534072875977	καταρτίζω ; 0.5587642788887024	λεληθότως ; 0.5236271023750305	ἀναποδισμός ; 0.48656564950942993	μυστήριον ; 0.5057300925254822	ἐνάρχομαι ; 0.5585709810256958	ὁμοίοω ; 0.5559186935424805	αὐθημερινός ; 0.5331552624702454	ἐνεγγυάω ; 0.5040551424026489	ποιμενικός ; 0.5423670411109924	Σόδομα ; 0.5454277396202087	τυρός ; 0.5178859233856201	πίμπλημι ; 0.5332744121551514
0.039550123844430685	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	ἀρχάγγελος ; 0.5708056688308716	ἐθισμός ; 0.5647971630096436	καταφθάνω ; 0.5208033323287964	ἄγω ; 0.6645333766937256	ἐξέρχομαι ; 0.5923910140991211	ἐξέρχομαι ; 0.5703105926513672	Αφαρσαχαῖοι ; 0.5308765172958374	ἀδύνατος ; 0.5404809713363647	περιστέλλω ; 0.5499973297119141	σκορπίος ; 0.5480983257293701	ὑπερβολή ; 0.5261601209640503	αἴρω ; 0.5873425006866455	ἐπίχειρον ; 0.5576645135879517	τεχνίτης ; 0.5698777437210083	διαρκέω ; 0.5171870589256287
0.04936992403849849	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	Ἑλληνισμός ; 0.5559096336364746	ἄγονος ; 0.5460425019264221	Χαφαρσαλαμα ; 0.5444997549057007	ἐπικρατέω ; 0.5677443742752075	κατευθικτέω ; 0.596663236618042	ὀρθρεύω ; 0.5365941524505615	ἀρετή ; 0.639532208442688	χαλιναγωγέω ; 0.6246703863143921	ἀνατυπόω ; 0.5364561676979065	Σύρος ; 0.5250352621078491	Ῥωμαῖος ; 0.5394119024276733	πόλις ; 0.5794202089309692	οἶκος ; 0.505669355392456	Ελιαβα ; 0.5891194343566895	Βαιθεγλιω ; 0.575357973575592
0.03273951377220946	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Μελχιας ; 0.5102899670600891	Καθουα ; 0.5680129528045654	φωταγωγέω ; 0.545214056968689	πάντως ; 0.5286736488342285	ὑπέρχομαι ; 0.5441136956214905	ἰῶτα ; 0.5559078454971313	ναῦλον ; 0.6284703612327576	ἀκηλίδωτος ; 0.4755656123161316	κεραία ; 0.5559078454971313	Κορίνθιος ; 0.5088762640953064	Χαναανῖτις ; 0.5484410524368286	μόρος ; 0.5390454530715942	ἀποθνῄσκω ; 0.5957115888595581	ἐπιτίθημι ; 0.6393585205078125	τετρακοσιοστός ; 0.5295446515083313
0.05359120742159035	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ψίξ	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	ποικιλτής ; 0.5512269139289856	εὔχρηστος ; 0.5564749836921692	σαρκοφαγέω ; 0.5838661193847656	οἰκετεία ; 0.6966016292572021	ἐξανίστημι ; 0.5817183256149292	Γάζα ; 0.5389100909233093	διχοτομέω ; 0.5162447690963745	συμπαραγίγνομαι ; 0.5417171716690063	παραπλέω ; 0.5345969200134277	σῖτος ; 0.5122056007385254	φιλοφρόνως ; 0.5251301527023315	προδίδωμι ; 0.5441417694091797	Ναυαθ ; 0.57563716173172	ἀποτύφλωσις ; 0.5756543278694153	ἄρρητος ; 0.5660820007324219
0.04731714491836664	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	μᾶλλον ; 0.5720934867858887	ἀναποιέω ; 0.545228123664856	Ιεσβοαμ ; 0.5572845935821533	φωσφόρος ; 0.5340903997421265	χλευάζω ; 0.4833812713623047	συναριθμέω ; 0.5502761602401733	ἱστορία ; 0.5500873923301697	προσβαίνω ; 0.5317730903625488	δεξαμενή ; 0.5149137377738953	Γοθολίας ; 0.5074222683906555	θέρος ; 0.52924644947052	εὐφημία ; 0.564089298248291	Ἄψινθος ; 0.7159239053726196	ὑπερδυναμόω ; 0.6182368397712708	χάραγμα ; 0.5322564840316772
0.27168976725413385	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρίν	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	βήρυλλος ; 0.628859281539917	ἀχάτης ; 0.7518942356109619	χαλκηδών ; 0.9451813697814941	ἀμέθυστος ; 0.7710775136947632	ἐρυθαίνω ; 0.6425985097885132	ψηφολογέω ; 0.6513243913650513	ἐσώτατος ; 0.5435897707939148	σάπφιρος ; 0.9451813697814941	Ζογορ ; 0.5467604398727417	ψηφολογέω ; 0.6026824712753296	ἑλληνικός ; 0.5214176774024963	πενέω ; 0.583116888999939	συλλογίζομαι ; 0.6235240697860718	μόλιβος ; 0.5343221426010132	ἐγκρυφίας ; 0.5205230712890625
0.1064952143218661	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	ἄρρητος ; 0.5660820007324219	ἀστήρ ; 0.6018253564834595	Ναυαθ ; 0.57563716173172	διαρτάω ; 0.6099721193313599	ἀποκεφαλίζω ; 0.555637001991272	προδίδωμι ; 0.5441417694091797	ἀναγγέλλω ; 0.5702802538871765	φιλοφρόνως ; 0.5251301527023315	ἀπέχω ; 0.506036639213562	ἀποτύφλωσις ; 0.5756543278694153	εὔχρηστος ; 0.5564749836921692	Γάζα ; 0.5389100909233093	σαρκοφαγέω ; 0.5838661193847656	σῖτος ; 0.5122056007385254	οἰκετεία ; 0.6966016292572021
-0.008832039725125806	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	εὐπερίστατος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	χαλκεῖον ; 0.5585032105445862	ἀφόμοιος ; 0.502583384513855	δόξασμα ; 0.5342988967895508	φυσικῶς ; 0.5681988596916199	εὐτελῶς ; 0.5093458294868469	μόλιβος ; 0.48358601331710815	ἰταμός ; 0.5656463503837585	Δωμανα ; 0.5879947543144226	συνάντημα ; 0.5545878410339355	ὄγκος ; 0.9080396890640259	τρύχω ; 0.5153310298919678	Γαυλων ; 0.49572092294692993	ἐκσιφωνίζω ; 0.5008041262626648	δράγμα ; 0.5269801616668701	Ιεβοσθε ; 0.5217908620834351
-0.00774431034527695	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	Εβεαρ ; 0.5899454355239868	Ἀττάλεια ; 0.7070565223693848	Κώς ; 0.7913191318511963	εἴδησις ; 0.5482070446014404	χρονοτριβέω ; 0.7009581923484802	ἐπιβοάω ; 0.49665960669517517	Ραουμος ; 0.5410221815109253	ἐξάγω ; 0.6917216777801514	διανύω ; 0.7295778393745422	ἀποδειροτομέω ; 0.5126129984855652	ἀποδοκιμάζω ; 0.538471519947052	χωρίον ; 0.5608208179473877	Μαρρων ; 0.5699316263198853	λαός ; 0.5749519467353821	δότης ; 0.5244529247283936
0.00715380861427356	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	καινός	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ἀφόμοιος ; 0.502583384513855	συνάντημα ; 0.5545878410339355	χαλκεῖον ; 0.5585032105445862	φυσικῶς ; 0.5681988596916199	ἰταμός ; 0.5656463503837585	εὐτελῶς ; 0.5093458294868469	μόλιβος ; 0.48358601331710815	Δωμανα ; 0.5879947543144226	ὄγκος ; 0.9080396890640259	δόξασμα ; 0.5342988967895508	κρύπτη ; 0.5279526710510254	μόλιβος ; 0.5343221426010132	πενέω ; 0.583116888999939	ἑλληνικός ; 0.5214176774024963	τολμάω ; 0.49969977140426636
0.06543710431542998	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	εὐαγγελιστής	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	λίαν ; 0.5910500884056091	ἐμμένω ; 0.5285047888755798	οἶδα ; 0.5637387633323669	πολυποίκιλος ; 0.5344430804252625	ῥιζόομαι ; 0.5957149267196655	ἑτοιμασία ; 0.47844457626342773	ἐρύθημα ; 0.5275849103927612	κραταιός ; 0.535735011100769	συναναβαίνω ; 0.5203768610954285	κραταιός ; 0.5914173722267151	Ἀνδρέας ; 0.5143080949783325	ἴδε ; 0.5181467533111572	ἀγαθοποιΐα ; 0.6388731598854065	συντέλεια ; 0.4820132255554199	νυνί ; 0.5508127212524414
0.03781206088612854	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	πρίν	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	ὑλοτόμος ; 0.5214532613754272	Αζωβαι ; 0.5691105723381042	ἐνεξουσιάζομαι ; 0.5412887930870056	προσλαλέω ; 0.5294539928436279	καθαρός ; 0.5553594827651978	τρυφάω ; 0.5402711629867554	συμφέρω ; 0.6243256330490112	κατεπίθυμος ; 0.4936686158180237	περαίνω ; 0.5540812611579895	εἰπάτωσαν ; 0.5398815870285034	τολμάω ; 0.49969977140426636	κρύπτη ; 0.5279526710510254	μυστήριον ; 0.5163425207138062	πενέω ; 0.583116888999939	πραγματεύομαι ; 0.5127497911453247
0.024770963927776835	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐκβαίνω	0	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.5923910140991211	καταφθάνω ; 0.5208033323287964	περιστέλλω ; 0.5499973297119141	ἀρχάγγελος ; 0.5708056688308716	ἀδύνατος ; 0.5404809713363647	ἐθισμός ; 0.5647971630096436	Αφαρσαχαῖοι ; 0.5308765172958374	ἄγω ; 0.6645333766937256	ἐξέρχομαι ; 0.5703105926513672	σκορπίος ; 0.5480983257293701	ἐντιναγμός ; 0.5297843813896179	Πισιδία ; 0.5438210368156433	συγκομίζω ; 0.5314176678657532	ἐντέλλομαι ; 0.5671857595443726	ἱεροσυλία ; 0.5288810729980469
0.03280436439039236	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	τεκνογονέω	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	ἀπονίπτω ; 0.474639356136322	πυρόπνους ; 0.5616546869277954	ἀχρειότης ; 0.5139758586883545	ἀκλινής ; 0.5434831380844116	οἰκοδεσποτέω ; 0.9830025434494019	Μαν ; 0.5944512486457825	Χορχορ ; 0.5376299023628235	γαστήρ ; 0.5792407989501953	ἐπιμιμνήσκω ; 0.5813684463500977	ἔχιδνα ; 0.5988724827766418	αἶνος ; 0.493274986743927	ἀποκόπτω ; 0.5605298280715942	διαχωρίζομαι ; 0.5661664009094238	ἀναγώγως ; 0.5321729779243469	ἀποστυγέω ; 0.6685531735420227
0.1482536858788039	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	προσβαίνω ; 0.5317730903625488	μᾶλλον ; 0.5720934867858887	Γοθολίας ; 0.5074222683906555	συναριθμέω ; 0.5502761602401733	φωσφόρος ; 0.5340903997421265	δεξαμενή ; 0.5149137377738953	χλευάζω ; 0.4833812713623047	Ιεσβοαμ ; 0.5572845935821533	ἀναποιέω ; 0.545228123664856	ἱστορία ; 0.5500873923301697	ἐρυθαίνω ; 0.6425985097885132	σάπφιρος ; 0.9451813697814941	ἀμέθυστος ; 0.7710775136947632	ψηφολογέω ; 0.6513243913650513	βήρυλλος ; 0.628859281539917
0.11126997000611172	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐνδυναμόω	0	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἶδα ; 0.5637387633323669	λίαν ; 0.5910500884056091	ἑτοιμασία ; 0.47844457626342773	ἐρύθημα ; 0.5275849103927612	πολυποίκιλος ; 0.5344430804252625	κραταιός ; 0.535735011100769	κραταιός ; 0.5914173722267151	ἐμμένω ; 0.5285047888755798	ῥιζόομαι ; 0.5957149267196655	συναναβαίνω ; 0.5203768610954285	Λωΐς ; 0.6729564666748047	ψυχαγωγία ; 0.5674673318862915	ἀποτρέπομαι ; 0.5141873359680176	καλοκἀγαθία ; 0.6089160442352295	προτέρημα ; 0.5305314064025879
0.04604674528491959	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	χειρόομαι ; 0.5837989449501038	ὑπερφωνέω ; 0.48625338077545166	ὑπέρθυρον ; 0.5085011720657349	ὁπλομάχος ; 0.6040058732032776	Βαανά ; 0.5530922412872314	αὐλίζω ; 0.5753474235534668	νοσσός ; 0.4950300455093384	Μασερεμ ; 0.5770578384399414	πάμφυλος ; 0.5556656122207642	βλέμμα ; 0.8546609282493591	συνθάπτομαι ; 0.5473302006721497	ὅταν ; 0.508804976940155	θυαμαστόω ; 0.4750112295150757	φυλακή ; 0.6417131423950195	κατόρθωσις ; 0.5016857385635376
0.09489520685452035	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	παθητός	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	ἔμπνευσις ; 0.5101425647735596	λαθραίως ; 0.554741382598877	χείρ ; 0.5321860313415527	θυμιατήριον ; 0.5831945538520813	μεθύσκομαι ; 0.5290747880935669	Ωφαλ ; 0.5128334760665894	πυρώσις ; 0.5477496385574341	Ιδεϊα ; 0.5532246828079224	διαζώννυμι ; 0.6071169972419739	χαλκίον ; 0.6484450697898865	φορολόγος ; 0.5679030418395996	ἐγκακέω ; 0.5356414318084717	ῥοίσκος ; 0.5537852048873901	κωλύω ; 0.5573964715003967	πενταετηρικός ; 0.515800952911377
0.12148006023942565	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἀναλογίζομαι	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	ὑλοτόμος ; 0.5214532613754272	συμφέρω ; 0.6243256330490112	καθαρός ; 0.5553594827651978	προσλαλέω ; 0.5294539928436279	κατεπίθυμος ; 0.4936686158180237	Αζωβαι ; 0.5691105723381042	περαίνω ; 0.5540812611579895	τρυφάω ; 0.5402711629867554	ἐνεξουσιάζομαι ; 0.5412887930870056	εἰπάτωσαν ; 0.5398815870285034	ψηφολογέω ; 0.6026824712753296	χαλκηδών ; 0.9451813697814941	ἐρυθαίνω ; 0.6425985097885132	Ζογορ ; 0.5467604398727417	ἀμέθυστος ; 0.7710775136947632
0.03761581648192791	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.5666126012802124	Δῆλος ; 0.5540658831596375	ἀλαζονεία ; 0.5599992275238037	Βαρακιμ ; 0.5631113052368164	ἀκρόαμα ; 0.6439608335494995	Τωβιας ; 0.602912187576294	εὐστάθεια ; 0.5355474352836609	ταχύ ; 0.572746217250824	κακοπαθέω ; 0.5301153063774109	πλήμμυρα ; 0.5786006450653076	Ωφαλ ; 0.5128334760665894	χαλκίον ; 0.6484450697898865	θυμιατήριον ; 0.5831945538520813	λαθραίως ; 0.554741382598877	Ιδεϊα ; 0.5532246828079224
0.03637978351551857	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μετεωρίζομαι	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	πολλάκις ; 0.5848489999771118	ἔμφοβος ; 0.5040282011032104	γομορ ; 0.5477869510650635	τρόπαιον ; 0.5399558544158936	καταβολή ; 0.5051941871643066	ἀνείκαστος ; 0.5404046773910522	Σηλων ; 0.49750515818595886	περισσεύω ; 0.49739158153533936	κακόω ; 0.4848806858062744	περισσεία ; 0.5182250738143921	τεχνίτης ; 0.5698777437210083	αἴρω ; 0.5873425006866455	ἀναγγέλλω ; 0.5994807481765747	ἐπίχειρον ; 0.5576645135879517	ἀλυπότερος ; 0.5406305193901062
0.0921319953465321	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	καταπέτασμα	0	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	Χαρκαμυς ; 0.5484119653701782	ἄγκυρα ; 0.5621659159660339	ζωγρία ; 0.5754890441894531	λέντιον ; 0.5049238204956055	διαβουλεύω ; 0.5009309649467468	νιπτήρ ; 0.6067167520523071	ἄγναφος ; 0.5963782072067261	καταμήνιος ; 0.7929497957229614	ἀναφορεύς ; 0.5711067914962769	Χερουβιν ; 0.5501141548156738	ἐντέλλομαι ; 0.5671857595443726	ἐποικοδομέω ; 0.5306949615478516	Σαμαιας ; 0.47536492347717285	κατανωτίζομαι ; 0.5620366334915161	Πισιδία ; 0.5438210368156433
0.07646543757961427	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργίζω	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.6146625280380249	περιβάλλω ; 0.6146625280380249	σκῆνος ; 0.569258451461792	χλαῖνα ; 0.6601223349571228	ὀξυγράφος ; 0.5909607410430908	μόλυνσις ; 0.5333966016769409	φθάνω ; 0.5381759405136108	πιστικός ; 0.5190474987030029	ἐμπλοκή ; 0.9196716547012329	νυνί ; 0.5709322690963745	καταλαμβάνω ; 0.5089123249053955	ὀδυνάω ; 0.4756946861743927	γνωριστής ; 0.5734286904335022	ὀπισθότονος ; 0.5556402206420898	ἀδικία ; 0.5041199922561646
