Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.07261206377067492	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	θηλάζω	0	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἀσωτία ; 0.26484858989715576	ἐκδέχομαι ; 0.2911943197250366	δίδωμι ; 0.2752982974052429	οἶνος ; 0.327681303024292	μάννα ; 0.35576632618904114	ὀλιγώρησις ; 0.27272868156433105	καλλιόω ; 0.29753780364990234	ῥαγάς ; 0.41965973377227783	ὄρνις ; 0.2837463617324829	τρυγάω ; 0.2761116027832031	Μασεκκα ; 0.4130879044532776	τεχνάζω ; 0.3141776919364929	χλωρός ; 0.33255648612976074	γένημα ; 0.2952864170074463	Λυκαονιστί ; 0.34619200229644775
-0.008392010914562431	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δόμα	1	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.8632689714431763	Ιδουιας ; 0.3210110068321228	ἄτακτος ; 0.37894803285598755	θεραπαίνης ; 0.2790164649486542	δυσκολία ; 0.26434510946273804	ἀλυσιτελής ; 0.28017258644104004	Δρούσιλλα ; 0.35868149995803833	κατατομή ; 0.37854647636413574	Σεσαθαν ; 0.37537479400634766	Σαῦλος ; 0.3052949905395508	εἰδωλόθυτος ; 0.27750152349472046	μαλακοψυχάζω ; 0.31671205163002014	αἱρετίς ; 0.34247419238090515	εἰλικρινής ; 0.3419690430164337	ἐκπεταννύω ; 0.32747578620910645
0.0410191051731944	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	χρηματισμός	0	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	γνωρίζω ; 0.31357914209365845	συνασπίζω ; 0.36365383863449097	Μιναῖος ; 0.2483559250831604	προφητεία ; 0.27971145510673523	Ξένιος ; 0.2959102690219879	παιδαγωγός ; 0.29219913482666016	στιβίζω ; 0.30172353982925415	αἱρετίζω ; 0.2910381257534027	τηλαύγημα ; 0.531022310256958	Σιλᾶς ; 0.30823180079460144	παράνομος ; 0.30207517743110657	παρείσακτος ; 0.6161921620368958	Ἀχαΐα ; 0.3072655200958252	κακός ; 0.2847330868244171	Χουθ ; 0.35479259490966797
-0.04859511629744934	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	γεννητός	0	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.9235754013061523	κόσμιος ; 0.28884363174438477	ἔχιδνα ; 0.41230201721191406	καταλαλιά ; 0.5129451751708984	προβαίνω ; 0.2822035551071167	ἀπογαλακτίζω ; 0.29974403977394104	ἄναλος ; 0.4261772632598877	διετηρίς ; 0.40042349696159363	γαστήρ ; 0.28527235984802246	χίμαιρα ; 0.321675181388855	κάρταλλος ; 0.26390478014945984	ἀπαγγέλλω ; 0.3765537738800049	βαΐνη ; 0.2755914330482483	ἀναγγέλλω ; 0.3765537738800049	Ραβαμαγ ; 0.34883639216423035
0.05656748926611002	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	φράζω	1	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	Ασιμαθ ; 0.277204692363739	τροπή ; 0.27661579847335815	ἐπιδιπλόω ; 0.309524804353714	Σαλαμανασαρ ; 0.27259206771850586	θηλυμανής ; 0.26524704694747925	ἀνδρολογεῖον ; 0.4408007860183716	Ορνιου ; 0.4318844676017761	ἐπίπονος ; 0.2645537853240967	δώρημα ; 0.3204951286315918	Γώγ ; 0.28578823804855347	προστάσσω ; 0.36124151945114136	συνοδία ; 0.31647610664367676	παθοκράτεια ; 0.34949952363967896	διαχρίω ; 0.4039238691329956	Ιωσφη ; 0.2917254865169525
-0.03332603780155713	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ἐπιγίνομαι	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.8577468395233154	συμπαραλαμβάνω ; 0.2716718912124634	νομοθέσμως ; 0.3538185656070709	πλημμελέω ; 0.3228873610496521	πορνοκόπος ; 0.3779781460762024	δευτεραῖος ; 0.7991675138473511	κολακεύω ; 0.2984633445739746	δειλαίνω ; 0.2840745747089386	ἡμιθανής ; 0.6017708778381348	τριμήνος ; 0.2957831919193268	ὑιαίνω ; 0.2852332293987274	διακονία ; 0.3145725131034851	τρυφάνω ; 0.437179297208786	Ζεθομ ; 0.3164634108543396	Θεκωε ; 0.32064443826675415
-0.0017785754221712746	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ταράσσω	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	δώρημα ; 0.3204951286315918	Ορνιου ; 0.4318844676017761	ἀνδρολογεῖον ; 0.4408007860183716	ἐπίπονος ; 0.2645537853240967	Ασιμαθ ; 0.277204692363739	Σαλαμανασαρ ; 0.27259206771850586	τροπή ; 0.27661579847335815	θηλυμανής ; 0.26524704694747925	Γώγ ; 0.28578823804855347	ἐπιδιπλόω ; 0.309524804353714	θαυμάζω ; 0.2885708808898926	τερατοποιός ; 0.28146377205848694	Αρκεσαιος ; 0.3016682267189026	ὄζος ; 0.3103794455528259	αἰσθητική ; 0.28781265020370483
0.029033471993162585	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	πρῷρα ; 0.3032208979129791	κατάρατος ; 0.32177168130874634	ἐξορμάω ; 0.35038256645202637	ἐξάγω ; 0.33937349915504456	ἐξέρχομαι ; 0.30640220642089844	εἰσάγω ; 0.3712257742881775	Ιερακων ; 0.37409329414367676	Σαμοθρᾴκη ; 0.28060227632522583	κιρνάω ; 0.2706250548362732	τρυγητής ; 0.3005281090736389	προφητεία ; 0.27971145510673523	αἱρετίζω ; 0.2910381257534027	συνασπίζω ; 0.36365383863449097	παιδαγωγός ; 0.29219913482666016	Σιλᾶς ; 0.30823180079460144
-0.03192919416051326	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	ἱεροπρεπής	0	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	στυγνός ; 0.2460220754146576	ἀναβλαστάνω ; 0.3010823130607605	φοβερισμός ; 0.47261035442352295	ἔκγονον ; 0.45736899971961975	κατάστημα ; 0.46026378870010376	τεκνοτροφέω ; 0.35659509897232056	προγίνομαι ; 0.2907845973968506	χαλιναγωγέω ; 0.46652984619140625	νυκτερίς ; 0.3034728169441223	ιθN ; 0.40321651101112366	κίνησις ; 0.37217003107070923	λάκκος ; 0.2763117551803589	κατιόομαι ; 0.2842865586280823	τίτλος ; 0.28165364265441895	Ερεβ ; 0.3545015752315521
-0.04262348582391978	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἀπογραφή	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	ῥήτωρ ; 0.28129515051841736	Ασαρ ; 0.39936563372612	ἐκτοπίζω ; 0.3197706639766693	συνοίκησις ; 0.364768922328949	Τέρτιος ; 0.35056430101394653	ἰῶτα ; 0.4104856252670288	Ιερουσολημ ; 0.3794791102409363	ἑτεροζυγέω ; 0.32240474224090576	νασιφ ; 0.5133302807807922	ἀρραβών ; 0.26749229431152344	Αθαριν ; 0.3195888102054596	σφίγγω ; 0.3301486670970917	ἀποκτείνω ; 0.32431885600090027	δαβιρ ; 0.2558057904243469	Χαβωρ ; 0.32240861654281616
0.012006229899492571	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐρεύγομαι	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	γλωσσοτομέω ; 0.3447508215904236	στολή ; 0.29662519693374634	Εσελια ; 0.31714144349098206	οἰκετεία ; 0.4810659885406494	τρυφερότης ; 0.3716473877429962	σκέπασμα ; 0.3529597818851471	ναῦλον ; 0.3542114496231079	εὔκαιρος ; 0.30201512575149536	ἀπολήγω ; 0.3176102340221405	χορτάσμα ; 0.3592360019683838	βαΐνη ; 0.2755914330482483	ὑποσκέλισμα ; 0.3856285810470581	κάρταλλος ; 0.26390478014945984	ἀναγγέλλω ; 0.3629140257835388	συλλογίζω ; 0.2658628821372986
-0.0012721027356386583	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	ἄψινθος	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	ἀντίλημψις ; 0.3253841996192932	διαχρίω ; 0.4039238691329956	ἐνέργημα ; 0.375846266746521	ἐκριζωτής ; 0.39114701747894287	ἀντακούω ; 0.48925071954727173	ὀφρύς ; 0.39806944131851196	παθοκράτεια ; 0.34949952363967896	προστάσσω ; 0.36124151945114136	συνοδία ; 0.31647610664367676	Ιωσφη ; 0.2917254865169525	χλωρός ; 0.33255648612976074	καταφρονητής ; 0.32043325901031494	Μασεκκα ; 0.4130879044532776	στήμων ; 0.33347898721694946	Λυκαονιστί ; 0.34619200229644775
0.0037024119171293057	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρῶτον	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ὕαλος ; 0.48807424306869507	βηρύλλιον ; 0.7499857544898987	χαλκηδών ; 0.7697615027427673	Οχχοφφα ; 0.7358150482177734	ἶρις ; 0.4363327920436859	Ελιαζερ ; 0.6099234223365784	ἐσώτατος ; 0.43601009249687195	σαρδόνυξ ; 0.8416708111763	παρακλητικός ; 0.4025169312953949	πίννινος ; 0.44903233647346497	ἔμπειρος ; 0.2812141180038452	Ἀρτεμᾶς ; 0.31719905138015747	περιρραντίζω ; 0.37823182344436646	Χελεγ ; 0.24885350465774536	ἀπευθανατίζω ; 0.2736886143684387
0.06728133610592718	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	συλλογίζω ; 0.2658628821372986	σεραφιν ; 0.3157144784927368	κάρταλλος ; 0.26390478014945984	ἀπαγγέλλω ; 0.3765537738800049	Ραβαμαγ ; 0.34883639216423035	ὑποσκέλισμα ; 0.3856285810470581	ἀναγγέλλω ; 0.3765537738800049	βαΐνη ; 0.2755914330482483	δυσεντέριον ; 0.2544846832752228	ἀναγγέλλω ; 0.3629140257835388	στολή ; 0.29662519693374634	σκέπασμα ; 0.3529597818851471	Εσελια ; 0.31714144349098206	χορτάσμα ; 0.3592360019683838	οἰκετεία ; 0.4810659885406494
-0.034858300012020726	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	ζωγρέω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	ὀλισθαίνω ; 0.2683332562446594	μολύνω ; 0.26397138833999634	ὁλοκληρία ; 0.2929495573043823	χαρίεις ; 0.3138062655925751	ἀποστεγάζω ; 0.3994721472263336	παῖς ; 0.41830751299858093	πειθός ; 0.431321382522583	Κενεζι ; 0.3937927186489105	ἀγενής ; 0.3635251522064209	ὄγκος ; 0.688003420829773	πυρράζω ; 0.3221580386161804	πραγματεύω ; 0.29005399346351624	ἐπανατρυγάω ; 0.3173731565475464	καταδαμάω ; 0.3143952488899231	Βηθλέεμ ; 0.3314087986946106
-0.004422911698925336	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	ἆσσον ; 0.6163942813873291	Ἀττάλεια ; 0.5254073739051819	Κώς ; 0.660798192024231	βραδυπλοέω ; 0.3924192786216736	Ζηνᾶς ; 0.4347148537635803	φρύγανον ; 0.35009753704071045	προσεάω ; 0.5676563382148743	ἐξάγω ; 0.3944723606109619	ἐπισφαλής ; 0.45669281482696533	Κνίδος ; 0.5815600156784058	ἀργυρολόγητος ; 0.3897309899330139	κατανύω ; 0.3943074941635132	μακροθύμως ; 0.362396240234375	δένδρον ; 0.2656571865081787	ἐκδικητής ; 0.3219493627548218
-0.050489267183906145	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	προσφάτως	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	μολύνω ; 0.26397138833999634	ἀγενής ; 0.3635251522064209	ὀλισθαίνω ; 0.2683332562446594	χαρίεις ; 0.3138062655925751	πειθός ; 0.431321382522583	ἀποστεγάζω ; 0.3994721472263336	παῖς ; 0.41830751299858093	Κενεζι ; 0.3937927186489105	ὄγκος ; 0.688003420829773	ὁλοκληρία ; 0.2929495573043823	λίθινος ; 0.2503242492675781	Χελεγ ; 0.24885350465774536	Ἀρτεμᾶς ; 0.31719905138015747	ἔμπειρος ; 0.2812141180038452	Δασεμ ; 0.2810322940349579
0.05942203084169845	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	περιζωννύω ; 0.30439043045043945	θροῦς ; 0.27539944648742676	οἶδα ; 0.2505715787410736	κεφαλαιόω ; 0.3686414659023285	προσκαρτέρησις ; 0.42616891860961914	ἐπιστήμη ; 0.2778627276420593	δωδεκάφυλον ; 0.3021470606327057	βαρύνω ; 0.29007333517074585	Σαλαδ ; 0.3240072727203369	Δαλαιας ; 0.294933557510376	Σεσαθαν ; 0.37537479400634766	Δρούσιλλα ; 0.35868149995803833	ἄτακτος ; 0.37894803285598755	δυσκολία ; 0.26434510946273804	ἀλυσιτελής ; 0.28017258644104004
-0.0005669431918626511	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ἔννοια	0	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	δίγλωσσος ; 0.3061831593513489	καθεῖς ; 0.29374581575393677	εὐπρόσωπος ; 0.27025020122528076	ἀναπίπτω ; 0.26224613189697266	Ναιδ ; 0.3400985300540924	ζώνη ; 0.2768920361995697	οἰωνισμός ; 0.2611045837402344	διάψαλμα ; 0.25169113278388977	παμποίκιλος ; 0.3134083151817322	συνούλωσις ; 0.4394340515136719	Δασεμ ; 0.2810322940349579	λίθινος ; 0.2503242492675781	χερσαῖος ; 0.27906090021133423	Ἀρτεμᾶς ; 0.31719905138015747	προφύλαξ ; 0.25646623969078064
0.03587467384691079	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐπιφωνέω	1	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.30640220642089844	ἐξορμάω ; 0.35038256645202637	κιρνάω ; 0.2706250548362732	πρῷρα ; 0.3032208979129791	Σαμοθρᾴκη ; 0.28060227632522583	κατάρατος ; 0.32177168130874634	Ιερακων ; 0.37409329414367676	ἐξάγω ; 0.33937349915504456	εἰσάγω ; 0.3712257742881775	τρυγητής ; 0.3005281090736389	ἀποκαταλλάσσω ; 0.37140995264053345	ἐπᾴδω ; 0.29274600744247437	περιέχω ; 0.274358868598938	ἐντέλλομαι ; 0.36182448267936707	διαπορέω ; 0.32425427436828613
-0.0043640811361218	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	κόσμιος ; 0.28884363174438477	διετηρίς ; 0.40042349696159363	προβαίνω ; 0.2822035551071167	ἄναλος ; 0.4261772632598877	οἰκοδεσποτέω ; 0.9235754013061523	ἀπογαλακτίζω ; 0.29974403977394104	χίμαιρα ; 0.321675181388855	γαστήρ ; 0.28527235984802246	καταλαλιά ; 0.5129451751708984	ἔχιδνα ; 0.41230201721191406	ἐπιψοφέω ; 0.24956661462783813	ἐπιδεικνύω ; 0.3133765459060669	Ἀβρααμίτις ; 0.4283202588558197	ἱεροπρεπής ; 0.38386937975883484	τροφεία ; 0.48611515760421753
0.23331060065362158	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	διερμηνευτής	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	προστάσσω ; 0.36124151945114136	ἀντίλημψις ; 0.3253841996192932	Ιωσφη ; 0.2917254865169525	ὀφρύς ; 0.39806944131851196	ἐκριζωτής ; 0.39114701747894287	συνοδία ; 0.31647610664367676	ἀντακούω ; 0.48925071954727173	ἐνέργημα ; 0.375846266746521	διαχρίω ; 0.4039238691329956	παθοκράτεια ; 0.34949952363967896	ἶρις ; 0.4363327920436859	σαρδόνυξ ; 0.8416708111763	Οχχοφφα ; 0.7358150482177734	Ελιαζερ ; 0.6099234223365784	ὕαλος ; 0.48807424306869507
0.048705761139901216	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	μάμμη	1	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἶδα ; 0.2505715787410736	περιζωννύω ; 0.30439043045043945	ἐπιστήμη ; 0.2778627276420593	δωδεκάφυλον ; 0.3021470606327057	κεφαλαιόω ; 0.3686414659023285	βαρύνω ; 0.29007333517074585	Δαλαιας ; 0.294933557510376	θροῦς ; 0.27539944648742676	προσκαρτέρησις ; 0.42616891860961914	Σαλαδ ; 0.3240072727203369	Λωΐς ; 0.6253504157066345	γόνος ; 0.29382818937301636	πατριά ; 0.39692580699920654	δαπανάω ; 0.2655859589576721	δοῦλος ; 0.2678886651992798
0.00536237033542486	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	περιοικέω	0	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	Ἀντιοχία ; 0.36524853110313416	Αβεδδαραμ ; 0.4303075671195984	κατοίκησις ; 0.2986724078655243	νοσσεύω ; 0.28031638264656067	παροίχομαι ; 0.29557591676712036	κληρόω ; 0.287253201007843	Εφραθα ; 0.30890047550201416	πραγματεύω ; 0.29275035858154297	κατοικίζω ; 0.29846957325935364	νύμφευσις ; 0.5035146474838257	νόθος ; 0.3048211336135864	ἀποτολμάω ; 0.35553067922592163	Χαρκαμυς ; 0.24442246556282043	ἀποχωρίζω ; 0.29011261463165283	πιθανολογία ; 0.26582762598991394
0.055752029945462106	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	κρεάγρα ; 0.2783549427986145	κολυμβήθρα ; 0.31269997358322144	πληγίζω ; 0.36080968379974365	κολλύριον ; 0.40269890427589417	Μωρηδ ; 0.28222930431365967	Ἰεζάβελ ; 0.3047218322753906	τόμος ; 0.2821851372718811	φονοκτονία ; 0.30423837900161743	ὁμοιάζω ; 0.430264949798584	χαλκίον ; 0.5590406060218811	Ιεσβοαμ ; 0.4583086371421814	ἀχάριστος ; 0.35394585132598877	ἐκκοπόω ; 0.3464030623435974	Σατανᾶς ; 0.3155131936073303	Νωαδια ; 0.32572656869888306
0.24658700260495695	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	συμβάλλω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	δίγλωσσος ; 0.3061831593513489	οἰωνισμός ; 0.2611045837402344	Ναιδ ; 0.3400985300540924	ἀναπίπτω ; 0.26224613189697266	διάψαλμα ; 0.25169113278388977	καθεῖς ; 0.29374581575393677	παμποίκιλος ; 0.3134083151817322	ζώνη ; 0.2768920361995697	εὐπρόσωπος ; 0.27025020122528076	συνούλωσις ; 0.4394340515136719	πίννινος ; 0.44903233647346497	χαλκηδών ; 0.7697615027427673	ἶρις ; 0.4363327920436859	παρακλητικός ; 0.4025169312953949	Οχχοφφα ; 0.7358150482177734
0.01979007279662698	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	πότε	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.33453550934791565	ἐπιδιατάσσομαι ; 0.34999656677246094	Θαβωθ ; 0.3929637372493744	Βαρεκ ; 0.31686681509017944	ἀκρόαμα ; 0.45521771907806396	Γαιαν ; 0.3282223343849182	Ναδαβαῖος ; 0.32196247577667236	περίσσευμα ; 0.28017324209213257	Βαιθγεδωρ ; 0.41927218437194824	παμβασιλεύς ; 0.28903597593307495	Ἰεζάβελ ; 0.3047218322753906	χαλκίον ; 0.5590406060218811	κολλύριον ; 0.40269890427589417	κολυμβήθρα ; 0.31269997358322144	φονοκτονία ; 0.30423837900161743
-0.03346761018687891	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	καταπονέω	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	Συήνη ; 0.3335486054420471	ἄσοφος ; 0.34171342849731445	συγκρύπτω ; 0.4955044090747833	Εὐνίκη ; 0.37029606103897095	μυσερός ; 0.46157339215278625	ἐπικαταλαμβάνω ; 0.4177151620388031	ὄψομαι ; 0.26369959115982056	ὕφασμα ; 0.3179817497730255	ἀμύνομαι ; 0.3120127320289612	ἀφθόνως ; 0.34395354986190796	παιδαγωγός ; 0.29219913482666016	αἱρετίζω ; 0.2910381257534027	γνωρίζω ; 0.31357914209365845	συνασπίζω ; 0.36365383863449097	Μιναῖος ; 0.2483559250831604
0.006371366820294544	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	καταπέτασμα	0	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	προχειρίζομαι ; 0.361695796251297	πώγων ; 0.43179360032081604	προσκαθίστημι ; 0.3577406108379364	ὑακίνθινος ; 0.272702157497406	ψιλόω ; 0.3392670750617981	διαζώννυμι ; 0.5514801740646362	τρικυμία ; 0.40007662773132324	καταμήνιος ; 0.41769611835479736	ἐξέδρα ; 0.3360610008239746	ταλαντιαῖος ; 0.3329486846923828	ἐντέλλομαι ; 0.36182448267936707	ἰδέα ; 0.32509005069732666	εἶπον ; 0.4467400312423706	ἀπάτησις ; 0.28505584597587585	ἐπᾴδω ; 0.29274600744247437
