Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.047750663772110846	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	εὐπάρεδρον	0	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.9368428587913513	Ιαβες ; 0.5529404878616333	ἑκατοντάς ; 0.48650020360946655	Ιδεδι ; 0.4764137864112854	αἰνετός ; 0.5444765090942383	τάλαντα ; 0.5763214826583862	χρηστῶς ; 0.49721136689186096	κηλιδόομαι ; 0.5462737679481506	σεραφιν ; 0.5165395736694336	καταγινώσκω ; 0.5290257334709167	γλύκασμα ; 0.5053275227546692	χρησιμεύω ; 0.5013300776481628	εὐλάβεια ; 0.5195591449737549	Σολομῶν ; 0.5559580326080322	ἐκτείνω ; 0.6793087720870972
0.05334892187704243	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ψευδάδελφος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	σύγκειμαι ; 0.5754657983779907	εὐαρέστως ; 0.520671010017395	χαρσιθ ; 0.5513179302215576	ἐπιλησμονή ; 0.5596030950546265	ἀνάγκη ; 0.4703856408596039	νηκτός ; 0.5568265914916992	ἐμπαραγίγνομαι ; 0.5261140465736389	στενοχωρία ; 0.526443362236023	τηλαύγημα ; 0.6776999235153198	εὐθίκτως ; 0.6256476044654846	δίκαιος ; 0.6126108765602112	παρείσακτος ; 0.5574058294296265	Αὐγοῦστος ; 0.4914535880088806	ἄνομος ; 0.5613503456115723	Ισεϊ ; 0.5228761434555054
0.04103319373980263	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	ἔγκυος	0	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.9756150245666504	εἶδος ; 0.5662422180175781	ἀνακράζω ; 0.44687312841415405	καταλαλιά ; 0.589346706867218	γηγενής ; 0.4870459735393524	ἐσκίρτων ; 0.5861709117889404	ἄδολος ; 0.518263578414917	εὐπρεπῶς ; 0.487490713596344	ὠδίνω ; 0.555231511592865	Βαιθαραν ; 0.5962132215499878	ἐξέτασις ; 0.5623503923416138	διηγέομαι ; 0.6131149530410767	Ἰωάννης ; 0.5493924021720886	ἀναγγέλλω ; 0.6118428707122803	ἀναφορά ; 0.5158829689025879
0.058978491954622736	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	οἷος	0	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	φύλαρχος ; 0.5887227058410645	καταστροφή ; 0.5273449420928955	διαγίγνομαι ; 0.4727442264556885	συννεφής ; 0.5322973728179932	ποταπός ; 0.5442693829536438	λῆρος ; 0.4896821975708008	τεχνάομαι ; 0.5391794443130493	ὡραιοῦμαι ; 0.57901531457901	ἐκπίπτω ; 0.566535234451294	τροφός ; 0.5991760492324829	εὐκοπία ; 0.6513326168060303	Πτολεμαῖς ; 0.5784008502960205	εὐπειθής ; 0.5744798183441162	Ηθιρ ; 0.5219486355781555	Γερασηνός ; 0.5444808006286621
-0.04405886566409423	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9399995803833008	Ἰουδαῖος ; 0.5371025800704956	τέλεος ; 0.6313892602920532	Χριστιανός ; 0.5423306226730347	Εχελα ; 0.5327670574188232	δευτεραῖος ; 0.9049357771873474	ἀπαλλάσσω ; 0.548101007938385	πορεύομαι ; 0.5799027681350708	ἡμιθανής ; 0.7594550848007202	ἐπίλυσις ; 0.5110259056091309	Σεννααρ ; 0.5432741641998291	γλωσσόκομον ; 0.5609011650085449	συμβούλιον ; 0.5123193264007568	μαλακός ; 0.6002434492111206	ἀνασκευάζω ; 0.45981836318969727
0.04074222487978063	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοίως	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	ἐκπίπτω ; 0.566535234451294	τεχνάομαι ; 0.5391794443130493	λῆρος ; 0.4896821975708008	ὡραιοῦμαι ; 0.57901531457901	φύλαρχος ; 0.5887227058410645	συννεφής ; 0.5322973728179932	καταστροφή ; 0.5273449420928955	ποταπός ; 0.5442693829536438	τροφός ; 0.5991760492324829	διαγίγνομαι ; 0.4727442264556885	θαυμάζω ; 0.5290329456329346	κυλίω ; 0.5157713890075684	Γαζαρων ; 0.5301041603088379	γῆ ; 0.5147013664245605	ἐξίστημι ; 0.6029318571090698
0.04631868800111516	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	ἄφιξις	0	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	κατευλογέω ; 0.5076779127120972	εὐεργεσία ; 0.5635027885437012	καταφθάνω ; 0.5741661787033081	καταβαίνω ; 0.7173205018043518	ἐξέρχομαι ; 0.6440547704696655	ἀναχωρέω ; 0.703442394733429	Μασφα ; 0.4872468113899231	Καριωθ ; 0.5289427638053894	αὐθεντία ; 0.5846782922744751	ἀξιόω ; 0.6829179525375366	ἐπιλησμονή ; 0.5596030950546265	στενοχωρία ; 0.526443362236023	εὐαρέστως ; 0.520671010017395	νηκτός ; 0.5568265914916992	εὐθίκτως ; 0.6256476044654846
0.04867888695721562	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	θεοσεβής	0	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ἀκρόπολις ; 0.5664562582969666	Κασία ; 0.5456281304359436	φιλία ; 0.5440768599510193	παρέχω ; 0.5463001132011414	παραβασιλεύω ; 0.533102810382843	νηπιάζω ; 0.5525624752044678	ἀπόνοια ; 0.5373982191085815	χαλιναγωγέω ; 0.5578192472457886	βοήθημα ; 0.5809544324874878	διαστράπτω ; 0.5180371999740601	Μοζε ; 0.6629471778869629	ἀλλαχόθεν ; 0.5786638259887695	συνάντησις ; 0.5557050704956055	Ναργαλασαρ ; 0.5919522047042847	Ερεβ ; 0.5515697598457336
0.0527462021939053	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	αἰτία ; 0.5194730758666992	τιάρα ; 0.5574938654899597	ἀμίαντος ; 0.5397546291351318	πτύσσω ; 0.48885202407836914	ἄρρηκτος ; 0.5240051746368408	ἰῶτα ; 0.6389867067337036	κατάρατος ; 0.5703780055046082	εἷς ; 0.5530151724815369	κεραία ; 0.6389866471290588	ἐκτέμνω ; 0.5317261815071106	ἐρειδόμενος ; 0.5401878356933594	ὀλεθροφόρος ; 0.5822542905807495	ἀποθνῄσκω ; 0.5977881550788879	προσάγω ; 0.5417014360427856	ἐκτελέω ; 0.5496026277542114
0.08482618046898144	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐρεύγομαι	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	τηκτός ; 0.5829023122787476	σπόριμος ; 0.49031391739845276	ψευδοθύριον ; 0.5185424089431763	οἰκετεία ; 0.5913290977478027	Ηδαις ; 0.499593049287796	Νεφθαλιιμ ; 0.540818989276886	κράβαττος ; 0.5042904615402222	κλών ; 0.5379370450973511	γεύω ; 0.522270679473877	λαξευτός ; 0.5244501829147339	Ἰωάννης ; 0.5493924021720886	ἐνταφιαστής ; 0.4796149730682373	ἐξέτασις ; 0.5623503923416138	δεικνύω ; 0.670692503452301	μακροβίωσις ; 0.5078054666519165
0.013858705184040254	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	ῥιζόομαι ; 0.5224700570106506	Ηθιρ ; 0.5219486355781555	ἐνέργημα ; 0.5436458587646484	ἀρκετός ; 0.5454558730125427	παραθεωρέω ; 0.6017715930938721	δυσχέρεια ; 0.555740237236023	εὐπειθής ; 0.5744798183441162	εὐκοπία ; 0.6513326168060303	Πτολεμαῖς ; 0.5784008502960205	Γερασηνός ; 0.5444808006286621	πώποτε ; 0.5064215064048767	μύλινος ; 0.4914896488189697	Ἄψινθος ; 0.6747720837593079	ἔχρα ; 0.49082711338996887	ἀκρογωνιαῖος ; 0.5596555471420288
0.2517334861624583	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	ἤδη	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	σμαράγδινος ; 0.7012360095977783	βηρύλλιον ; 0.7485597133636475	χαλκηδών ; 0.9534041285514832	ἀμέθυστος ; 0.7322281002998352	ἴασπις ; 0.7012360095977783	χρυσόπρασος ; 0.7109183073043823	ὀνύχιον ; 0.5286943912506104	σάπφιρος ; 0.9534041285514832	δειλινός ; 0.5589070320129395	σοομ ; 0.597291111946106	ἀκριβῶς ; 0.6149672269821167	τίς ; 0.5794284343719482	πλαστός ; 0.604591965675354	Βαιθαχαρμα ; 0.5432054996490479	ἄγαμος ; 0.5598770976066589
0.0973553579206215	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	χόρτασμα	1	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	μακροβίωσις ; 0.5078054666519165	ἀστήρ ; 0.6003926992416382	ἐξέτασις ; 0.5623503923416138	διηγέομαι ; 0.6131149530410767	ἀναφορά ; 0.5158829689025879	ἐνταφιαστής ; 0.4796149730682373	ἀναγγέλλω ; 0.6118428707122803	Ἰωάννης ; 0.5493924021720886	ἀπόστασις ; 0.48500025272369385	δεικνύω ; 0.670692503452301	σπόριμος ; 0.49031391739845276	Νεφθαλιιμ ; 0.540818989276886	ψευδοθύριον ; 0.5185424089431763	λαξευτός ; 0.5244501829147339	οἰκετεία ; 0.5913290977478027
-0.0006834293510054046	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	εὐπερίστατος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	ἀνθαιρέω ; 0.5418825149536133	ὑπομάσθιος ; 0.5413333177566528	ἐνῆλιξ ; 0.5268622636795044	δικτυόω ; 0.5860603451728821	θεκελ ; 0.5607860088348389	ἀντιλαμβάνομαι ; 0.5497097969055176	ἀναρρήγνυμι ; 0.5539255142211914	Δωμανα ; 0.5406180024147034	σύμμορφος ; 0.5430392026901245	ὄγκος ; 0.9065454006195068	Γόμορρα ; 0.48950129747390747	ἀμπελών ; 0.5232314467430115	ἁλυκός ; 0.5635333061218262	σκοτία ; 0.5283541679382324	κουμ ; 0.491510272026062
0.05298607210975026	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	Σαλμώνη ; 0.6439085006713867	ἐπίγνωσις ; 0.5163590908050537	Κώς ; 0.7944467067718506	ἔριφος ; 0.5450807809829712	χρονοτριβέω ; 0.6300193071365356	Ῥόδος ; 0.5633843541145325	προσεάω ; 0.554481565952301	ἐξάγω ; 0.7238708734512329	ἐπισφαλής ; 0.6259146928787231	προσεάω ; 0.7443817853927612	Μιθραδάτης ; 0.5327754020690918	Ιοππίτης ; 0.5659393072128296	ἐκγελάω ; 0.5412813425064087	λαός ; 0.5826870203018188	ἀποκαταλλάσσω ; 0.541313111782074
0.03920626763470525	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	καινός	1	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ὑπομάσθιος ; 0.5413333177566528	σύμμορφος ; 0.5430392026901245	ἀνθαιρέω ; 0.5418825149536133	δικτυόω ; 0.5860603451728821	ἀναρρήγνυμι ; 0.5539255142211914	θεκελ ; 0.5607860088348389	ἀντιλαμβάνομαι ; 0.5497097969055176	Δωμανα ; 0.5406180024147034	ὄγκος ; 0.9065454006195068	ἐνῆλιξ ; 0.5268622636795044	Σινᾶ ; 0.490183562040329	Βαιθαχαρμα ; 0.5432054996490479	τίς ; 0.5794284343719482	ἀκριβῶς ; 0.6149672269821167	ἀποστάτις ; 0.5686920881271362
0.056734483682711334	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	περικύκλῳ ; 0.5526338219642639	ἐπιβάλλω ; 0.5551160573959351	εὐπάρεδρον ; 0.5421985983848572	διχοτομέω ; 0.5133965611457825	ῥιζόομαι ; 0.5855247974395752	δύναμις ; 0.49959397315979004	ἑδραῖος ; 0.6188436150550842	ἐπιρίπτω ; 0.5660234093666077	ἐξαλλοιόω ; 0.5185953378677368	Χελεουδ ; 0.5044422149658203	σεραφιν ; 0.5165395736694336	χρηστῶς ; 0.49721136689186096	ἑκατοντάς ; 0.48650020360946655	αἰνετός ; 0.5444765090942383	τάλαντα ; 0.5763214826583862
0.09469507582177472	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	εὐλογιστία ; 0.5031024217605591	προσνοέω ; 0.5274718999862671	διάψαλμα ; 0.5234335660934448	Μαγώγ ; 0.5293556451797485	ὠμόλινον ; 0.6321123838424683	κυδοιμέω ; 0.5426467657089233	μισοπονηρία ; 0.5187336802482605	παράρρυμα ; 0.5439812541007996	ἄσοφος ; 0.5259087681770325	μαστίζω ; 0.5497422814369202	ἀποστάτις ; 0.5686920881271362	Σινᾶ ; 0.490183562040329	ἔλιον ; 0.5355870723724365	τίς ; 0.5794284343719482	λίαν ; 0.4936501085758209
0.014406218460694009	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐκβαίνω	0	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.6440547704696655	καταφθάνω ; 0.5741661787033081	αὐθεντία ; 0.5846782922744751	κατευλογέω ; 0.5076779127120972	Καριωθ ; 0.5289427638053894	εὐεργεσία ; 0.5635027885437012	Μασφα ; 0.4872468113899231	καταβαίνω ; 0.7173205018043518	ἀναχωρέω ; 0.703442394733429	ἀξιόω ; 0.6829179525375366	ἀποσφενδονάω ; 0.5168172121047974	ἔννοια ; 0.5202013254165649	λυτρωτής ; 0.5650306940078735	γίγνομαι ; 0.5347965955734253	ἀγωνία ; 0.531749963760376
0.0211038226996193	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	εἶδος ; 0.5662422180175781	εὐπρεπῶς ; 0.487490713596344	γηγενής ; 0.4870459735393524	ἄδολος ; 0.518263578414917	οἰκοδεσποτέω ; 0.9756150245666504	ἐσκίρτων ; 0.5861709117889404	Βαιθαραν ; 0.5962132215499878	ὠδίνω ; 0.555231511592865	καταλαλιά ; 0.589346706867218	ἀνακράζω ; 0.44687312841415405	προσδίδωμι ; 0.662541925907135	δεισιδαίμων ; 0.5440768599510193	τρισάθλιος ; 0.5866276025772095	πανταχῇ ; 0.5927987098693848	δίστομος ; 0.5990548133850098
0.13816077643816915	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	ἐπιλύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	εὐκοπία ; 0.6513326168060303	ῥιζόομαι ; 0.5224700570106506	Γερασηνός ; 0.5444808006286621	δυσχέρεια ; 0.555740237236023	ἀρκετός ; 0.5454558730125427	Πτολεμαῖς ; 0.5784008502960205	παραθεωρέω ; 0.6017715930938721	ἐνέργημα ; 0.5436458587646484	Ηθιρ ; 0.5219486355781555	εὐπειθής ; 0.5744798183441162	ἴασπις ; 0.7012360095977783	σάπφιρος ; 0.9534041285514832	ἀμέθυστος ; 0.7322281002998352	χρυσόπρασος ; 0.7109183073043823	σμαράγδινος ; 0.7012360095977783
0.0888287020494195	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	εὐπάρεδρον ; 0.5421985983848572	περικύκλῳ ; 0.5526338219642639	δύναμις ; 0.49959397315979004	ἑδραῖος ; 0.6188436150550842	διχοτομέω ; 0.5133965611457825	ἐπιρίπτω ; 0.5660234093666077	Χελεουδ ; 0.5044422149658203	ἐπιβάλλω ; 0.5551160573959351	ῥιζόομαι ; 0.5855247974395752	ἐξαλλοιόω ; 0.5185953378677368	Λωΐς ; 0.7543494701385498	καταπήγνυμι ; 0.5956985950469971	Γαιβαναιεννον ; 0.5253377556800842	ἀφαίρεσις ; 0.5518253445625305	βοΐδιον ; 0.5597225427627563
0.08648995204407661	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ἐξερημόω ; 0.5546301603317261	φήμη ; 0.5321359634399414	περίστυλον ; 0.5287453532218933	κατοικέω ; 0.6253150701522827	Γωζαν ; 0.5473127365112305	ξενολογέω ; 0.5072504281997681	νοσσός ; 0.536857545375824	ἐκπορθέω ; 0.5215097069740295	οἰκέω ; 0.6253150701522827	βλέμμα ; 0.8381469249725342	ἀρθρέμβολον ; 0.48691412806510925	Ναβουθαι ; 0.5035474896430969	μεγαλύνω ; 0.5173287391662598	φυλακή ; 0.5149828791618347	ἀπολούω ; 0.5765794515609741
0.11667186860219764	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	παθητός	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	περίζωμα ; 0.6279679536819458	χαλκός ; 0.5474879741668701	ἐρυσίβη ; 0.5114114284515381	μογιλάλος ; 0.5332159399986267	εὐπροσωπέω ; 0.542248010635376	ποτίζω ; 0.5256821513175964	πυρώσις ; 0.5728355050086975	Αβισουε ; 0.5633090734481812	λέντιον ; 0.5827295780181885	χαλκίον ; 0.7050156593322754	ἀνάδυσις ; 0.5432658195495605	Εμεμαων ; 0.5678594708442688	βουλόλιον ; 0.6187232732772827	διϊκνέομαι ; 0.5196108818054199	ἀγωνιστής ; 0.5036892890930176
0.2027831573608172	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	διενθυμέομαι	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	εὐλογιστία ; 0.5031024217605591	μισοπονηρία ; 0.5187336802482605	ὠμόλινον ; 0.6321123838424683	Μαγώγ ; 0.5293556451797485	παράρρυμα ; 0.5439812541007996	προσνοέω ; 0.5274718999862671	ἄσοφος ; 0.5259087681770325	κυδοιμέω ; 0.5426467657089233	διάψαλμα ; 0.5234335660934448	μαστίζω ; 0.5497422814369202	σοομ ; 0.597291111946106	χαλκηδών ; 0.9534041285514832	ἴασπις ; 0.7012360095977783	δειλινός ; 0.5589070320129395	ἀμέθυστος ; 0.7322281002998352
0.04795680447945361	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	προθεσμία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.6478174924850464	ἐπιμένω ; 0.5479478240013123	Μαχαναρεθ ; 0.5615043640136719	ἀγαλλίασις ; 0.4993032217025757	ἀκρόαμα ; 0.5867972373962402	σμίλαξ ; 0.5129286050796509	προκαταρτίζω ; 0.50562584400177	Κασων ; 0.5060733556747437	ἐπίκτητος ; 0.5430883765220642	γελοιασμός ; 0.5062950849533081	ποτίζω ; 0.5256821513175964	χαλκίον ; 0.7050156593322754	μογιλάλος ; 0.5332159399986267	χαλκός ; 0.5474879741668701	Αβισουε ; 0.5633090734481812
0.025495798817506576	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	χρηματίζω	1	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	μεσονύκτιον ; 0.531685471534729	λωποδυτέω ; 0.5424527525901794	χαρά ; 0.5040509700775146	εὐμενῶς ; 0.5711895823478699	βλητέος ; 0.559492826461792	ἀνείκαστος ; 0.6002821922302246	αἰτία ; 0.5364999771118164	μελετέω ; 0.6014105081558228	ἐτασμός ; 0.5136956572532654	ἁπλῶς ; 0.5555416345596313	νηκτός ; 0.5568265914916992	στενοχωρία ; 0.526443362236023	σύγκειμαι ; 0.5754657983779907	εὐαρέστως ; 0.520671010017395	χαρσιθ ; 0.5513179302215576
0.09281122280925697	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	σουδάριον	0	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	λῃστεύω ; 0.522398829460144	σιμικίνθιον ; 0.5339248776435852	Αχσαν ; 0.5185132026672363	καταχέω ; 0.5191154479980469	ἀλείφω ; 0.5748417377471924	διαζώννυμι ; 0.6779434680938721	ἄγναφος ; 0.525573194026947	ἀνάγνωσις ; 0.511165976524353	δαβιρ ; 0.6116733551025391	καμάρα ; 0.540614128112793	γίγνομαι ; 0.5347965955734253	προήγορος ; 0.5460043549537659	εἶπον ; 0.5734164118766785	ἀνδρογύναιος ; 0.5857263207435608	ἔννοια ; 0.5202013254165649
0.09343999961229515	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ἀμφιάζω	0	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.5530151128768921	περιβάλλω ; 0.5530151128768921	ὤον ; 0.5846768021583557	χλαῖνα ; 0.5435433387756348	Σαφ ; 0.5585655570030212	χορτάζω ; 0.5951582193374634	ἐξουθενέω ; 0.5686250925064087	μαλακός ; 0.5652779340744019	ἐμπλοκή ; 0.8972057104110718	πίθος ; 0.5530628561973572	ἄτερ ; 0.5020166039466858	ἀθῷος ; 0.5685838460922241	ἐγκαταλείπω ; 0.6187068223953247	πύρπνοος ; 0.6383074522018433	θυμός ; 0.5635089874267578
