Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.03746528597663501	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	τρέφω	0	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἀδυνάω ; 0.37722668051719666	Ομμαῖος ; 0.3977876901626587	βόλβιτον ; 0.4260082244873047	οἶνος ; 0.4852997660636902	θανάσιμον ; 0.3931565284729004	πέσσω ; 0.44927138090133667	νύμφη ; 0.4850107729434967	χρηστολογία ; 0.5066125988960266	ἐκπέμπω ; 0.46275898814201355	ἀπόβλημα ; 0.4485791325569153	παιδιόθεν ; 0.5016829967498779	ἐρίφιον ; 0.46258875727653503	Αιναγαλιμ ; 0.4251753091812134	γένημα ; 0.44613325595855713	ἐλαιών ; 0.4627647399902344
0.030146718570050024	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δόμα	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.7957156896591187	Ιουδιν ; 0.49603790044784546	κατάπτωσις ; 0.4696309566497803	διάπτωσις ; 0.4109727442264557	θεῖον ; 0.4760730564594269	πανοικεί ; 0.464282363653183	μορφόω ; 0.450450599193573	Ὀλύμπιος ; 0.491703599691391	ἐνίοτε ; 0.425712913274765	Σαῦλος ; 0.45306313037872314	ἀπείκασμα ; 0.4261566996574402	χρυσαυγέω ; 0.4159860610961914	ἀκατάσχετος ; 0.43571627140045166	χειρόω ; 0.4083027243614197	ἐκτείνω ; 0.48231399059295654
0.03086041435555359	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	χρηματισμός	0	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	γράφω ; 0.3938376009464264	ἐγκαίω ; 0.4392801523208618	ἐπιπληρόω ; 0.38735753297805786	μάκρυμμα ; 0.42035943269729614	Ξένιος ; 0.42592403292655945	γνωστέος ; 0.48383182287216187	ἐξιχνίαζω ; 0.43403252959251404	Σοῦσα ; 0.40369918942451477	τηλαύγημα ; 0.5855816602706909	ἄφοδος ; 0.3949974477291107	δίκαιος ; 0.4917052388191223	παρείσακτος ; 0.5852193236351013	Γαβριήλ ; 0.40100979804992676	ὑπερηφανία ; 0.44813641905784607	ὄμφαξ ; 0.44491371512413025
-0.007705264441743076	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.9008636474609375	τεκνοτροφέω ; 0.4434742331504822	ἔχιδνα ; 0.4954587519168854	ἀμαθής ; 0.5619248151779175	ἀχρειότης ; 0.38669851422309875	Ἐλισάβετ ; 0.4550698399543762	ὑπέρακμος ; 0.43843144178390503	ἄναλος ; 0.45435217022895813	γαστήρ ; 0.5598229169845581	χίμαιρα ; 0.43768948316574097	διγομία ; 0.39264044165611267	γιγνώσκω ; 0.5285052061080933	ασαρημωθ ; 0.44646814465522766	γιγνώσκω ; 0.5339478254318237	μύλν ; 0.43136295676231384
0.06491995273966483	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	ἕνδεκα ; 0.41903817653656006	προδότης ; 0.3781677782535553	κρεανομέω ; 0.40280038118362427	ἀποσοβέω ; 0.47811976075172424	ἀκόλαστος ; 0.4080239534378052	ἀνδρολογεῖον ; 0.4708932042121887	ἐνείρω ; 0.4986371695995331	προσκαλέομαι ; 0.4371330142021179	εὐφημία ; 0.5071464776992798	ἐνθύμησις ; 0.4167364239692688	ἐπιβοάω ; 0.4371242821216583	χορηγία ; 0.46867525577545166	ψυχαγωγία ; 0.40469855070114136	συμβολοκοπέω ; 0.5155514478683472	ὥδωρ ; 0.4263794422149658
-0.013565519519735225	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συγκυρία	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9221478700637817	σύνδουλος ; 0.4126211404800415	ἀπρόσκοπος ; 0.43362104892730713	μόνον ; 0.49908921122550964	παραθέσις ; 0.4558121860027313	Ραμα ; 0.4172208309173584	γογγυσμός ; 0.42956048250198364	καταστρέφω ; 0.4026273190975189	Συρέα ; 0.4841362237930298	δυνατῶς ; 0.44634872674942017	γραμματικός ; 0.4193120300769806	Αγγι ; 0.45578646659851074	λάχανον ; 0.4663811922073364	Χαλαννη ; 0.45673638582229614	φθόγγος ; 0.43133431673049927
0.035252137928569904	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοίως	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	εὐφημία ; 0.5071464776992798	ἐνείρω ; 0.4986371695995331	ἀνδρολογεῖον ; 0.4708932042121887	προσκαλέομαι ; 0.4371330142021179	ἕνδεκα ; 0.41903817653656006	ἀποσοβέω ; 0.47811976075172424	προδότης ; 0.3781677782535553	ἀκόλαστος ; 0.4080239534378052	ἐνθύμησις ; 0.4167364239692688	κρεανομέω ; 0.40280038118362427	ἐθελοκωφόω ; 0.415094792842865	βδελυγμός ; 0.4324868321418762	Χασλων ; 0.4205380976200104	περιοικέω ; 0.4857551157474518	αἰσθητική ; 0.47375065088272095
0.04639175400193929	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	διηθέω ; 0.4271948039531708	σπερματισμός ; 0.4435005187988281	Γαδγαδ ; 0.4551233947277069	ἐκπορεύομαι ; 0.5718941688537598	ἐξέρχομαι ; 0.5718941688537598	ἐκκενόω ; 0.435439795255661	μεταβαίνω ; 0.47934815287590027	θεῖος ; 0.45693305134773254	ἀποτόμως ; 0.4328306019306183	συγγνωστός ; 0.43510401248931885	μάκρυμμα ; 0.42035943269729614	Σοῦσα ; 0.40369918942451477	ἐγκαίω ; 0.4392801523208618	γνωστέος ; 0.48383182287216187	ἄφοδος ; 0.3949974477291107
0.04375179509408822	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	θεοσεβής	0	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ἀτμίς ; 0.4445193409919739	εὐσεβέω ; 0.42005831003189087	εἶδος ; 0.480898380279541	ἀποκλύζω ; 0.4010218381881714	πρεσβῦτις ; 0.48399674892425537	ἀφθορία ; 0.5066072344779968	ἀρετή ; 0.5439474582672119	φιλοπρωτεύω ; 0.5017697215080261	καταθεματίζω ; 0.45162534713745117	Αφερ ; 0.5208244323730469	νίκη ; 0.47085127234458923	πόλις ; 0.46068963408470154	Ιασα ; 0.43620938062667847	οἶστρος ; 0.4599929451942444	Βαθαρωθ ; 0.5144644379615784
0.012062212563045072	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	διαμέτρησις ; 0.4262463450431824	σμαραγδίτης ; 0.45520833134651184	συγγραφεύς ; 0.45052823424339294	σύντομος ; 0.4186650514602661	φλεγμαίνω ; 0.4598933458328247	αἱματεκχυσία ; 0.40255749225616455	ἐμπειρία ; 0.43239784240722656	προσφαίνω ; 0.4280054569244385	νασιφ ; 0.5886980295181274	ἀναγνώστης ; 0.41284453868865967	προθυμέομαι ; 0.4318939447402954	ἀλιτήριος ; 0.4289284646511078	ἀποκτείνω ; 0.5343247056007385	ἀναφέρω ; 0.4904484450817108	ποιμήν ; 0.43084102869033813
0.059307448893515524	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	πόσις	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	δειπνέω ; 0.40422123670578003	κυδοιμέω ; 0.370594322681427	ἄρτος ; 0.43069544434547424	οἰκετεία ; 0.5598559975624084	ἐξηχέομαι ; 0.49095091223716736	Φασοδομιν ; 0.4184505343437195	συμβούλιον ; 0.42879995703697205	διάκενος ; 0.44333070516586304	κατεξουσιάζω ; 0.44647055864334106	μανααν ; 0.4797517955303192	ασαρημωθ ; 0.44646814465522766	Κεδμα ; 0.4598350524902344	διγομία ; 0.39264044165611267	ἀναγγέλλω ; 0.4555814564228058	Αροηδις ; 0.40404850244522095
0.013249773107519736	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	ἀφορμή ; 0.40216439962387085	συμβολοκοπέω ; 0.5155514478683472	ἐνέργημα ; 0.4399644434452057	σητόβρωτος ; 0.49273815751075745	Ῥαμά ; 0.5450502634048462	Φρυγία ; 0.4938860237598419	ψυχαγωγία ; 0.40469855070114136	ἐπιβοάω ; 0.4371242821216583	χορηγία ; 0.46867525577545166	ὥδωρ ; 0.4263794422149658	Αιναγαλιμ ; 0.4251753091812134	φράζω ; 0.40115976333618164	παιδιόθεν ; 0.5016829967498779	λοιδορία ; 0.420962393283844	ἐλαιών ; 0.4627647399902344
0.17713801541697877	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	προφθάνω	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ὕαλος ; 0.5580776929855347	βηρύλλιον ; 0.7688316106796265	χαλκηδών ; 0.7298107147216797	ἀμέθυστος ; 0.7973544001579285	ἶρις ; 0.6120386123657227	ψηφολογέω ; 0.603937566280365	ἰσόω ; 0.6997504234313965	σαρδόνυξ ; 0.8005640506744385	πελεκάν ; 0.47904983162879944	βήρυλλος ; 0.548193097114563	μέλλω ; 0.47214511036872864	ἕτοιμος ; 0.45768052339553833	εἰσκυκλέω ; 0.47269025444984436	σκότος ; 0.42477214336395264	ἀνελεήμων ; 0.4534934163093567
0.07952954648955302	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	Αροηδις ; 0.40404850244522095	φελμουνι ; 0.4994068145751953	διγομία ; 0.39264044165611267	γιγνώσκω ; 0.5285052061080933	μύλν ; 0.43136295676231384	Κεδμα ; 0.4598350524902344	γιγνώσκω ; 0.5339478254318237	ασαρημωθ ; 0.44646814465522766	δεικνύω ; 0.41292208433151245	ἀναγγέλλω ; 0.4555814564228058	κυδοιμέω ; 0.370594322681427	Φασοδομιν ; 0.4184505343437195	ἄρτος ; 0.43069544434547424	μανααν ; 0.4797517955303192	οἰκετεία ; 0.5598559975624084
-0.025145086930456695	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	εὐπερίστατος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	θεῖος ; 0.4517918825149536	ἐπαναπαύω ; 0.4269447326660156	Γαιεννα ; 0.4572189450263977	παρενοχλέω ; 0.4319327175617218	ἀντιπολιτεύω ; 0.5094094276428223	παῖς ; 0.47097301483154297	Σεραδα ; 0.47724103927612305	Βηθασμωθ ; 0.4910760521888733	Αχελ ; 0.49434593319892883	ὄγκος ; 0.6503820419311523	εἵλκω ; 0.4505445659160614	ὑπερισχύω ; 0.42375993728637695	εὔοπτος ; 0.4396519362926483	χίμαιρα ; 0.41652461886405945	Ηθαμ ; 0.44539526104927063
-0.027048280621118248	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	ἐπικεῖμαι ; 0.42837998270988464	Νέα ; 0.6413523554801941	Κώς ; 0.6756309866905212	Ζαβδια ; 0.47892171144485474	ἐπιβουλή ; 0.4733412265777588	ἅβρα ; 0.4373485743999481	Ρεκκαθ ; 0.4470256268978119	ἐξάγω ; 0.6777193546295166	διανύω ; 0.6583875417709351	ἐξηλίαζω ; 0.41934332251548767	καταπολεμέω ; 0.4735890328884125	παμμιγής ; 0.5095921754837036	ἀποχωρίζομαι ; 0.4682665467262268	χώρα ; 0.4655801057815552	πανηγυρισμός ; 0.42227602005004883
-0.028591529901135893	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	εὐπερίστατος	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ἐπαναπαύω ; 0.4269447326660156	Αχελ ; 0.49434593319892883	θεῖος ; 0.4517918825149536	παρενοχλέω ; 0.4319327175617218	Σεραδα ; 0.47724103927612305	ἀντιπολιτεύω ; 0.5094094276428223	παῖς ; 0.47097301483154297	Βηθασμωθ ; 0.4910760521888733	ὄγκος ; 0.6503820419311523	Γαιεννα ; 0.4572189450263977	διΐστημι ; 0.39349165558815	σκότος ; 0.42477214336395264	ἕτοιμος ; 0.45768052339553833	μέλλω ; 0.47214511036872864	Σεννααν ; 0.47118449211120605
0.11448984829923486	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	παραφυάς ; 0.4677231013774872	χειρόομαι ; 0.38613495230674744	οἶδα ; 0.43566080927848816	Ασορδαν ; 0.4419611692428589	συγκαθυφαίνω ; 0.4570474326610565	δυναστεία ; 0.44709834456443787	πρέπω ; 0.4549814462661743	ἐνισχύω ; 0.49732083082199097	συστοιχέω ; 0.4556868076324463	ἀλκή ; 0.4364321231842041	ἐνίοτε ; 0.425712913274765	μορφόω ; 0.450450599193573	κατάπτωσις ; 0.4696309566497803	θεῖον ; 0.4760730564594269	πανοικεί ; 0.464282363653183
0.021953772786571735	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	εὐλογιστία ; 0.456948459148407	αἴθριος ; 0.45738327503204346	προπετής ; 0.40790486335754395	ἀνακαλέω ; 0.41660812497138977	ἐξασκέω ; 0.4273819327354431	συλλαλέω ; 0.46549463272094727	κυδοιμέω ; 0.40252232551574707	ἐξερεύνησις ; 0.42743611335754395	ἀροτρίασις ; 0.44225847721099854	ὀδυνάομαι ; 0.5071597099304199	Σεννααν ; 0.47118449211120605	διΐστημι ; 0.39349165558815	φονεύς ; 0.40849238634109497	ἕτοιμος ; 0.45768052339553833	πρόβλημα ; 0.37883713841438293
0.06400926735749529	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.5718941688537598	Γαδγαδ ; 0.4551233947277069	ἀποτόμως ; 0.4328306019306183	διηθέω ; 0.4271948039531708	θεῖος ; 0.45693305134773254	σπερματισμός ; 0.4435005187988281	μεταβαίνω ; 0.47934815287590027	ἐκπορεύομαι ; 0.5718941688537598	ἐκκενόω ; 0.435439795255661	συγγνωστός ; 0.43510401248931885	Ἀμπλιᾶτος ; 0.4908145070075989	νομοδιδάσκαλος ; 0.4800794720649719	Σελμανα ; 0.43951207399368286	ἐντέλλομαι ; 0.503592848777771	πέριξ ; 0.46137529611587524
-0.015056682887050865	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	τεκνογονέω	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	τεκνοτροφέω ; 0.4434742331504822	ἄναλος ; 0.45435217022895813	ἀχρειότης ; 0.38669851422309875	ὑπέρακμος ; 0.43843144178390503	οἰκοδεσποτέω ; 0.9008636474609375	Ἐλισάβετ ; 0.4550698399543762	χίμαιρα ; 0.43768948316574097	γαστήρ ; 0.5598229169845581	ἀμαθής ; 0.5619248151779175	ἔχιδνα ; 0.4954587519168854	ἐκβάλλω ; 0.4840179681777954	ἀκρίβεια ; 0.49075719714164734	ἰσαστέρος ; 0.466267853975296	ἐναγκάλισμα ; 0.45644187927246094	τροφεία ; 0.4255439043045044
0.2016511001851507	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	ἐπιβοάω ; 0.4371242821216583	ἀφορμή ; 0.40216439962387085	ὥδωρ ; 0.4263794422149658	Φρυγία ; 0.4938860237598419	σητόβρωτος ; 0.49273815751075745	χορηγία ; 0.46867525577545166	Ῥαμά ; 0.5450502634048462	ἐνέργημα ; 0.4399644434452057	συμβολοκοπέω ; 0.5155514478683472	ψυχαγωγία ; 0.40469855070114136	ἶρις ; 0.6120386123657227	σαρδόνυξ ; 0.8005640506744385	ἀμέθυστος ; 0.7973544001579285	ψηφολογέω ; 0.603937566280365	ὕαλος ; 0.5580776929855347
0.10376701200149968	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἶδα ; 0.43566080927848816	παραφυάς ; 0.4677231013774872	δυναστεία ; 0.44709834456443787	πρέπω ; 0.4549814462661743	Ασορδαν ; 0.4419611692428589	ἐνισχύω ; 0.49732083082199097	ἀλκή ; 0.4364321231842041	χειρόομαι ; 0.38613495230674744	συγκαθυφαίνω ; 0.4570474326610565	συστοιχέω ; 0.4556868076324463	Λωΐς ; 0.6547756195068359	ἀναζυγή ; 0.4595280587673187	εφραθ ; 0.49352821707725525	ἔκγονον ; 0.40980711579322815	ἐνώπιόν ; 0.5147839784622192
0.04174315365109099	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	καταπορεύομαι ; 0.42465975880622864	τρόμος ; 0.4857550859451294	Ζελφα ; 0.4296543598175049	ἐκριζόω ; 0.43691980838775635	χρῖσμα ; 0.46284136176109314	αὐλίζω ; 0.5087986588478088	κατάπαυμα ; 0.40622153878211975	λικμός ; 0.4287388324737549	κατοίκος ; 0.416065514087677	ἐκεῖνος ; 0.568149745464325	φανέρωσις ; 0.4296751320362091	ἐπιλείχω ; 0.4517866373062134	ἄρχω ; 0.40248745679855347	Ησαιας ; 0.4141475558280945	περιποίησις ; 0.43475523591041565
0.0801419372620975	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	παθητός	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	κοντός ; 0.4512120485305786	οἰφί ; 0.41728508472442627	οἶνος ; 0.44739487767219543	πρωτοτοκέω ; 0.41938358545303345	ἐκπτύω ; 0.4419102966785431	Καταναθ ; 0.5214014053344727	καταλλαγή ; 0.3817644715309143	ποδιστήρ ; 0.4420865774154663	Βαλεκ ; 0.5361937284469604	χαλκίον ; 0.5057145953178406	κίνδυνος ; 0.4975678324699402	περισσοτέρως ; 0.4613908529281616	μέταλλον ; 0.4475386440753937	δέσις ; 0.4014364182949066	ἐνυβρίζω ; 0.46539056301116943
0.17242766454819686	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	συμβάλλω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	εὐλογιστία ; 0.456948459148407	κυδοιμέω ; 0.40252232551574707	ἐξασκέω ; 0.4273819327354431	ἀνακαλέω ; 0.41660812497138977	ἐξερεύνησις ; 0.42743611335754395	αἴθριος ; 0.45738327503204346	ἀροτρίασις ; 0.44225847721099854	συλλαλέω ; 0.46549463272094727	προπετής ; 0.40790486335754395	ὀδυνάομαι ; 0.5071597099304199	βήρυλλος ; 0.548193097114563	χαλκηδών ; 0.7298107147216797	ἶρις ; 0.6120386123657227	πελεκάν ; 0.47904983162879944	ἀμέθυστος ; 0.7973544001579285
0.0370063177965369	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.5775752067565918	χοῖρος ; 0.41968098282814026	διαμαρτυρία ; 0.435510516166687	Νωδαβ ; 0.4577624797821045	ἀκρόαμα ; 0.45204633474349976	πειθαρχέω ; 0.4296461045742035	ὑποταγή ; 0.4073994755744934	καιρός ; 0.4333169758319855	Γαιβαα ; 0.455220103263855	ῥιζόομαι ; 0.39923954010009766	Καταναθ ; 0.5214014053344727	χαλκίον ; 0.5057145953178406	πρωτοτοκέω ; 0.41938358545303345	οἰφί ; 0.41728508472442627	ποδιστήρ ; 0.4420865774154663
-0.0159680289882998	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	ἐπίσημος	1	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	οἰώνισμα ; 0.39627373218536377	ἐκπερισσῶς ; 0.4062275290489197	συγκρύπτω ; 0.500739574432373	κατεντευκτής ; 0.5041667819023132	προευαγγελίζομαι ; 0.47238996624946594	ἔνταλμα ; 0.428605854511261	ἐλάττωσις ; 0.47857987880706787	παραβολή ; 0.45187559723854065	ὕψιστε ; 0.4265822172164917	σορός ; 0.4742108881473541	γνωστέος ; 0.48383182287216187	Σοῦσα ; 0.40369918942451477	γράφω ; 0.3938376009464264	ἐγκαίω ; 0.4392801523208618	ἐπιπληρόω ; 0.38735753297805786
0.07884255798525747	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	ὀθόνη	0	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	ἀμώμητος ; 0.42930999398231506	πώγων ; 0.4651184380054474	ἀνδρογύναιος ; 0.4230952262878418	περισκελής ; 0.44554072618484497	πρόσκλησις ; 0.42084625363349915	διαζώννυμι ; 0.6130869388580322	βλητέος ; 0.4885508418083191	καταμήνιος ; 0.7912486791610718	συγκάθημαι ; 0.4712114930152893	ἐπιχείρημα ; 0.38981500267982483	ἐντέλλομαι ; 0.503592848777771	πράσσω ; 0.4753057360649109	εἶπον ; 0.46875521540641785	συνακολουθέω ; 0.46966493129730225	νομοδιδάσκαλος ; 0.4800794720649719
