Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.06170347278365573	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ἄωρος ; 0.45173293352127075	Ομμαῖος ; 0.40248897671699524	καταράομαι ; 0.4169710874557495	περιδειπνέω ; 0.4674314558506012	ἀποσταλάσσω ; 0.4086775779724121	ἐνδέχομαι ; 0.4511491060256958	ποτίζω ; 0.46110856533050537	ἀλσώδης ; 0.4388038218021393	ἐκπέμπω ; 0.4375387132167816	γεύω ; 0.39630308747291565	λῃστεύω ; 0.4466218948364258	συνδέομαι ; 0.4164735674858093	μηκύνομαι ; 0.41017356514930725	κρίνον ; 0.41175761818885803	θιγγάνω ; 0.45931023359298706
0.029170504401014374	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δόμα	1	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.8228456974029541	ποικίλος ; 0.42181044816970825	σωρηκ ; 0.5550088882446289	προφητεύω ; 0.4271763563156128	ὑβριστής ; 0.4557397961616516	προσαναπαύω ; 0.40098991990089417	ἀνωτερικός ; 0.43454551696777344	Ὀλύμπιος ; 0.4489349126815796	ὀφειλέτης ; 0.43611034750938416	Σαῦλος ; 0.4188327491283417	ἐκλογιστή ; 0.41479140520095825	ἀπαρχή ; 0.42409342527389526	ἐπιρρωνύω ; 0.4095553755760193	ἀπελεύθερος ; 0.4425230920314789	ἐμπίπτω ; 0.45270195603370667
0.050856929304265885	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	νεόφυτος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	συγκρίνω ; 0.4781440496444702	Ζαβδιας ; 0.422030508518219	ἐπιπληρόω ; 0.4350435733795166	ἐκλέγομαι ; 0.4085947871208191	κρείσσων ; 0.4357648491859436	νομιστέον ; 0.5591251850128174	μυκτηρίζω ; 0.4097409248352051	κακίζω ; 0.41178056597709656	τηλαύγημα ; 0.5818564891815186	θεόκτιστος ; 0.43110841512680054	ἄδικος ; 0.5357978940010071	ἐξουδένωσις ; 0.4867737591266632	Σαμάρεια ; 0.4115229845046997	ἄνομος ; 0.5357978940010071	κάππαρις ; 0.4118582010269165
0.03089498053570089	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.879226565361023	Λώτ ; 0.4319804310798645	ἔχιδνα ; 0.41777461767196655	καταλαλιά ; 0.607427716255188	Μιχαηλ ; 0.41121089458465576	συγγενίς ; 0.4337790906429291	ἀπαράβατος ; 0.4966582655906677	ὁμοεθνής ; 0.4643295705318451	ὠδίνω ; 0.461345374584198	Αρημωθ ; 0.43284544348716736	συνωμότης ; 0.40945085883140564	ἀπαγγέλλω ; 0.6043175458908081	Ιεροβεαμ ; 0.39464855194091797	ἀναγγέλλω ; 0.6043175458908081	Αβιγαιας ; 0.4155960977077484
0.061860719444869594	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	ὅστις ; 0.4455413520336151	ἀπογραφή ; 0.43113189935684204	πρόσοψις ; 0.431016743183136	Σολομῶν ; 0.40064406394958496	ὡς ; 0.42135554552078247	ἀνδρολογεῖον ; 0.41295450925827026	Εβια ; 0.4528077244758606	Γαλάτης ; 0.3922160863876343	διαιτέω ; 0.5778486728668213	ἄπνοος ; 0.49674248695373535	εὐνοέω ; 0.3918033838272095	πορρώτερον ; 0.42455554008483887	νεφθαρ ; 0.4245864152908325	περαιτέρω ; 0.5190964937210083	Ζεθομ ; 0.40965601801872253
-0.029776138119766205	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συναντάω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9161769151687622	συμπαραλαμβάνω ; 0.5072736144065857	ἐλεφαντάρχης ; 0.4889763593673706	ῥῆμα ; 0.47255635261535645	γαι ; 0.4314976632595062	δευτεραῖος ; 0.7985488176345825	σῦκον ; 0.39825016260147095	ἀπαντάω ; 0.403212308883667	ἡμιθανής ; 0.5806735157966614	πιθανολογία ; 0.4608711004257202	Χαλδαϊκός ; 0.4367658495903015	ἰδιωτικός ; 0.4018003046512604	ἀχρεόω ; 0.45152583718299866	Μαρμωθι ; 0.45688551664352417	φθόγγος ; 0.41605818271636963
0.0445585577707685	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοίως	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	διαιτέω ; 0.5778486728668213	Εβια ; 0.4528077244758606	ἀνδρολογεῖον ; 0.41295450925827026	Γαλάτης ; 0.3922160863876343	ὅστις ; 0.4455413520336151	Σολομῶν ; 0.40064406394958496	ἀπογραφή ; 0.43113189935684204	ὡς ; 0.42135554552078247	ἄπνοος ; 0.49674248695373535	πρόσοψις ; 0.431016743183136	οἰστρηλασία ; 0.4097253084182739	δογματίζω ; 0.430266797542572	εὐψυχέω ; 0.38892072439193726	ὠδίς ; 0.4450497031211853	αἰσθητική ; 0.4643835127353668
0.059087237678931315	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	Ελεκεθ ; 0.38590073585510254	Σαριδ ; 0.44239211082458496	Εζερ ; 0.4834631085395813	ἐξάγω ; 0.5979791879653931	ἐξέρχομαι ; 0.5941653251647949	πορεύομαι ; 0.46499568223953247	Μαγαδάν ; 0.41929030418395996	ἀποστενόω ; 0.43205368518829346	πολεμοτροφέω ; 0.42486369609832764	κατάδηλος ; 0.5067809820175171	ἐκλέγομαι ; 0.4085947871208191	κακίζω ; 0.41178056597709656	Ζαβδιας ; 0.422030508518219	νομιστέον ; 0.5591251850128174	θεόκτιστος ; 0.43110841512680054
0.019657159041968242	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	ῥεμβασμός ; 0.45802968740463257	ἀναβλαστάνω ; 0.40481120347976685	ἐφικτός ; 0.46369197964668274	μομφή ; 0.5025841593742371	τροχίζω ; 0.451336145401001	ἀφθορία ; 0.4927562177181244	παρείσακτος ; 0.4819492697715759	χαλιναγωγέω ; 0.5372564196586609	Ως ; 0.47744354605674744	Φαδων ; 0.45582741498947144	ἄλλος ; 0.45620840787887573	πόλις ; 0.5237851142883301	βαθύνω ; 0.4143417179584503	τύφομαι ; 0.4048868417739868	Γωλα ; 0.49142760038375854
0.046976664782541366	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	οἷος ; 0.43113189935684204	τυπικῶς ; 0.43844154477119446	ἑξακισχίλιοι ; 0.41809266805648804	γραμματοεισαγωγεύς ; 0.43972283601760864	κημόω ; 0.46845686435699463	ἐγκαταλιμπάνω ; 0.41177886724472046	Εὐμενής ; 0.41921502351760864	παραμύθιον ; 0.46398717164993286	νασιφ ; 0.5528512001037598	πινακίδιον ; 0.4309813976287842	ἄπειμι ; 0.46550634503364563	Σαλαμανασαρ ; 0.4571790099143982	ἀποθνῄσκω ; 0.6240242719650269	ἀναφέρω ; 0.5159837007522583	λῃστής ; 0.5073865652084351
0.06405861190842355	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐρεύγομαι	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	εὔτηκτος ; 0.4468204975128174	ἐπισιτίζω ; 0.39687466621398926	ἄρτος ; 0.5611028671264648	οἰκετεία ; 0.5601616501808167	δικτυωτός ; 0.4301069378852844	Λιμήν ; 0.44329333305358887	ναῦλον ; 0.4243919849395752	στάσις ; 0.44340911507606506	εἰλικρίνεια ; 0.4362393021583557	μανααν ; 0.45496055483818054	Ιεροβεαμ ; 0.39464855194091797	Ιαϊρος ; 0.47493061423301697	συνωμότης ; 0.40945085883140564	ἀναγγέλλω ; 0.5118978023529053	μελέτη ; 0.4055132269859314
0.025913051565140455	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	στιβαρός ; 0.4618145823478699	περαιτέρω ; 0.5190964937210083	ἐνέργημα ; 0.5199304819107056	σητόβρωτος ; 0.4690924882888794	ἀντακούω ; 0.6181334853172302	ἐνεργάζομαι ; 0.46634605526924133	νεφθαρ ; 0.4245864152908325	εὐνοέω ; 0.3918033838272095	πορρώτερον ; 0.42455554008483887	Ζεθομ ; 0.40965601801872253	μηκύνομαι ; 0.41017356514930725	Καιναῖον ; 0.4342420697212219	λῃστεύω ; 0.4466218948364258	χάλιξ ; 0.47133103013038635	θιγγάνω ; 0.45931023359298706
0.15467268801262915	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	προφθάνω	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	σμάραγδος ; 0.5727079510688782	βηρύλλιον ; 0.800855278968811	χαλκηδών ; 0.7397381067276001	ἀμέθυστος ; 0.7957003116607666	ἶρις ; 0.6331532001495361	Ελιαζερ ; 0.5905733108520508	χρυσόλιθος ; 0.5433876514434814	σαρδόνυξ ; 0.8582417964935303	ὁλοσφύρητος ; 0.48596400022506714	ἴασπις ; 0.572708010673523	οὔπω ; 0.4754793047904968	Ἀρτεμᾶς ; 0.5360841751098633	Μεγεδδω ; 0.4947431981563568	ὑποτίτθια ; 0.44302091002464294	ἐπιτηδεύω ; 0.3987654149532318
0.10371383763355235	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	χόρτασμα	1	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	μελέτη ; 0.4055132269859314	ἀστήρ ; 0.5236749649047852	συνωμότης ; 0.40945085883140564	ἀπαγγέλλω ; 0.6043175458908081	Αβιγαιας ; 0.4155960977077484	Ιαϊρος ; 0.47493061423301697	ἀναγγέλλω ; 0.6043175458908081	Ιεροβεαμ ; 0.39464855194091797	περισπάομαι ; 0.43813613057136536	ἀναγγέλλω ; 0.5118978023529053	ἐπισιτίζω ; 0.39687466621398926	Λιμήν ; 0.44329333305358887	ἄρτος ; 0.5611028671264648	μανααν ; 0.45496055483818054	οἰκετεία ; 0.5601616501808167
-0.009529354188200279	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	εὐπερίστατος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	στενός ; 0.452642023563385	ἐφοράω ; 0.41641053557395935	νύσταγμα ; 0.438549667596817	ὁμοίοω ; 0.42576101422309875	ἐπισκοπέω ; 0.4961632192134857	παῖς ; 0.5010517835617065	Ἀλεξάνδρεια ; 0.44577905535697937	ῥᾴδιος ; 0.41609275341033936	ἐνεργάζομαι ; 0.4637596309185028	ὄγκος ; 0.648874044418335	ποταπός ; 0.4329911470413208	Κάρμηλος ; 0.39577624201774597	ἀνταλλάσσω ; 0.4276081323623657	κημόω ; 0.4750710129737854	σπείρω ; 0.46615248918533325
-0.00013096554420577444	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	ἆσσον ; 0.5612227916717529	Νέα ; 0.5855002403259277	Κώς ; 0.7321568727493286	βραδυπλοέω ; 0.5022433400154114	ἐμφέρω ; 0.49098271131515503	πλοῖον ; 0.4510766863822937	Κνίδος ; 0.6008023619651794	ἐξάγω ; 0.6440699100494385	ἐπισφαλής ; 0.6010223627090454	Κνίδος ; 0.5992177724838257	καταπολεμέω ; 0.541100263595581	Ιοππίτης ; 0.4388418197631836	μακροθύμως ; 0.46397024393081665	χώρα ; 0.39392003417015076	οἰκετεία ; 0.44203972816467285
0.008986866332115928	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	εὐπερίστατος	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ἐφοράω ; 0.41641053557395935	ἐνεργάζομαι ; 0.4637596309185028	στενός ; 0.452642023563385	ὁμοίοω ; 0.42576101422309875	Ἀλεξάνδρεια ; 0.44577905535697937	ἐπισκοπέω ; 0.4961632192134857	παῖς ; 0.5010517835617065	ῥᾴδιος ; 0.41609275341033936	ὄγκος ; 0.648874044418335	νύσταγμα ; 0.438549667596817	Ἁμώς ; 0.3813520669937134	ὑποτίτθια ; 0.44302091002464294	Ἀρτεμᾶς ; 0.5360841751098633	οὔπω ; 0.4754793047904968	δίδραχμον ; 0.4532563388347626
0.058478587711854824	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	σκοτόομαι ; 0.4322221875190735	Ενακιμ ; 0.42460882663726807	οἶδα ; 0.4484146237373352	ἁπλοσύνη ; 0.5188259482383728	ἐπεκχέω ; 0.46333372592926025	δυναστεία ; 0.5376718640327454	ἀνήλατος ; 0.4570144712924957	ὑπερασπισμός ; 0.4423213005065918	ναύκληρος ; 0.469264954328537	ἰσχύς ; 0.45075052976608276	ὀφειλέτης ; 0.43611034750938416	ἀνωτερικός ; 0.43454551696777344	σωρηκ ; 0.5550088882446289	ὑβριστής ; 0.4557397961616516	προσαναπαύω ; 0.40098991990089417
0.04188992444099393	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	πρίν	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	ἐμποδιστικός ; 0.444649875164032	ἀπό ; 0.4613814353942871	γνωστῶς ; 0.41450992226600647	πότερον ; 0.39101091027259827	ἀγκαλίς ; 0.42942574620246887	βαρέω ; 0.4599992036819458	ἐπιποθέω ; 0.3671717047691345	πολύπλοκος ; 0.4412178695201874	πείθω ; 0.42909857630729675	διαπορέω ; 0.4826929569244385	δίδραχμον ; 0.4532563388347626	Ἁμώς ; 0.3813520669937134	ἐνεργέω ; 0.42640262842178345	Ἀρτεμᾶς ; 0.5360841751098633	Αβαιαν ; 0.4024452567100525
0.04986697531747736	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἐκβαίνω	0	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.5941653251647949	Εζερ ; 0.4834631085395813	πολεμοτροφέω ; 0.42486369609832764	Ελεκεθ ; 0.38590073585510254	ἀποστενόω ; 0.43205368518829346	Σαριδ ; 0.44239211082458496	Μαγαδάν ; 0.41929030418395996	ἐξάγω ; 0.5979791879653931	πορεύομαι ; 0.46499568223953247	κατάδηλος ; 0.5067809820175171	γαῖσος ; 0.47727036476135254	ἐξέραμα ; 0.41763612627983093	στίλβων ; 0.4292452931404114	ἐντέλλομαι ; 0.4906441569328308	βρώσιμος ; 0.42625296115875244
0.022039801834087158	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γεννητός	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	Λώτ ; 0.4319804310798645	ὁμοεθνής ; 0.4643295705318451	Μιχαηλ ; 0.41121089458465576	ἀπαράβατος ; 0.4966582655906677	οἰκοδεσποτέω ; 0.879226565361023	συγγενίς ; 0.4337790906429291	Αρημωθ ; 0.43284544348716736	ὠδίνω ; 0.461345374584198	καταλαλιά ; 0.607427716255188	ἔχιδνα ; 0.41777461767196655	ὕπαρξιν ; 0.41873273253440857	εὔνοια ; 0.40491849184036255	κυοφορία ; 0.4935741722583771	ἐναγκάλισμα ; 0.46083107590675354	πρόσκλησις ; 0.48509472608566284
0.1817662360510403	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	εὐνοέω ; 0.3918033838272095	στιβαρός ; 0.4618145823478699	Ζεθομ ; 0.40965601801872253	ἐνεργάζομαι ; 0.46634605526924133	σητόβρωτος ; 0.4690924882888794	πορρώτερον ; 0.42455554008483887	ἀντακούω ; 0.6181334853172302	ἐνέργημα ; 0.5199304819107056	περαιτέρω ; 0.5190964937210083	νεφθαρ ; 0.4245864152908325	ἶρις ; 0.6331532001495361	σαρδόνυξ ; 0.8582417964935303	ἀμέθυστος ; 0.7957003116607666	Ελιαζερ ; 0.5905733108520508	σμάραγδος ; 0.5727079510688782
0.07710716787053046	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἶδα ; 0.4484146237373352	σκοτόομαι ; 0.4322221875190735	δυναστεία ; 0.5376718640327454	ἀνήλατος ; 0.4570144712924957	ἁπλοσύνη ; 0.5188259482383728	ὑπερασπισμός ; 0.4423213005065918	ἰσχύς ; 0.45075052976608276	Ενακιμ ; 0.42460882663726807	ἐπεκχέω ; 0.46333372592926025	ναύκληρος ; 0.469264954328537	Λωΐς ; 0.672553539276123	δασύς ; 0.4483022093772888	εφραθ ; 0.49264711141586304	χρεία ; 0.4631917178630829	δοῦλος ; 0.43356120586395264
0.06260661325418154	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ὄλεθρος ; 0.3862897753715515	ἰουδαίζω ; 0.4794166386127472	κατοίκησις ; 0.5018339157104492	καταστρέφω ; 0.46684712171554565	φασεχ ; 0.4598863422870636	αὐλίζω ; 0.4902117848396301	κατοικητήριον ; 0.5018339157104492	μολυσμός ; 0.4426996111869812	περιοχέω ; 0.4434201717376709	ἐκεῖνος ; 0.5685557126998901	ἐπαισχύνω ; 0.4213084578514099	συγχαίρω ; 0.43502306938171387	ὑψόω ; 0.41248244047164917	Ιάμνεια ; 0.4205164611339569	ἐκδαπανάομαι ; 0.4257340431213379
0.06243732915320882	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	πούς ; 0.43110334873199463	ἀνθέμιον ; 0.4624340534210205	γυμνόω ; 0.4587378203868866	κολλυρίζω ; 0.4332393705844879	ἱκανόω ; 0.4199252128601074	ἄληκτος ; 0.4591010808944702	ἀδυνάω ; 0.4065678119659424	σκορπίδιον ; 0.47911280393600464	Βαλεκ ; 0.5071200728416443	χαλκίον ; 0.6405727863311768	ἐναρμόζω ; 0.4197102189064026	κολακεία ; 0.40116262435913086	ἐκτιναγμός ; 0.5214542150497437	ἀγνοέω ; 0.4575164318084717	ἐνυβρίζω ; 0.409329354763031
0.21944070612722838	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	συμβάλλω	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	ἐμποδιστικός ; 0.444649875164032	ἐπιποθέω ; 0.3671717047691345	ἀγκαλίς ; 0.42942574620246887	πότερον ; 0.39101091027259827	πολύπλοκος ; 0.4412178695201874	ἀπό ; 0.4613814353942871	πείθω ; 0.42909857630729675	βαρέω ; 0.4599992036819458	γνωστῶς ; 0.41450992226600647	διαπορέω ; 0.4826929569244385	ἴασπις ; 0.572708010673523	χαλκηδών ; 0.7397381067276001	ἶρις ; 0.6331532001495361	ὁλοσφύρητος ; 0.48596400022506714	ἀμέθυστος ; 0.7957003116607666
0.03882917498391897	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	πότε	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.5379239320755005	Ιοππίτης ; 0.43177226185798645	Σασιμα ; 0.5267758369445801	ἔμπυρος ; 0.45593541860580444	ἀκρόαμα ; 0.48467448353767395	πειθαρχέω ; 0.4624103605747223	Ιερουσολημ ; 0.47316285967826843	Τωβείας ; 0.4321347177028656	παθεινός ; 0.4512583613395691	ὑπερασπισμός ; 0.3784583806991577	ἄληκτος ; 0.4591010808944702	χαλκίον ; 0.6405727863311768	κολλυρίζω ; 0.4332393705844879	ἀνθέμιον ; 0.4624340534210205	σκορπίδιον ; 0.47911280393600464
0.019058519505795013	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	καταπονέω	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	ὀλύρα ; 0.43378010392189026	σφάγιον ; 0.44803914427757263	συγκρύπτω ; 0.5059943199157715	Εὐνίκη ; 0.5161188244819641	προαιτιάομαι ; 0.5003297924995422	ἐπιχειρέω ; 0.43788933753967285	Λύστρα ; 0.41636478900909424	παραβολή ; 0.46841222047805786	ἱεροσύλημα ; 0.4705921411514282	ἐπαγωγή ; 0.44085660576820374	νομιστέον ; 0.5591251850128174	κακίζω ; 0.41178056597709656	συγκρίνω ; 0.4781440496444702	Ζαβδιας ; 0.422030508518219	ἐπιπληρόω ; 0.4350435733795166
0.07571530554156536	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	προσλαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	σκοπεύω ; 0.4827139377593994	σιμικίνθιον ; 0.46831876039505005	ἀλλάσσω ; 0.500625491142273	ὀσφύς ; 0.46781980991363525	ψιλόω ; 0.4321903586387634	διαζώννυμι ; 0.6048482656478882	ἐμπλέκομαι ; 0.44390419125556946	καταμήνιος ; 0.5217498540878296	ἐσώτερος ; 0.4780396521091461	μέρος ; 0.46356338262557983	ἐντέλλομαι ; 0.4906441569328308	ἀσκέω ; 0.44815489649772644	εἶπον ; 0.6237034797668457	μετρίως ; 0.4222780466079712	ἐξέραμα ; 0.41763612627983093
