Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.06579508567687159	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	μιαίνω ; 0.4271967113018036	τημελέω ; 0.4321715235710144	κSUψω ; 0.48665058612823486	περιάγνυμι ; 0.4415808618068695	μάννα ; 0.4642521142959595	πέσσω ; 0.45556870102882385	παρθενία ; 0.4461725950241089	καρπός ; 0.5088151693344116	συμπορεύομαι ; 0.4256848096847534	εὐεργής ; 0.43562817573547363	ἀπεκδύομαι ; 0.4726153016090393	ὑποστρώννυμι ; 0.4675302505493164	αἶσα ; 0.4372408092021942	γένημα ; 0.44314277172088623	σπαρτίον ; 0.44289344549179077
0.03288421942975006	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δόμα	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.7453134059906006	Πατρεύς ; 0.45519936084747314	Ἀγχάρης ; 0.45311498641967773	καλλίπυγος ; 0.40302637219429016	ὑποκρίνω ; 0.39166271686553955	Ἀριστοφάνης ; 0.49542686343193054	πυέλος ; 0.4877997934818268	κέρδος ; 0.46649056673049927	Ἤπειρος ; 0.512784481048584	Ἰάκωβος ; 0.46354883909225464	Κρίσπος ; 0.40188926458358765	κατακτείνω ; 0.40594619512557983	συνακμάζω ; 0.47874724864959717	ἄγω ; 0.443112313747406	ἐκτείνω ; 0.47820812463760376
0.02403523176658834	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ψευδάδελφος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἀναρτάω ; 0.43956127762794495	ἐπίδειξις ; 0.47855639457702637	ἐπιπληρόω ; 0.47762107849121094	ὀνειδισμός ; 0.43015432357788086	σαρδών ; 0.48537391424179077	γνωστέος ; 0.4949018955230713	ἡμός ; 0.49689769744873047	̓́Ανθρωπος ; 0.45488691329956055	τηλαύγημα ; 0.5826715230941772	ποσάκις ; 0.4338383078575134	δίκαιος ; 0.46919554471969604	παρείσακτος ; 0.5419268608093262	προστασία ; 0.44644975662231445	συναναστροφή ; 0.43769654631614685	ἀνήρ ; 0.5031253099441528
-0.0017995867250076847	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	οἰκοδεσποτέω ; 0.8481886386871338	Ιεθρααμ ; 0.49042385816574097	φυσιόω ; 0.48859095573425293	παμπληθής ; 0.48822349309921265	καταστένω ; 0.44488829374313354	συκάζω ; 0.41275614500045776	ὁμότεχνος ; 0.49573251605033875	προσαπόλλυμι ; 0.454208642244339	γαστήρ ; 0.42540284991264343	γαιήοχος ; 0.44976523518562317	Εὔτρησις ; 0.44230860471725464	ἀναμιμνήσκω ; 0.44417208433151245	Ἰσκαριώτης ; 0.4734594225883484	γιγνώσκω ; 0.5071892738342285	πανσυδί ; 0.5364712476730347
-0.003786444598123717	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	ἀτέλεστος ; 0.4581092596054077	φονοκτονία ; 0.448770135641098	Ἡρακλείδης ; 0.4914626181125641	ἁρπαγμός ; 0.43131107091903687	Ἦνοψ ; 0.47487297654151917	ἀνδρολογεῖον ; 0.5112513303756714	Ιδαερ ; 0.5040080547332764	παιγνία ; 0.4443090558052063	σεμνόστομος ; 0.5175013542175293	προαπόλλυμαι ; 0.4505210816860199	Ἠλίας ; 0.43618541955947876	παλαμναῖος ; 0.43328985571861267	εὐπειθής ; 0.4560708701610565	πλέγμα ; 0.47954559326171875	εὐθετίζω ; 0.4390854239463806
-0.028834074018110445	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ἐκπληρόω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.8410027623176575	ὑπερβαλλόντως ; 0.48369765281677246	Μακκαβαῖος ; 0.4547722637653351	ῥῆμα ; 0.47584736347198486	τυδείδης ; 0.44117501378059387	δευτεραῖος ; 0.7134991884231567	πλοίζομαι ; 0.4315120577812195	διασώζω ; 0.5255462527275085	πού ; 0.4946139454841614	ὑλοτομέω ; 0.4357384443283081	καταμεστόω ; 0.41854435205459595	συμπάρειμι1 ; 0.44175320863723755	τρυφάνω ; 0.49792152643203735	αριωθ ; 0.4244115650653839	κατακαυχάομαι ; 0.40511536598205566
-0.01760942853071351	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοιόω	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	σεμνόστομος ; 0.5175013542175293	Ιδαερ ; 0.5040080547332764	ἀνδρολογεῖον ; 0.5112513303756714	παιγνία ; 0.4443090558052063	ἀτέλεστος ; 0.4581092596054077	ἁρπαγμός ; 0.43131107091903687	φονοκτονία ; 0.448770135641098	Ἦνοψ ; 0.47487297654151917	προαπόλλυμαι ; 0.4505210816860199	Ἡρακλείδης ; 0.4914626181125641	ἄτομος ; 0.43360912799835205	ἀντιπίπτω ; 0.4548286199569702	ἰωή ; 0.47047343850135803	εὐπηγής ; 0.49232327938079834	αἰσθητική ; 0.45252689719200134
0.06899115243704174	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	χερσαῖος ; 0.47017714381217957	καταβιάζομαι ; 0.44105297327041626	Νοομα ; 0.4652232527732849	ἐκπορεύομαι ; 0.5846642851829529	ἐξέρχομαι ; 0.5846642851829529	ἐξέρχομαι ; 0.46710625290870667	πανθυμαδόν ; 0.4690680205821991	ὀρθρινός ; 0.47551724314689636	φωλεός ; 0.4595991373062134	πρῶρραν ; 0.48400676250457764	ὀνειδισμός ; 0.43015432357788086	̓́Ανθρωπος ; 0.45488691329956055	ἐπίδειξις ; 0.47855639457702637	γνωστέος ; 0.4949018955230713	ποσάκις ; 0.4338383078575134
-0.0023391245316292664	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	θεοσεβής	0	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	βάσκανος ; 0.45981207489967346	πορσύνω ; 0.3882918357849121	φυσικῶς ; 0.49059346318244934	κτίσμα ; 0.439587265253067	δακρυοπετής ; 0.5016115307807922	Πηνελόπη ; 0.4784112870693207	βάσανος ; 0.4661310017108917	χαλιναγωγέω ; 0.5265661478042603	παρακολουθέω ; 0.4632875919342041	Βοσορ ; 0.44991248846054077	προκρίνω ; 0.4639621078968048	πόλις ; 0.45861783623695374	ὄγμος ; 0.44617199897766113	προκοπή ; 0.4397205710411072	σκύλευω ; 0.4084779620170593
0.016383395849005777	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Δηίφοβος ; 0.4967966675758362	Μεγάβαζος ; 0.5242136716842651	ἀνηλεής ; 0.44282326102256775	πυξίον ; 0.4296867251396179	λῦμα ; 0.4931677579879761	Ραθαμιν ; 0.4225896894931793	τροπόω ; 0.43601590394973755	μισάνθρωπος ; 0.4322119355201721	νασιφ ; 0.5662651062011719	Ναυσίθοος ; 0.4240987300872803	ἀντιπαρέρχομαι ; 0.5171172618865967	θανάσιμος ; 0.4452795386314392	ἀποκτείνω ; 0.4762476682662964	ἀναφέρω ; 0.504812479019165	βοῦς ; 0.4321269094944
0.06852938671155323	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	πόσις	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	μήνυτρον ; 0.4686118960380554	ἐπαναστρέφω ; 0.3934677243232727	βρώσιμος ; 0.4654529392719269	οἰκετεία ; 0.5963780283927917	χωρέω ; 0.48103636503219604	καταγγέλλω ; 0.45218971371650696	νυμφίος ; 0.49569016695022583	πλοκή ; 0.4583708345890045	πυρπνόος ; 0.4502057731151581	Ἁλικαρνησσός ; 0.507394552230835	Ἰσκαριώτης ; 0.4734594225883484	Ἄγκυρα ; 0.4402065873146057	Εὔτρησις ; 0.44230860471725464	πολύχαλκος ; 0.4937736988067627	εὐπορία ; 0.4305519461631775
0.003776785009809991	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	μεθερμηνεύω	0	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	μωρολογία ; 0.4945167005062103	πλέγμα ; 0.47954559326171875	δυσχέρεια ; 0.4622795581817627	ἐγρηγορτί ; 0.424575537443161	τρόφις ; 0.49625107645988464	ἔνθεν ; 0.4696294665336609	εὐπειθής ; 0.4560708701610565	Ἠλίας ; 0.43618541955947876	παλαμναῖος ; 0.43328985571861267	εὐθετίζω ; 0.4390854239463806	αἶσα ; 0.4372408092021942	Αἴσιμος ; 0.4658592939376831	ἀπεκδύομαι ; 0.4726153016090393	Ἀλύβη ; 0.4180343747138977	σπαρτίον ; 0.44289344549179077
0.11966240498262587	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	προφθάνω	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ὕαλος ; 0.5118975639343262	σαρδόνυξ ; 0.7371767163276672	χαλκηδών ; 0.7386301755905151	ἀμέθυστος ; 0.760701060295105	ἶρις ; 0.4898855686187744	Ελιαζερ ; 0.5937457084655762	χρυσόλιθος ; 0.5487910509109497	σαρδόνυξ ; 0.8138185739517212	πεζομαχία ; 0.4285052716732025	Σουφιρ ; 0.5001789927482605	αὐτόθι ; 0.5192131996154785	φάσις2 ; 0.4789595901966095	παράγω ; 0.4350804090499878	καθαιρω ; 0.4126841127872467	ἐκταράσσω ; 0.42018890380859375
0.08818152272838808	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	εὐπορία ; 0.4305519461631775	Ἀμμώνας ; 0.4676772356033325	Εὔτρησις ; 0.44230860471725464	ἀναμιμνήσκω ; 0.44417208433151245	πανσυδί ; 0.5364712476730347	Ἄγκυρα ; 0.4402065873146057	γιγνώσκω ; 0.5071892738342285	Ἰσκαριώτης ; 0.4734594225883484	Ὑάμπολις ; 0.500446617603302	πολύχαλκος ; 0.4937736988067627	ἐπαναστρέφω ; 0.3934677243232727	καταγγέλλω ; 0.45218971371650696	βρώσιμος ; 0.4654529392719269	Ἁλικαρνησσός ; 0.507394552230835	οἰκετεία ; 0.5963780283927917
-0.016407347714694043	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	βραβεύω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	ἄμοτον ; 0.4463796615600586	Δελφίνιον ; 0.44689133763313293	Οφερ ; 0.4209707975387573	ἀναμίγνυμι ; 0.4811265468597412	γαμέτης ; 0.5002318620681763	ἐνώπιόν ; 0.5072946548461914	πειθός ; 0.4674350321292877	ἀβούλητος ; 0.5264339447021484	ἀγενής ; 0.42554450035095215	Κάϊν ; 0.4875860810279846	καναχέω ; 0.4136959910392761	αδων ; 0.4278944730758667	Σηλυμβριανός ; 0.4267747104167938	Καδμηίς ; 0.4503155052661896	ἀσέληνος ; 0.40738728642463684
0.085389565992746	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	μίλιον ; 0.4380633234977722	Κεραμικός ; 0.4957536458969116	Σαμοθρᾴκη ; 0.601536750793457	Φούριος ; 0.46866297721862793	ἐπιμάσσομαι ; 0.4241372346878052	ὀγδοηκοντα ; 0.44203197956085205	διαμιλλάομαι ; 0.4755265712738037	ἐξάγω ; 0.5756357908248901	ὑπερνικάω ; 0.5176841020584106	πολλαπλασίων ; 0.4654300808906555	μιαιφονία ; 0.552040159702301	ἐπίβουλος ; 0.4778476655483246	ἐγκόπτω ; 0.47806304693222046	χώρα ; 0.4541666805744171	συγκεφαλαιόω ; 0.4667101204395294
-0.009907308362063438	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	δοῦλος	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	Δελφίνιον ; 0.44689133763313293	ἀγενής ; 0.42554450035095215	ἄμοτον ; 0.4463796615600586	ἀναμίγνυμι ; 0.4811265468597412	πειθός ; 0.4674350321292877	γαμέτης ; 0.5002318620681763	ἐνώπιόν ; 0.5072946548461914	ἀβούλητος ; 0.5264339447021484	Κάϊν ; 0.4875860810279846	Οφερ ; 0.4209707975387573	ὧρος ; 0.470902681350708	καθαιρω ; 0.4126841127872467	φάσις2 ; 0.4789595901966095	αὐτόθι ; 0.5192131996154785	κηρόχρως ; 0.4736681878566742
0.09276878437647551	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	συμπρεσβύτερος	1	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	συμψοφέω ; 0.44271010160446167	τιτθός ; 0.4246351718902588	οἶδα ; 0.4521166980266571	μυρεψικός ; 0.45448631048202515	περιλύω ; 0.508143424987793	Ἀρτεμβάρας ; 0.4705637991428375	δωδεκάφυλον ; 0.4944145381450653	ἐνισχύω ; 0.5193384289741516	ἄνεσις ; 0.4096145033836365	λαμπρότης ; 0.3936927318572998	Ἤπειρος ; 0.512784481048584	πυέλος ; 0.4877997934818268	Ἀγχάρης ; 0.45311498641967773	ὑποκρίνω ; 0.39166271686553955	Ἀριστοφάνης ; 0.49542686343193054
0.04865616934390299	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	Αμμανῖτις ; 0.5005195736885071	ἀθεώρητος ; 0.39566919207572937	ἀνελεημόνως ; 0.44212520122528076	μαθητεύω ; 0.4621180295944214	φυλακτέος ; 0.48409873247146606	ἰσχυρῶς ; 0.465202271938324	δείδω ; 0.4371451735496521	συμφυτεύω ; 0.3956853151321411	διαδείκνυμι ; 0.4278796315193176	ἀμφιλαφής ; 0.5311098098754883	κηρόχρως ; 0.4736681878566742	ὧρος ; 0.470902681350708	ἀμφί-ἀμφιέννυμι ; 0.4688895344734192	φάσις2 ; 0.4789595901966095	Πολιτεία ; 0.42364442348480225
0.04994605031712168	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.5846642851829529	Νοομα ; 0.4652232527732849	φωλεός ; 0.4595991373062134	χερσαῖος ; 0.47017714381217957	ὀρθρινός ; 0.47551724314689636	καταβιάζομαι ; 0.44105297327041626	πανθυμαδόν ; 0.4690680205821991	ἐκπορεύομαι ; 0.5846642851829529	ἐξέρχομαι ; 0.46710625290870667	πρῶρραν ; 0.48400676250457764	ὑποδαμνάω ; 0.4391712546348572	διαρροθέω ; 0.46716850996017456	κερατίνη ; 0.459516704082489	ἐντέλλομαι ; 0.4864678382873535	θέατρον ; 0.48974621295928955
0.0015202499950291437	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλάδελφος	1	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	Ιεθρααμ ; 0.49042385816574097	προσαπόλλυμι ; 0.454208642244339	καταστένω ; 0.44488829374313354	ὁμότεχνος ; 0.49573251605033875	οἰκοδεσποτέω ; 0.8481886386871338	συκάζω ; 0.41275614500045776	γαιήοχος ; 0.44976523518562317	γαστήρ ; 0.42540284991264343	παμπληθής ; 0.48822349309921265	φυσιόω ; 0.48859095573425293	ἀγαθός ; 0.46157610416412354	Μνησιθείδης ; 0.46374133229255676	φωταγωγέω ; 0.5219205021858215	ἐπιστηρίζω ; 0.42242956161499023	κόρος2 ; 0.48882195353507996
0.17826740743647518	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	Ἠλίας ; 0.43618541955947876	μωρολογία ; 0.4945167005062103	εὐθετίζω ; 0.4390854239463806	ἔνθεν ; 0.4696294665336609	ἐγρηγορτί ; 0.424575537443161	παλαμναῖος ; 0.43328985571861267	τρόφις ; 0.49625107645988464	δυσχέρεια ; 0.4622795581817627	πλέγμα ; 0.47954559326171875	εὐπειθής ; 0.4560708701610565	ἶρις ; 0.4898855686187744	σαρδόνυξ ; 0.8138185739517212	ἀμέθυστος ; 0.760701060295105	Ελιαζερ ; 0.5937457084655762	ὕαλος ; 0.5118975639343262
0.059924204241217305	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐξισχύω	0	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἶδα ; 0.4521166980266571	συμψοφέω ; 0.44271010160446167	Ἀρτεμβάρας ; 0.4705637991428375	δωδεκάφυλον ; 0.4944145381450653	μυρεψικός ; 0.45448631048202515	ἐνισχύω ; 0.5193384289741516	λαμπρότης ; 0.3936927318572998	τιτθός ; 0.4246351718902588	περιλύω ; 0.508143424987793	ἄνεσις ; 0.4096145033836365	Λωΐς ; 0.5132656097412109	ἐξώτερος ; 0.40663039684295654	παίδευσις ; 0.41623765230178833	Κτήσιππος ; 0.43922531604766846	σιτέω ; 0.438607394695282
0.052924526518982995	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἐξεγείρω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	Χαλαχ ; 0.46295303106307983	ἐπισυναγωγή ; 0.465052992105484	ἀπρόσμαχος ; 0.47496193647384644	νεόσμηκτος ; 0.4100833535194397	Ασιδαῖος ; 0.4750211238861084	αὐλίζω ; 0.4830428957939148	Σαρεπτα ; 0.44686636328697205	καταμετρέω ; 0.44020599126815796	Νήρικος ; 0.4182191491127014	ἐκεῖνος ; 0.5182771682739258	Μασσηφα ; 0.4267411530017853	ἱππόδαμος ; 0.4619307518005371	Ζεφυρίη ; 0.47052261233329773	στραγγαλόομαι ; 0.45311176776885986	ἀηθέσσω ; 0.4604768753051758
0.06548169853641733	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	ἐπιστηρίζω ; 0.44334521889686584	κνισός ; 0.4284590482711792	αἰτίωμα ; 0.4509963393211365	σαβεκ ; 0.46302738785743713	λαπάζω ; 0.4890103340148926	Φαέθουσα ; 0.4615979790687561	ποιμενικός ; 0.44106239080429077	ἀγκιστρωτός ; 0.44737234711647034	Βαλεκ ; 0.6105034947395325	χαλκίον ; 0.54653000831604	παρθενοπίπης ; 0.4569205939769745	αὐστηρός ; 0.43879735469818115	ἀνεννόητος ; 0.5320756435394287	ὑποδείκνυμι ; 0.4304462671279907	φοβερισμός ; 0.4705003798007965
0.16127033366121657	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	σμάραγδος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	Αμμανῖτις ; 0.5005195736885071	δείδω ; 0.4371451735496521	φυλακτέος ; 0.48409873247146606	μαθητεύω ; 0.4621180295944214	συμφυτεύω ; 0.3956853151321411	ἀθεώρητος ; 0.39566919207572937	διαδείκνυμι ; 0.4278796315193176	ἰσχυρῶς ; 0.465202271938324	ἀνελεημόνως ; 0.44212520122528076	ἀμφιλαφής ; 0.5311098098754883	Σουφιρ ; 0.5001789927482605	χαλκηδών ; 0.7386301755905151	ἶρις ; 0.4898855686187744	πεζομαχία ; 0.4285052716732025	ἀμέθυστος ; 0.760701060295105
0.02210992778887766	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.5568216443061829	σκοτομήνιος ; 0.4519123136997223	Θαβωθ ; 0.5168614387512207	φάρσος ; 0.41730254888534546	γλῶσσα ; 0.4585525095462799	εὐστροφία ; 0.44801226258277893	ἀναλογία ; 0.46474114060401917	καιρός ; 0.4307471811771393	Μαρμηνα ; 0.46028944849967957	δεόντως ; 0.5014838576316833	Φαέθουσα ; 0.4615979790687561	χαλκίον ; 0.54653000831604	σαβεκ ; 0.46302738785743713	κνισός ; 0.4284590482711792	ἀγκιστρωτός ; 0.44737234711647034
0.005956706494548603	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μέριμνα	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	ἐξοδοιπορέω ; 0.4662717282772064	ἐμώ ; 0.4743720293045044	Φοινίκης ; 0.5313518643379211	Εὐνίκη ; 0.46369054913520813	ἡττάομαι ; 0.5064983367919922	δηϊόω ; 0.47968047857284546	ἐνιζάνω ; 0.4490084648132324	ἀνακρίνω ; 0.416588693857193	ἔμβολον ; 0.49491482973098755	πρόσ-ἐπιφθέγγομαι ; 0.4605468511581421	γνωστέος ; 0.4949018955230713	̓́Ανθρωπος ; 0.45488691329956055	ἀναρτάω ; 0.43956127762794495	ἐπίδειξις ; 0.47855639457702637	ἐπιπληρόω ; 0.47762107849121094
0.080497271812766	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	ὀθόνη	0	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	κιβαριάτης ; 0.43599793314933777	κράς ; 0.48304060101509094	ἀργύριον ; 0.43996500968933105	σχιστός ; 0.4682406783103943	κινυρός ; 0.4400249421596527	Εὐθύκριτος ; 0.4628700613975525	βλητέος ; 0.5154420137405396	καταμήνιος ; 0.5612978935241699	ἐξέδρα ; 0.4767080247402191	ἅπτω ; 0.4900473952293396	ἐντέλλομαι ; 0.4864678382873535	προάστιον ; 0.43635571002960205	εἶπον ; 0.528477132320404	ἀκροατής ; 0.41424739360809326	διαρροθέω ; 0.46716850996017456
