Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.023347094974017657	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	χόρτος	1	29	37	25	841	6	44	34	4	34	53	1	13	17	64	5	ναζιραίος ; 0.5167499780654907	Σαμου ; 0.5275173783302307	Αμμανίτην ; 0.5030286908149719	βότρυς ; 0.4999706447124481	Γαλιλωθ ; 0.5243801474571228	εὐρωτία ; 0.6326833367347717	Νέτεβας ; 0.5862166881561279	κακῶς ; 0.5402576923370361	κατακαίω ; 0.5000251531600952	Ιωα ; 0.5295023322105408	θαυ ; 0.5103254318237305	Τωβιαν ; 0.5235743522644043	ὑπερδυναμόω ; 0.48702067136764526	σπερματίζω ; 0.4895944893360138	Χενερεθ ; 0.5334470868110657
0.0022880025679038463	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	477	20	15	2	1	3	79	22	62	2	8	396	διαφορέω ; 0.5453471541404724	προοδηγός ; 0.5187097191810608	ὁμολογουμένως ; 0.5654545426368713	πλανάω ; 0.7186529636383057	φάραγξ ; 0.48869866132736206	μισοπονηρέω ; 0.5410152077674866	μείζων ; 0.5097780823707581	Μελχια ; 0.5185045599937439	περισσότερον ; 0.5020301938056946	Μάλχος ; 0.593124270439148	Αυρανος ; 0.5034809112548828	σωρήκ ; 0.5334024429321289	ξυλοφόρος ; 0.4763607680797577	πυροβόλος ; 0.5678783655166626	φρύγανον ; 0.5522089004516602
0.05288826305893696	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	δηλόω	0	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἐρωτάω ; 0.6181132197380066	προηγορέω ; 0.536586582660675	Βηθαχαρμ ; 0.5241063237190247	Σιραχ ; 0.5044577121734619	Χαφαρσαλαμα ; 0.4849066436290741	Ραμεν ; 0.4998065233230591	ἀδικέω ; 0.8171015977859497	ἐκβοάω ; 0.5030608177185059	Ἀσταρτεῖον ; 0.5372142195701599	κατασύρω ; 0.5094021558761597	θησαυρίζω ; 0.888238251209259	ἐκσπερματίζω ; 0.6062246561050415	οὖς ; 0.6940418481826782	Θαμάρ ; 0.5297842025756836	ζυμίτης ; 0.49718600511550903
-0.023615061552821726	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	ἀναγγέλλω	1	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	Ραφαηλ ; 0.5419765114784241	ῥιπτέω ; 0.5222583413124084	βαρυτέρως ; 0.520106315612793	μακρός ; 0.5163689851760864	συμμέτοχος ; 0.5084908604621887	ἐπίλοιπος ; 0.7087113857269287	Ραμαθ ; 0.6024008989334106	βόρβορος ; 0.5502958297729492	ὠδίνω ; 0.8203251361846924	τερέμινθος ; 0.5314350128173828	Νεκωδα ; 0.49693813920021057	δωρεά ; 0.47984248399734497	δυνατός ; 0.5318614840507507	δεκτός ; 0.5507645010948181	ἔλεγχος ; 0.49980446696281433
-0.03865226551815398	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ὁμοιότης	0	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	Μαρησα ; 0.5472443103790283	Αιζηλ ; 0.5818880200386047	ἀπομερίζω ; 0.5428060293197632	εἴτοι ; 0.54442298412323	Μιχαιας ; 0.5183768272399902	ἑδράζω ; 0.48341062664985657	νυκτερινός ; 0.5264865159988403	Φαισουρ ; 0.5082470774650574	πελεκάω ; 0.5470883846282959	γενεά ; 0.7553660869598389	πρεσβεύω ; 0.47795069217681885	εἰδέχθεια ; 0.5349037647247314	καρδιόω ; 0.5397195816040039	Κεϊλα ; 0.556145966053009	σθένω ; 0.5463894605636597
-0.03365507728986228	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συγκυρία	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	ζωγρία ; 0.5290175676345825	διηγέομαι ; 0.9338306784629822	πυκνός ; 0.5555305480957031	Ναδαβ ; 0.5583131313323975	Ζακχου ; 0.48780107498168945	προσδοκάω ; 0.5771316289901733	συγκλαίω ; 0.5335378646850586	Ιεζραηλίτης ; 0.5959919095039368	παμμιαρός ; 0.49199771881103516	Σαμουιας ; 0.5293630361557007	ἀναλημπτήρ ; 0.5482310056686401	αἶνος ; 0.5059381127357483	πτερνισμός ; 0.522856593132019	εἰσφέρω ; 0.8150025010108948	οἰνοφλυγία ; 0.5031479597091675
-0.05192116953967374	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοιότης	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	πελεκάω ; 0.5470883846282959	νυκτερινός ; 0.5264865159988403	ἑδράζω ; 0.48341062664985657	Φαισουρ ; 0.5082470774650574	Μαρησα ; 0.5472443103790283	εἴτοι ; 0.54442298412323	Αιζηλ ; 0.5818880200386047	Μιχαιας ; 0.5183768272399902	γενεά ; 0.7553660869598389	ἀπομερίζω ; 0.5428060293197632	ἐλατός ; 0.4813483953475952	καΐἐκεῖνος ; 0.5141045451164246	Αιθαν ; 0.5008927583694458	Σωθελε ; 0.5512391328811646	ῥῆμα ; 0.4990442395210266
0.02349163375536928	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	Ιεθρααμ ; 0.5267528295516968	διαμελίζω ; 0.4858810603618622	ἐγχάσκω ; 0.4975106120109558	Ὤλαμος ; 0.5337183475494385	ὀχυρόω ; 0.5473132133483887	Καππαδοκία ; 0.5642407536506653	χοῖνιξ ; 0.59571772813797	Ιερφαηλ ; 0.6114804744720459	ἐμπιπλάω ; 0.5082207918167114	Ῥουβήν ; 0.5633188486099243	Σιραχ ; 0.5044577121734619	ἐκβοάω ; 0.5030608177185059	προηγορέω ; 0.536586582660675	Ραμεν ; 0.4998065233230591	κατασύρω ; 0.5094021558761597
0.014612948809200277	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	βασίλειος	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	Ετηλ ; 0.5099129676818848	Ιανωχ ; 0.5152800679206848	στρουθίος ; 0.536280632019043	ἀνέλπιστος ; 0.5656561851501465	βδέλλα ; 0.5368712544441223	περίεργος ; 0.5563254952430725	Κεδεμ ; 0.5384030938148499	οἰκητήριον ; 0.4950421154499054	κτείνω ; 0.5067076683044434	ἐμπορία ; 0.5156253576278687	θωδαθα ; 0.5316178798675537	Σωφηρα ; 0.5631667375564575	αἰρω ; 0.8252427577972412	Ιτουραῖος ; 0.4996393322944641	ἐκείνος ; 0.5018854737281799
-0.029499690229468467	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἐπιγραφή	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	τερπνότης ; 0.5459505319595337	Θαραβα ; 0.5877580642700195	ὑβρίστρια ; 0.6113677620887756	Μαιαννας ; 0.5163842439651489	ὁρατής ; 0.4925979673862457	παρακοή ; 0.5060303211212158	καταλοχία ; 0.5720487236976624	Ιεβλααμ ; 0.5201141834259033	ψύχομαι ; 0.5327044725418091	ἐκκόπτω ; 0.6463114023208618	οἰκοδεσποτέω ; 0.5367071628570557	καθαίρεσις ; 0.4786252975463867	Ιεσσια ; 0.5429391264915466	κραυγάζω ; 0.5116333961486816	Γοδολια ; 0.5382206439971924
-0.0060653856573650855	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	βρῶμα	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	συμμιγής ; 0.5201966166496277	ἐκτριβή ; 0.5658878087997437	παρεισέρχομαι ; 0.5270406603813171	ὑποτάσσω ; 0.5516200661659241	παραπορεύομαι ; 0.53790283203125	σαράβαρα ; 0.5400136709213257	ἐκσυρίζω ; 0.53173828125	Ζεμραν ; 0.5303269028663635	ἐμφανισμός ; 0.48823392391204834	ἑτεροδιδασκαλέω ; 0.4969717264175415	δυνατός ; 0.5318614840507507	μυσερός ; 0.4659946858882904	Νεκωδα ; 0.49693813920021057	συμβαίνω ; 0.9338306784629822	Χιραμ ; 0.5205551385879517
-0.0015919615068816784	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	τρίβολος	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	στρουθός ; 0.5406938791275024	Κεϊλα ; 0.556145966053009	Βαριωνᾶ ; 0.5195517539978027	ἥμισυς ; 0.5351892709732056	καλαμάομαι ; 0.5386867523193359	διερευνάω ; 0.5596423149108887	καρδιόω ; 0.5397195816040039	πρεσβεύω ; 0.47795069217681885	εἰδέχθεια ; 0.5349037647247314	σθένω ; 0.5463894605636597	ὑπερδυναμόω ; 0.48702067136764526	Δαβρι ; 0.5459073781967163	θαυ ; 0.5103254318237305	Μωαβ ; 0.4896632432937622	Χενερεθ ; 0.5334470868110657
0.018939725607373226	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	χρυσόλιθος	0	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ταινία ; 0.5462052226066589	ἀμέριμνος ; 0.5031055212020874	Κανααθ ; 0.502338171005249	Ἐζερίας ; 0.5060994625091553	θώραξ ; 0.5064597129821777	ἐνόρκως ; 0.5228333473205566	Βαλδαδ ; 0.5523179769515991	ἀντιπαρέρχομαι ; 0.5165322422981262	Σουλαμῖτις ; 0.5678173303604126	Αμαδα ; 0.5564345717430115	δρῦς ; 0.5884593725204468	δῶμα ; 0.6669414639472961	ἐγκαίνωσις ; 0.525503396987915	ἥσυχος ; 0.5442695021629333	χαλκεῖον ; 0.5724902153015137
-0.007530591760037397	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	βρῶμα	1	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	Χιραμ ; 0.5205551385879517	τρέχω ; 0.9313474893569946	Νεκωδα ; 0.49693813920021057	δωρεά ; 0.47984248399734497	ἔλεγχος ; 0.49980446696281433	μυσερός ; 0.4659946858882904	δεκτός ; 0.5507645010948181	δυνατός ; 0.5318614840507507	φθορεύς ; 0.5277241468429565	συμβαίνω ; 0.9338306784629822	ἐκτριβή ; 0.5658878087997437	σαράβαρα ; 0.5400136709213257	παρεισέρχομαι ; 0.5270406603813171	ἑτεροδιδασκαλέω ; 0.4969717264175415	ὑποτάσσω ; 0.5516200661659241
0.10173529611375182	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	σπόριμος	1	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	θελητής ; 0.9340223670005798	ἐκτριβή ; 0.5725926160812378	διαβιάζομαι ; 0.6292245388031006	στρατοπεδεύω ; 0.5070971846580505	κάπηλος ; 0.5437684059143066	ἐπικατάρατος ; 0.5637370347976685	νευροκοπέω ; 0.5281020402908325	Πικράν ; 0.4908362627029419	ἀνεπίλημπτος ; 0.5215908288955688	προτίθεμαι ; 0.5402467846870422	Εγλι ; 0.4793694019317627	ἐλαιών ; 0.9396185278892517	πιέζω ; 0.9813963174819946	ὀπωροφυλάκιον ; 0.7245451211929321	μέλαθρον ; 0.5792725086212158
0.045145921908217146	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	πλοῦς	0	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	διωγμός ; 0.5242064595222473	ἀνταποδίδωμι ; 0.5144354104995728	δεκαμηνιαῖος ; 0.5177346467971802	ναῦλον ; 0.5332247614860535	δεκάδαρχος ; 0.5027119517326355	ἀκαριαῖος ; 0.5288339853286743	ὀλέκω ; 0.5444627404212952	πρόπτωσις ; 0.5013962984085083	ῥιπτω ; 0.5359991192817688	καταβραβεύω ; 0.5915433764457703	Βεέλσαρος ; 0.5240950584411621	ἀπολόγημα ; 0.5797115564346313	περισσοτέρως ; 0.5097604393959045	ἐρεικτός ; 0.5841402411460876	Ραφου ; 0.527873694896698
0.03456907960954542	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	αὐθεντέω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	ἐκτριβή ; 0.5725926160812378	ἀνεπίλημπτος ; 0.5215908288955688	θελητής ; 0.9340223670005798	στρατοπεδεύω ; 0.5070971846580505	νευροκοπέω ; 0.5281020402908325	κάπηλος ; 0.5437684059143066	ἐπικατάρατος ; 0.5637370347976685	Πικράν ; 0.4908362627029419	προτίθεμαι ; 0.5402467846870422	διαβιάζομαι ; 0.6292245388031006	ῥήγνυμι ; 0.9368845224380493	ἥσυχος ; 0.5442695021629333	δῶμα ; 0.6669414639472961	δρῦς ; 0.5884593725204468	Αχοβωρ ; 0.5239609479904175
-0.003550936344182243	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	δύναμαι	0	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	ῥύδη ; 0.5406605005264282	σαρκικός ; 0.5410048961639404	Βαλδαδ ; 0.5068279504776001	Βωραζη ; 0.5111566781997681	δώρημα ; 0.5666987895965576	συνωδίνω ; 0.5198022127151489	Φεννανα ; 0.5161044001579285	ἐπάνωθε ; 0.5119492411613464	δώδεκα ; 0.5194702744483948	βραδύς ; 0.5594459176063538	περισσότερον ; 0.5020301938056946	μείζων ; 0.5097780823707581	ὁμολογουμένως ; 0.5654545426368713	φάραγξ ; 0.48869866132736206	μισοπονηρέω ; 0.5410152077674866
0.000942538663348147	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	διενθυμέομαι	0	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	ἐφοράω ; 0.6277554035186768	ἀπωσμός ; 0.550808846950531	ἔξειμι ; 0.5131522417068481	αμασενιθ ; 0.529537558555603	Ηνγαδδι ; 0.5445606708526611	θηριάλωτος ; 0.5533941984176636	μήποτε ; 0.7631788849830627	λύω ; 0.5221006870269775	κακός ; 0.591920018196106	ἐκλεκτός ; 0.5364481806755066	Αχοβωρ ; 0.5239609479904175	ῥήγνυμι ; 0.9368845224380493	Ασεφηραθ ; 0.5386565923690796	δῶμα ; 0.6669414639472961	Ματταθιας ; 0.484355628490448
0.04548039129897141	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	μεταίρω	0	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ὀχυρόω ; 0.5473132133483887	ἐγχάσκω ; 0.4975106120109558	ἐμπιπλάω ; 0.5082207918167114	Ιεθρααμ ; 0.5267528295516968	Ιερφαηλ ; 0.6114804744720459	διαμελίζω ; 0.4858810603618622	χοῖνιξ ; 0.59571772813797	Ὤλαμος ; 0.5337183475494385	Καππαδοκία ; 0.5642407536506653	Ῥουβήν ; 0.5633188486099243	Γερρηνοί ; 0.5843104124069214	ἀναποδίζω ; 0.5439732074737549	στήλη ; 0.8391120433807373	τηγάνος ; 0.5913315415382385	Ιαλων ; 0.5044231414794922
-0.01069858647141031	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γέννημα	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	ῥιπτέω ; 0.5222583413124084	βόρβορος ; 0.5502958297729492	συμμέτοχος ; 0.5084908604621887	Ραμαθ ; 0.6024008989334106	Ραφαηλ ; 0.5419765114784241	ἐπίλοιπος ; 0.7087113857269287	τερέμινθος ; 0.5314350128173828	ὠδίνω ; 0.8203251361846924	μακρός ; 0.5163689851760864	βαρυτέρως ; 0.520106315612793	ψόγος ; 0.5256267189979553	Φερεζαίος ; 0.5083047151565552	κρίνω ; 0.5253432393074036	Αιε ; 0.4800480008125305	βαρχαβωθ ; 0.502025306224823
0.0028133013636646442	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	ἑρμηνεία	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	πρεσβεύω ; 0.47795069217681885	στρουθός ; 0.5406938791275024	σθένω ; 0.5463894605636597	διερευνάω ; 0.5596423149108887	ἥμισυς ; 0.5351892709732056	εἰδέχθεια ; 0.5349037647247314	καλαμάομαι ; 0.5386867523193359	Βαριωνᾶ ; 0.5195517539978027	Κεϊλα ; 0.556145966053009	καρδιόω ; 0.5397195816040039	θώραξ ; 0.5064597129821777	ἀντιπαρέρχομαι ; 0.5165322422981262	Ἐζερίας ; 0.5060994625091553	ἐνόρκως ; 0.5228333473205566	ταινία ; 0.5462052226066589
-0.00030562485487256597	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	ἐνδυναμόω	0	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	Βαλδαδ ; 0.5068279504776001	ῥύδη ; 0.5406605005264282	συνωδίνω ; 0.5198022127151489	Φεννανα ; 0.5161044001579285	Βωραζη ; 0.5111566781997681	ἐπάνωθε ; 0.5119492411613464	βραδύς ; 0.5594459176063538	σαρκικός ; 0.5410048961639404	δώρημα ; 0.5666987895965576	δώδεκα ; 0.5194702744483948	προμαχών ; 0.5478451251983643	ἀοίδιμος ; 0.5298805832862854	οἷος ; 0.49824368953704834	καταλήγω ; 0.5439296960830688	Αμβρι ; 0.5101559162139893
0.02306476688479131	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	κατοικέω	0	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	εἶδον ; 0.5302896499633789	γεωργέω ; 0.5383952856063843	Σίκιμα ; 0.559413731098175	ἐκμετρέω ; 0.5160985589027405	Βαζες ; 0.5558803081512451	Σεϊραμ ; 0.5328294634819031	συμφλέγω ; 0.5353682041168213	ἀτεκνόω ; 0.5435829162597656	παρακελεύω ; 0.5404446125030518	Δησων ; 0.5578051209449768	Δαλματία ; 0.5557599067687988	Δαβωρ ; 0.5377566814422607	Ιωασαρ ; 0.5362827777862549	ἀφηρέομαι ; 0.5118420124053955	οἴκος ; 0.5872635841369629
0.026859235413293825	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ποτήριον	0	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	Σεπφωρα ; 0.5167533755302429	μετοικία ; 0.5129892826080322	Αναρ ; 0.5236411094665527	σύνοδος ; 0.5508390069007874	εἰσκυκλέω ; 0.5161152482032776	ἱεροπρεπής ; 0.5135740637779236	λιτός ; 0.5153284072875977	ἐπιμαρτυρέω ; 0.5528153777122498	ἀναγεννάω ; 0.5272319912910461	Σαχερδονος ; 0.49257099628448486	Ισμαηλ ; 0.5650945901870728	γραμματεύς ; 0.4928934574127197	Ενναθωθ ; 0.5246281027793884	οἰκίδιον ; 0.5375295281410217	παρέρχομαι ; 0.5009617805480957
-0.012554943193126444	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	σμαράγδινος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	ἐφοράω ; 0.6277554035186768	μήποτε ; 0.7631788849830627	Ηνγαδδι ; 0.5445606708526611	αμασενιθ ; 0.529537558555603	λύω ; 0.5221006870269775	ἀπωσμός ; 0.550808846950531	κακός ; 0.591920018196106	θηριάλωτος ; 0.5533941984176636	ἔξειμι ; 0.5131522417068481	ἐκλεκτός ; 0.5364481806755066	Αμαδα ; 0.5564345717430115	Κανααθ ; 0.502338171005249	θώραξ ; 0.5064597129821777	Σουλαμῖτις ; 0.5678173303604126	Ἐζερίας ; 0.5060994625091553
-0.02368370148538229	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ἀκαίρως	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	πανδημεί ; 0.5023015141487122	Ἑσλί ; 0.5233187675476074	ἐντρέπω ; 0.5543787479400635	ἐπισκοπός ; 0.4696542024612427	Ασγαδ ; 0.5010397434234619	περιτίθημι ; 0.5301152467727661	γογγύζω ; 0.5274862051010132	τροπέω ; 0.9382816553115845	διαλοιδόρησις ; 0.5069315433502197	Χωζηβα ; 0.5355650186538696	ἱεροπρεπής ; 0.5135740637779236	Σαχερδονος ; 0.49257099628448486	σύνοδος ; 0.5508390069007874	μετοικία ; 0.5129892826080322	ἐπιμαρτυρέω ; 0.5528153777122498
-0.008201200910102124	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	δηλόω	1	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	συνείκω ; 0.5573481321334839	πέλειος ; 0.5637797713279724	πατρολῴας ; 0.5598540306091309	χρυσόλιθος ; 0.5031055212020874	Σωβηκ ; 0.5103679895401001	Εζεκιου ; 0.4951430857181549	ἐπιγίνομαι ; 0.5771315097808838	πειθός ; 0.4941314160823822	τίμημα ; 0.5113185048103333	ἔκγονος ; 0.5256955027580261	Ραμεν ; 0.4998065233230591	ἐκβοάω ; 0.5030608177185059	ἐρωτάω ; 0.6181132197380066	προηγορέω ; 0.536586582660675	Βηθαχαρμ ; 0.5241063237190247
0.008424518122522817	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	ῥάκος	0	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	πληθύνω ; 0.5281301736831665	ἑφθός ; 0.552389919757843	τυρός ; 0.536971926689148	ἐμπαίγμα ; 0.4902823269367218	ἀγοραῖος ; 0.5376434922218323	ἐπακούω ; 0.4946715831756592	Ιαδιας ; 0.5426223278045654	κλοποφορέω ; 0.5406448841094971	Σαχανια ; 0.5243449807167053	συνεξέρχομαι ; 0.4848552346229553	τηγάνος ; 0.5913315415382385	ἔπαρχος ; 0.4914465546607971	ἄγαμος ; 0.5555391907691956	ῥοῦς ; 0.5842708945274353	ἀναποδίζω ; 0.5439732074737549
