Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.11698358887888649	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	διατρέφω ; 0.5796929597854614	ποίμνιον ; 0.5720372200012207	κολλύριον ; 0.5412571430206299	πίνω ; 0.6285234689712524	ἐπιούσιος ; 0.601946234703064	σμῖλαξ ; 0.5860304832458496	μαστός ; 0.6154053211212158	ἐνθουσιάζω ; 0.564124584197998	διατρέφω ; 0.5385756492614746	συκών ; 0.5687615871429443	ἀνελπίστως ; 0.7196749448776245	μεστόω ; 0.519052267074585	χλωρός ; 0.6314232349395752	δρόσος ; 0.6257877349853516	κόκκος ; 0.6791002750396729
0.07557910993664801	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	συμπρεσβύτερος	0	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9450349807739258	Λαφιδωθ ; 0.6002224683761597	ὄγκος ; 0.51589035987854	προφητεύω ; 0.5554863214492798	ἑκουσιασμός ; 0.5407446622848511	θεοσέβεια ; 0.5479074716567993	Δρούσιλλα ; 0.6622191071510315	ἀποφεύγω ; 0.5529736280441284	ἀλλαχόθεν ; 0.5664905309677124	διδάσκαλος ; 0.5948586463928223	ἥμισυς ; 0.5048500895500183	δῶρον ; 0.6301063299179077	λοίδορος ; 0.5507374405860901	καῦσις ; 0.5878180265426636	ῥύομαι ; 0.5956569910049438
0.12493087520476037	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ξένος	0	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	γνωρίζω ; 0.6153244972229004	ἀκυρόω ; 0.5649489164352417	βλασφημέω ; 0.5869249105453491	χάρισμα ; 0.5377217531204224	κατάβρωσις ; 0.6078618764877319	δεσποτεία ; 0.5925171971321106	δεικνύω ; 0.5776982307434082	συμμετέχω ; 0.5119978189468384	τηλαύγημα ; 0.7016351222991943	Ιεσσιας ; 0.5718352198600769	ἀσεβής ; 0.715265154838562	παρείσακτος ; 0.7479467391967773	κήρυγμα ; 0.6067935228347778	δίκαιος ; 0.6750380396842957	αβακ ; 0.5476136207580566
0.03520207603560188	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.9445505142211914	Αγλα ; 0.5782556533813477	ἔχιδνα ; 0.7403415441513062	ἄδολος ; 0.7157991528511047	ἀποκαθίστημι ; 0.5630182027816772	Ταβεκ ; 0.6270029544830322	συγκλύζω ; 0.5830755233764648	αὐτοσχεδίως ; 0.6098198890686035	γαστήρ ; 0.5857435464859009	Ναχαλιγαας ; 0.5653740167617798	ὀνειδισμός ; 0.5575564503669739	ἀπαγγέλλω ; 0.6378961801528931	ἀνταποτίνω ; 0.5317931175231934	ἀποκρίνω ; 0.6445887088775635	ἔκλυσις ; 0.5502604246139526
0.1116742704327977	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	συνείδησις ; 0.5875296592712402	τοιοῦτος ; 0.6007775068283081	ἐπικίνδυνος ; 0.5398277044296265	πίτυς ; 0.5489447116851807	οἷος ; 0.6007775068283081	κάρπιμος ; 0.5803219079971313	ἀπαράβατος ; 0.6017017364501953	λυσιτελής ; 0.5343318581581116	ποιητής ; 0.6147289872169495	ἄπνοος ; 0.5845888257026672	ἀπεχθάνομαι ; 0.6230069398880005	Ἐμμανουήλ ; 0.6601698994636536	Μιθραδάτης ; 0.5457658767700195	κωφάω ; 0.613154947757721	Γηων ; 0.5419540405273438
0.04886525430796568	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συναντάω	0	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9736106395721436	ἀνδραγαθέω ; 0.5035097599029541	προϋποτάσσομαι ; 0.5115067958831787	ὁρισμός ; 0.5944317579269409	ἔμπειρος ; 0.6072691082954407	δευτεραῖος ; 0.9160440564155579	θόρυβος ; 0.536628246307373	περιβλέπω ; 0.5082953572273254	Λιβερτῖνος ; 0.5850492715835571	διακονία ; 0.5422717928886414	ἱερός ; 0.6416151523590088	ἰδιωτικός ; 0.5701453685760498	χάσμα ; 0.6159855127334595	ἐπιθυμητά ; 0.5868496298789978	σαλπιστής ; 0.5162403583526611
0.07173815258478189	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	ποιητής ; 0.6147289872169495	ἀπαράβατος ; 0.6017017364501953	κάρπιμος ; 0.5803219079971313	λυσιτελής ; 0.5343318581581116	συνείδησις ; 0.5875296592712402	πίτυς ; 0.5489447116851807	τοιοῦτος ; 0.6007775068283081	οἷος ; 0.6007775068283081	ἄπνοος ; 0.5845888257026672	ἐπικίνδυνος ; 0.5398277044296265	ἔξωτέρος ; 0.5543308258056641	πεδήτης ; 0.5182473659515381	συναυξάνομαι ; 0.5085078477859497	ἔκλειψις ; 0.5525428056716919	ἐξίστημι ; 0.6461197137832642
0.09760916367815198	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανέρωσις	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	Σενναχηρίμ ; 0.48806703090667725	Αιναγαλιμ ; 0.5636605620384216	Ραρα ; 0.6236065030097961	ἐκπορεύομαι ; 0.7492591142654419	ἐξέρχομαι ; 0.7492591142654419	εἰσέρχομαι ; 0.686062753200531	ὑπόγειος ; 0.5247108936309814	βατταλογέω ; 0.5413631200790405	μιαροφαγέω ; 0.5696098804473877	στέγη ; 0.5796138048171997	χάρισμα ; 0.5377217531204224	συμμετέχω ; 0.5119978189468384	ἀκυρόω ; 0.5649489164352417	δεσποτεία ; 0.5925171971321106	Ιεσσιας ; 0.5718352198600769
0.07056695108805644	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	ἀφθαρσία ; 0.5706930160522461	ταλαίπωρος ; 0.4975089430809021	ἔμφασις ; 0.6037008762359619	σπόγγος ; 0.6322023272514343	κατάστημα ; 0.736727237701416	θαρραλέως ; 0.5659500360488892	Ελεαζαρος ; 0.6235213279724121	χαλιναγωγέω ; 0.671425461769104	ἀπεχθής ; 0.5519052147865295	ἀσώτως ; 0.5579432845115662	προαφίστημι ; 0.5614703893661499	πραιτώριον ; 0.6475480794906616	συνάντησις ; 0.518767237663269	οἰκία ; 0.6475480794906616	δέκα+ἕξ ; 0.7057303786277771
0.09040314274759298	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	βλέμμα ; 0.5334903597831726	μέντοιγε ; 0.6212344169616699	Κλαύδιος ; 0.5808603763580322	πτύσσω ; 0.6439664363861084	προέχομαι ; 0.6908488273620605	προσανατρέπω ; 0.5382706522941589	Εὐμενής ; 0.6727813482284546	πάνυ ; 0.5173740386962891	ῥοιζηδόν ; 0.6205039024353027	πινακίδιον ; 0.5347741842269897	συνεπιτίθημι ; 0.5683299899101257	ἑλληνικός ; 0.5345680713653564	ἀποθνῄσκω ; 0.7152787446975708	προσάγω ; 0.6865071058273315	συνδέομαι ; 0.5879766941070557
0.13197745770184482	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	διηγέομαι	1	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	ἀγριόω ; 0.5974068641662598	προκαθηγέομαι ; 0.5646879076957703	ἄρτος ; 0.6483728885650635	οἰκετεία ; 0.6285605430603027	Βαιθχορ ; 0.5426563024520874	δυσπολιόρκητος ; 0.5695478916168213	ἐγκρατεύομαι ; 0.5222347378730774	δοκιμαστής ; 0.5865578055381775	προσωπολημπτέω ; 0.5235031247138977	χορτάσμα ; 0.5552933216094971	ἀνταποτίνω ; 0.5317931175231934	Ναθαναήλ ; 0.6001051664352417	ὀνειδισμός ; 0.5575564503669739	ἀναγγέλλω ; 0.6197648644447327	ἐρύω ; 0.5858291387557983
0.0972061469142782	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	χρηματίζω ; 0.541695237159729	κωφάω ; 0.613154947757721	Ἀπολλύων ; 0.5793956518173218	ἀϊδιότης ; 0.6277545094490051	γελοῖος ; 0.6577385067939758	περαιτέρω ; 0.6807136535644531	Μιθραδάτης ; 0.5457658767700195	ἀπεχθάνομαι ; 0.6230069398880005	Ἐμμανουήλ ; 0.6601698994636536	Γηων ; 0.5419540405273438	χλωρός ; 0.6314232349395752	ακανα ; 0.5533456802368164	ἀνελπίστως ; 0.7196749448776245	ἔκχυσις ; 0.544377326965332	κόκκος ; 0.6791002750396729
0.22337313516284382	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρῶτον	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	σμάραγδος ; 0.7584668397903442	ἀμέθυστος ; 0.8663588762283325	χαλκηδών ; 0.9233049154281616	ἀμέθυστος ; 0.840518057346344	ἠλέκτρον ; 0.6306482553482056	ψηφολογέω ; 0.6982169151306152	περισιαλόω ; 0.6891589164733887	σάπφιρος ; 0.9233049154281616	ἴασπις ; 0.7315332889556885	ἴασπις ; 0.7584668397903442	ὥρα ; 0.5943635702133179	ἀλεκτοροφωνία ; 0.5236802697181702	χωρέω ; 0.5402195453643799	ἀντιλήμπτωρ ; 0.5292164087295532	μόλυνσις ; 0.538782000541687
0.12405672997545869	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	διατροφή	1	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	ἐρύω ; 0.5858291387557983	ἀστήρ ; 0.509170413017273	ὀνειδισμός ; 0.5575564503669739	ἀπαγγέλλω ; 0.6378961801528931	ἔκλυσις ; 0.5502604246139526	Ναθαναήλ ; 0.6001051664352417	ἀποκρίνω ; 0.6445887088775635	ἀνταποτίνω ; 0.5317931175231934	οἰκήτωρ ; 0.5928193926811218	ἀναγγέλλω ; 0.6197648644447327	προκαθηγέομαι ; 0.5646879076957703	δυσπολιόρκητος ; 0.5695478916168213	ἄρτος ; 0.6483728885650635	χορτάσμα ; 0.5552933216094971	οἰκετεία ; 0.6285605430603027
0.016853583985756482	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	ἄνους ; 0.48179030418395996	προαίρω ; 0.5583360195159912	Ιδουμαῖος ; 0.5289206504821777	ἦθος ; 0.6256688833236694	διεκκύπτω ; 0.6167150139808655	παῖς ; 0.693248450756073	ἀγανάκτησις ; 0.5583572387695312	ὁμόψυχος ; 0.5756322741508484	ὑποτιάζω ; 0.5605782270431519	ὄγκος ; 0.810124397277832	ἀνάπτω ; 0.47964805364608765	ἐλαιών ; 0.583279013633728	ἐκθερίζω ; 0.5808920860290527	σιώπησις ; 0.5235806703567505	ὀλιγόπιστος ; 0.5396872758865356
0.07927880562455791	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	ἆσσον ; 0.5931516885757446	Ἰταλία ; 0.5982965230941772	Κώς ; 0.8104393482208252	ἀποτάσσομαι ; 0.5332553386688232	μακροχρονίζω ; 0.5806514024734497	Ἀλεξανδρῖνος ; 0.5971382856369019	Σαλμώνη ; 0.7697736620903015	ἐξάγω ; 0.7277913093566895	ἐπισφαλής ; 0.7211626768112183	Κνίδος ; 0.6467342376708984	ἀϊδιότης ; 0.6093350648880005	ἀποφορτίζομαι ; 0.6684328317642212	ζῳογονέω ; 0.5701264142990112	λαός ; 0.6611964702606201	μέχρι ; 0.5457417964935303
-0.0051555680350267585	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	ζωγρέω	0	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	προαίρω ; 0.5583360195159912	ὑποτιάζω ; 0.5605782270431519	ἄνους ; 0.48179030418395996	ἦθος ; 0.6256688833236694	ἀγανάκτησις ; 0.5583572387695312	διεκκύπτω ; 0.6167150139808655	παῖς ; 0.693248450756073	ὁμόψυχος ; 0.5756322741508484	ὄγκος ; 0.810124397277832	Ιδουμαῖος ; 0.5289206504821777	λίθινος ; 0.48989924788475037	ἀντιλήμπτωρ ; 0.5292164087295532	ἀλεκτοροφωνία ; 0.5236802697181702	ὥρα ; 0.5943635702133179	Αδδαιον ; 0.47299009561538696
0.11227924519028654	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	1	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	ἐπιορκία ; 0.5504380464553833	δανείζω ; 0.508210301399231	θέλω ; 0.6535893082618713	ἄμορος ; 0.5565626621246338	ἐπεκχέω ; 0.5693984031677246	δυναστεία ; 0.6006298661231995	ἐξάλλομαι ; 0.5703903436660767	κραταιόω ; 0.6416191458702087	Σιλουανός ; 0.5877995491027832	στρατιά ; 0.6280810832977295	ἀλλαχόθεν ; 0.5664905309677124	Δρούσιλλα ; 0.6622191071510315	ὄγκος ; 0.51589035987854	ἑκουσιασμός ; 0.5407446622848511	θεοσέβεια ; 0.5479074716567993
0.07444764408035359	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	προσφάτως	1	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	πάθος ; 0.6943228840827942	συνυφή ; 0.5261043310165405	ἔλεγχος ; 0.5703078508377075	μεριμνάω ; 0.5737664103507996	ἐπιλανθάνω ; 0.6254308223724365	γινώσκω ; 0.5930837392807007	περαίνω ; 0.5606685876846313	ὑπόνοια ; 0.4920879900455475	πράσσω ; 0.5884530544281006	παράπληκτος ; 0.6303327083587646	Αδδαιον ; 0.47299009561538696	λίθινος ; 0.48989924788475037	πολυτρόπως ; 0.5938676595687866	ἀλεκτοροφωνία ; 0.5236802697181702	προσκαθίστημι ; 0.4542096257209778
0.10388752460389189	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἄφιξις	0	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.7492591142654419	Ραρα ; 0.6236065030097961	μιαροφαγέω ; 0.5696098804473877	Σενναχηρίμ ; 0.48806703090667725	βατταλογέω ; 0.5413631200790405	Αιναγαλιμ ; 0.5636605620384216	ὑπόγειος ; 0.5247108936309814	ἐκπορεύομαι ; 0.7492591142654419	εἰσέρχομαι ; 0.686062753200531	στέγη ; 0.5796138048171997	ἀποκαταλλάσσω ; 0.7099440097808838	προσευχή ; 0.5529561042785645	μάταιος ; 0.5229572653770447	ἀκούω ; 0.6376835107803345	Ησυηλος ; 0.5213490724563599
-0.02121240373897748	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	Αγλα ; 0.5782556533813477	αὐτοσχεδίως ; 0.6098198890686035	ἀποκαθίστημι ; 0.5630182027816772	συγκλύζω ; 0.5830755233764648	οἰκοδεσποτέω ; 0.9445505142211914	Ταβεκ ; 0.6270029544830322	Ναχαλιγαας ; 0.5653740167617798	γαστήρ ; 0.5857435464859009	ἄδολος ; 0.7157991528511047	ἔχιδνα ; 0.7403415441513062	σκανδαλίζω ; 0.5368282794952393	δρομεύς ; 0.5639695525169373	ἠθολογέω ; 0.6874862313270569	ὁμόφρων ; 0.6459159255027771	φίλτρον ; 0.6800979375839233
0.24958551858535938	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	ἀπεχθάνομαι ; 0.6230069398880005	χρηματίζω ; 0.541695237159729	Γηων ; 0.5419540405273438	περαιτέρω ; 0.6807136535644531	ἀϊδιότης ; 0.6277545094490051	Ἐμμανουήλ ; 0.6601698994636536	γελοῖος ; 0.6577385067939758	Ἀπολλύων ; 0.5793956518173218	κωφάω ; 0.613154947757721	Μιθραδάτης ; 0.5457658767700195	ἠλέκτρον ; 0.6306482553482056	σάπφιρος ; 0.9233049154281616	ἀμέθυστος ; 0.840518057346344	ψηφολογέω ; 0.6982169151306152	σμάραγδος ; 0.7584668397903442
0.15298881149234733	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	σθενόω	0	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	θέλω ; 0.6535893082618713	ἐπιορκία ; 0.5504380464553833	δυναστεία ; 0.6006298661231995	ἐξάλλομαι ; 0.5703903436660767	ἄμορος ; 0.5565626621246338	κραταιόω ; 0.6416191458702087	στρατιά ; 0.6280810832977295	δανείζω ; 0.508210301399231	ἐπεκχέω ; 0.5693984031677246	Σιλουανός ; 0.5877995491027832	Λωΐς ; 0.7952905893325806	ἑκουσίως ; 0.5950057506561279	πατριά ; 0.6445598602294922	σπουδαίως ; 0.5724838376045227	σήμερον ; 0.6207998991012573
0.09081493495815424	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	μετάμελος ; 0.5629470944404602	ὀρεινός ; 0.7085552215576172	ἀνάγαιον ; 0.5701553225517273	ἐνοικέω ; 0.7046579718589783	διαφορέω ; 0.5457414388656616	κατοικίζω ; 0.6183756589889526	ἀνέρχομαι ; 0.544322669506073	οἰκέω ; 0.7046579122543335	οἰκέω ; 0.6677802801132202	βλέμμα ; 0.6853507161140442	συζάω ; 0.5414645671844482	ἀνακαθίζω ; 0.5407329201698303	θραύω ; 0.5430030822753906	φυλακή ; 0.5483070611953735	περιποίησις ; 0.5221349596977234
0.153532359060902	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ἄντλημα	0	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	τολύπη ; 0.5775233507156372	πέσσω ; 0.5315077900886536	κάπτω ; 0.5678687691688538	κολλύριον ; 0.6138637661933899	ἄκρατος ; 0.5940279364585876	Μανθαναιν ; 0.5886677503585815	ἀναβολή ; 0.5295885801315308	θυΐσκη ; 0.5791652202606201	ἐπαθροίζομαι ; 0.5785888433456421	βαπτισμός ; 0.5874472856521606	κατάδηλος ; 0.620215892791748	ὑβρίζω ; 0.5071510672569275	συνδοξάζομαι ; 0.5349576473236084	σῴζω ; 0.586858332157135	κραταιόομαι ; 0.5899816751480103
0.28580946163508747	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	πάθος ; 0.6943228840827942	περαίνω ; 0.5606685876846313	ἐπιλανθάνω ; 0.6254308223724365	μεριμνάω ; 0.5737664103507996	ὑπόνοια ; 0.4920879900455475	συνυφή ; 0.5261043310165405	πράσσω ; 0.5884530544281006	γινώσκω ; 0.5930837392807007	ἔλεγχος ; 0.5703078508377075	παράπληκτος ; 0.6303327083587646	ἴασπις ; 0.7584668397903442	χαλκηδών ; 0.9233049154281616	ἠλέκτρον ; 0.6306482553482056	ἴασπις ; 0.7315332889556885	ἀμέθυστος ; 0.840518057346344
0.061029554228080485	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ἄντλημα	1	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.7125265598297119	ἐπιδημέω ; 0.6146507859230042	Γαλααδῖτιν ; 0.6429185271263123	τίς ; 0.5863869190216064	προπετής ; 0.5816349983215332	ἀκαίρως ; 0.54039466381073	ἄγαν ; 0.741496205329895	χρόνος ; 0.598935604095459	Μήδων ; 0.614105224609375	εὑρίσκε ; 0.5302570462226868	Μανθαναιν ; 0.5886677503585815	βαπτισμός ; 0.5874472856521606	κολλύριον ; 0.6138637661933899	πέσσω ; 0.5315077900886536	θυΐσκη ; 0.5791652202606201
0.006446713247471092	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	ἐπίσημος	1	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	Βηθηλ ; 0.6221295595169067	χάριν ; 0.6025944352149963	ἀποστοματίζω ; 0.6414339542388916	θεοδίδακτος ; 0.6080559492111206	τυρόω ; 0.6514842510223389	ταραχώδης ; 0.5467453002929688	πίμπρημι ; 0.5137339234352112	προέχομαι ; 0.586759626865387	ἀποχωρέω ; 0.48992908000946045	ἀδόλως ; 0.5073104500770569	δεσποτεία ; 0.5925171971321106	συμμετέχω ; 0.5119978189468384	γνωρίζω ; 0.6153244972229004	ἀκυρόω ; 0.5649489164352417	βλασφημέω ; 0.5869249105453491
0.17109809794879344	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	περιδέω ; 0.692540168762207	σιμικίνθιον ; 0.6854619979858398	ἱμάτιον ; 0.5665449500083923	λινοῦς ; 0.6213427782058716	μύρον ; 0.5282629132270813	διαζώννυμι ; 0.6419485807418823	ἄγναφος ; 0.6414018273353577	καταμήνιος ; 0.6700111627578735	στέγη ; 0.6543238759040833	σκοπή ; 0.5251036882400513	ἀκούω ; 0.6376835107803345	ἀποκρίνομαι ; 0.5895106196403503	εἶπον ; 0.6618602275848389	γογγύζω ; 0.5538195371627808	προσευχή ; 0.5529561042785645
