Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.11138227935340189	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δόμα	1	1	8	1	475	20	15	2	1	3	79	22	62	2	8	396	ἀπερισπάστως ; 0.7749944925308228	καλυκώπις ; 0.669367790222168	εὔχαλκος ; 0.7403726577758789	Ματιηνή ; 0.6764587163925171	ἐπικλύω ; 0.7106310129165649	εὔπλοια ; 0.6214975118637085	κουστωδία ; 0.65418940782547	ἀποφεύγω ; 0.6767185926437378	Ὀρεσταυτοκλείδης ; 0.6907665729522705	Ἰωάννης ; 0.6483867764472961	οἰνοβαρής ; 0.6297941207885742	-λογέω ; 0.7115288972854614	ἀνισχύω ; 0.7384434938430786	συνίστημι ; 0.734495997428894	μακροχρονίζω ; 0.757358193397522
0.07428003057514176	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	νεόφυτος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	παρακολουθέω ; 0.6922188997268677	ἀδιάστροφος ; 0.7107733488082886	Ταρσεύς ; 0.7550845146179199	μείλιχος ; 0.6408208012580872	μᾶλλον ; 0.7073812484741211	ἐμφανής ; 0.7519777417182922	ἄναρθρος ; 0.6737872362136841	Ὥρα ; 0.679198145866394	γνοφώδης ; 0.7236887812614441	ἐπιτυχία ; 0.7054739594459534	ἄδικος ; 0.8206340074539185	ἐπισκευή ; 0.6832783222198486	ψαλτῳδός ; 0.6584072113037109	ἄνομος ; 0.8206340670585632	Δίυλλος ; 0.6760953068733215
0.016812239627276182	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονία	0	1	7	7	1	63	263	1	2	39	3	15	273	15	299	1	οἰκοδεσποτέω ; 0.8770327568054199	φωνέω ; 0.6724015474319458	ἀωρί ; 0.6386627554893494	Βαρθολομαῖος ; 0.7297602891921997	παναπήμων ; 0.6824314594268799	θυγάτηρ ; 0.6845163106918335	καταποθέω ; 0.6527358293533325	συνομιλέω ; 0.7435500621795654	γαστήρ ; 0.7070465087890625	πεδιήρης ; 0.7142178416252136	τοσοῦτον ; 0.7502840161323547	γιγνώσκω ; 0.7394283413887024	κατακάρφομαι ; 0.6475260257720947	ἀναγγέλλω ; 0.7244746685028076	Αὖλος ; 0.6946362257003784
0.06164124168820928	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ἑρμηνεύω	1	52	33	9	137	138	6	1	54	4	47	12	8	6	1	4	τάνυμαι ; 0.6613813638687134	Αστιν ; 0.6879021525382996	βλαβερός ; 0.670669436454773	κτέομαι ; 0.6852043271064758	πανάρκετος ; 0.6610480546951294	Θάσος ; 0.6769631505012512	ὁμόφρων ; 0.6810042858123779	ἰδέω ; 0.6325086355209351	ἀνόμοιος ; 0.7183138728141785	ἀναβράζω ; 0.6755995750427246	ἐργατεία ; 0.6606431603431702	αὔξω ; 0.6924726963043213	βαβύκα ; 0.7014702558517456	μονός ; 0.6681523323059082	ἄττα ; 0.70571368932724
0.08213629108649179	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.8716316223144531	ἐρχατάομαι ; 0.6946465969085693	ἐγκαίνωσις ; 0.6322945952415466	ἔκπλοος ; 0.6799464225769043	συμμίγνυμι ; 0.6557929515838623	δευτεραῖος ; 0.6840670108795166	προϋπάρχω ; 0.705873966217041	ἡμισεύω ; 0.7411558628082275	Πύγελα ; 0.7329918146133423	διδασκαλία ; 0.7177739143371582	ἀναζεύγνυμι ; 0.6622186899185181	κοινῇ ; 0.6859439611434937	δοξολογέω ; 0.7605316638946533	ἐλεφάντινος ; 0.6777856349945068	πορφυρόστρωτος ; 0.6645880341529846
0.0817209554378106	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀπομάσσομαι	1	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	ἀνόμοιος ; 0.7183138728141785	ὁμόφρων ; 0.6810042858123779	Θάσος ; 0.6769631505012512	ἰδέω ; 0.6325086355209351	τάνυμαι ; 0.6613813638687134	κτέομαι ; 0.6852043271064758	Αστιν ; 0.6879021525382996	πανάρκετος ; 0.6610480546951294	ἀναβράζω ; 0.6755995750427246	βλαβερός ; 0.670669436454773	εἴρην ; 0.7050177454948425	προξενία ; 0.6264981031417847	παρθένεια ; 0.6896427273750305	ζήλωσις ; 0.6985874176025391	παραλύω ; 0.6966431736946106
0.15998064281460594	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	ἀποκάλυψις	1	11	2	5	956	204	346	6	24	100	12	21	11	2	36	4	ἑλέπτολις ; 0.6714962124824524	ἐκπαθής ; 0.6884884238243103	κλώψ ; 0.6447405815124512	ἐκπορεύομαι ; 0.8167462348937988	ἐξέρχομαι ; 0.8167462348937988	εἰσέρχομαι ; 0.7649456262588501	Αἰτωλία ; 0.7037941217422485	κατακοσμέω ; 0.63642418384552	κωλύω ; 0.6679784059524536	εὐθίκτως ; 0.6850599050521851	μείλιχος ; 0.6408208012580872	Ὥρα ; 0.679198145866394	ἀδιάστροφος ; 0.7107733488082886	ἐμφανής ; 0.7519777417182922	ἐπιτυχία ; 0.7054739594459534
0.05568349405517781	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	δύσχρηστος ; 0.7423481345176697	μακαρίζω ; 0.6680240631103516	ἐλάχιστος ; 0.676240086555481	κατακαίω ; 0.7103415727615356	σεληνιάζομαι ; 0.7332419753074646	ἡλιαία ; 0.6921967267990112	γενναίως ; 0.7328130006790161	πράξιμος ; 0.6530248522758484	ἐνθύμησις ; 0.7101834416389465	μισοπόνηρος ; 0.6605504155158997	πανήγυρις ; 0.6672248244285583	ἄτρυγος ; 0.6721593737602234	συνάντησις ; 0.680496096611023	ὑπερπαίω ; 0.6433510780334473	διάπρασις ; 0.728865921497345
0.05387851280827216	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἀπογράφω	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	ἐλεγειακός ; 0.6985457539558411	τραυματίης ; 0.7082550525665283	νάκος ; 0.6680154800415039	κουρίδιος ; 0.6890086531639099	ἐλαφηβολία ; 0.7349420189857483	ἀποστατήρ ; 0.6895774602890015	Θέογνις ; 0.6647603511810303	κάτοικτος ; 0.6557093858718872	σκαληνός ; 0.6222509145736694	Ουγαυα ; 0.7444949150085449	αἰχμαλωτεύω ; 0.7412456274032593	προσμαρτυρέω ; 0.7103471159934998	ἀποκτείνω ; 0.7327191829681396	προσάγω ; 0.7530817985534668	θήρα ; 0.6404306292533875
0.13001470582806812	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἀγγελία	1	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	ἰσχαλέος ; 0.6345053911209106	χειμερινός ; 0.6876233816146851	πέπτω ; 0.6922529339790344	παιδίσκος ; 0.7003847360610962	ἀποσκευάζω ; 0.6783474683761597	κύθρα ; 0.7232869863510132	νοσφίζω ; 0.7024484872817993	Σαγαλασσέος ; 0.6828327178955078	ἔξειμι2 ; 0.6975482106208801	Λάτταβος ; 0.6997568011283875	κατακάρφομαι ; 0.6475260257720947	ἀσπασίος ; 0.6653016805648804	τοσοῦτον ; 0.7502840161323547	ἀναγγέλλω ; 0.694159984588623	ἐρύω ; 0.7518181204795837
0.07029613056015865	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	ἑτερόγλωσσος ; 0.6883275508880615	μονός ; 0.6681523323059082	πίλημα ; 0.6795328855514526	παρέχω ; 0.7751609086990356	ἀλητεία ; 0.6859540939331055	ἐρυμνός ; 0.6504283547401428	βαβύκα ; 0.7014702558517456	ἐργατεία ; 0.6606431603431702	αὔξω ; 0.6924726963043213	ἄττα ; 0.70571368932724	χόρτος ; 0.7638653516769409	ὄρνεον ; 0.6222686767578125	πλοῦς ; 0.6796916723251343	νέωμα ; 0.647827684879303	Σάρδεις ; 0.7260648608207703
0.33397353442178296	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	προφθάνω	1	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	σμαράγδινος ; 0.7180880308151245	σαρδόνυξ ; 0.7408264875411987	χαλκηδών ; 0.8756928443908691	ἀμέθυστος ; 0.8648761510848999	ἴασπις ; 0.7180880308151245	Ελουλ ; 0.6660695672035217	Γαιβηλ ; 0.6634272336959839	σαρδόνυξ ; 0.8834207057952881	Μισαηλ ; 0.6853344440460205	ἴασπις ; 0.7075278162956238	σιβύνιον ; 0.687485933303833	ἐκεῖσε ; 0.6430565118789673	τάραχος ; 0.7264893054962158	ἐπιπόθησις ; 0.6629654169082642	μακρόβιος ; 0.6954809427261353
0.1933554408606306	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	χόρτασμα	1	7	526	15	273	1	1	299	15	16	73	16	2	92	9	1	ἐρύω ; 0.7518181204795837	λἐγω ; 0.6323838829994202	τοσοῦτον ; 0.7502840161323547	γιγνώσκω ; 0.7394283413887024	Αὖλος ; 0.6946362257003784	ἀσπασίος ; 0.6653016805648804	ἀναγγέλλω ; 0.7244746685028076	κατακάρφομαι ; 0.6475260257720947	Ὕρτακος ; 0.5984773635864258	ἀναγγέλλω ; 0.694159984588623	χειμερινός ; 0.6876233816146851	κύθρα ; 0.7232869863510132	πέπτω ; 0.6922529339790344	Λάτταβος ; 0.6997568011283875	παιδίσκος ; 0.7003847360610962
0.01097875212030619	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	νεάζω ; 0.7041957378387451	τρανής ; 0.6457122564315796	ἀπόπολις ; 0.6952702403068542	πρακτικός ; 0.6840522289276123	ἀποθλίβω ; 0.6635556221008301	ἀλιπαρής ; 0.6761728525161743	σημαία ; 0.7538135647773743	συμφράδμων ; 0.6643972396850586	μαραίνομαι ; 0.6996276378631592	ὄγκος ; 0.6869524717330933	ἐρημόω ; 0.6810332536697388	οἴομαι ; 0.6490625739097595	φροῦδος ; 0.6718779802322388	βῆσσα ; 0.7549871206283569	ἀοιδός1 ; 0.678476870059967
0.15495803382336576	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1173	3	σπυρίς ; 0.7235276699066162	ἐπαναιρέω ; 0.7192299365997314	Σαμοθρᾴκη ; 0.7546114921569824	Τιθωνός ; 0.6798738241195679	πλῆγμα ; 0.7061139345169067	ἱππάσιμος ; 0.7068997025489807	ἀποπλέω ; 0.7033637762069702	ἐξαποστέλλω ; 0.8188662528991699	ἄψινθος ; 0.679691731929779	δεξιολάβος ; 0.6659145355224609	Αμαδαθος ; 0.6982277631759644	Αμμανῖται ; 0.6616480350494385	ἀήτης ; 0.6781097650527954	λαός ; 0.6722006797790527	Ἐπαμινώνδας ; 0.6708049774169922
-0.0058508457943745595	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	ζωγρέω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	τρανής ; 0.6457122564315796	μαραίνομαι ; 0.6996276378631592	νεάζω ; 0.7041957378387451	πρακτικός ; 0.6840522289276123	σημαία ; 0.7538135647773743	ἀποθλίβω ; 0.6635556221008301	ἀλιπαρής ; 0.6761728525161743	συμφράδμων ; 0.6643972396850586	ὄγκος ; 0.6869524717330933	ἀπόπολις ; 0.6952702403068542	λίθινος ; 0.7203284502029419	ἐπιπόθησις ; 0.6629654169082642	ἐκεῖσε ; 0.6430565118789673	σιβύνιον ; 0.687485933303833	δόκησις ; 0.7430318593978882
0.1586713470381682	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	εὐαγγελιστής	1	6	134	542	1	1	373	3	108	8	710	3	2	1	20	15	δυσδιάβατος ; 0.6655884981155396	σφοδρύνομαι ; 0.6406736373901367	οἴκοι ; 0.6964370608329773	ὑπομονή ; 0.7064939141273499	Ἄδαμας ; 0.6442614197731018	κράτος ; 0.7156674861907959	κρατερός ; 0.6814684271812439	ἐνισχύω ; 0.7684767246246338	Λουκᾶς ; 0.7231377959251404	ἵππος ; 0.6653573513031006	Ὀρεσταυτοκλείδης ; 0.6907665729522705	κουστωδία ; 0.65418940782547	εὔχαλκος ; 0.7403726577758789	ἐπικλύω ; 0.7106310129165649	εὔπλοια ; 0.6214975118637085
0.13871820785627315	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	πάθος ; 0.6653115153312683	αἱμύλος ; 0.6997348070144653	πολιά ; 0.701911211013794	προμαχέω ; 0.7650537490844727	ἄμφω ; 0.7011452317237854	δειμαίνω ; 0.6616519689559937	χράω ; 0.7650271654129028	ματαιότης ; 0.6322116255760193	δυσφορέω ; 0.6964125037193298	προσεύχομαι ; 0.6935765147209167	δόκησις ; 0.7430318593978882	λίθινος ; 0.7203284502029419	συμφράζομαι ; 0.7426255345344543	ἐκεῖσε ; 0.6430565118789673	ἀρχισωματοφύλαξ ; 0.6896939277648926
0.14313718527931674	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	προσλαλέω	1	204	5	100	11	24	2	6	956	346	12	3	4	9	1487	7	ἐξέρχομαι ; 0.8167462348937988	κλώψ ; 0.6447405815124512	κωλύω ; 0.6679784059524536	ἑλέπτολις ; 0.6714962124824524	κατακοσμέω ; 0.63642418384552	ἐκπαθής ; 0.6884884238243103	Αἰτωλία ; 0.7037941217422485	ἐκπορεύομαι ; 0.8167462348937988	εἰσέρχομαι ; 0.7649456262588501	εὐθίκτως ; 0.6850599050521851	μαρτυρία ; 0.715246856212616	ἀναφανδόν ; 0.7536943554878235	βουλυτόνδε ; 0.7101495265960693	ἐπερωτάω ; 0.668669581413269	τοιόσδε ; 0.7067924737930298
-0.04328229670737804	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γέννημα	0	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	φωνέω ; 0.6724015474319458	συνομιλέω ; 0.7435500621795654	παναπήμων ; 0.6824314594268799	καταποθέω ; 0.6527358293533325	οἰκοδεσποτέω ; 0.8770327568054199	θυγάτηρ ; 0.6845163106918335	πεδιήρης ; 0.7142178416252136	γαστήρ ; 0.7070465087890625	Βαρθολομαῖος ; 0.7297602891921997	ἀωρί ; 0.6386627554893494	φαρμάσσω ; 0.6683120727539062	φροντίζω ; 0.672026515007019	ἀφανής ; 0.6956013441085815	τεθνήκω ; 0.7563908100128174	ὑπαλείφω ; 0.6574854850769043
0.14982898183593202	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	φράζω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	ἐργατεία ; 0.6606431603431702	ἑτερόγλωσσος ; 0.6883275508880615	ἄττα ; 0.70571368932724	ἐρυμνός ; 0.6504283547401428	παρέχω ; 0.7751609086990356	αὔξω ; 0.6924726963043213	ἀλητεία ; 0.6859540939331055	πίλημα ; 0.6795328855514526	μονός ; 0.6681523323059082	βαβύκα ; 0.7014702558517456	ἴασπις ; 0.7180880308151245	σαρδόνυξ ; 0.8834207057952881	ἀμέθυστος ; 0.8648761510848999	Ελουλ ; 0.6660695672035217	σμαράγδινος ; 0.7180880308151245
0.18755028629487458	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	πατήρ	1	542	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	οἴκοι ; 0.6964370608329773	δυσδιάβατος ; 0.6655884981155396	κράτος ; 0.7156674861907959	κρατερός ; 0.6814684271812439	ὑπομονή ; 0.7064939141273499	ἐνισχύω ; 0.7684767246246338	ἵππος ; 0.6653573513031006	σφοδρύνομαι ; 0.6406736373901367	Ἄδαμας ; 0.6442614197731018	Λουκᾶς ; 0.7231377959251404	ἀντίχριστος ; 0.7226135730743408	ἔθος ; 0.7010142803192139	Γαβρι ; 0.6652171015739441	συγγενής ; 0.7109938859939575	μήτηρ ; 0.6676123142242432
0.2308194142282215	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	δηιάλωτος ; 0.7224242687225342	κηρύσσω ; 0.6231191158294678	ἠιών ; 0.6423105001449585	ἐνοικέω ; 0.7292146682739258	ἀνευφημέω ; 0.6683253049850464	σόλος ; 0.6465391516685486	ἀμφίσβαινα ; 0.7005479335784912	κατοικέω ; 0.7486822605133057	ἐνοικέω ; 0.7486821413040161	ἄγραυλος ; 0.6784733533859253	σπέος ; 0.7012742757797241	Βαιθγεδωρ ; 0.651596188545227	ἐπιβλέπω ; 0.6268571615219116	φυλακή ; 0.6619338393211365	ἀποθνῄσκω ; 0.7301781177520752
0.16867481632533932	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	ἀγγεῖον ; 0.6828271150588989	ὑδρία ; 0.6828271150588989	ὄλυνθος ; 0.6926835775375366	Ιεζαβελ ; 0.731887936592102	ἐσχάτως ; 0.6637178659439087	ἀγρονόμος ; 0.6962922215461731	βουκανάω ; 0.6469838619232178	ἄγκιστρον ; 0.6664094924926758	ἐντόπιος ; 0.6484382748603821	αἴρω ; 0.7458435893058777	δαμνάω ; 0.6635482907295227	δαιταλεύς ; 0.6218379139900208	ἁλιεύω ; 0.7168742418289185	κολάζω ; 0.7196683883666992	ἀπεκδέχομαι ; 0.7205157279968262
0.21227559193593465	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	ἔννοια	0	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	πάθος ; 0.6653115153312683	χράω ; 0.7650271654129028	ἄμφω ; 0.7011452317237854	προμαχέω ; 0.7650537490844727	ματαιότης ; 0.6322116255760193	αἱμύλος ; 0.6997348070144653	δυσφορέω ; 0.6964125037193298	δειμαίνω ; 0.6616519689559937	πολιά ; 0.701911211013794	προσεύχομαι ; 0.6935765147209167	ἴασπις ; 0.7075278162956238	χαλκηδών ; 0.8756928443908691	ἴασπις ; 0.7180880308151245	Μισαηλ ; 0.6853344440460205	ἀμέθυστος ; 0.8648761510848999
0.09760080228319268	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ἄντλημα	1	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	ἡμέρα ; 0.7964600920677185	οἰκόδομος ; 0.6949423551559448	κηρόπλαστος ; 0.7253009676933289	νυκτίπλαγκτος ; 0.6383078098297119	παραμυθία ; 0.6436355113983154	βιβλιοθήκη ; 0.7202528715133667	μιμητής ; 0.6939518451690674	μίγμα ; 0.7213119864463806	Αρχαδ ; 0.6752075552940369	ἐφεδρεύω ; 0.6815692186355591	ἀγρονόμος ; 0.6962922215461731	αἴρω ; 0.7458435893058777	Ιεζαβελ ; 0.731887936592102	ὑδρία ; 0.6828271150588989	ἄγκιστρον ; 0.6664094924926758
0.04757946700266902	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	μέριμνα	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	διασύρω ; 0.7414789795875549	τροπαία ; 0.6936298608779907	περισπάομαι ; 0.6910996437072754	ἀδόκιμος ; 0.6931772232055664	ἐπίλυσις ; 0.6353742480278015	ἀπασπάζομαι ; 0.6637096405029297	ἐκτελέω ; 0.661495566368103	δεινότης ; 0.7643644213676453	προαγών ; 0.6523668766021729	εὐρυβίας ; 0.7555811405181885	ἐμφανής ; 0.7519777417182922	Ὥρα ; 0.679198145866394	παρακολουθέω ; 0.6922188997268677	ἀδιάστροφος ; 0.7107733488082886	Ταρσεύς ; 0.7550845146179199
0.22562859114652628	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	προσλαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4488	2	4	διΐημι ; 0.6834951043128967	θρίξ ; 0.7350020408630371	κατασκαφή ; 0.6485913991928101	τρίχαπτος ; 0.7091104984283447	ἀνώιστος ; 0.6667256355285645	ἰμάτιον ; 0.7240300178527832	βλητέος ; 0.6650176048278809	χολάω ; 0.7027975916862488	λύχνος ; 0.6864523887634277	ἀναφύω ; 0.6888454556465149	ἐπερωτάω ; 0.668669581413269	πρόσφθεγμα ; 0.7107934355735779	κακάγγελτος ; 0.6680047512054443	ἰκτίν ; 0.7690492868423462	ἀναφανδόν ; 0.7536943554878235
0.18451903576128054	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργισμός	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.770103931427002	περιβάλλω ; 0.770103931427002	ὄρχατος ; 0.654236912727356	συντρέφω ; 0.6812378168106079	ἀπευθανατίζω ; 0.6590566635131836	τρίπους ; 0.6196516752243042	θαυμάζω ; 0.6894562244415283	ὑγρασία ; 0.6443406343460083	ἐμπλοκή ; 0.7246834635734558	ἀναντλέω ; 0.6853395104408264	δυσπρόσοπτος ; 0.6616201400756836	παραπομπή ; 0.7092568874359131	ἀεργία ; 0.6403123736381531	ὀργή ; 0.9033597707748413	θυμός ; 0.9033598303794861
