Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.0692118755929994	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ἄνομος	1	44	2	20	21	34	36	137	11	8	4	115	2	217	137	6	ἐρωτάω ; 0.6639644503593445	Γαβερ ; 0.29326602816581726	οἰκονομία ; 0.2952808439731598	Ζαραι ; 0.2861745059490204	Βαδαν ; 0.28444725275039673	κομίζω ; 0.27829283475875854	ἀδικέω ; 0.7335834503173828	χρυσοχόος ; 0.2813148498535156	ἐπιπροστίθημι ; 0.27413249015808105	χάος ; 0.2750893831253052	θησαυρίζω ; 0.7992562651634216	Δαλιδα ; 0.25336194038391113	οὖς ; 0.6263896226882935	Βαραχιος ; 0.24955467879772186	βάλανος ; 0.2733003497123718
0.0025912250956152683	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	ἀναγγέλλω	1	1	7	7	1	63	263	1	2	39	3	15	274	15	299	1	στρογγύλον ; 0.25810328125953674	γραφίς ; 0.28361159563064575	Ἰωσήφ ; 0.3024933338165283	πλατύνω ; 0.26959145069122314	ἐπικράτεια ; 0.24412208795547485	ἐπίλοιπος ; 0.5196683406829834	ξύλινος ; 0.2995467483997345	εὐάλωτος ; 0.2796575427055359	κατακρατέω ; 0.7951220273971558	κλητέος ; 0.2959602177143097	συνεκτρίβω ; 0.26296699047088623	δηλόω ; 0.39969784021377563	ἐννοσσεύω ; 0.2794812321662903	δυναστεία ; 0.46080127358436584	συγγίγνομαι ; 0.25582414865493774
-0.043919522028808444	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	τοιοῦτος	0	52	33	9	137	138	6	1	54	4	47	12	9	6	1	4	σαλπίζω ; 0.2587350010871887	πάχος ; 0.2631808817386627	ἀνθομολογέομαι ; 0.2793690264225006	Αρβηλος ; 0.27119147777557373	πυρά ; 0.466675728559494	Ἀττάλεια ; 0.27571675181388855	γνοφόω ; 0.280032217502594	ἐξιχνεύω ; 0.2546907067298889	ἀνήνυτος ; 0.2732311487197876	σωτήριον ; 0.5248439311981201	Περσέπολις ; 0.28274255990982056	Σαλαβιν ; 0.2970127463340759	στικτός ; 0.2582688629627228	οἰκητός ; 0.26764944195747375	ὀλολυγμός ; 0.2861868441104889
0.018114991802704095	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	συμβαίνω	0	1	59	4	137	2	1	20	67	1	7	30	4	2	110	4	νεωστί ; 0.2682575583457947	διηγέομαι ; 0.8550494909286499	δείδω ; 0.24719436466693878	ἀνυπόδετος ; 0.44477173686027527	ἀέναος ; 0.26265162229537964	κόπριον ; 0.27431124448776245	ἀνόνητος ; 0.2530682682991028	θυρίς ; 0.4214397668838501	ὀφιομάχης ; 0.2985364496707916	Ιβααρ ; 0.2747896909713745	Καβασαηλ ; 0.303429514169693	ἐκψύχω ; 0.26333123445510864	Ανανιας ; 0.306873619556427	εἰσφέρω ; 0.8601032495498657	κομιδή ; 0.24469472467899323
-0.04226887050440303	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	τοιοῦτος	0	4	1	6	54	52	137	33	138	47	9	16	5	2	35	135	ἀνήνυτος ; 0.2732311487197876	γνοφόω ; 0.280032217502594	Ἀττάλεια ; 0.27571675181388855	ἐξιχνεύω ; 0.2546907067298889	σαλπίζω ; 0.2587350010871887	Αρβηλος ; 0.27119147777557373	πάχος ; 0.2631808817386627	πυρά ; 0.466675728559494	σωτήριον ; 0.5248439311981201	ἀνθομολογέομαι ; 0.2793690264225006	γράφω ; 0.25967922806739807	συμπαραμένω ; 0.29770025610923767	ὁμός ; 0.2797750234603882	πολύπλοκος ; 0.26161640882492065	φωτίζω ; 0.2667083740234375
-0.030356852630222086	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	957	204	346	6	24	100	12	21	11	2	36	4	Ελεκεθ ; 0.5162276029586792	Σαμσαῖος ; 0.2506679594516754	ἀποκλύζω ; 0.26856958866119385	ἐξάγω ; 0.32400277256965637	ἀρχίφυλος ; 0.41914159059524536	ὑπολείπω ; 0.3209799528121948	διόλλυμι ; 0.31645137071609497	ἐθνηδόν ; 0.26773667335510254	μήπω ; 0.2750602960586548	περιπλέκω ; 0.28126949071884155	Ζαραι ; 0.2861745059490204	χρυσοχόος ; 0.2813148498535156	Γαβερ ; 0.29326602816581726	κομίζω ; 0.27829283475875854	χάος ; 0.2750893831253052
0.11110821554943451	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	βασίλειος	1	36	8	1	1	3	1	72	1	8	2	6	361	83	8	46	Αμαν ; 0.2719078063964844	ἐρύθημα ; 0.2704697251319885	ἀπόβλητος ; 0.30715852975845337	διασπορά ; 0.2624048888683319	ἑβδομάς ; 0.2521462142467499	ἱεροσυλέω ; 0.26590970158576965	μακροθύμως ; 0.26962196826934814	συλλογισμός ; 0.2654578685760498	Ζαχαριας ; 0.28442370891571045	δειλόψυχος ; 0.27836981415748596	ἐμαυτός ; 0.3037927448749542	βοηθέω ; 0.3201335072517395	αἰρω ; 0.5487697124481201	συνθρύπτω ; 0.3044966459274292	δέκα+ἕξ ; 0.4992101788520813
-0.0070804450152102405	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	ἐπιγραφή	0	8	5	10	7	2	2	7	3	1	41	10	12	171	94	27	Θεός ; 0.28716790676116943	Αγαρι ; 0.25364893674850464	Ραψακης ; 0.30405083298683167	φορτίον ; 0.26096680760383606	μνησικακέω ; 0.24879975616931915	Οφνι ; 0.2672603726387024	δορκάς ; 0.2557086646556854	ἄθυτος ; 0.261159211397171	στρουθίον ; 0.2568066120147705	ἐκκόπτω ; 0.585873007774353	Οφνι ; 0.26209715008735657	προσαπειλέομαι ; 0.2769930362701416	Κόρινθος ; 0.25848931074142456	μνημεῖον ; 0.30265897512435913	ἀφυλάκτως ; 0.2657414376735687
0.03811376911917039	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	βρῶμα	0	7	16	92	1	2	2	4	47	5	9	15	1	15	73	7	ἀστρολόγος ; 0.29600220918655396	συρισμός ; 0.4348081946372986	γυμνόω ; 0.27788737416267395	καρποφόρος ; 0.25706541538238525	συνδιώκω ; 0.2846052050590515	τρίβω ; 0.3091067969799042	αἰσχρός ; 0.29464954137802124	ἄφθονος ; 0.2788311839103699	Μάαθ ; 0.25659292936325073	Εζεκιου ; 0.27786147594451904	ἐννοσσεύω ; 0.2794812321662903	Θιλων ; 0.24398505687713623	συνεκτρίβω ; 0.26296699047088623	συμβαίνω ; 0.8550494909286499	ἐγχρονίζω ; 0.31055933237075806
-0.009788109873025114	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	τρίβολος	1	7	1	5	1	1	2	6	12	9	4	17	40	1	6	5	πελεκητός ; 0.35664549469947815	οἰκητός ; 0.26764944195747375	ἐπακουστός ; 0.3006615936756134	θαρσις ; 0.26526498794555664	διχοτόμημα ; 0.2698865532875061	Ωφαλ ; 0.28338658809661865	στικτός ; 0.2582688629627228	Περσέπολις ; 0.28274255990982056	Σαλαβιν ; 0.2970127463340759	ὀλολυγμός ; 0.2861868441104889	ἀγάπη ; 0.29010307788848877	κτίστης ; 0.27375707030296326	Ρεκκαθ ; 0.2588226795196533	ἐπικραταιόω ; 0.25041937828063965	νουθέτησις ; 0.2557971775531769
0.0430735768831953	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	χρυσόλιθος	0	8	4	1	1	1	2	6	1	9	12	124	73	2	20	9	ἱέρωμα ; 0.28123435378074646	μῶμος ; 0.27318981289863586	ἐπιχορηγία ; 0.2634751796722412	σκύβαλον ; 0.2593407928943634	ῥέω ; 0.2849266529083252	κρείττων ; 0.3008408546447754	πέμπω ; 0.2733168303966522	πλησίον ; 0.24657881259918213	Ουβαλ ; 0.26412415504455566	Βααλων ; 0.33518344163894653	Ελισα ; 0.2764609158039093	κοιμάω ; 0.5828550457954407	καρποφόρον ; 0.31246811151504517	Σουσαννα ; 0.27365902066230774	ἀποσυρίζω ; 0.26035141944885254
-0.05296307823643803	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	βρῶμα	1	7	526	15	274	1	1	299	15	16	73	16	2	92	9	1	ἐγχρονίζω ; 0.31055933237075806	τρέχω ; 0.8444522619247437	συνεκτρίβω ; 0.26296699047088623	δηλόω ; 0.39969784021377563	συγγίγνομαι ; 0.25582414865493774	Θιλων ; 0.24398505687713623	δυναστεία ; 0.46080127358436584	ἐννοσσεύω ; 0.2794812321662903	σκορακισμός ; 0.31749236583709717	συμβαίνω ; 0.8550494909286499	συρισμός ; 0.4348081946372986	τρίβω ; 0.3091067969799042	γυμνόω ; 0.27788737416267395	Εζεκιου ; 0.27786147594451904	καρποφόρος ; 0.25706541538238525
0.1728700461662483	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	συνέχω	0	62	8	10	7	1	511	3	1	2	1	14	61	6	18	5	θελητής ; 0.6659859418869019	παρακαλύπτω ; 0.25645846128463745	πατρικός ; 0.5690127015113831	βίος ; 0.2700692415237427	πανθήρ ; 0.2684607207775116	ἀπαλλοτριόω ; 0.46267247200012207	ἀφομοιόω ; 0.258672833442688	Ιεζριηλος ; 0.2752971947193146	θρεπτή ; 0.24252694845199585	σέβασμα ; 0.25269192457199097	ἐγκώμιον ; 0.2763477563858032	ἐλαιών ; 0.8931673765182495	πιέζω ; 0.9492017030715942	ὀπωροφυλάκιον ; 0.685973048210144	διαφαίνω ; 0.2983773648738861
0.009247796647139678	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1174	3	φαιός ; 0.2799478769302368	εὐνοῦχος ; 0.2712109088897705	συγκύπτω ; 0.26280754804611206	Ραγμα ; 0.2657402753829956	ἀπειλέω ; 0.30048513412475586	Σεδιουρ ; 0.25822681188583374	στρατεία ; 0.2712588906288147	οὐκέτι ; 0.41281163692474365	ἁπαλός ; 0.27168604731559753	συγκρύφω ; 0.25028878450393677	νεώς ; 0.2790485620498657	πρεσβύτερος ; 0.28362390398979187	ὑπερηφανεύομαι ; 0.25156182050704956	πρᾶγμα ; 0.2924628257751465	Φαλεθ ; 0.27146151661872864
0.05730275478015273	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	δαμάζω	0	8	2	62	7	3	1	511	1	1	10	101	20	73	124	6	παρακαλύπτω ; 0.25645846128463745	θρεπτή ; 0.24252694845199585	θελητής ; 0.6659859418869019	βίος ; 0.2700692415237427	ἀφομοιόω ; 0.258672833442688	πανθήρ ; 0.2684607207775116	ἀπαλλοτριόω ; 0.46267247200012207	Ιεζριηλος ; 0.2752971947193146	σέβασμα ; 0.25269192457199097	πατρικός ; 0.5690127015113831	ῥήγνυμι ; 0.9180185198783875	Σουσαννα ; 0.27365902066230774	κοιμάω ; 0.5828550457954407	Ελισα ; 0.2764609158039093	γόνυ ; 0.2632535696029663
-0.04833313871959524	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ἐνδυναμόω	0	6	134	543	1	1	373	3	108	8	710	3	2	1	20	15	ἀφθορία ; 0.24803021550178528	ἀνδρίζομαι ; 0.6412404179573059	γρύζω ; 0.4342840015888214	Ναβιααρ ; 0.2532762289047241	ταπείνωσις ; 0.24787545204162598	σαβαωθ ; 0.38361644744873047	χαριστήριος ; 0.2585989832878113	εὐθύνω ; 0.35349440574645996	ἕξ ; 0.2758934497833252	θεμέλιον ; 0.47254660725593567	Εκκας ; 0.27109500765800476	περιβόλαιον ; 0.2977176904678345	ἀνακομίζω ; 0.2670024633407593	δρόσος ; 0.25510725378990173	βλέφαρον ; 0.25613296031951904
0.05838482675662349	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	προσφάτως	1	117	43	12	15	4	28	23	39	160	1	6	101	15	73	11	συνίημι ; 0.5859628319740295	τέκτων ; 0.26563137769699097	Ανα ; 0.27158594131469727	ἄμητος ; 0.25330936908721924	ὑπερέχω ; 0.2969105839729309	ἀλεκτοροφωνία ; 0.25610196590423584	μήποτε ; 0.6871933341026306	ἀπερισπάστως ; 0.29400569200515747	κακός ; 0.446310430765152	προσκυνέω ; 0.24865935742855072	γόνυ ; 0.2632535696029663	ῥήγνυμι ; 0.9180185198783875	συλλαμβάνω ; 0.2892742455005646	κοιμάω ; 0.5828550457954407	χωρίσμος ; 0.2524771988391876
0.05646824471272105	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	λαλέω	1	204	5	100	11	24	2	6	957	346	12	3	4	9	1487	7	ἀρχίφυλος ; 0.41914159059524536	ἀποκλύζω ; 0.26856958866119385	μήπω ; 0.2750602960586548	Ελεκεθ ; 0.5162276029586792	ἐθνηδόν ; 0.26773667335510254	Σαμσαῖος ; 0.2506679594516754	διόλλυμι ; 0.31645137071609497	ἐξάγω ; 0.32400277256965637	ὑπολείπω ; 0.3209799528121948	περιπλέκω ; 0.28126949071884155	ἕνεκα ; 0.27105438709259033	κύων ; 0.2756524980068207	φάρμακον ; 0.7650319933891296	αἰσχύνη ; 0.3138039708137512	βολίς ; 0.2949511408805847
-0.05762054180866499	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	φιλόστοργος	1	7	2	63	1	1	263	3	39	1	7	58	37	4	4	2	γραφίς ; 0.28361159563064575	εὐάλωτος ; 0.2796575427055359	ἐπικράτεια ; 0.24412208795547485	ξύλινος ; 0.2995467483997345	στρογγύλον ; 0.25810328125953674	ἐπίλοιπος ; 0.5196683406829834	κλητέος ; 0.2959602177143097	κατακρατέω ; 0.7951220273971558	πλατύνω ; 0.26959145069122314	Ἰωσήφ ; 0.3024933338165283	φαρμακεία ; 0.25331008434295654	διανοέομαι ; 0.27833378314971924	ἀπέχω ; 0.2717973589897156	ἀνταποκρίνομαι ; 0.27791738510131836	Θάλασσα ; 0.25433987379074097
0.012529571604566775	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	διερμηνευτής	0	12	7	4	2	1	9	1	5	1	6	1	1	1	2	8	Περσέπολις ; 0.28274255990982056	πελεκητός ; 0.35664549469947815	ὀλολυγμός ; 0.2861868441104889	Ωφαλ ; 0.28338658809661865	θαρσις ; 0.26526498794555664	Σαλαβιν ; 0.2970127463340759	διχοτόμημα ; 0.2698865532875061	ἐπακουστός ; 0.3006615936756134	οἰκητός ; 0.26764944195747375	στικτός ; 0.2582688629627228	ῥέω ; 0.2849266529083252	πλησίον ; 0.24657881259918213	σκύβαλον ; 0.2593407928943634	κρείττων ; 0.3008408546447754	ἱέρωμα ; 0.28123435378074646
0.013691620963037165	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	μάμμη	1	543	6	373	3	1	108	710	134	1	8	2	12	14	37	1861	γρύζω ; 0.4342840015888214	ἀφθορία ; 0.24803021550178528	σαβαωθ ; 0.38361644744873047	χαριστήριος ; 0.2585989832878113	Ναβιααρ ; 0.2532762289047241	εὐθύνω ; 0.35349440574645996	θεμέλιον ; 0.47254660725593567	ἀνδρίζομαι ; 0.6412404179573059	ταπείνωσις ; 0.24787545204162598	ἕξ ; 0.2758934497833252	Σαμμα ; 0.30730047821998596	ἐξολεθρεύω ; 0.2800609767436981	ζωγρέω ; 0.5690127015113831	δύσκολος ; 0.27161160111427307	δευτερεύω ; 0.3050983250141144
-0.03384522975612286	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἐγκατοικέω	0	3	1	22	158	37	73	11	46	723	1	11	2	73	4	699	ἐπιλανθάνομαι ; 0.35021036863327026	κατακάρπωσις ; 0.24870342016220093	κοινόω ; 0.27571722865104675	Ασεδωθ ; 0.5270633697509766	Μυσάρχης ; 0.2689017951488495	κατιόω ; 0.27800452709198	πρωτοβαθρέω ; 0.2916486859321594	δωδεκαετής ; 0.2780835032463074	Ναγεβ ; 0.34173184633255005	Αγγις ; 0.25015926361083984	Ελθουλαδ ; 0.27046680450439453	κακηγορέω ; 0.23285119235515594	ἀήρ ; 0.28814539313316345	φέρω ; 0.24596431851387024	Ραββα ; 0.2881930470466614
0.002846529557140154	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ποτήριον	0	25	25	4	6	64	1	7	47	1	1	1	1	3	60	16	διάπρασις ; 0.2703706622123718	παρακαλύπτω ; 0.25475600361824036	ἀνασχίζω ; 0.2660802900791168	ἐξηγορία ; 0.2807850241661072	ἀντιμετρέω ; 0.2787834703922272	διάχυσις ; 0.2507348656654358	ἀντίλυτρον ; 0.27068036794662476	Βαλάκ ; 0.27791696786880493	βασανίζω ; 0.2827422022819519	στρεβλός ; 0.2655996084213257	Ταβερεμμαν ; 0.30707263946533203	Βαιθμαν ; 0.26111647486686707	Αβδιηλ ; 0.3241942822933197	βεβαίωσις ; 0.2852230668067932	πανοπλία ; 0.25227588415145874
-0.06130799753074376	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	σάπφιρος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	συνίημι ; 0.5859628319740295	μήποτε ; 0.6871933341026306	ὑπερέχω ; 0.2969105839729309	ἄμητος ; 0.25330936908721924	ἀπερισπάστως ; 0.29400569200515747	τέκτων ; 0.26563137769699097	κακός ; 0.446310430765152	ἀλεκτοροφωνία ; 0.25610196590423584	Ανα ; 0.27158594131469727	προσκυνέω ; 0.24865935742855072	Βααλων ; 0.33518344163894653	ἐπιχορηγία ; 0.2634751796722412	ῥέω ; 0.2849266529083252	Ουβαλ ; 0.26412415504455566	σκύβαλον ; 0.2593407928943634
-0.04985296355249627	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	εὐκαιρία	0	570	3	1	66	2	3	7	180	1	7	1	1	6	25	47	νυνί ; 0.3714083433151245	προγράφω ; 0.3090117871761322	Ζατόν ; 0.30871453881263733	σύγκρασις ; 0.24611641466617584	πιστεύω ; 0.27242767810821533	συνθάπτομαι ; 0.2754116654396057	Βασηζα ; 0.2877165675163269	τροπέω ; 0.7663347721099854	κεντέω ; 0.25054168701171875	Αμφιν ; 0.2623699903488159	διάχυσις ; 0.2507348656654358	στρεβλός ; 0.2655996084213257	ἐξηγορία ; 0.2807850241661072	παρακαλύπτω ; 0.25475600361824036	Βαλάκ ; 0.27791696786880493
0.04756435050683741	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	θορυβάζω	0	10	1	1	4	1	1	29	28	4	17	36	11	44	2	20	Αμαν ; 0.27895012497901917	πεινάζω ; 0.2469482421875	Ἠλίας ; 0.25775647163391113	Ιεξαν ; 0.25126153230667114	ἐλάττων ; 0.2519524097442627	Εζεκιου ; 0.2988640367984772	τείνω ; 0.2667701542377472	Αμαλ ; 0.2815003991127014	ἐρημικός ; 0.3106251358985901	ὀρεινή ; 0.2949814200401306	κομίζω ; 0.27829283475875854	χρυσοχόος ; 0.2813148498535156	ἐρωτάω ; 0.6639644503593445	Γαβερ ; 0.29326602816581726	οἰκονομία ; 0.2952808439731598
0.0171834388608052	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	22	8	2	5	5	44	2	1487	140	4491	2	4	ἰσηγορέομαι ; 0.2737775444984436	χρονοτριβέω ; 0.2684864401817322	Μαδιηναῖος ; 0.25561076402664185	συσσύρω ; 0.2594371736049652	ἀνομβρέω ; 0.2569196820259094	ἀνάδυσις ; 0.25344565510749817	προσίημι ; 0.2448890060186386	καταστηρίζω ; 0.27132654190063477	μεγαλωσύνη ; 0.2806438207626343	Αμορις ; 0.2911462187767029	αἰσχύνη ; 0.3138039708137512	θηριομαχέω ; 0.2738984227180481	ὑψόω ; 0.28945013880729675	Βηλα ; 0.28966861963272095	κύων ; 0.2756524980068207
0.06419364589882876	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ἐνδιδύσκω	0	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	αἰσχύνη ; 0.911750078201294	πρότερον ; 0.28243929147720337	ἄνθρωπος ; 0.26951757073402405	διασχίζω ; 0.26507967710494995	Ναβουχοδονοσόρ ; 0.27832794189453125	Χοβορ ; 0.2703305780887604	ἱερόψυχος ; 0.2972225248813629	Φαραθωνι ; 0.3359016180038452	ἐκλογιστία ; 0.2769344449043274	βλέπω ; 0.25492405891418457	Μαναχαθι ; 0.3210791051387787	θεραφιν ; 0.26923421025276184	ὄνειδος ; 0.5205190181732178	ἐκδίκησις ; 0.6600881218910217	περιτέμνω ; 0.37782585620880127
0.05608479405118724	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	πρωτεύω	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	εἴργω ; 0.27008798718452454	λάτρις ; 0.30166923999786377	μετριάζω ; 0.2701832056045532	σύστεμα ; 0.27192050218582153	προπίπτω ; 0.27065593004226685	καταπέτασμα ; 0.2806438207626343	σύμμαχος ; 0.2999124825000763	πανοῦργος ; 0.3006672263145447	Αυρανίτις ; 0.29434651136398315	ὕαλος ; 0.2608320713043213	θεομαχέω ; 0.2952839136123657	Σίμων ; 0.2697460651397705	υἱοθεσία ; 0.2710684537887573	ὑποφέρω ; 0.7571090459823608	ἀδυνατέω ; 0.2645016610622406
