Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.09513421829598817	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	βάτος	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	ἐπισάττω ; 0.4921315908432007	ποίμνιον ; 0.4076871871948242	κολλύριον ; 0.45816120505332947	περιδειπνέω ; 0.5055351853370667	διάκενος ; 0.4845915138721466	σβέννυμι ; 0.5026252269744873	Εφραθι ; 0.4737979769706726	θύϊνος ; 0.532429039478302	ἐκτρώγω ; 0.44366025924682617	χορτάζω ; 0.5095024108886719	ἀνελπίστως ; 0.6100393533706665	Θωμᾶς ; 0.4325440526008606	χλωρός ; 0.5440593361854553	δρόσος ; 0.5426075458526611	κόκκος ; 0.7002906799316406
0.04435682395467627	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	ἐπιδίδωμι	1	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9295191168785095	Αγλα ; 0.5837775468826294	ὄγκος ; 0.5570154190063477	προφητεύω ; 0.43625637888908386	διαταγή ; 0.3948693871498108	ἀχρειότης ; 0.46522265672683716	Δρούσιλλα ; 0.5412723422050476	συλλογή ; 0.4846743941307068	συμφλογίζω ; 0.5094401836395264	Χριστός ; 0.4551926255226135	ἑξακισχίλιοι ; 0.4037444591522217	ἀργύριον ; 0.46986478567123413	ἱλαρός ; 0.5238767862319946	δηλόω ; 0.4711351990699768	ἐξαποστέλλω ; 0.49498817324638367
0.0832073457113966	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	ξένος	0	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	γνωρίζω ; 0.6133446097373962	ἐνυβρίζω ; 0.5008323192596436	διερμηνεύω ; 0.5067553520202637	ἐνδείκνυμι ; 0.4743655323982239	κατάβρωσις ; 0.501079797744751	παιδαγωγός ; 0.43678802251815796	γιγνώσκω ; 0.4617500901222229	συμμετέχω ; 0.43215301632881165	τηλαύγημα ; 0.7449551820755005	ἔξοικος ; 0.43099212646484375	ἄδικος ; 0.6004043221473694	παρείσακτος ; 0.7415834665298462	κήρυγμα ; 0.39565569162368774	ἄνομος ; 0.6004043817520142	ἀπόδημος ; 0.4973861277103424
-0.011713845229410602	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	σπεκουλάτωρ	1	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.9463403224945068	ὀλιγόβιος ; 0.4918079972267151	ἔχιδνα ; 0.6429005861282349	ἐξαλάομαι ; 0.6782708168029785	ἰδέα ; 0.3993116319179535	Ἐλισάβετ ; 0.5875506401062012	συγκλύζω ; 0.6195197105407715	ἔξαρθρος ; 0.4810441732406616	ὠδίνω ; 0.48066624999046326	Μασεκκα ; 0.49198204278945923	Ιορδάνης ; 0.4263925552368164	ἀπαγγέλλω ; 0.6085888147354126	μεταλαμβάνω ; 0.3536528944969177	ἀναγγέλλω ; 0.6085888147354126	ἐπινεύω ; 0.4501173496246338
0.07058888984890277	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	1	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	φονεύς ; 0.4885260760784149	μόλις ; 0.3783711791038513	ἐπικίνδυνος ; 0.46292397379875183	κύκνος ; 0.4783487915992737	γάρ ; 0.4731852114200592	κάρπιμος ; 0.5759591460227966	καταλάσσω ; 0.4465831220149994	βιάζω ; 0.4162111282348633	διαιτέω ; 0.55677330493927	ἄπνοος ; 0.440446138381958	προσδοκάω ; 0.45806655287742615	Ἐμμανουήλ ; 0.5668700933456421	βαΐνη ; 0.5081034898757935	ἐπιλύω ; 0.46399766206741333	ἐνύπνιον ; 0.45566654205322266
-0.009813692401316965	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ἐπιγίνομαι	0	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9764865636825562	ἀνδραγαθέω ; 0.4001036286354065	προϋποτάσσομαι ; 0.5047045946121216	παραπέμπω ; 0.43663766980171204	Χοσαμαιος ; 0.4568612575531006	δευτεραῖος ; 0.9287269115447998	ψυχουλκέομαι ; 0.43809980154037476	ἐκκλίνω ; 0.43782538175582886	Συρέα ; 0.5878393650054932	πατροπαράδοτος ; 0.4675159454345703	κατατολμάω ; 0.5288772583007812	θλιμμός ; 0.4347296357154846	χάσμα ; 0.5392439961433411	εἰσοδιάζω ; 0.4411754906177521	ὑπάντησις ; 0.4336537718772888
0.034552421366158825	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ἀφομοιόω	0	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	διαιτέω ; 0.55677330493927	καταλάσσω ; 0.4465831220149994	κάρπιμος ; 0.5759591460227966	βιάζω ; 0.4162111282348633	φονεύς ; 0.4885260760784149	κύκνος ; 0.4783487915992737	μόλις ; 0.3783711791038513	γάρ ; 0.4731852114200592	ἄπνοος ; 0.440446138381958	ἐπικίνδυνος ; 0.46292397379875183	ἀντιφιλοσοφέω ; 0.4152759313583374	ἀνδροφόνος ; 0.4289109706878662	εὐψυχέω ; 0.46850600838661194	ὠδίς ; 0.46740585565567017	πτοέω ; 0.5064334869384766
0.07841209582757686	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	φανερός	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	παρακομίζω ; 0.42294466495513916	Ζογορα ; 0.48852118849754333	ἀπαίρω ; 0.5206636190414429	ἐκπορεύομαι ; 0.7019833326339722	ἐξέρχομαι ; 0.7019833326339722	πορεύομαι ; 0.5531490445137024	συμμίσγω ; 0.4256576597690582	πτοέομαι ; 0.45111653208732605	συμμολύνομαι ; 0.45917263627052307	ἀποτρέπω ; 0.44910508394241333	ἐνδείκνυμι ; 0.4743655323982239	συμμετέχω ; 0.43215301632881165	ἐνυβρίζω ; 0.5008323192596436	παιδαγωγός ; 0.43678802251815796	ἔξοικος ; 0.43099212646484375
0.008942170678979622	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	ἀφθαρσία ; 0.47080671787261963	συντηρέω ; 0.43076348304748535	ἔμφασις ; 0.5692664384841919	ἐπιμίξ ; 0.529843270778656	κατάστημα ; 0.6935298442840576	στρατιώτις ; 0.5452784299850464	ἀρετή ; 0.5542329549789429	χαλιναγωγέω ; 0.7119565010070801	Ουφιρ ; 0.4219093918800354	ἀταραξία ; 0.48863768577575684	πρώϊος ; 0.4255983233451843	ἀγρός ; 0.47501933574676514	ἄπλαστος ; 0.4568445682525635	οἰκοδεσπότης ; 0.4622920751571655	κώμη ; 0.5748727321624756
0.05077017008919682	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	συντόμως ; 0.4466317296028137	μέντοιγε ; 0.5368897318840027	Ἀσιανός ; 0.40034863352775574	πτύσσω ; 0.5408403873443604	προέχομαι ; 0.5213848352432251	ἰῶτα ; 0.5584040880203247	εἰσφορά ; 0.5528851747512817	μετρίως ; 0.46622636914253235	ῥοιζηδόν ; 0.5638785362243652	πινακίδιον ; 0.4458204507827759	λεοντηδόν ; 0.4591236710548401	ἀλιτήριος ; 0.4721921980381012	ἀποθνῄσκω ; 0.6764934062957764	προσάγω ; 0.5029963254928589	συμπληρόω ; 0.45869264006614685
0.038421542230246186	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	ἐξηγέομαι	1	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	λιβανόω ; 0.566683292388916	ἐπισιτίζω ; 0.4430769085884094	ἄρτος ; 0.48513370752334595	ἐκείνος ; 0.5659548044204712	κυνάριον ; 0.5947489738464355	Γαιβαι ; 0.5389975905418396	ἐγκρατεύομαι ; 0.5033323764801025	δοκιμαστής ; 0.43728604912757874	ῥυπαρεύω ; 0.4286234974861145	σινδών ; 0.4662483036518097	μεταλαμβάνω ; 0.3536528944969177	ὑπερμήκης ; 0.502834677696228	Ιορδάνης ; 0.4263925552368164	ἀναγγέλλω ; 0.5416302680969238	Ιορδάνης ; 0.4419470429420471
0.08986935316602346	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	βοτάνη	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	χρηματίζω ; 0.5067553520202637	ἐπιλύω ; 0.46399766206741333	Ἀπολλύων ; 0.48642832040786743	ἀϊδιότης ; 0.5548688173294067	κεφαλαιόω ; 0.634009599685669	περαιτέρω ; 0.6307846903800964	βαΐνη ; 0.5081034898757935	προσδοκάω ; 0.45806655287742615	Ἐμμανουήλ ; 0.5668700933456421	ἐνύπνιον ; 0.45566654205322266	χλωρός ; 0.5440593361854553	ὁμοίωσις ; 0.4496895670890808	ἀνελπίστως ; 0.6100393533706665	ζωμός ; 0.5104109048843384	κόκκος ; 0.7002906799316406
0.15234487391863827	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρίν	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	σμάραγδος ; 0.5932899713516235	βηρύλλιον ; 0.8782751560211182	χαλκηδών ; 0.8646985292434692	Μαχαβανναι ; 0.855255126953125	ξεστός ; 0.6228008270263672	ψηφολογέω ; 0.7159143686294556	βήρυλλος ; 0.7133821249008179	Ιοκομ ; 0.899905800819397	ἴασπις ; 0.5808035731315613	ψηφολογέω ; 0.7352383136749268	οὔπω ; 0.43438470363616943	ἀλεκτοροφωνία ; 0.44080591201782227	κατανύω ; 0.4714266061782837	τί ; 0.5000479221343994	Χενερεθ ; 0.4666726291179657
0.12695436893188272	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	διατροφή	1	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	Ιορδάνης ; 0.4419470429420471	φελμουνι ; 0.4747401475906372	Ιορδάνης ; 0.4263925552368164	ἀπαγγέλλω ; 0.6085888147354126	ἐπινεύω ; 0.4501173496246338	ὑπερμήκης ; 0.502834677696228	ἀναγγέλλω ; 0.6085888147354126	μεταλαμβάνω ; 0.3536528944969177	ἐκκαυχάομαι ; 0.4125230312347412	ἀναγγέλλω ; 0.5416302680969238	ἐπισιτίζω ; 0.4430769085884094	Γαιβαι ; 0.5389975905418396	ἄρτος ; 0.48513370752334595	σινδών ; 0.4662483036518097	ἐκείνος ; 0.5659548044204712
-0.020017226507171137	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	κοῦφος ; 0.40812212228775024	προαίρω ; 0.48148056864738464	Κυαμών ; 0.43250828981399536	ὀξυγράφος ; 0.4715039134025574	διεκκύπτω ; 0.5851798057556152	παῖς ; 0.6110387444496155	ἐξαπορέομαι ; 0.6099097728729248	ὕπανδρος ; 0.511275053024292	Δαλιλα ; 0.43265822529792786	ὄγκος ; 0.7770147919654846	ὄμφαξ ; 0.42709624767303467	ἀμπελών ; 0.4581410884857178	ἐκθερίζω ; 0.4940066933631897	ψηλαφάω ; 0.45212581753730774	Βηθλέεμ ; 0.4322367310523987
0.01308941266126068	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	φρεναπατάω ; 0.5499882698059082	Πάταρα ; 0.5438109636306763	Κώς ; 0.7840100526809692	Πατροβᾶς ; 0.4653441309928894	προμελετάω ; 0.5848995447158813	διαπλέω ; 0.5155509114265442	Σαλμώνη ; 0.7852833867073059	ἐξάγω ; 0.6136209964752197	ἐπισφαλής ; 0.6434165835380554	Κνίδος ; 0.6188462376594543	ὑπονοθεύω ; 0.5192893743515015	προνοία ; 0.48506173491477966	θεατρίζω ; 0.5222076773643494	λαός ; 0.5473682880401611	ἀπεκδέχομαι ; 0.49037373065948486
-0.024310547734451404	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	εὐπερίστατος	0	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	προαίρω ; 0.48148056864738464	Δαλιλα ; 0.43265822529792786	κοῦφος ; 0.40812212228775024	ὀξυγράφος ; 0.4715039134025574	ἐξαπορέομαι ; 0.6099097728729248	διεκκύπτω ; 0.5851798057556152	παῖς ; 0.6110387444496155	ὕπανδρος ; 0.511275053024292	ὄγκος ; 0.7770147919654846	Κυαμών ; 0.43250828981399536	ἀπροσδεής ; 0.36719265580177307	τί ; 0.5000479221343994	ἀλεκτοροφωνία ; 0.44080591201782227	οὔπω ; 0.43438470363616943	προσεμπίμπρημι ; 0.43942129611968994
0.06817262923339973	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	1	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	σκωληκόβρωτος ; 0.447071373462677	ἐλαττόω ; 0.4161831736564636	οἶδα ; 0.5529112219810486	ἱστορία ; 0.47516947984695435	προσωπολήμπτης ; 0.5887216329574585	προανατέλλομαι ; 0.5370969772338867	ἀνεγείρω ; 0.46032261848449707	κραταιόω ; 0.46974653005599976	διόρθωμα ; 0.4828107953071594	ἵππος ; 0.5233917832374573	συμφλογίζω ; 0.5094401836395264	Δρούσιλλα ; 0.5412723422050476	ὄγκος ; 0.5570154190063477	διαταγή ; 0.3948693871498108	ἀχρειότης ; 0.46522265672683716
0.05511346157276309	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	προσφάτως	1	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	νοῦς ; 0.5090900659561157	τρέμω ; 0.40781041979789734	μάστιξ ; 0.39989376068115234	Στοϊκός ; 0.47680824995040894	διαμαχίζομαι ; 0.49160462617874146	ὀλιγόπιστος ; 0.50403892993927	ὄνειρος ; 0.43560951948165894	ὑπόνοια ; 0.43117380142211914	πείθω ; 0.48267459869384766	ῥητῶς ; 0.5742608904838562	προσεμπίμπρημι ; 0.43942129611968994	ἀπροσδεής ; 0.36719265580177307	πολυμερῶς ; 0.46036556363105774	ἀλεκτοροφωνία ; 0.44080591201782227	ἀδυναμία ; 0.43472132086753845
0.09862800831712354	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.7019833326339722	ἀπαίρω ; 0.5206636190414429	συμμολύνομαι ; 0.45917263627052307	παρακομίζω ; 0.42294466495513916	πτοέομαι ; 0.45111653208732605	Ζογορα ; 0.48852118849754333	συμμίσγω ; 0.4256576597690582	ἐκπορεύομαι ; 0.7019833326339722	πορεύομαι ; 0.5531490445137024	ἀποτρέπω ; 0.44910508394241333	ἀποκαταλλάσσω ; 0.6172614097595215	ἔνδειξις ; 0.48867520689964294	ψευδής ; 0.49370697140693665	ἀκούω ; 0.5731925964355469	εὐκοσμέω ; 0.44832319021224976
-0.014927392318067612	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	ὀλιγόβιος ; 0.4918079972267151	ἔξαρθρος ; 0.4810441732406616	ἰδέα ; 0.3993116319179535	συγκλύζω ; 0.6195197105407715	οἰκοδεσποτέω ; 0.9463403224945068	Ἐλισάβετ ; 0.5875506401062012	Μασεκκα ; 0.49198204278945923	ὠδίνω ; 0.48066624999046326	ἐξαλάομαι ; 0.6782708168029785	ἔχιδνα ; 0.6429005861282349	διαζώννυμι ; 0.41607430577278137	εὔνοια ; 0.44589829444885254	ἠθολογέω ; 0.6950287222862244	μεγαλόψυχος ; 0.5670969486236572	τροφεία ; 0.7367310523986816
0.2861185018739037	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	μεθερμηνεύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	προσδοκάω ; 0.45806655287742615	χρηματίζω ; 0.5067553520202637	ἐνύπνιον ; 0.45566654205322266	περαιτέρω ; 0.6307846903800964	ἀϊδιότης ; 0.5548688173294067	Ἐμμανουήλ ; 0.5668700933456421	κεφαλαιόω ; 0.634009599685669	Ἀπολλύων ; 0.48642832040786743	ἐπιλύω ; 0.46399766206741333	βαΐνη ; 0.5081034898757935	ξεστός ; 0.6228008270263672	Ιοκομ ; 0.899905800819397	Μαχαβανναι ; 0.855255126953125	ψηφολογέω ; 0.7159143686294556	σμάραγδος ; 0.5932899713516235
0.09883900967500364	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	σθενόω	0	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	οἶδα ; 0.5529112219810486	σκωληκόβρωτος ; 0.447071373462677	προανατέλλομαι ; 0.5370969772338867	ἀνεγείρω ; 0.46032261848449707	ἱστορία ; 0.47516947984695435	κραταιόω ; 0.46974653005599976	ἵππος ; 0.5233917832374573	ἐλαττόω ; 0.4161831736564636	προσωπολήμπτης ; 0.5887216329574585	διόρθωμα ; 0.4828107953071594	Λωΐς ; 0.7218598127365112	ἑκουσίως ; 0.4715796113014221	πατριά ; 0.5824060440063477	Ἡρῴδης ; 0.4332212209701538	σήμερον ; 0.5631809234619141
0.06295344022648547	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	πρῶτον ; 0.46137717366218567	ὠδίς ; 0.5304117202758789	τροχιάς ; 0.38765430450439453	κατοικέω ; 0.5345910787582397	γνωριστής ; 0.42181187868118286	κατορύσσω ; 0.5162785649299622	κατάπαυμα ; 0.43119025230407715	κατοικέω ; 0.5574107766151428	ἐνοικέω ; 0.5574107766151428	ἀμνησία ; 0.6740378737449646	ψυχικός ; 0.45044612884521484	ἀποτολμάω ; 0.42706233263015747	θραύω ; 0.41193753480911255	ἐνδοξάζομαι ; 0.4855259656906128	πως ; 0.4405745565891266
0.11825015242067094	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	πάσχω	1	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	καταφέρω ; 0.44535186886787415	κολυμβήθρα ; 0.43297889828681946	κάπτω ; 0.4672800302505493	κολλύριον ; 0.5870458483695984	γράμμα ; 0.4433739483356476	Σεϊραμ ; 0.5035219192504883	αὔριον ; 0.4877845346927643	ἀναλημπτήρ ; 0.48555755615234375	Γουνι ; 0.5756499767303467	χαλκίον ; 0.5395199060440063	Χοραζίν ; 0.5597525835037231	κολακεία ; 0.470693439245224	συνδοξάζομαι ; 0.5536899566650391	μέν ; 0.5210168361663818	ἀνταναπληρόω ; 0.5095115900039673
0.2827009516266228	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	χρυσόπρασος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	νοῦς ; 0.5090900659561157	ὄνειρος ; 0.43560951948165894	διαμαχίζομαι ; 0.49160462617874146	Στοϊκός ; 0.47680824995040894	ὑπόνοια ; 0.43117380142211914	τρέμω ; 0.40781041979789734	πείθω ; 0.48267459869384766	ὀλιγόπιστος ; 0.50403892993927	μάστιξ ; 0.39989376068115234	ῥητῶς ; 0.5742608904838562	ψηφολογέω ; 0.7352383136749268	χαλκηδών ; 0.8646985292434692	ξεστός ; 0.6228008270263672	ἴασπις ; 0.5808035731315613	Μαχαβανναι ; 0.855255126953125
0.007226670331721863	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	στάμνος	1	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.6467246413230896	ἐπιδημέω ; 0.49681219458580017	Συντύχη ; 0.5766044855117798	τίς ; 0.473904013633728	εὐκαίρως ; 0.5597509145736694	ἀκαίρως ; 0.5597509145736694	ἄγαν ; 0.5462950468063354	καιρός ; 0.49986323714256287	συνωδίνω ; 0.5265003442764282	εὑρίσκε ; 0.45784592628479004	Σεϊραμ ; 0.5035219192504883	χαλκίον ; 0.5395199060440063	κολλύριον ; 0.5870458483695984	κολυμβήθρα ; 0.43297889828681946	ἀναλημπτήρ ; 0.48555755615234375
-0.004502489532347276	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	ἐπίσημος	1	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	διερευνάω ; 0.4058077335357666	μετεωρίζομαι ; 0.4239337742328644	περισπάομαι ; 0.6085444688796997	Ηλας ; 0.5997439622879028	βN ; 0.6325281858444214	τελεσιουργέω ; 0.48377788066864014	διασαφέω ; 0.45806658267974854	ἔγκοπος ; 0.4281763732433319	μόναρχος ; 0.48683056235313416	ἀφθόνως ; 0.4562654495239258	παιδαγωγός ; 0.43678802251815796	συμμετέχω ; 0.43215301632881165	γνωρίζω ; 0.6133446097373962	ἐνυβρίζω ; 0.5008323192596436	διερμηνεύω ; 0.5067553520202637
0.1636574420355893	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	λαλέω	1	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	περιδέω ; 0.6499321460723877	σιμικίνθιον ; 0.5937259197235107	κῶλον ; 0.5026930570602417	λινοῦς ; 0.5416175127029419	ἐντυλίσσω ; 0.48188498616218567	διαζώννυμι ; 0.6619713306427002	ἄγναφος ; 0.5052752494812012	καταμήνιος ; 0.610380232334137	σκηνή ; 0.5210468173027039	κεραμικός ; 0.5198801755905151	ἀκούω ; 0.5731925964355469	προσαγορεύω ; 0.443471223115921	εἶπον ; 0.6916906237602234	ἑπτάπυργος ; 0.428525447845459	ἔνδειξις ; 0.48867520689964294
