Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.06350843438658263	ἐκτρέφω	βόσκω	ψωμίζω	ἐσθίω	τρώγω	βιβρώσκω	θηλάζω	βρώσιμος	τρέφω	βρῶσις	ἄψινθος	βάτος	βοτάνη	χόρτος	σίναπι	σίναπι	1	29	37	25	831	6	40	34	4	33	53	1	13	17	64	5	Νωεμιν ; 0.2844002842903137	ἐκδέχομαι ; 0.3347104787826538	χόρτος ; 0.28726905584335327	οἶνος ; 0.41042643785476685	μάννα ; 0.30334508419036865	κανοῦν ; 0.29458075761795044	Ὀι ; 0.2997910678386688	λαπαρός ; 0.3197324275970459	Ἰφιτίδης ; 0.2938039302825928	κυδιάνειρα ; 0.31784409284591675	Ἄψινθος ; 0.6289193034172058	μηρία ; 0.3064161241054535	μάρμαρος ; 0.2961960434913635	Ἰαπετονίδης ; 0.29414987564086914	χερρόνησος ; 0.27284038066864014
-0.002378800294156991	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	προφήτης	ψευδοπροφήτης	ἀποστολή	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπιδίδωμι	δόμα	δότης	δωρέομαι	παραδίδωμι	δότης	1	1	8	1	474	20	15	2	1	3	79	22	62	2	8	392	ἀπερισπάστως ; 0.9393763542175293	Αδα ; 0.31363362073898315	φιλοσοφομειρακίσκος ; 0.3370543122291565	ἑπταμήτωρ ; 0.26263228058815	Αβαλ ; 0.2641061246395111	θυλάκιον ; 0.2790062427520752	καταστρατηγέω ; 0.29773345589637756	κιθαρῳδός ; 0.34622180461883545	ἔκδοσις ; 0.3420359790325165	διάδοχος ; 0.28046974539756775	πάομαι ; 0.2744327783584595	ἀργυρολογία ; 0.28528153896331787	Αβεδδαραμ ; 0.31553569436073303	ἐπιθυμόω ; 0.3089792728424072	δίδωμι ; 0.3346084952354431
0.014130898592254082	δηλόω	φανέρωσις	χρηματίζω	ἀποκάλυψις	ξένος	φανερός	ἀποκαλύπτω	ἐπίσημος	αὐγάζω	χρηματισμός	ἄνομος	ψευδάδελφος	ἐκκλησία	ἄδικος	νεόφυτος	χρηματισμός	0	44	2	20	21	34	34	135	11	8	4	113	2	217	136	6	ὅραμα ; 0.2867702841758728	Τυφῶν ; 0.3469761610031128	ἀνοιμώζω ; 0.2795199453830719	τυραννοκτονέω ; 0.29100140929222107	οἴμη ; 0.2813301384449005	Σολομών ; 0.2838402986526489	ἀποτιννύω ; 0.3503169119358063	οἰκέω ; 0.32740318775177	λάω ; 0.34299081563949585	πυγούσιος ; 0.3413167893886566	ὑψηλοκάρδιος ; 0.3086966574192047	παρείσακτος ; 0.355744332075119	Αζαριας ; 0.30048710107803345	ἁμαρτωλός ; 0.2784465551376343	ἀποτηγανίζω ; 0.29665154218673706
-0.01854503762609616	τεκνογονέω	γεννητός	γέννημα	ἀρτιγέννητος	γένεσις	τίκτω	τεκνογονία	ἔγκυος	ὠδίν	γενετή	ἀγγελία	ἀναγγέλλω	ἐξηγέομαι	ἀπαγγέλλω	σπεκουλάτωρ	τεκνογονέω	0	1	7	7	1	61	263	1	2	39	3	15	269	15	298	1	οἰκοδεσποτέω ; 0.972223699092865	πίτυρον ; 0.3563251197338104	ὀρθοδαής ; 0.3042319118976593	καταλαλιά ; 0.4387401342391968	καΐἐμός ; 0.3265073299407959	ἐπονομάζω ; 0.28938668966293335	ψύχομαι ; 0.3944217562675476	ἐθελοντή́ ; 0.36921876668930054	ἀλαοσκοπιά ; 0.3024451732635498	μεγαλομέρεια ; 0.3098558187484741	οὐρανόνικος ; 0.2925559878349304	ἀπαγγέλλω ; 0.3778758645057678	μειλίχιος ; 0.27865326404571533	ἀναγγέλλω ; 0.3778758645057678	εὐκρότητος ; 0.3257354497909546
0.037198151045131106	ὁμοίως	οἷος	ὁμοίωσις	ὅμοιος	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ὁμοιόω	ἔοικα	ὁμοίωμα	διασαφέω	μεθερμηνεύω	ἑρμηνεύω	διερμηνευτής	φράζω	ὁμοίως	0	52	33	9	137	136	6	1	53	4	47	12	8	6	1	4	Εβλαζερ ; 0.31119465827941895	Ναμεσσιας ; 0.2813708782196045	Σουβαηλ ; 0.28091874718666077	ὡριαίνω ; 0.2714664041996002	θεραπηίη ; 0.32217085361480713	ἀνακλάω ; 0.30805882811546326	Τάφιοι ; 0.3675152659416199	ἐγγηράω ; 0.2784340977668762	ἀρώσιμος ; 0.3213178217411041	χάλκειος ; 0.3170725703239441	σπλαγχνίζομαι ; 0.2782486081123352	προσυπομιμνῄσκω ; 0.3060562014579773	Ταναθαν ; 0.32302767038345337	δελφάκιον ; 0.4245971441268921	ἐπιδιδάσκω ; 0.28352469205856323
-0.045560114373918686	προγίνομαι	συμβαίνω	ἐκπληρόω	πρᾶγμα	ἐπεισέρχομαι	ἐπιγίνομαι	ἐνίστημι	συναντάω	συγκυρία	πληροφορέω	γαζοφυλάκιον	ξενία	ἀνάγαιον	θησαυρός	ταμεῖον	ταμεῖον	1	1	58	4	135	2	1	20	67	1	7	30	4	2	110	4	πάρεσις ; 0.9487181305885315	συντελέω ; 0.28646957874298096	γνώμη ; 0.311062216758728	ἔργον ; 0.28889575600624084	Λυκαονία ; 0.33638232946395874	δευτεραῖος ; 0.9139606952667236	ἐμφανίζω ; 0.2659968137741089	θροέομαι ; 0.28486594557762146	ἡμιθανής ; 0.5455572605133057	Ἀντιοχίς ; 0.322263240814209	πρόθυμος ; 0.2835257649421692	ὑπακοή ; 0.2900694012641907	τόμος ; 0.308329701423645	μαλακός ; 0.2718037962913513	Εγγαδδι ; 0.30978459119796753
0.02842858227452688	ἔοικα	ἀφομοιόω	ὁμοιότης	ὁμοιόω	ὁμοίως	ὅμοιος	οἷος	τοιοῦτος	ὁμοίωμα	ὁμοίωσις	τρέμω	ἀποτινάσσω	ἀπομάσσομαι	τρόμος	ταράσσω	ὁμοίως	0	4	1	6	53	52	137	33	136	47	9	16	5	2	35	135	ἀρώσιμος ; 0.3213178217411041	Τάφιοι ; 0.3675152659416199	ἀνακλάω ; 0.30805882811546326	ἐγγηράω ; 0.2784340977668762	Εβλαζερ ; 0.31119465827941895	ὡριαίνω ; 0.2714664041996002	Ναμεσσιας ; 0.2813708782196045	θεραπηίη ; 0.32217085361480713	χάλκειος ; 0.3170725703239441	Σουβαηλ ; 0.28091874718666077	καθάπαξ ; 0.2776675522327423	Ἠσαίας ; 0.28783416748046875	λιβανόω ; 0.33530932664871216	προίωξις ; 0.3044537305831909	Κλύτιος ; 0.3023865818977356
0.032505432431127385	ἐκβαίνω	ἄφιξις	ἐκχωρέω	ἐξέρχομαι	ἐκπορεύομαι	ἀπέρχομαι	μεταίρω	ἀποβαίνω	ἀπολύω	ἔξειμι	ἀποκάλυψις	ἐπίσημος	φανέρωσις	φανερός	χρηματισμός	χρηματισμός	1	11	2	5	949	204	344	6	24	98	12	21	11	2	34	4	Διευτυχίδας ; 0.33873558044433594	παρουσία ; 0.27270328998565674	ὑπηρέτης ; 0.2828788757324219	καταβαίνω ; 0.44995513558387756	ἐξέρχομαι ; 0.4029915928840637	εἰσάγω ; 0.3578840494155884	μεταβαίνω ; 0.31250202655792236	δέρω ; 0.29524555802345276	μήτι ; 0.28725841641426086	ἔξειμι2 ; 0.33474087715148926	τυραννοκτονέω ; 0.29100140929222107	οἰκέω ; 0.32740318775177	Τυφῶν ; 0.3469761610031128	Σολομών ; 0.2838402986526489	πυγούσιος ; 0.3413167893886566
-0.005544674240297309	εὐσεβής	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	θρησκός	θρησκεία	εὐσεβῶς	βασίλειος	οἰκία	σκήνωμα	πραιτώριον	ἔπαυλις	σκήνωμα	1	36	8	1	1	3	1	72	1	8	2	6	353	83	8	46	Φάϋλλος ; 0.27075064182281494	στενοπός ; 0.28394418954849243	ποδήνεμος ; 0.4219837188720703	σκῦλον ; 0.34305131435394287	διαμαρτυρία ; 0.38053882122039795	ξυνήων ; 0.3182477355003357	βάσανος ; 0.3202478885650635	χαλιναγωγέω ; 0.3909234404563904	ἄλογος ; 0.3029571771621704	γόης ; 0.4239853024482727	Μοζε ; 0.27639836072921753	ὁμοφροσύνη ; 0.31895703077316284	κοίτη ; 0.29466184973716736	ἀνήλιος ; 0.31962984800338745	Συμεων ; 0.3085240125656128
-0.0062410271921305716	ἀπογραφή	ἐπιγραφή	ἀπογράφω	ἀποστάσιον	ἐλλογέω	κεραία	χειρόγραφον	καταλέγω	ἰῶτα	γράμμα	καταστρώννυμι	κατασφάζω	θανατόω	σφάζω	σφαγή	καταλέγω	0	8	5	10	7	2	2	7	3	1	41	10	11	169	94	26	Πιλᾶτος ; 0.3212661147117615	Ἀσκληπιός ; 0.2979533076286316	Εζρικαμ ; 0.32180941104888916	σφηκία ; 0.33215492963790894	Γοθομ ; 0.3154899477958679	ἰῶτα ; 0.3508774936199188	Ιερουσολημ ; 0.31958821415901184	μνημονεύω ; 0.30789875984191895	κεραία ; 0.3508775234222412	ελλουλιμ ; 0.3217700719833374	κλάριος ; 0.31292420625686646	διφάω ; 0.29216668009757996	ἀποκτείνω ; 0.3441893458366394	κεύθω ; 0.2897416949272156	βόθυνος ; 0.2929019331932068
0.007274563639698112	πόμα	ἐπισιτισμός	βρῶμα	σιτομέτριον	ψίξ	διατροφή	ψωμίον	τροφή	πόσις	χόρτασμα	ἐξηγέομαι	ἀγγέλλω	ἀγγελία	διηγέομαι	ἐρεύγομαι	πόσις	0	7	16	87	1	2	2	4	47	5	9	15	1	15	73	7	φλεγμονή ; 0.3198999762535095	αἰθάλη ; 0.29259824752807617	Θυῖαι ; 0.2614966630935669	οἰκετεία ; 0.6181474328041077	Ῥούθ ; 0.3173680305480957	Αἰνών ; 0.3430960774421692	συμβούλιον ; 0.30463922023773193	ἐρώ ; 0.31576573848724365	ὀχμάζω ; 0.269076406955719	ἀκοντίζω ; 0.3313888907432556	μειλίχιος ; 0.27865326404571533	φώκαια ; 0.2890172302722931	οὐρανόνικος ; 0.2925559878349304	ἀπαγγέλλω ; 0.34601858258247375	Σαωνεσβιεμωηδ ; 0.27647894620895386
0.0057820068011884	διερμηνεύω	διερμηνευτής	ἑρμηνεία	ἐπίλυσις	δυσερμήνευτος	ἐπιλύω	ἑρμηνεύω	διασαφέω	μεθερμηνεύω	φράζω	βοτάνη	κάλαμος	ἄψινθος	τρίβολος	σίναπι	ἄψινθος	1	7	1	3	1	1	2	6	12	8	4	17	40	1	6	5	ἀπαρτισμός ; 0.28928622603416443	δελφάκιον ; 0.4245971441268921	κοπίς ; 0.3993752598762512	ἰχθυβόλος ; 0.3682931959629059	δυσμηχανέω ; 0.34832563996315	περαιτέρω ; 0.4411504864692688	Ταναθαν ; 0.32302767038345337	σπλαγχνίζομαι ; 0.2782486081123352	προσυπομιμνῄσκω ; 0.3060562014579773	ἐπιδιδάσκω ; 0.28352469205856323	μάρμαρος ; 0.2961960434913635	ψαρός ; 0.27792537212371826	Ἄψινθος ; 0.6289193034172058	τριακονταμναῖος ; 0.32992637157440186	χερρόνησος ; 0.27284038066864014
0.02619308847139659	ἴασπις	χρυσόλιθος	σάπφιρος	χρυσόπρασος	σμαράγδινος	βήρυλλος	τοπάζιον	χαλκηδών	σάρδιον	σμάραγδος	ἤδη	πρίν	ἔκπαλαι	προφθάνω	πρῶτον	πρῶτον	1	8	4	1	1	1	2	6	1	9	12	123	71	2	20	9	βήρυλλος ; 0.39596283435821533	βηρύλλιον ; 0.716916561126709	χαλκηδών ; 0.9018117189407349	ἀμέθυστος ; 0.6118890047073364	οὐρανομήκης ; 0.36954420804977417	χρυσόπρασος ; 0.528919517993927	ιζN ; 0.39372333884239197	σάπφιρος ; 0.9018117189407349	χαμανιμ ; 0.30699965357780457	ψηφολογέω ; 0.3388749063014984	ἤδη ; 0.3423287868499756	ἀμμανείτης ; 0.3062218427658081	καταστύφελος ; 0.3308991491794586	ἐπιληπτεύω ; 0.28219732642173767	στῆρ ; 0.34678542613983154
0.07062920348856408	ἐρεύγομαι	ἄγγελος	ἀγγελία	ἀναγγέλλω	σπεκουλάτωρ	ἀγγέλλω	ἀπαγγέλλω	ἐξηγέομαι	ἐκδιηγέομαι	διηγέομαι	ἐπισιτισμός	διατροφή	βρῶμα	χόρτασμα	σιτομέτριον	ἄγγελος	0	7	512	15	269	1	1	298	15	16	73	16	2	87	9	1	Σαωνεσβιεμωηδ ; 0.27647894620895386	ἀστήρ ; 0.2871827185153961	οὐρανόνικος ; 0.2925559878349304	ἀπαγγέλλω ; 0.3778758645057678	εὐκρότητος ; 0.3257354497909546	φώκαια ; 0.2890172302722931	ἀναγγέλλω ; 0.3778758645057678	μειλίχιος ; 0.27865326404571533	Ἀνδρομέδη ; 0.3033183217048645	ἀπαγγέλλω ; 0.34601858258247375	αἰθάλη ; 0.29259824752807617	Αἰνών ; 0.3430960774421692	Θυῖαι ; 0.2614966630935669	ἀκοντίζω ; 0.3313888907432556	οἰκετεία ; 0.6181474328041077
-0.024650838473771253	συνέχω	ἐνέχω	ζωγρέω	δαμάζω	συλαγωγέω	δοῦλος	στενοχωρέομαι	αὐθεντέω	βραβεύω	εὐπερίστατος	ἐκριζόω	φυτεύω	ἀμάω	ἀροτριάω	σπόριμος	δοῦλος	0	62	8	10	7	1	510	3	1	2	1	14	61	6	18	5	διασώζω ; 0.2680078148841858	σαρκίον ; 0.2980835735797882	ξερόν ; 0.2969169020652771	πέταμαι ; 0.3007293939590454	ψευδόμαντις ; 0.4077567458152771	παῖς ; 0.4269139766693115	ἐξαπορέομαι ; 0.4002932906150818	ἱερόν ; 0.3738001585006714	ῥᾴδιον ; 0.2743629217147827	κολλητός ; 0.30528199672698975	κατάκαυμα ; 0.2862178087234497	ἐκλατομέω ; 0.2846125364303589	κάλχας ; 0.2856162190437317	καταδαμάω ; 0.30330389738082886	ἀναφθάνω ; 0.30704763531684875
0.012050130718045504	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	ἐκπλέω	παραπλέω	πλέω	ὑποπλέω	ἀνάγω	πλοῦς	βραδυπλοέω	συμφυλέτης	πολίτευμα	ἐντόπιος	ἔθνος	ἀπαλλοτριόομαι	ἔθνος	1	2	4	2	3	1	13	2	136	3	1	1	2	1	1166	3	τυφωνικός ; 0.5872902274131775	Καρία ; 0.330345094203949	Κώς ; 0.6401670575141907	εἴκοσιν ; 0.29102134704589844	διημερεύω ; 0.27694398164749146	ἀναπλέω ; 0.3261578679084778	προσεάω ; 0.3721742331981659	ἐξάγω ; 0.4404630959033966	ἐκθεάομαι ; 0.31632354855537415	προσεάω ; 0.7154265642166138	Ἱκέτας ; 0.35456910729408264	ὑπήκους ; 0.27541616559028625	ἀπειροκαλία ; 0.33605748414993286	γῆ ; 0.3693002760410309	συμμιαίνω ; 0.32763975858688354
-0.018144284983050707	ἐνέχω	βραβεύω	συνέχω	δαμάζω	στενοχωρέομαι	συλαγωγέω	δοῦλος	αὐθεντέω	εὐπερίστατος	ζωγρέω	καινός	προφθάνω	πρίν	ἤδη	προσφάτως	συλαγωγέω	0	8	2	62	7	3	1	510	1	1	10	101	20	71	123	6	σαρκίον ; 0.2980835735797882	ῥᾴδιον ; 0.2743629217147827	διασώζω ; 0.2680078148841858	πέταμαι ; 0.3007293939590454	ἐξαπορέομαι ; 0.4002932906150818	ψευδόμαντις ; 0.4077567458152771	παῖς ; 0.4269139766693115	ἱερόν ; 0.3738001585006714	κολλητός ; 0.30528199672698975	ξερόν ; 0.2969169020652771	ἀμίς ; 0.2794772982597351	ἐπιληπτεύω ; 0.28219732642173767	ἀμμανείτης ; 0.3062218427658081	ἤδη ; 0.3423287868499756	Καινή ; 0.336215615272522
0.02030265836231629	δυναμόω	ἰσχύω	δύναμαι	σθενόω	ἐξισχύω	ἰσχύς	δυνατέω	κατισχύω	ἐνδυναμόω	δύναμις	εὐαγγελιστής	Μεσσίας	συμπρεσβύτερος	ψευδοπροφήτης	ἀποστολή	ψευδοπροφήτης	1	6	132	530	1	1	373	3	108	8	707	3	2	1	20	15	Θερσίλοχος ; 0.3087117671966553	ὑποτέμνω ; 0.2630322575569153	οἶδα ; 0.3347446620464325	ἐξωτέρω ; 0.3284091353416443	Ὀλυμπᾶς ; 0.45251238346099854	Ὀλύμπια ; 0.2857963442802429	ἐπίλοος ; 0.32943564653396606	ἐνισχύω ; 0.3144039511680603	ἐπεί ; 0.2883756756782532	χώρα ; 0.33148354291915894	ἔκδοσις ; 0.3420359790325165	καταστρατηγέω ; 0.29773345589637756	φιλοσοφομειρακίσκος ; 0.3370543122291565	Αβαλ ; 0.2641061246395111	θυλάκιον ; 0.2790062427520752
0.017970846723929124	λογισμός	κατανοέω	ἔννοια	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	ἐνθυμέομαι	διαλογισμός	λογίζομαι	διενθυμέομαι	προσφάτως	καινός	πάλαι	πρίν	ὁπότε	ὁπότε	1	117	43	12	15	4	28	23	39	160	1	6	101	15	71	11	ἐπιρρωγολογέω ; 0.33564668893814087	περιστοναχέω ; 0.29220229387283325	πομπαῖος ; 0.2947942316532135	Ρεμμαθ ; 0.2980455756187439	ἰοβόλος ; 0.28194642066955566	γογγύζω ; 0.29328498244285583	κρεμάω ; 0.28954267501831055	πυθμήν ; 0.28285202383995056	ὑπεκσῴζω ; 0.30020028352737427	δυσωρέομαι ; 0.3467796742916107	Καινή ; 0.336215615272522	ἀμίς ; 0.2794772982597351	Δώριος ; 0.2871730327606201	ἀμμανείτης ; 0.3062218427658081	ἐπιτύμβιος ; 0.3150792717933655
0.020248042231934965	ἐκπορεύομαι	ἐκχωρέω	ἀπολύω	ἐκβαίνω	ἀποβαίνω	ἄφιξις	μεταίρω	ἐξέρχομαι	ἀπέρχομαι	ἔξειμι	προσαγωγή	προσλαλέω	ἀποφθέγγομαι	λαλέω	ἐπιφωνέω	ἀποφθέγγομαι	1	204	5	98	11	24	2	6	949	344	12	3	4	9	1480	7	ἐξέρχομαι ; 0.4029915928840637	ὑπηρέτης ; 0.2828788757324219	μήτι ; 0.28725841641426086	Διευτυχίδας ; 0.33873558044433594	δέρω ; 0.29524555802345276	παρουσία ; 0.27270328998565674	μεταβαίνω ; 0.31250202655792236	καταβαίνω ; 0.44995513558387756	εἰσάγω ; 0.3578840494155884	ἔξειμι2 ; 0.33474087715148926	ἱκτήρ ; 0.30968084931373596	Ἀσταρτεῖον ; 0.2987530827522278	ἀκρόασις ; 0.2678855061531067	εἶπον ; 0.4200153350830078	πτηνόν ; 0.32330694794654846
-0.025434914124106145	γεννητός	ἔγκυος	γένεσις	τεκνογονία	τεκνογονέω	τίκτω	γενετή	ὠδίν	ἀρτιγέννητος	γέννημα	φιλέω	φιλία	φιλότεκνος	φιλάδελφος	φιλόστοργος	γενετή	0	7	2	61	1	1	263	3	39	1	7	58	37	4	4	2	πίτυρον ; 0.3563251197338104	ἐθελοντή́ ; 0.36921876668930054	καΐἐμός ; 0.3265073299407959	ψύχομαι ; 0.3944217562675476	οἰκοδεσποτέω ; 0.972223699092865	ἐπονομάζω ; 0.28938668966293335	μεγαλομέρεια ; 0.3098558187484741	ἀλαοσκοπιά ; 0.3024451732635498	καταλαλιά ; 0.4387401342391968	ὀρθοδαής ; 0.3042319118976593	ἁρμόστωρ ; 0.25845643877983093	ὑποκρίνομαι ; 0.26381224393844604	ἠθολογέω ; 0.4658905863761902	Αθανιν ; 0.3660011887550354	ἀποστυγέω ; 0.34312891960144043
0.19009709215509302	διασαφέω	διερμηνεύω	φράζω	ἐπιλύω	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἑρμηνεία	διερμηνευτής	ἑρμηνεύω	σμαράγδινος	χαλκηδών	χρυσόπρασος	βήρυλλος	ἴασπις	ἐπιλύω	0	12	7	4	2	1	8	1	3	1	6	1	1	1	2	8	σπλαγχνίζομαι ; 0.2782486081123352	ἀπαρτισμός ; 0.28928622603416443	ἐπιδιδάσκω ; 0.28352469205856323	περαιτέρω ; 0.4411504864692688	ἰχθυβόλος ; 0.3682931959629059	προσυπομιμνῄσκω ; 0.3060562014579773	δυσμηχανέω ; 0.34832563996315	κοπίς ; 0.3993752598762512	δελφάκιον ; 0.4245971441268921	Ταναθαν ; 0.32302767038345337	οὐρανομήκης ; 0.36954420804977417	σάπφιρος ; 0.9018117189407349	ἀμέθυστος ; 0.6118890047073364	χρυσόπρασος ; 0.528919517993927	βήρυλλος ; 0.39596283435821533
0.06657132510955688	δύναμαι	δυναμόω	ἰσχύς	δυνατέω	σθενόω	κατισχύω	δύναμις	ἰσχύω	ἐξισχύω	ἐνδυναμόω	μάμμη	πατρῷος	πατρικός	γονεύς	πατήρ	πατρῷος	1	530	6	373	3	1	108	707	132	1	8	2	12	14	35	1859	οἶδα ; 0.3347446620464325	Θερσίλοχος ; 0.3087117671966553	Ὀλύμπια ; 0.2857963442802429	ἐπίλοος ; 0.32943564653396606	ἐξωτέρω ; 0.3284091353416443	ἐνισχύω ; 0.3144039511680603	χώρα ; 0.33148354291915894	ὑποτέμνω ; 0.2630322575569153	Ὀλυμπᾶς ; 0.45251238346099854	ἐπεί ; 0.2883756756782532	Λωΐς ; 0.5361168384552002	Δαιδαν ; 0.30863243341445923	πατριά ; 0.33093076944351196	Σωσαν ; 0.28627991676330566	σύ ; 0.4444250166416168
0.033584521766303	οἰκητήριον	περιοικέω	κατοικητήριον	οἰκέω	κατοικία	παροικέω	κατοίκησις	ἐνοικέω	κατοικέω	ἐγκατοικέω	ζῳοποιέω	ἀναζάω	ἐξεγείρω	ἔγερσις	ζάω	ἀναζάω	1	3	1	22	156	36	72	11	46	723	1	11	2	73	4	694	προλέγω2 ; 0.32200175523757935	πείθω ; 0.33986571431159973	συμβραβεύω ; 0.2804037630558014	ἐπίσημος ; 0.32740318775177	Γαῖα ; 0.26084738969802856	κατοικέω ; 0.2980107069015503	Τροίζην ; 0.3287091553211212	κατοικέω ; 0.346783310174942	ἐνοικέω ; 0.346783310174942	βλέμμα ; 0.5224919319152832	δικασπόλος ; 0.31534963846206665	κυδιάνειρα ; 0.3502671718597412	Χαρκαμυς ; 0.29790228605270386	ἀκροατήριον ; 0.3408728837966919	ἀνάρχετος ; 0.3152490556240082
0.021945901303589865	ὑδρία	ἀγγεῖον	θήκη	στάμνος	ποτήριον	ἄντλημα	ἄγγος	φιάλη	νιπτήρ	ξέστης	παθητός	προπάσχω	συμπάσχω	πάσχω	πάθημα	ξέστης	0	25	25	4	5	64	1	7	47	1	1	1	1	3	59	16	κρόκη ; 0.2876242995262146	σκηνή ; 0.2924073040485382	πλατύτης ; 0.3060038685798645	κολλύριον ; 0.4996641278266907	σίελον ; 0.31443867087364197	βούνομος ; 0.3314700126647949	μήρινθος ; 0.29930436611175537	μίτος ; 0.30120545625686646	λέντιον ; 0.6194771528244019	χαλκίον ; 0.518202543258667	κάλλυνθρον ; 0.35370683670043945	ἐπίφαντος ; 0.3725358843803406	ἔξοχος ; 0.304233193397522	ἔειμι ; 0.3027852177619934	ἀίδηλος ; 0.29397135972976685
0.16575744387439967	λογισμός	ἐνθυμέομαι	ἀναλογίζομαι	συμβάλλω	διαλογισμός	κατανοέω	λογίζομαι	διαλογίζομαι	ἔννοια	διενθυμέομαι	σμάραγδος	σάπφιρος	σμαράγδινος	σάρδιον	χρυσόπρασος	σμάραγδος	1	117	23	4	15	39	43	160	28	12	1	12	1	1	9	1	ἐπιρρωγολογέω ; 0.33564668893814087	κρεμάω ; 0.28954267501831055	ἰοβόλος ; 0.28194642066955566	Ρεμμαθ ; 0.2980455756187439	πυθμήν ; 0.28285202383995056	περιστοναχέω ; 0.29220229387283325	ὑπεκσῴζω ; 0.30020028352737427	γογγύζω ; 0.29328498244285583	πομπαῖος ; 0.2947942316532135	δυσωρέομαι ; 0.3467796742916107	ψηφολογέω ; 0.3388749063014984	χαλκηδών ; 0.9018117189407349	οὐρανομήκης ; 0.36954420804977417	χαμανιμ ; 0.30699965357780457	ἀμέθυστος ; 0.6118890047073364
0.03270223576252457	καιρός	εὐκαιρέω	ἀκαιρέομαι	πότε	ἀκαίρως	εὐκαίρως	εὔκαιρος	ὥρα	προθεσμία	εὐκαιρία	ἄντλημα	ξέστης	στάμνος	ἀγγεῖον	φιάλη	ἀγγεῖον	1	569	3	1	66	2	3	7	179	1	7	1	1	5	25	47	ἡμέρα ; 0.47244417667388916	συμφυγάς ; 0.33051514625549316	ὑστέρησις ; 0.39612308144569397	κἀκεῖ ; 0.32285845279693604	ἐξέργω ; 0.3747025728225708	Μαδεβηνα ; 0.28200703859329224	Κιλικία ; 0.29314470291137695	πιστεύω ; 0.2928055226802826	ἁλίζω ; 0.29974454641342163	κατάξιος ; 0.28631603717803955	βούνομος ; 0.3314700126647949	χαλκίον ; 0.518202543258667	κολλύριον ; 0.4996641278266907	σκηνή ; 0.2924073040485382	μίτος ; 0.30120545625686646
-0.00450246506269758	θορυβέω	προμεριμνάω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	ἀνασκευάζω	προσδοκάω	μεριμνάω	καταπονέω	μέριμνα	φανερός	ἐπίσημος	δηλόω	φανέρωσις	χρηματίζω	θορυβέω	0	10	1	1	4	1	1	29	28	4	17	34	11	44	2	20	ἐμβριμάομαι ; 0.28792840242385864	Μαγνησίη ; 0.304665207862854	Γεδσωνι ; 0.34809422492980957	παμπληθεί ; 0.33595722913742065	μυσερός ; 0.3429473638534546	μαγεύω ; 0.2730194330215454	ἀναπολόγητος ; 0.2953501343727112	εὐχαριστία ; 0.29829686880111694	Σωφαρ ; 0.3100873827934265	ἄχιμος ; 0.3130095899105072	Σολομών ; 0.2838402986526489	οἰκέω ; 0.32740318775177	ὅραμα ; 0.2867702841758728	Τυφῶν ; 0.3469761610031128	ἀνοιμώζω ; 0.2795199453830719
0.03680943004162274	κειρία	σουδάριον	σινδών	ἔνδυμα	ὀθόνιον	λέντιον	ἐπίβλημα	ῥάκος	καταπέτασμα	ὀθόνη	λαλέω	φημί	λέγω	ἐκλαλέω	προσλαλέω	καταπέτασμα	0	2	4	10	21	8	2	5	5	44	2	1480	138	4471	2	4	ὑπερεντυγχάνω ; 0.34228065609931946	σιμικίνθιον ; 0.418601393699646	κατάνυξις ; 0.30745741724967957	δήω ; 0.3045739531517029	ἀνάπνευστος ; 0.3118216097354889	νιπτήρ ; 0.6194771528244019	ἄγναφος ; 0.5107470154762268	καταμήνιος ; 0.3430003523826599	κλίτος ; 0.33641719818115234	Ἄλκηστις ; 0.4332457184791565	εἶπον ; 0.4200153350830078	νομίζω ; 0.2696132957935333	εἶπον ; 0.642184853553772	παραθέω ; 0.30176234245300293	Ἀσταρτεῖον ; 0.2987530827522278
